0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,7.33712,0.05,0,2.16737,2.46977,0,0,4.47552,4.3636e+06,2.70226e+06,9.45755e+06,0,0,0,0,99.3022,98.274,4.99718,0,1,1.73502,1.43262,0,0,2.1168,9.06845e+06,3.61194e+06,1.57339e+07,0,0,0,0
85.139,85.139,5.6513,0.05,0,2.18892,2.47059,0,0.406166,4.47552,4.3636e+06,2.70226e+06,9.55159e+06,0,0,0,0,99.3022,98.274,4.62055,0,1,1.71475,1.43309,0,1.34047,2.1168,9.06845e+06,3.61194e+06,1.55501e+07,0,0,0,0
85.139,85.139,5.94451,0.05,0,2.19021,2.4714,0,0.410204,4.47552,4.3636e+06,2.70226e+06,9.5572e+06,0,0,0,0,99.3022,98.274,4.92191,0,1,1.71475,1.43356,0,1.32482,2.1168,9.06845e+06,3.61194e+06,1.55501e+07,0,0,0,0
85.139,85.139,4.62685,0.05,0,2.1915,2.47222,0,0.410445,4.47552,4.3636e+06,2.70226e+06,9.56282e+06,0,0,0,0,99.3022,98.274,3.84487,0,1,1.71475,1.43403,0,1.32482,2.1168,9.06845e+06,3.61194e+06,1.55501e+07,0,0,0,0
85.139,85.139,5.56849,0.05,0,2.434,2.71424,0,0.410687,4.47552,4.3636e+06,2.70226e+06,1.0621e+07,0,0,0,0,99.3022,98.274,4.14367,0,1,1.88342,1.60317,0,1.32482,2.1168,9.06845e+06,3.61194e+06,1.70797e+07,0,0,0,0
85.139,85.139,3.72334,0.05,0,2.60403,2.71514,0,0.456131,4.47552,4.3636e+06,2.70226e+06,1.1363e+07,0,0,0,0,99.3022,98.274,3.44356,0,1,1.71481,1.6037,0,1.45513,2.1168,9.06845e+06,3.61194e+06,1.55507e+07,0,0,0,0
85.139,85.139,3.66856,0.05,0,2.60546,2.71603,0,0.487996,4.47552,4.3636e+06,2.70226e+06,1.13692e+07,0,0,0,0,99.3022,98.274,5.71129,0,1,1.71481,1.60423,0,1.32486,2.1168,9.06845e+06,3.61194e+06,1.55507e+07,0,0,0,0
85.139,85.139,3.83328,0.05,0,2.60688,2.71693,0,0.488263,4.47552,4.3636e+06,2.70226e+06,1.13754e+07,0,0,0,0,99.3022,98.274,4.23226,0,1,1.71481,1.60476,0,1.32486,2.1168,9.06845e+06,3.61194e+06,1.55507e+07,0,0,0,0
85.139,85.139,5.72695,0.05,0,2.2638,2.37332,0,0.488529,4.47552,4.3636e+06,2.70226e+06,9.87833e+06,0,0,0,0,99.3022,98.274,5.63876,0,1,1.48816,1.37864,0,1.32486,2.1168,9.06845e+06,3.61194e+06,1.34953e+07,0,0,0,0
85.139,85.139,5.92526,0.05,0,2.0717,2.3741,0,0.424237,4.47552,4.3636e+06,2.70226e+06,9.04009e+06,0,0,0,0,99.3022,98.274,4.68612,0,1,1.68149,1.37909,0,1.14975,2.1168,9.06845e+06,3.61194e+06,1.52485e+07,0,0,0,0
85.139,85.139,5.0106,0.05,0,2.07249,2.37489,0,0.388237,4.47552,4.3636e+06,2.70226e+06,9.0435e+06,0,0,0,0,99.3022,98.274,3.93691,0,1,1.68194,1.37954,0,1.29912,2.1168,9.06845e+06,3.61194e+06,1.52526e+07,0,0,0,0
85.139,85.139,5.1534,0.05,0,2.07327,2.37567,0,0.388384,4.47552,4.3636e+06,2.70226e+06,9.04692e+06,0,0,0,0,99.3022,98.274,4.38482,0,1,1.6824,1.38,0,1.29947,2.1168,9.06845e+06,3.61194e+06,1.52568e+07,0,0,0,0
85.139,85.139,4.90269,0.05,0,2.07405,2.37645,0,0.388531,4.47552,4.3636e+06,2.70226e+06,9.05033e+06,0,0,0,0,99.3022,98.274,3.72026,0,1,1.68285,1.38045,0,1.29982,2.1168,9.06845e+06,3.61194e+06,1.52609e+07,0,0,0,0
85.139,85.139,5.2707,0.05,0,2.16169,2.46409,0,0.388677,4.47552,4.3636e+06,2.70226e+06,9.43277e+06,0,0,0,0,99.3022,98.274,3.0906,0,1,1.73885,1.43645,0,1.30017,2.1168,9.06845e+06,3.61194e+06,1.57687e+07,0,0,0,0
