0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,1.02942e-71,2.54064e+07,-770453,770453,1.35467e+07
0,0,0,0,0,2.5314e+07,-859027,859027,1.35467e+07
0,0,0,0,0,2.53182e+07,-857948,857948,1.35467e+07
0,0,0,0,0,2.53225e+07,-856868,856868,1.35467e+07
0,0,0,0,0,2.793e+07,-855788,855788,1.35467e+07
0,0,0,0,0,2.71348e+07,-340469,340469,1.35467e+07
0,0,0,0,0,2.71395e+07,-339262,339262,1.35467e+07
0,0,0,0,0,2.71442e+07,-338054,338054,1.35467e+07
0,0,0,0,0,2.35623e+07,-336846,336846,1.35467e+07
0,0,0,0,0,2.44788e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.44845e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.44902e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.44959e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.53908e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.52875e+07,-852036,852036,1.35467e+07
0,0,0,0,0,2.52917e+07,-850955,850955,1.35467e+07
0,0,0,0,0,2.52959e+07,-849873,849873,1.35467e+07
0,0,0,0,0,2.49535e+07,-848791,848791,1.35467e+07
0,0,0,0,0,2.506e+07,-913491,913491,1.35467e+07
0,0,0,0,0,2.50641e+07,-912425,912425,1.35467e+07
0,0,0,0,0,2.50683e+07,-911359,911359,1.35467e+07
0,0,0,0,0,2.62805e+07,-910292,910292,1.35467e+07
0,0,0,0,0,2.59217e+07,-675715,675715,1.35467e+07
0,0,0,0,0,2.59261e+07,-674590,674590,1.35467e+07
0,0,0,0,0,2.59305e+07,-673464,673464,1.35467e+07
0,0,0,0,0,2.59349e+07,-672339,672339,1.35467e+07
0,0,0,0,0,2.62241e+07,-671213,671213,1.35467e+07
0,0,0,0,0,2.60287e+07,-541587,541587,1.35467e+07
0,0,0,0,0,2.60331e+07,-540429,540429,1.35467e+07
0,0,0,0,0,2.60375e+07,-539271,539271,1.35467e+07
0,0,0,0,0,2.66456e+07,-538112,538112,1.35467e+07
0,0,0,0,0,2.64718e+07,-422318,422318,1.35467e+07
0,0,0,0,0,2.64763e+07,-421131,421131,1.35467e+07
0,0,0,0,0,2.64809e+07,-419943,419943,1.35467e+07
0,0,0,0,0,2.84893e+07,-418754,418754,1.35467e+07
0,0,0,0,0,2.785e+07,-3384.8,3384.8,1.35467e+07
0,0,0,0,0,2.78548e+07,-2093.76,2093.76,1.35467e+07
0,0,0,0,0,2.78597e+07,-802.004,802.004,1.35467e+07
0,0,0,0,0,2.78653e+07,0,0,1.35467e+07
0,0,0,0,0,2.67457e+07,0,0,1.35467e+07
0,0,0,0,0,2.71391e+07,-248629,248629,1.35467e+07
0,0,0,0,0,2.71438e+07,-247398,247398,1.35467e+07
0,0,0,0,0,2.71485e+07,-246167,246167,1.35467e+07
0,0,0,0,0,2.616e+07,-244936,244936,1.35467e+07
0,0,0,0,0,2.65213e+07,-473044,473044,1.35467e+07
0,0,0,0,0,2.65258e+07,-471869,471869,1.35467e+07
0,0,0,0,0,2.65303e+07,-470693,470693,1.35467e+07
