0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,3.53674,0.05,0,2.16737,2.46977,0,0,4.47552,4.17647e+06,2.70226e+06,9.05196e+06,0,0,0,0,98.8444,98.274,1.57449,0,1,1.73502,1.43262,0,0,2.1168,8.67955e+06,3.61194e+06,1.50592e+07,0,0,0,0
85.139,85.139,10.7015,0.05,0,2.18915,2.47082,0,0.406166,4.47552,4.17647e+06,2.70226e+06,9.14293e+06,0,0,0,0,98.5115,98.274,3.13827,0,1,1.71489,1.43322,0,1.34047,2.1168,8.67955e+06,3.61194e+06,1.48844e+07,0,0,0,0
85.139,85.139,4.01207,0.05,0,2.19081,2.47186,0,0.410248,4.47552,4.17647e+06,2.70226e+06,9.14984e+06,0,0,0,0,98.3714,98.274,2.00097,0,1,1.71489,1.43383,0,1.32492,2.1168,8.67955e+06,3.61194e+06,1.48844e+07,0,0,0,0
85.139,85.139,4.55193,0.05,0,2.19246,2.47291,0,0.410557,4.47552,4.17647e+06,2.70226e+06,9.15674e+06,0,0,0,0,98.3553,98.274,2.87936,0,1,1.71489,1.43444,0,1.32492,2.1168,8.67955e+06,3.61194e+06,1.48844e+07,0,0,0,0
85.139,85.139,14.6366,0.05,0,2.43542,2.71526,0,0.410867,4.47552,4.17647e+06,2.70226e+06,1.01714e+07,0,0,0,0,99.0657,98.274,7.06678,0,1,1.88362,1.60377,0,1.32492,2.1168,8.67955e+06,3.61194e+06,1.6349e+07,0,0,0,0
85.139,85.139,7.25673,0.05,0,2.60591,2.71641,0,0.456397,4.47552,4.17647e+06,2.70226e+06,1.08835e+07,0,0,0,0,99.1934,98.274,3.45046,0,1,1.71496,1.60445,0,1.45528,2.1168,8.67955e+06,3.61194e+06,1.48851e+07,0,0,0,0
85.139,85.139,8.45083,0.05,0,2.60773,2.71756,0,0.488347,4.47552,4.17647e+06,2.70226e+06,1.08911e+07,0,0,0,0,99.3022,98.274,4.21705,0,1,1.71496,1.60513,0,1.32498,2.1168,8.67955e+06,3.61194e+06,1.48851e+07,0,0,0,0
85.139,85.139,6.83942,0.05,0,2.60956,2.71871,0,0.488689,4.47552,4.17647e+06,2.70226e+06,1.08987e+07,0,0,0,0,99.3022,98.274,3.30831,0,1,1.71496,1.60581,0,1.32498,2.1168,8.67955e+06,3.61194e+06,1.48851e+07,0,0,0,0
85.139,85.139,8.74628,0.05,0,2.26663,2.3751,0,0.489032,4.47552,4.17647e+06,2.70226e+06,9.46651e+06,0,0,0,0,99.3022,98.274,5.58219,0,1,1.48814,1.37967,0,1.32498,2.1168,8.67955e+06,3.61194e+06,1.29164e+07,0,0,0,0
85.139,85.139,5.57144,0.05,0,2.0737,2.3761,0,0.424767,4.47552,4.17647e+06,2.70226e+06,8.66076e+06,0,0,0,0,99.3022,98.274,4.20184,0,1,1.68265,1.38025,0,1.14973,2.1168,8.67955e+06,3.61194e+06,1.46047e+07,0,0,0,0
