0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,7.00732,0.05,0,2.16737,2.46977,0,0,4.47552,4.2736e+06,2.70226e+06,9.26248e+06,0,0,0,0,99.3022,98.274,6.11247,0,1,1.73502,1.43262,0,0,2.1168,8.8814e+06,3.61194e+06,1.54094e+07,0,0,0,0
85.139,85.139,7.65026,0.05,0,2.18906,2.47072,0,0.406166,4.47552,4.2736e+06,2.70226e+06,9.35515e+06,0,0,0,0,99.3022,98.274,9.86896,0,1,1.71483,1.43317,0,1.34047,2.1168,8.8814e+06,3.61194e+06,1.52301e+07,0,0,0,0
85.139,85.139,6.66318,0.05,0,2.19056,2.47167,0,0.41023,4.47552,4.2736e+06,2.70226e+06,9.36157e+06,0,0,0,0,99.3022,98.274,6.68971,0,1,1.71483,1.43372,0,1.32488,2.1168,8.8814e+06,3.61194e+06,1.52301e+07,0,0,0,0
85.139,85.139,6.71036,0.05,0,2.19206,2.47262,0,0.410511,4.47552,4.2736e+06,2.70226e+06,9.36798e+06,0,0,0,0,99.3022,98.274,4.69993,0,1,1.71483,1.43427,0,1.32488,2.1168,8.8814e+06,3.61194e+06,1.52301e+07,0,0,0,0
85.139,85.139,6.23584,0.05,0,2.43483,2.71484,0,0.410792,4.47552,4.2736e+06,2.70226e+06,1.04055e+07,0,0,0,0,99.3022,98.274,5.79848,0,1,1.88354,1.60352,0,1.32488,2.1168,8.8814e+06,3.61194e+06,1.67284e+07,0,0,0,0
85.139,85.139,6.28011,0.05,0,2.60513,2.71588,0,0.456287,4.47552,4.2736e+06,2.70226e+06,1.11333e+07,0,0,0,0,99.3022,98.274,6.51107,0,1,1.7149,1.60414,0,1.45522,2.1168,8.8814e+06,3.61194e+06,1.52307e+07,0,0,0,0
85.139,85.139,9.97666,0.05,0,2.60679,2.71692,0,0.488201,4.47552,4.2736e+06,2.70226e+06,1.11403e+07,0,0,0,0,99.3022,98.274,8.11124,0,1,1.7149,1.60476,0,1.32493,2.1168,8.8814e+06,3.61194e+06,1.52307e+07,0,0,0,0
85.139,85.139,9.30424,0.05,0,2.60845,2.71797,0,0.488512,4.47552,4.2736e+06,2.70226e+06,1.11474e+07,0,0,0,0,99.3022,98.274,8.10865,0,1,1.7149,1.60537,0,1.32493,2.1168,8.8814e+06,3.61194e+06,1.52307e+07,0,0,0,0
85.139,85.139,5.35835,0.05,0,2.26545,2.37436,0,0.488823,4.47552,4.2736e+06,2.70226e+06,9.68163e+06,0,0,0,0,99.3022,98.274,4.89355,0,1,1.48815,1.37924,0,1.32493,2.1168,8.8814e+06,3.61194e+06,1.32168e+07,0,0,0,0
85.139,85.139,5.82121,0.05,0,2.07287,2.37527,0,0.424546,4.47552,4.2736e+06,2.70226e+06,8.85862e+06,0,0,0,0,99.3022,98.274,7.93952,0,1,1.68217,1.37977,0,1.14974,2.1168,8.8814e+06,3.61194e+06,1.494e+07,0,0,0,0
85.139,85.139,5.20895,0.05,0,2.07378,2.37618,0,0.388456,4.47552,4.2736e+06,2.70226e+06,8.86252e+06,0,0,0,0,99.3022,98.274,6.03004,0,1,1.6827,1.3803,0,1.29964,2.1168,8.8814e+06,3.61194e+06,1.49447e+07,0,0,0,0
85.139,85.139,7.46292,0.05,0,2.0747,2.3771,0,0.388627,4.47552,4.2736e+06,2.70226e+06,8.86641e+06,0,0,0,0,99.3022,98.274,10.4358,0,1,1.68323,1.38083,0,1.30005,2.1168,8.8814e+06,3.61194e+06,1.49494e+07,0,0,0,0
85.139,85.139,8.95062,0.05,0,2.07561,2.37801,0,0.388798,4.47552,4.2736e+06,2.70226e+06,8.87031e+06,0,0,0,0,99.3022,98.274,11.1522,0,1,1.68376,1.38136,0,1.30046,2.1168,8.8814e+06,3.61194e+06,1.49541e+07,0,0,0,0
85.139,85.139,6.79672,0.05,0,2.16344,2.46584,0,0.388969,4.47552,4.2736e+06,2.70226e+06,9.24568e+06,0,0,0,0,99.3022,98.274,7.46211,0,1,1.73987,1.43747,0,1.30087,2.1168,8.8814e+06,3.61194e+06,1.54525e+07,0,0,0,0
85.139,85.139,5.89944,0.05,0,2.18998,2.46679,0,0.405429,4.47552,4.2736e+06,2.70226e+06,9.35907e+06,0,0,0,0,99.3022,98.274,8.93656,0,1,1.71483,1.43802,0,1.34422,2.1168,8.8814e+06,3.61194e+06,1.52301e+07,0,0,0,0
85.139,85.139,4.38774,0.05,0,2.19147,2.46773,0,0.410401,4.47552,4.2736e+06,2.70226e+06,9.36547e+06,0,0,0,0,99.3022,98.274,6.46792,0,1,1.71483,1.43857,0,1.32488,2.1168,8.8814e+06,3.61194e+06,1.52301e+07,0,0,0,0
85.139,85.139,3.86248,0.05,0,2.19297,2.46868,0,0.410682,4.47552,4.2736e+06,2.70226e+06,9.37188e+06,0,0,0,0,99.3022,98.274,5.60138,0,1,1.71483,1.43912,0,1.32488,2.1168,8.8814e+06,3.61194e+06,1.52301e+07,0,0,0,0
85.139,85.139,3.77011,0.05,0,2.16043,2.43559,0,0.410963,4.47552,4.2736e+06,2.70226e+06,9.23282e+06,0,0,0,0,99.3022,98.274,4.06328,0,1,1.69321,1.41805,0,1.32488,2.1168,8.8814e+06,3.61194e+06,1.50381e+07,0,0,0,0
85.139,85.139,3.29826,0.05,0,2.1403,2.43653,0,0.404865,4.47552,4.2736e+06,2.70226e+06,9.14678e+06,0,0,0,0,99.3022,98.274,3.6567,0,1,1.71482,1.4186,0,1.30818,2.1168,8.8814e+06,3.61194e+06,1.523e+07,0,0,0,0
