0rest_m,1rest_m,0transf,1transf
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.281663,-0.281663
1.000000,1.000000,0.281342,-0.281342
1.000000,1.000000,0.281021,-0.281021
1.000000,1.000000,0.280699,-0.280699
1.000000,1.000000,0.111781,-0.111781
1.000000,1.000000,0.111421,-0.111421
1.000000,1.000000,0.111062,-0.111062
1.000000,1.000000,0.110702,-0.110702
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.279794,-0.279794
1.000000,1.000000,0.279472,-0.279472
1.000000,1.000000,0.27915,-0.27915
1.000000,1.000000,0.278828,-0.278828
1.000000,1.000000,0.300067,-0.300067
1.000000,1.000000,0.299749,-0.299749
1.000000,1.000000,0.299432,-0.299432
1.000000,1.000000,0.299114,-0.299114
1.000000,1.000000,0.222268,-0.222268
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.178139,-0.178139
1.000000,1.000000,0.177794,-0.177794
1.000000,1.000000,0.177449,-0.177449
1.000000,1.000000,0.139543,-0.139543
1.000000,1.000000,0.139189,-0.139189
1.000000,1.000000,0.138835,-0.138835
1.000000,1.000000,0.138482,-0.138482
1.000000,1.000000,0.00242781,-0.00242781
1.000000,1.000000,0.00204348,-0.00204348
1.000000,1.000000,0.00165891,-0.00165891
1.000000,1.000000,0.00127434,-0.00127434
1.000000,1.000000,0.00088965,-0.00088965
1.000000,1.000000,0.082962,-0.082962
1.000000,1.000000,0.0825957,-0.0825957
1.000000,1.000000,0.0822292,-0.0822292
1.000000,1.000000,0.0818627,-0.0818627
1.000000,1.000000,0.15662,-0.15662
1.000000,1.000000,0.15627,-0.15627
1.000000,1.000000,0.15592,-0.15592
1.000000,1.000000,0.15557,-0.15557
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.264853,-0.264853
1.000000,1.000000,0.264537,-0.264537
1.000000,1.000000,0,-0
1.000000,1.000000,0.263906,-0.263906
1.000000,1.000000,0.0930194,-0.0930194
1.000000,1.000000,0.0926663,-0.0926663
1.000000,1.000000,0.0923132,-0.0923132
1.000000,1.000000,0.0919599,-0.0919599
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.263086,-0.263086
1.000000,1.000000,0.26277,-0.26277
1.000000,1.000000,0.262454,-0.262454
1.000000,1.000000,0.262138,-0.262138
0.976906,0.976906,0.283632,-0.283632
0.976906,0.976906,0.283321,-0.283321
0.976906,0.976906,0.283009,-0.283009
0.976906,0.976906,0.282697,-0.282697
1.000000,1.000000,0.20497,-0.20497
1.000000,1.000000,0.204641,-0.204641
1.000000,1.000000,0.204312,-0.204312
0.976906,0.976906,0.203983,-0.203983
1.000000,1.000000,0.203654,-0.203654
1.000000,1.000000,0.160729,-0.160729
1.000000,1.000000,0.160391,-0.160391
1.000000,1.000000,0.160052,-0.160052
1.000000,1.000000,0.159713,-0.159713
1.000000,1.000000,0.12138,-0.12138
1.000000,1.000000,0.121033,-0.121033
1.000000,1.000000,0.120685,-0.120685
1.000000,1.000000,0.120338,-0.120338
1.000000,1.000000,0,-0
0.976906,0.976906,0,-0
0.976906,0.976906,0,-0
0.953812,0.953812,0,-0
0.953812,0.953812,0,-0
0.953812,0.953812,0.0642446,-0.0642446
0.884529,0.884529,0.063885,-0.063885
0.884529,0.884529,0.0635252,-0.0635252
0.884529,0.884529,0.0631653,-0.0631653
0.884529,0.884529,0.13879,-0.13879
0.884529,0.884529,0.138446,-0.138446
0.884529,0.884529,0.138103,-0.138103
0.884529,0.884529,0.137759,-0.137759
0.884529,0.884529,0.295806,-0.295806
0.884529,0.884529,0.295497,-0.295497
0.884529,0.884529,0.295187,-0.295187
0.884529,0.884529,0.294878,-0.294878
0.884529,0.884529,0.294569,-0.294569
0.884529,0.884529,0.248348,-0.248348
0.884529,0.884529,0.248039,-0.248039
0.884529,0.884529,0.24773,-0.24773
0.884529,0.884529,0.247421,-0.247421
0.884529,0.884529,0.0746038,-0.0746038
0.884529,0.884529,0.074258,-0.074258
0.884529,0.884529,0.0739121,-0.0739121
0.884529,0.884529,0.0735662,-0.0735662
0.884529,0.884529,0.3024,-0.3024
0.884529,0.884529,0.3024,-0.3024
0.884529,0.884529,0.3024,-0.3024
0.884529,0.884529,0.3024,-0.3024
0.884529,0.884529,0.3024,-0.3024
0.884529,0.884529,0.246693,-0.246693
0.884529,0.884529,0.246383,-0.246383
0.953812,0.953812,0.246074,-0.246074
1.000000,1.000000,0.245764,-0.245764
1.000000,1.000000,0.267511,-0.267511
1.000000,1.000000,0.267206,-0.267206
1.000000,1.000000,0.266901,-0.266901
1.000000,1.000000,0.266595,-0.266595
1.000000,1.000000,0.188004,-0.188004
1.000000,1.000000,0.187682,-0.187682
1.000000,1.000000,0.18736,-0.18736
1.000000,1.000000,0.187038,-0.187038
1.000000,1.000000,0.186715,-0.186715
1.000000,1.000000,0.14332,-0.14332
1.000000,1.000000,0.142989,-0.142989
1.000000,1.000000,0.142657,-0.142657
1.000000,1.000000,0.142326,-0.142326
1.000000,1.000000,0.103574,-0.103574
1.000000,1.000000,0.103234,-0.103234
1.000000,1.000000,0.102894,-0.102894
1.000000,1.000000,0.102554,-0.102554
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
0.976906,0.976906,0,-0
0.976906,0.976906,0,-0
1.000000,1.000000,0.0459038,-0.0459038
0.884529,0.884529,0.0455516,-0.0455516
0.884529,0.884529,0.0451994,-0.0451994
0.884529,0.884529,0.044847,-0.044847
0.884529,0.884529,0.121321,-0.121321
0.884529,0.884529,0.120985,-0.120985
0.884529,0.884529,0.120649,-0.120649
0.884529,0.884529,0.120312,-0.120312
0.884529,0.884529,0.280118,-0.280118
0.884529,0.884529,0.279815,-0.279815
0.884529,0.884529,0.279513,-0.279513
0.884529,0.884529,0.279209,-0.279209
0.976906,0.976906,0.278906,-0.278906
0.976906,0.976906,0.232187,-0.232187
0.976906,0.976906,0.231885,-0.231885
0.884529,0.884529,0.231583,-0.231583
0.976906,0.976906,0.23128,-0.23128
1.000000,1.000000,0.0565731,-0.0565731
1.000000,1.000000,0.0562352,-0.0562352
1.000000,1.000000,0.0558971,-0.0558971
1.000000,1.000000,0.0555589,-0.0555589
1.000000,1.000000,0.289465,-0.289465
1.000000,1.000000,0.289174,-0.289174
1.000000,1.000000,0.288884,-0.288884
1.000000,1.000000,0.288593,-0.288593
1.000000,1.000000,0.288302,-0.288302
0.976906,0.976906,0.230648,-0.230648
0.976906,0.976906,0.230346,-0.230346
0.976906,0.976906,0.230043,-0.230043
0.976906,0.976906,0.22974,-0.22974
1.000000,1.000000,0.251735,-0.251735
1.000000,1.000000,0.251437,-0.251437
1.000000,1.000000,0.251138,-0.251138
1.000000,1.000000,0.25084,-0.25084
1.000000,1.000000,0.171404,-0.171404
1.000000,1.000000,0.171089,-0.171089
1.000000,1.000000,0.170775,-0.170775
1.000000,1.000000,0.17046,-0.17046
1.000000,1.000000,0.170145,-0.170145
1.000000,1.000000,0.12629,-0.12629
1.000000,1.000000,0.125966,-0.125966
1.000000,1.000000,0.125642,-0.125642
1.000000,1.000000,0.125318,-0.125318
1.000000,1.000000,0.0861589,-0.0861589
1.000000,1.000000,0.0858267,-0.0858267
1.000000,1.000000,0.0854944,-0.0854944
1.000000,1.000000,0.0851622,-0.0851622
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
0.976906,0.976906,0,-0
0.976906,0.976906,0,-0
0.976906,0.976906,0,-0
0.953812,0.953812,0.0279715,-0.0279715
0.953812,0.953812,0.0276273,-0.0276273
0.953812,0.953812,0.0272831,-0.0272831
0.953812,0.953812,0.0269388,-0.0269388
0.953812,0.953812,0.104245,-0.104245
1.000000,1.000000,0.103916,-0.103916
1.000000,1.000000,0.103587,-0.103587
1.000000,1.000000,0.103259,-0.103259
1.000000,1.000000,0.264785,-0.264785
1.000000,1.000000,0.264489,-0.264489
1.000000,1.000000,0.264193,-0.264193
1.000000,1.000000,0.263897,-0.263897
1.000000,1.000000,0.263601,-0.263601
1.000000,1.000000,0.216394,-0.216394
1.000000,1.000000,0.216099,-0.216099
1.000000,1.000000,0.215804,-0.215804
1.000000,1.000000,0.215509,-0.215509
1.000000,1.000000,0.0389556,-0.0389556
0.976906,0.976906,0.0386258,-0.0386258
0.976906,0.976906,0.038296,-0.038296
1.000000,1.000000,0.037966,-0.037966
1.000000,1.000000,0.274363,-0.274363
1.000000,1.000000,0.27408,-0.27408
1.000000,1.000000,0.273796,-0.273796
1.000000,1.000000,0.273512,-0.273512
1.000000,1.000000,0.273229,-0.273229
0.976906,0.976906,0.214976,-0.214976
0.976906,0.976906,0.214681,-0.214681
0.976906,0.976906,0.214385,-0.214385
0.976906,0.976906,0.21409,-0.21409
0.976906,0.976906,0.236327,-0.236327
0.976906,0.976906,0.236036,-0.236036
0.953812,0.953812,0.235745,-0.235745
0.953812,0.953812,0.235454,-0.235454
0.953812,0.953812,0.155194,-0.155194
0.976906,0.976906,0.154886,-0.154886
0.976906,0.976906,0.154579,-0.154579
1.000000,1.000000,0.154272,-0.154272
