0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,6.65104,0.05,0,2.16737,2.46977,0,0,4.47552,3.94875e+06,2.70226e+06,8.55841e+06,0,0,0,0,99.3022,98.274,8.80147,0,1,1.73502,1.43262,0,0,2.1168,8.20631e+06,3.61194e+06,1.42381e+07,0,0,0,0
85.139,85.139,6.78188,0.05,0,2.18909,2.47075,0,0.406166,4.47552,3.94875e+06,2.70226e+06,8.64415e+06,0,0,0,0,99.3022,98.274,7.30258,0,1,1.71485,1.43318,0,1.34047,2.1168,8.20631e+06,3.61194e+06,1.40726e+07,0,0,0,0
85.139,85.139,5.43693,0.05,0,2.19063,2.47172,0,0.410235,4.47552,3.94875e+06,2.70226e+06,8.65024e+06,0,0,0,0,99.3022,98.274,6.36998,0,1,1.71485,1.43375,0,1.32489,2.1168,8.20631e+06,3.61194e+06,1.40726e+07,0,0,0,0
85.139,85.139,4.45136,0.05,0,2.19217,2.4727,0,0.410523,4.47552,3.94875e+06,2.70226e+06,8.65633e+06,0,0,0,0,99.3022,98.274,5.14243,0,1,1.71485,1.43432,0,1.32489,2.1168,8.20631e+06,3.61194e+06,1.40726e+07,0,0,0,0
85.139,85.139,5.95588,0.05,0,2.43499,2.71495,0,0.410813,4.47552,3.94875e+06,2.70226e+06,9.61516e+06,0,0,0,0,99.3022,98.274,6.43507,0,1,1.88356,1.60359,0,1.32489,2.1168,8.20631e+06,3.61194e+06,1.54571e+07,0,0,0,0
85.139,85.139,5.31163,0.05,0,2.60534,2.71603,0,0.456317,4.47552,3.94875e+06,2.70226e+06,1.02878e+07,0,0,0,0,99.3022,98.274,6.13254,0,1,1.71491,1.60423,0,1.45524,2.1168,8.20631e+06,3.61194e+06,1.40731e+07,0,0,0,0
85.139,85.139,5.12959,0.05,0,2.60704,2.7171,0,0.48824,4.47552,3.94875e+06,2.70226e+06,1.02946e+07,0,0,0,0,99.3022,98.274,7.23863,0,1,1.71491,1.60486,0,1.32494,2.1168,8.20631e+06,3.61194e+06,1.40731e+07,0,0,0,0
85.139,85.139,7.37426,0.05,0,2.60875,2.71817,0,0.48856,4.47552,3.94875e+06,2.70226e+06,1.03013e+07,0,0,0,0,99.3022,98.274,7.25829,0,1,1.71491,1.60549,0,1.32494,2.1168,8.20631e+06,3.61194e+06,1.40731e+07,0,0,0,0
85.139,85.139,6.62278,0.05,0,2.26578,2.37456,0,0.48888,4.47552,3.94875e+06,2.70226e+06,8.94698e+06,0,0,0,0,99.3022,98.274,7.29626,0,1,1.48814,1.37936,0,1.32494,2.1168,8.20631e+06,3.61194e+06,1.22122e+07,0,0,0,0
85.139,85.139,5.71399,0.05,0,2.0731,2.3755,0,0.424606,4.47552,3.94875e+06,2.70226e+06,8.18615e+06,0,0,0,0,99.3022,98.274,6.76094,0,1,1.6823,1.3799,0,1.14974,2.1168,8.20631e+06,3.61194e+06,1.38055e+07,0,0,0,0
85.139,85.139,4.83442,0.05,0,2.07404,2.37644,0,0.388499,4.47552,3.94875e+06,2.70226e+06,8.18985e+06,0,0,0,0,99.3022,98.274,5.63665,0,1,1.68284,1.38044,0,1.29975,2.1168,8.20631e+06,3.61194e+06,1.38099e+07,0,0,0,0
85.139,85.139,4.9762,0.05,0,2.07497,2.37737,0,0.388674,4.47552,3.94875e+06,2.70226e+06,8.19355e+06,0,0,0,0,99.3022,98.274,6.25571,0,1,1.68339,1.38099,0,1.30017,2.1168,8.20631e+06,3.61194e+06,1.38144e+07,0,0,0,0
85.139,85.139,5.35486,0.05,0,2.07591,2.37831,0,0.38885,4.47552,3.94875e+06,2.70226e+06,8.19726e+06,0,0,0,0,99.3022,98.274,7.08279,0,1,1.68393,1.38153,0,1.30059,2.1168,8.20631e+06,3.61194e+06,1.38189e+07,0,0,0,0
85.139,85.139,6.60842,0.05,0,2.16378,2.46618,0,0.389026,4.47552,3.94875e+06,2.70226e+06,8.54424e+06,0,0,0,0,99.3022,98.274,8.00082,0,1,1.74007,1.43767,0,1.30101,2.1168,8.20631e+06,3.61194e+06,1.42795e+07,0,0,0,0
85.139,85.139,6.33705,0.05,0,2.19054,2.46715,0,0.405493,4.47552,3.94875e+06,2.70226e+06,8.6499e+06,0,0,0,0,99.3022,98.274,8.26383,0,1,1.71485,1.43823,0,1.34437,2.1168,8.20631e+06,3.61194e+06,1.40726e+07,0,0,0,0
85.139,85.139,5.67587,0.05,0,2.19208,2.46813,0,0.410507,4.47552,3.94875e+06,2.70226e+06,8.65598e+06,0,0,0,0,99.3022,98.274,8.04753,0,1,1.71485,1.4388,0,1.32489,2.1168,8.20631e+06,3.61194e+06,1.40726e+07,0,0,0,0
85.139,85.139,4.77143,0.05,0,2.19362,2.4691,0,0.410796,4.47552,3.94875e+06,2.70226e+06,8.66206e+06,0,0,0,0,99.3022,98.274,6.33645,0,1,1.71485,1.43937,0,1.32489,2.1168,8.20631e+06,3.61194e+06,1.40726e+07,0,0,0,0
85.139,85.139,3.93868,0.05,0,2.16112,2.43603,0,0.411084,4.47552,3.94875e+06,2.70226e+06,8.53371e+06,0,0,0,0,99.3022,98.274,4.46279,0,1,1.69322,1.41831,0,1.32489,2.1168,8.20631e+06,3.61194e+06,1.38951e+07,0,0,0,0
85.139,85.139,3.73536,0.05,0,2.14102,2.43699,0,0.404993,4.47552,3.94875e+06,2.70226e+06,8.45436e+06,0,0,0,0,99.3022,98.274,4.52464,0,1,1.71484,1.41887,0,1.30819,2.1168,8.20631e+06,3.61194e+06,1.40725e+07,0,0,0,0
85.139,85.139,3.48507,0.05,0,2.14254,2.43795,0,0.401227,4.47552,3.94875e+06,2.70226e+06,8.46036e+06,0,0,0,0,99.3022,98.274,3.96779,0,1,1.71484,1.41943,0,1.32488,2.1168,8.20631e+06,3.61194e+06,1.40725e+07,0,0,0,0
85.139,85.139,3.15549,0.04,0,2.14406,2.43891,0,0.401512,4.47552,3.94875e+06,2.70226e+06,8.46636e+06,0,0,0,0,99.3022,98.274,3.43011,0,1,1.71484,1.41999,0,1.32488,2.1168,8.20631e+06,3.61194e+06,1.40725e+07,0,0,0,0
85.139,85.139,2.96625,0.04,0,2.26132,2.55561,0,0.401797,4.47552,3.94875e+06,2.70226e+06,8.92939e+06,0,0,0,0,99.3022,98.274,3.16693,0,1,1.79164,1.49735,0,1.32488,2.1168,8.20631e+06,3.61194e+06,1.47028e+07,0,0,0,0
85.139,85.139,2.94591,0.03,0,2.33969,2.55662,0,0.423771,4.47552,3.94875e+06,2.70226e+06,9.23885e+06,0,0,0,0,99.3022,98.274,3.00521,0,1,1.71487,1.49794,0,1.38422,2.1168,8.20631e+06,3.61194e+06,1.40727e+07,0,0,0,0
85.139,85.139,2.82014,0.02,0,2.34129,2.55763,0,0.438458,4.47552,3.94875e+06,2.70226e+06,9.24515e+06,0,0,0,0,99.3022,98.274,3.20563,0,1,1.71487,1.49853,0,1.32491,2.1168,8.20631e+06,3.61194e+06,1.40728e+07,0,0,0,0
84.9655,85.139,2.60026,0.02,0,2.34288,2.55863,0,0.438757,4.47552,3.94875e+06,2.70226e+06,9.25146e+06,0,0,0,0,99.3022,98.274,3.02097,0,1,1.71487,1.49912,0,1.32491,2.1168,8.20631e+06,3.61194e+06,1.40728e+07,0,0,0,0
84.7044,85.139,2.43653,0.04,0,2.34448,2.55964,0,0.439056,4.47552,3.94875e+06,2.70226e+06,9.25777e+06,0,0,0,0,99.3022,98.274,3.01713,0,1,1.71487,1.49971,0,1.32491,2.1168,8.20631e+06,3.61194e+06,1.40728e+07,0,0,0,0
84.1968,85.139,2.12886,0.03,0,2.32314,2.53771,0,0.439356,4.47552,3.94875e+06,2.70226e+06,9.17352e+06,0,0,0,0,99.3022,98.274,2.74733,0,1,1.75717,1.5426,0,1.32491,2.1168,8.20631e+06,3.61194e+06,1.44198e+07,0,0,0,0
83.4752,85.139,1.94649,0.02,0,2.36703,2.53871,0,0.435357,4.47552,3.94875e+06,2.70226e+06,9.34681e+06,0,0,0,0,99.3022,98.274,2.69422,0,1,1.71489,1.5432,0,1.35759,2.1168,8.20631e+06,3.61194e+06,1.40729e+07,0,0,0,0
