0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,3.54433,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,6.76264,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,3.0608,0.05,0,2.18885,2.47052,0,0.406166,4.47552,99.3022,98.274,5.60498,0,1,1.71471,1.43305,0,1.34047,2.1168
84.9815,85.139,2.53697,0.05,0,2.19003,2.47126,0,0.410191,4.47552,99.3022,98.274,4.88839,0,1,1.71471,1.43348,0,1.32479,2.1168
84.6062,85.139,2.31243,0.07,0,2.1912,2.472,0,0.410411,4.47552,99.3022,98.274,4.42945,0,1,1.71471,1.43391,0,1.32479,2.1168
85.139,85.139,4.06992,0.07,0,2.43357,2.71393,0,0.410631,4.47552,99.3022,98.274,5.59704,0,1,1.88336,1.60299,0,1.32479,2.1168
85.139,85.139,3.48963,0.05,0,2.60346,2.71475,0,0.45605,4.47552,99.2863,98.274,4.94889,0,1,1.71476,1.60347,0,1.45508,2.1168
84.0943,85.139,1.98126,0.05,0,2.60476,2.71557,0,0.487889,4.47552,99.3022,98.274,3.16268,0,1,1.71476,1.60396,0,1.32483,2.1168
83.7743,85.139,2.72847,0.05,0,2.60606,2.71639,0,0.488132,4.47552,99.2749,98.274,4.35726,0,1,1.71476,1.60444,0,1.32483,2.1168
83.325,85.139,2.36263,0.05,0,2.26294,2.37278,0,0.488376,4.47552,99.2729,98.274,3.62434,0,1,1.48816,1.37832,0,1.32483,2.1168
83.083,85.139,2.39588,0.05,0,2.07109,2.37349,0,0.424075,4.47552,99.3022,98.274,3.46669,0,1,1.68114,1.37874,0,1.14975,2.1168
85.139,85.139,5.0222,0.05,0,2.07181,2.37421,0,0.388123,4.47552,99.3022,98.274,8.14137,0,1,1.68155,1.37915,0,1.29885,2.1168
85.139,85.139,3.63077,0.04,0,2.07252,2.37492,0,0.388257,4.47552,99.3022,98.274,6.98869,0,1,1.68197,1.37957,0,1.29917,2.1168
85.139,85.139,3.0297,0.04,0,2.07324,2.37564,0,0.388391,4.47552,99.3022,98.274,4.87592,0,1,1.68238,1.37998,0,1.29949,2.1168
85.139,85.139,4.11072,0.04,0,2.16078,2.46318,0,0.388525,4.47552,99.3022,98.274,5.28896,0,1,1.73831,1.43591,0,1.29981,2.1168
85.139,85.139,3.47073,0.05,0,2.18556,2.46392,0,0.40493,4.47552,99.3022,98.274,4.1981,0,1,1.71471,1.43635,0,1.34302,2.1168
85.1287,85.139,2.73203,0.05,0,2.18673,2.46466,0,0.409573,4.47552,99.3022,98.274,3.53882,0,1,1.71471,1.43678,0,1.32479,2.1168
84.8118,85.139,2.39616,0.07,0,2.1879,2.4654,0,0.409793,4.47552,99.3022,98.274,3.35546,0,1,1.71471,1.43721,0,1.32479,2.1168
84.7131,85.139,2.53892,0.07,0,2.15509,2.43216,0,0.410013,4.47552,99.3022,98.274,3.64867,0,1,1.69312,1.41605,0,1.32479,2.1168
84.6269,85.139,2.48348,0.07,0,2.13466,2.43289,0,0.403863,4.47552,99.3022,98.274,3.63783,0,1,1.71471,1.41648,0,1.30811,2.1168
84.3395,85.139,2.23851,0.07,0,2.13582,2.43362,0,0.400036,4.47552,99.3022,98.274,3.49381,0,1,1.71471,1.41691,0,1.32478,2.1168
83.9837,85.139,2.15029,0.07,0,2.13698,2.43435,0,0.400253,4.47552,99.3022,98.274,3.17419,0,1,1.71471,1.41733,0,1.32478,2.1168
83.3912,85.139,2.00383,0.06,0,2.25365,2.5506,0,0.40047,4.47552,99.3022,98.274,3.33374,0,1,1.79136,1.49441,0,1.32478,2.1168
82.6664,85.139,1.91206,0.05,0,2.33149,2.55136,0,0.422334,4.47552,99.3022,98.274,3.53068,0,1,1.71473,1.49486,0,1.384,2.1168
81.891,85.139,1.8463,0.05,0,2.33271,2.55213,0,0.436922,4.47552,99.3022,98.274,3.18703,0,1,1.71473,1.49531,0,1.3248,2.1168
80.9591,85.139,1.64242,0.04,0,2.33393,2.5529,0,0.43715,4.47552,99.3022,98.274,3.05204,0,1,1.71473,1.49576,0,1.3248,2.1168
79.9463,85.139,1.52931,0.04,0,2.33515,2.55367,0,0.437378,4.47552,99.2049,98.274,2.82507,0,1,1.71473,1.49621,0,1.3248,2.1168
78.5797,85.139,1.32554,0.02,0,2.53156,2.53156,0,0.437606,4.47552,99.3022,98.274,2.1979,0,1,1.53885,1.53885,0,1.3248,2.1168
77.3294,85.139,1.28181,0.05,0,2.35689,2.53232,0,0.474413,4.47552,99.3018,98.274,2.3068,0,1,1.71474,1.53931,0,1.18892,2.1168
76.0572,85.139,1.24831,0.04,0,2.35811,2.53308,0,0.441681,4.47552,99.2074,98.274,2.27103,0,1,1.71474,1.53978,0,1.32481,2.1168
74.7341,85.139,1.16406,0.04,0,2.35934,2.53384,0,0.44191,4.47552,99.0797,98.274,2.17212,0,1,1.71474,1.54024,0,1.32481,2.1168
