0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,3.54433,0,0,2.46977,2.46977,0,0,4.47552,3.94875e+06,2.70226e+06,9.75252e+06,0,0,0,0,99.3022,98.274,6.76264,0,1,1.43262,1.43262,0,0,2.1168,8.20631e+06,3.61194e+06,1.17565e+07,0,0,0,0
85.1343,85.139,3.0608,0,0,2.47052,2.47052,0,0.462835,4.47552,3.94875e+06,2.70226e+06,9.75545e+06,0,0,0,0,99.3022,98.274,5.60498,0,1,1.43305,1.43305,0,1.10684,2.1168,8.20631e+06,3.61194e+06,1.176e+07,0,0,0,0
84.738,85.139,2.53697,0,0,2.47126,2.47126,0,0.462975,4.47552,3.94875e+06,2.70226e+06,9.75839e+06,0,0,0,0,99.3022,98.274,4.88839,0,1,1.43348,1.43348,0,1.10717,2.1168,8.20631e+06,3.61194e+06,1.17636e+07,0,0,0,0
84.126,85.139,2.31243,0,0,2.472,2.472,0,0.463114,4.47552,3.94875e+06,2.70226e+06,9.76133e+06,0,0,0,0,99.3022,98.274,4.42945,0,1,1.43391,1.43391,0,1.10751,2.1168,8.20631e+06,3.61194e+06,1.17671e+07,0,0,0,0
84.9427,85.139,4.06992,0,0,2.71393,2.71393,0,0.463254,4.47552,3.94875e+06,2.70226e+06,1.07166e+07,0,0,0,0,99.3022,98.274,5.59704,0,1,1.60299,1.60299,0,1.10784,2.1168,8.20631e+06,3.61194e+06,1.31546e+07,0,0,0,0
85.139,85.139,3.48963,0,0,2.71475,2.71475,0,0.508591,4.47552,3.94875e+06,2.70226e+06,1.07199e+07,0,0,0,0,99.2863,98.274,4.94889,0,1,1.60347,1.60347,0,1.23847,2.1168,8.20631e+06,3.61194e+06,1.31586e+07,0,0,0,0
84.0002,85.139,1.98126,0,0,2.71557,2.71557,0,0.508744,4.47552,3.94875e+06,2.70226e+06,1.07231e+07,0,0,0,0,99.3022,98.274,3.16268,0,1,1.60396,1.60396,0,1.23884,2.1168,8.20631e+06,3.61194e+06,1.31626e+07,0,0,0,0
83.5875,85.139,2.72847,0,0,2.71639,2.71639,0,0.508897,4.47552,3.94875e+06,2.70226e+06,1.07263e+07,0,0,0,0,99.2749,98.274,4.35726,0,1,1.60444,1.60444,0,1.23922,2.1168,8.20631e+06,3.61194e+06,1.31665e+07,0,0,0,0
83.0464,85.139,2.36263,0,0,2.37278,2.37278,0,0.509051,4.47552,3.94875e+06,2.70226e+06,9.36952e+06,0,0,0,0,99.2729,98.274,3.62434,0,1,1.37832,1.37832,0,1.23959,2.1168,8.20631e+06,3.61194e+06,1.13109e+07,0,0,0,0
82.5504,85.139,2.39588,0,0,2.37349,2.37349,0,0.444659,4.47552,3.94875e+06,2.70226e+06,9.37234e+06,0,0,0,0,99.3022,98.274,3.46669,0,1,1.37874,1.37874,0,1.06489,2.1168,8.20631e+06,3.61194e+06,1.13143e+07,0,0,0,0
84.615,85.139,5.0222,0,0,2.37421,2.37421,0,0.444793,4.47552,3.94875e+06,2.70226e+06,9.37516e+06,0,0,0,0,99.3022,98.274,8.14137,0,1,1.37915,1.37915,0,1.06521,2.1168,8.20631e+06,3.61194e+06,1.13177e+07,0,0,0,0
85.139,85.139,3.63077,0,0,2.37492,2.37492,0,0.444927,4.47552,3.94875e+06,2.70226e+06,9.37798e+06,0,0,0,0,99.3022,98.274,6.98869,0,1,1.37957,1.37957,0,1.06553,2.1168,8.20631e+06,3.61194e+06,1.13211e+07,0,0,0,0
85.139,85.139,3.0297,0,0,2.37564,2.37564,0,0.445061,4.47552,3.94875e+06,2.70226e+06,9.3808e+06,0,0,0,0,99.3022,98.274,4.87592,0,1,1.37998,1.37998,0,1.06585,2.1168,8.20631e+06,3.61194e+06,1.13245e+07,0,0,0,0
85.139,85.139,4.11072,0,0,2.46318,2.46318,0,0.445195,4.47552,3.94875e+06,2.70226e+06,9.72648e+06,0,0,0,0,99.3022,98.274,5.28896,0,1,1.43591,1.43591,0,1.06617,2.1168,8.20631e+06,3.61194e+06,1.17836e+07,0,0,0,0
