0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,7.00732,0.05,0,2.16737,2.46977,0,0,4.47552,3.94875e+06,2.70226e+06,8.55841e+06,0,0,0,0,99.3022,98.274,7.39465,0,1,1.73502,1.43262,0,0,2.1168,8.20631e+06,3.61194e+06,1.42381e+07,0,0,0,0
85.139,85.139,7.65026,0.05,0,2.18906,2.47072,0,0.406166,4.47552,3.94875e+06,2.70226e+06,8.64405e+06,0,0,0,0,99.3022,98.274,12.0163,0,1,1.71483,1.43317,0,1.34047,2.1168,8.20631e+06,3.61194e+06,1.40724e+07,0,0,0,0
85.139,85.139,6.66318,0.05,0,2.19056,2.47167,0,0.41023,4.47552,3.94875e+06,2.70226e+06,8.64997e+06,0,0,0,0,99.3022,98.274,8.49345,0,1,1.71483,1.43372,0,1.32488,2.1168,8.20631e+06,3.61194e+06,1.40724e+07,0,0,0,0
85.139,85.139,6.71036,0.05,0,2.19206,2.47262,0,0.410511,4.47552,3.94875e+06,2.70226e+06,8.6559e+06,0,0,0,0,99.3022,98.274,5.76737,0,1,1.71483,1.43427,0,1.32488,2.1168,8.20631e+06,3.61194e+06,1.40724e+07,0,0,0,0
85.139,85.139,6.23584,0.05,0,2.43483,2.71484,0,0.410792,4.47552,3.94875e+06,2.70226e+06,9.61453e+06,0,0,0,0,99.3022,98.274,7.14725,0,1,1.88354,1.60352,0,1.32488,2.1168,8.20631e+06,3.61194e+06,1.54569e+07,0,0,0,0
85.139,85.139,6.28011,0.05,0,2.60513,2.71588,0,0.456287,4.47552,3.94875e+06,2.70226e+06,1.0287e+07,0,0,0,0,99.3022,98.274,8.13835,0,1,1.7149,1.60414,0,1.45522,2.1168,8.20631e+06,3.61194e+06,1.4073e+07,0,0,0,0
85.139,85.139,9.97666,0.05,0,2.60679,2.71692,0,0.488201,4.47552,3.94875e+06,2.70226e+06,1.02935e+07,0,0,0,0,99.3022,98.274,10.1433,0,1,1.7149,1.60476,0,1.32493,2.1168,8.20631e+06,3.61194e+06,1.4073e+07,0,0,0,0
85.139,85.139,9.30424,0.05,0,2.60845,2.71797,0,0.488512,4.47552,3.94875e+06,2.70226e+06,1.03001e+07,0,0,0,0,99.3022,98.274,10.1261,0,1,1.7149,1.60537,0,1.32493,2.1168,8.20631e+06,3.61194e+06,1.4073e+07,0,0,0,0
85.139,85.139,5.35835,0.05,0,2.26545,2.37436,0,0.488823,4.47552,3.94875e+06,2.70226e+06,8.94571e+06,0,0,0,0,99.3022,98.274,5.87765,0,1,1.48815,1.37924,0,1.32493,2.1168,8.20631e+06,3.61194e+06,1.22122e+07,0,0,0,0
85.139,85.139,5.82121,0.05,0,2.07287,2.37527,0,0.424546,4.47552,3.94875e+06,2.70226e+06,8.18525e+06,0,0,0,0,99.3022,98.274,9.74839,0,1,1.68217,1.37977,0,1.14974,2.1168,8.20631e+06,3.61194e+06,1.38044e+07,0,0,0,0
85.139,85.139,5.20895,0.05,0,2.07378,2.37618,0,0.388456,4.47552,3.94875e+06,2.70226e+06,8.18885e+06,0,0,0,0,99.3022,98.274,7.19659,0,1,1.6827,1.3803,0,1.29964,2.1168,8.20631e+06,3.61194e+06,1.38087e+07,0,0,0,0
85.139,85.139,7.46292,0.05,0,2.0747,2.3771,0,0.388627,4.47552,3.94875e+06,2.70226e+06,8.19246e+06,0,0,0,0,99.3022,98.274,12.4222,0,1,1.68323,1.38083,0,1.30005,2.1168,8.20631e+06,3.61194e+06,1.38131e+07,0,0,0,0
85.139,85.139,8.95062,0.05,0,2.07561,2.37801,0,0.388798,4.47552,3.94875e+06,2.70226e+06,8.19606e+06,0,0,0,0,99.3022,98.274,13.7363,0,1,1.68376,1.38136,0,1.30046,2.1168,8.20631e+06,3.61194e+06,1.38174e+07,0,0,0,0
85.139,85.139,6.79672,0.05,0,2.16344,2.46584,0,0.388969,4.47552,3.94875e+06,2.70226e+06,8.54289e+06,0,0,0,0,99.3022,98.274,9.25193,0,1,1.73987,1.43747,0,1.30087,2.1168,8.20631e+06,3.61194e+06,1.42779e+07,0,0,0,0
85.139,85.139,5.89944,0.05,0,2.18998,2.46679,0,0.405429,4.47552,3.94875e+06,2.70226e+06,8.64766e+06,0,0,0,0,99.3022,98.274,10.9524,0,1,1.71483,1.43802,0,1.34422,2.1168,8.20631e+06,3.61194e+06,1.40724e+07,0,0,0,0
85.139,85.139,4.38774,0.05,0,2.19147,2.46773,0,0.410401,4.47552,3.94875e+06,2.70226e+06,8.65358e+06,0,0,0,0,99.3022,98.274,7.85317,0,1,1.71483,1.43857,0,1.32488,2.1168,8.20631e+06,3.61194e+06,1.40724e+07,0,0,0,0
85.139,85.139,3.86248,0.05,0,2.19297,2.46868,0,0.410682,4.47552,3.94875e+06,2.70226e+06,8.6595e+06,0,0,0,0,99.3022,98.274,6.7277,0,1,1.71483,1.43912,0,1.32488,2.1168,8.20631e+06,3.61194e+06,1.40724e+07,0,0,0,0
85.139,85.139,3.77011,0.05,0,2.16043,2.43559,0,0.410963,4.47552,3.94875e+06,2.70226e+06,8.53101e+06,0,0,0,0,99.3022,98.274,5.00737,0,1,1.69321,1.41805,0,1.32488,2.1168,8.20631e+06,3.61194e+06,1.3895e+07,0,0,0,0
85.139,85.139,3.29826,0.05,0,2.1403,2.43653,0,0.404865,4.47552,3.94875e+06,2.70226e+06,8.45151e+06,0,0,0,0,99.3022,98.274,4.51125,0,1,1.71482,1.4186,0,1.30818,2.1168,8.20631e+06,3.61194e+06,1.40724e+07,0,0,0,0
85.139,85.139,2.91827,0.05,0,2.14178,2.43746,0,0.401092,4.47552,3.94875e+06,2.70226e+06,8.45735e+06,0,0,0,0,99.3022,98.274,3.96703,0,1,1.71482,1.41914,0,1.32487,2.1168,8.20631e+06,3.61194e+06,1.40724e+07,0,0,0,0
85.139,85.139,2.65825,0.04,0,2.14326,2.43839,0,0.401369,4.47552,3.94875e+06,2.70226e+06,8.46319e+06,0,0,0,0,99.3022,98.274,3.62575,0,1,1.71482,1.41969,0,1.32487,2.1168,8.20631e+06,3.61194e+06,1.40724e+07,0,0,0,0
85.1306,85.139,2.62369,0.04,0,2.26045,2.55504,0,0.401646,4.47552,3.94875e+06,2.70226e+06,8.92596e+06,0,0,0,0,99.3022,98.274,3.65077,0,1,1.79161,1.49702,0,1.32487,2.1168,8.20631e+06,3.61194e+06,1.47025e+07,0,0,0,0
85.139,85.139,2.66914,0.06,0,2.28398,2.55602,0,0.423608,4.47552,3.94875e+06,2.70226e+06,9.01888e+06,0,0,0,0,99.3022,98.274,3.54798,0,1,1.68276,1.49759,0,1.3842,2.1168,8.20631e+06,3.61194e+06,1.38092e+07,0,0,0,0
84.9745,85.139,2.50049,0.02,0,2.34031,2.557,0,0.428018,4.47552,3.94875e+06,2.70226e+06,9.24131e+06,0,0,0,0,99.3022,98.274,3.16944,0,1,1.71485,1.49816,0,1.3001,2.1168,8.20631e+06,3.61194e+06,1.40726e+07,0,0,0,0
84.7179,85.139,2.33883,0.04,0,2.34187,2.55798,0,0.438575,4.47552,3.94875e+06,2.70226e+06,9.24745e+06,0,0,0,0,99.3022,98.274,2.95483,0,1,1.71485,1.49874,0,1.3249,2.1168,8.20631e+06,3.61194e+06,1.40726e+07,0,0,0,0
84.2421,85.139,2.11033,0.04,0,2.34342,2.55896,0,0.438866,4.47552,3.94875e+06,2.70226e+06,9.25359e+06,0,0,0,0,99.3022,98.274,2.81491,0,1,1.71485,1.49931,0,1.3249,2.1168,8.20631e+06,3.61194e+06,1.40726e+07,0,0,0,0
83.3151,85.139,1.65431,0.03,0,2.32205,2.53702,0,0.439157,4.47552,3.94875e+06,2.70226e+06,9.16919e+06,0,0,0,0,99.3022,98.274,2.76765,0,1,1.75714,1.54217,0,1.3249,2.1168,8.20631e+06,3.61194e+06,1.44196e+07,0,0,0,0
82.2906,85.139,1.5647,0.02,0,2.36588,2.53799,0,0.435152,4.47552,3.94875e+06,2.70226e+06,9.34227e+06,0,0,0,0,99.3022,98.274,2.68041,0,1,1.71487,1.54276,0,1.35756,2.1168,8.20631e+06,3.61194e+06,1.40728e+07,0,0,0,0
81.191,85.139,1.47377,0.03,0,2.36744,2.53896,0,0.443366,4.47552,3.94875e+06,2.70226e+06,9.34844e+06,0,0,0,0,99.2757,98.274,2.52563,0,1,1.71487,1.54335,0,1.32491,2.1168,8.20631e+06,3.61194e+06,1.40728e+07,0,0,0,0
80.0028,85.139,1.37561,0.03,0,2.36901,2.53993,0,0.443659,4.47552,3.94875e+06,2.70226e+06,9.35461e+06,0,0,0,0,99.1385,98.274,2.36645,0,1,1.71487,1.54394,0,1.32491,2.1168,8.20631e+06,3.61194e+06,1.40728e+07,0,0,0,0
78.6805,85.139,1.27773,0.03,0,2.42987,2.60021,0,0.443952,4.47552,3.94875e+06,2.70226e+06,9.59495e+06,0,0,0,0,98.918,98.274,2.07061,0,1,1.75261,1.58228,0,1.32491,2.1168,8.20631e+06,3.61194e+06,1.43825e+07,0,0,0,0
77.2906,85.139,1.22608,0.04,0,2.4692,2.6012,0,0.455357,4.47552,3.94875e+06,2.70226e+06,9.75024e+06,0,0,0,0,98.6785,98.274,2.00919,0,1,1.71489,1.58288,0,1.35407,2.1168,8.20631e+06,3.61194e+06,1.40729e+07,0,0,0,0
75.7779,85.139,1.09092,0.04,0,2.4708,2.6022,0,0.462728,4.47552,3.94875e+06,2.70226e+06,9.75657e+06,0,0,0,0,98.3245,98.274,1.91179,0,1,1.71489,1.58349,0,1.32492,2.1168,8.20631e+06,3.61194e+06,1.40729e+07,0,0,0,0
