0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,6.96969,0.05,0,2.16737,2.46977,0,0,4.47552,3.94875e+06,2.70226e+06,8.55841e+06,0,0,0,0,99.3022,98.274,6.54221,0,1,1.73502,1.43262,0,0,2.1168,8.20631e+06,3.61194e+06,1.42381e+07,0,0,0,0
85.139,85.139,12.4238,0.05,0,2.18899,2.47066,0,0.406166,4.47552,3.94875e+06,2.70226e+06,8.64379e+06,0,0,0,0,99.3022,98.274,10.8136,0,1,1.71479,1.43313,0,1.34047,2.1168,8.20631e+06,3.61194e+06,1.40721e+07,0,0,0,0
85.139,85.139,7.97082,0.05,0,2.19039,2.47154,0,0.410218,4.47552,3.94875e+06,2.70226e+06,8.64932e+06,0,0,0,0,99.3022,98.274,6.81532,0,1,1.71479,1.43364,0,1.32485,2.1168,8.20631e+06,3.61194e+06,1.40721e+07,0,0,0,0
85.139,85.139,7.92029,0.05,0,2.19179,2.47243,0,0.41048,4.47552,3.94875e+06,2.70226e+06,8.65485e+06,0,0,0,0,99.3022,98.274,8.2166,0,1,1.71479,1.43416,0,1.32485,2.1168,8.20631e+06,3.61194e+06,1.40721e+07,0,0,0,0
85.139,85.139,11.7525,0.05,0,2.43444,2.71456,0,0.410742,4.47552,3.94875e+06,2.70226e+06,9.61298e+06,0,0,0,0,99.3022,98.274,10.5024,0,1,1.88348,1.60336,0,1.32485,2.1168,8.20631e+06,3.61194e+06,1.54564e+07,0,0,0,0
85.139,85.139,8.20371,0.05,0,2.60461,2.71553,0,0.456213,4.47552,3.94875e+06,2.70226e+06,1.0285e+07,0,0,0,0,99.3022,98.274,8.67504,0,1,1.71485,1.60393,0,1.45518,2.1168,8.20631e+06,3.61194e+06,1.40726e+07,0,0,0,0
85.139,85.139,6.21038,0.05,0,2.60616,2.71651,0,0.488104,4.47552,3.94875e+06,2.70226e+06,1.02911e+07,0,0,0,0,99.3022,98.274,6.95374,0,1,1.71485,1.60451,0,1.3249,2.1168,8.20631e+06,3.61194e+06,1.40726e+07,0,0,0,0
85.139,85.139,5.57789,0.05,0,2.60771,2.71748,0,0.488394,4.47552,3.94875e+06,2.70226e+06,1.02972e+07,0,0,0,0,99.3022,98.274,7.62805,0,1,1.71486,1.60508,0,1.3249,2.1168,8.20631e+06,3.61194e+06,1.40726e+07,0,0,0,0
85.139,85.139,4.37981,0.05,0,2.26468,2.37387,0,0.488684,4.47552,3.94875e+06,2.70226e+06,8.94264e+06,0,0,0,0,99.3022,98.274,4.89946,0,1,1.48815,1.37895,0,1.3249,2.1168,8.20631e+06,3.61194e+06,1.22122e+07,0,0,0,0
85.139,85.139,3.35329,0.05,0,2.07232,2.37472,0,0.4244,4.47552,3.94875e+06,2.70226e+06,8.18308e+06,0,0,0,0,99.3022,98.274,3.17893,0,1,1.68185,1.37945,0,1.14975,2.1168,8.20631e+06,3.61194e+06,1.38018e+07,0,0,0,0
85.139,85.139,6.06578,0.05,0,2.07317,2.37557,0,0.388353,4.47552,3.94875e+06,2.70226e+06,8.18644e+06,0,0,0,0,99.3022,98.274,5.58219,0,1,1.68234,1.37994,0,1.2994,2.1168,8.20631e+06,3.61194e+06,1.38058e+07,0,0,0,0
85.139,85.139,5.80509,0.05,0,2.07402,2.37642,0,0.388513,4.47552,3.94875e+06,2.70226e+06,8.1898e+06,0,0,0,0,99.3022,98.274,7.03659,0,1,1.68284,1.38044,0,1.29978,2.1168,8.20631e+06,3.61194e+06,1.38099e+07,0,0,0,0
85.139,85.139,5.16402,0.05,0,2.07488,2.37728,0,0.388672,4.47552,3.94875e+06,2.70226e+06,8.19316e+06,0,0,0,0,99.3022,98.274,5.17111,0,1,1.68333,1.38093,0,1.30016,2.1168,8.20631e+06,3.61194e+06,1.38139e+07,0,0,0,0
85.139,85.139,8.65599,0.05,0,2.16262,2.46502,0,0.388832,4.47552,3.94875e+06,2.70226e+06,8.53964e+06,0,0,0,0,99.3022,98.274,9.1269,0,1,1.73939,1.43699,0,1.30054,2.1168,8.20631e+06,3.61194e+06,1.42739e+07,0,0,0,0
85.139,85.139,6.12228,0.05,0,2.18861,2.4659,0,0.405275,4.47552,3.94875e+06,2.70226e+06,8.64227e+06,0,0,0,0,99.3022,98.274,6.26483,0,1,1.71479,1.4375,0,1.34385,2.1168,8.20631e+06,3.61194e+06,1.40721e+07,0,0,0,0
