0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,6.36529,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,7.2986,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,5.67678,0.05,0,2.18923,2.47089,0,0.406166,4.47552,99.3022,98.274,6.90044,0,1,1.71493,1.43327,0,1.34047,2.1168
85.139,85.139,4.22474,0.05,0,2.191,2.47201,0,0.410262,4.47552,99.3022,98.274,5.31424,0,1,1.71493,1.43392,0,1.32495,2.1168
85.139,85.139,5.16199,0.05,0,2.19277,2.47313,0,0.410593,4.47552,99.3022,98.274,6.44736,0,1,1.71493,1.43457,0,1.32495,2.1168
85.139,85.139,3.91785,0.05,0,2.43587,2.71559,0,0.410925,4.47552,99.3022,98.274,5.15233,0,1,1.88368,1.60397,0,1.32496,2.1168
85.139,85.139,3.84077,0.05,0,2.60651,2.71682,0,0.456483,4.47552,99.3022,98.274,4.74885,0,1,1.71501,1.60469,0,1.45533,2.1168
85.139,85.139,5.68762,0.05,0,2.60846,2.71805,0,0.488459,4.47552,99.3022,98.274,6.75695,0,1,1.71501,1.60542,0,1.32501,2.1168
85.139,85.139,4.0211,0.05,0,2.61042,2.71928,0,0.488826,4.47552,99.3022,98.274,5.26973,0,1,1.71501,1.60615,0,1.32501,2.1168
85.139,85.139,3.2225,0.05,0,2.26754,2.37567,0,0.489193,4.47552,99.3022,98.274,4.18508,0,1,1.48813,1.38,0,1.32501,2.1168
85.139,85.139,4.29429,0.05,0,2.07435,2.37675,0,0.424937,4.47552,99.3022,98.274,3.40876,0,1,1.68303,1.38063,0,1.14973,2.1168
85.139,85.139,5.09944,0.05,0,2.07542,2.37782,0,0.388733,4.47552,99.3022,98.274,5.08127,0,1,1.68365,1.38125,0,1.30031,2.1168
85.139,85.139,4.7489,0.05,0,2.0765,2.3789,0,0.388934,4.47552,99.3022,98.274,4.84198,0,1,1.68428,1.38188,0,1.30079,2.1168
85.139,85.139,6.92097,0.05,0,2.07758,2.37998,0,0.389136,4.47552,99.3022,98.274,7.80655,0,1,1.6849,1.3825,0,1.30127,2.1168
85.139,85.139,4.19544,0.05,0,2.16565,2.46805,0,0.389338,4.47552,99.3022,98.274,4.19501,0,1,1.74115,1.43875,0,1.30175,2.1168
85.139,85.139,5.22542,0.05,0,2.19364,2.46917,0,0.405843,4.47552,99.3022,98.274,5.28743,0,1,1.71493,1.43941,0,1.34522,2.1168
85.139,85.139,3.68882,0.05,0,2.19541,2.47028,0,0.411088,4.47552,99.3022,98.274,3.59029,0,1,1.71493,1.44006,0,1.32496,2.1168
85.139,85.139,3.30911,0.05,0,2.19718,2.4714,0,0.41142,4.47552,99.3022,98.274,3.14411,0,1,1.71493,1.44071,0,1.32496,2.1168
85.139,85.139,2.85125,0.05,0,2.16487,2.43844,0,0.411751,4.47552,99.3022,98.274,2.92928,0,1,1.69329,1.41971,0,1.32496,2.1168
85.0845,85.139,2.62062,0.05,0,2.14498,2.43954,0,0.405696,4.47552,99.3022,98.274,2.75023,0,1,1.71492,1.42036,0,1.30823,2.1168
85.139,85.139,4.07715,0.07,0,2.14672,2.44065,0,0.401969,4.47552,99.3022,98.274,3.3334,0,1,1.71492,1.421,0,1.32495,2.1168
85.0597,85.139,2.5433,0.04,0,2.14847,2.44175,0,0.402296,4.47552,99.3022,98.274,2.68413,0,1,1.71492,1.42164,0,1.32495,2.1168
84.7715,85.139,2.40175,0.06,0,2.26609,2.55873,0,0.402623,4.47552,99.2038,98.274,2.53136,0,1,1.79182,1.49918,0,1.32495,2.1168
84.559,85.139,2.5241,0.06,0,2.34479,2.55989,0,0.424666,4.47552,99.1238,98.274,2.49128,0,1,1.71496,1.49986,0,1.38436,2.1168
84.0884,85.139,2.24848,0.05,0,2.34662,2.56105,0,0.439413,4.47552,98.9958,98.274,2.28902,0,1,1.71496,1.50053,0,1.32498,2.1168
83.5533,85.139,2.11493,0.04,0,2.34845,2.5622,0,0.439757,4.47552,98.8141,98.274,2.199,0,1,1.71496,1.50121,0,1.32498,2.1168
82.8561,85.139,1.94132,0.04,0,2.35029,2.56336,0,0.4401,4.47552,98.6062,98.274,2.13391,0,1,1.71496,1.50189,0,1.32498,2.1168
81.8045,85.139,1.51596,0.03,0,2.32915,2.54155,0,0.440444,4.47552,98.3372,98.274,2.36356,0,1,1.75732,1.54492,0,1.32498,2.1168
80.6379,85.139,1.43165,0.03,0,2.37334,2.54269,0,0.436484,4.47552,98.0689,98.274,2.23346,0,1,1.71498,1.54562,0,1.3577,2.1168
79.3578,85.139,1.31222,0.03,0,2.37518,2.54384,0,0.444764,4.47552,97.7972,98.274,2.22343,0,1,1.71498,1.54632,0,1.32499,2.1168
77.9684,85.139,1.18656,0.05,0,2.37703,2.54499,0,0.445109,4.47552,97.4048,98.274,1.98723,0,1,1.71498,1.54702,0,1.32499,2.1168
76.504,85.139,1.12964,0.04,0,2.43829,2.60556,0,0.445455,4.47552,97.0571,98.274,1.74752,0,1,1.7528,1.58553,0,1.32499,2.1168
75.1687,85.139,1.28252,0.04,0,2.47799,2.60673,0,0.456936,4.47552,96.7917,98.274,2.03417,0,1,1.71499,1.58625,0,1.35421,2.1168
73.759,85.139,1.18546,0.04,0,2.47988,2.60791,0,0.464375,4.47552,96.4634,98.274,2.0823,0,1,1.715,1.58696,0,1.325,2.1168
72.274,85.139,1.09903,0.04,0,2.48177,2.60908,0,0.464729,4.47552,96.0832,98.274,1.84783,0,1,1.715,1.58768,0,1.32501,2.1168
70.4673,85.139,0.895163,0.04,0,2.65799,2.78459,0,0.465083,4.47552,95.4633,98.274,1.75949,0,1,1.85175,1.72515,0,1.32501,2.1168
68.2535,85.139,0.550805,0.04,0,2.78584,2.78584,0,0.498106,4.47552,95.0682,98.274,1.51695,0,1,1.72593,1.72593,0,1.43066,2.1168
66.2507,85.139,0.747692,0.04,0,2.7871,2.7871,0,0.522067,4.47552,94.6398,98.274,1.71088,0,1,1.7267,1.7267,0,1.33345,2.1168
64.561,85.139,1.09818,0.07,0,2.78835,2.78835,0,0.522302,4.47552,94.3224,98.274,1.98621,0,1,1.72748,1.72748,0,1.33405,2.1168
62.7058,85.139,0.920819,0.07,0,2.78961,2.78961,0,0.522537,4.47552,93.9685,98.274,1.77084,0,1,1.72826,1.72826,0,1.33465,2.1168
60.9224,85.139,0.885351,0.08,0,2.70571,2.70571,0,0.522772,4.47552,93.9065,98.274,2.6795,0,1,1.64584,1.64584,0,1.33525,2.1168
59.1124,85.139,0.788882,0.12,0,2.63849,2.70693,0,0.50705,4.47552,93.4275,98.274,1.67345,0,1,1.71502,1.64659,0,1.27158,2.1168
57.1925,85.139,0.657296,0.12,0,2.64045,2.70815,0,0.494453,4.47552,93.1034,98.274,1.48895,0,1,1.71502,1.64733,0,1.32503,2.1168
55.7372,85.139,1.21703,0.12,0,2.64241,2.70936,0,0.494821,4.47552,92.9605,98.274,1.99381,0,1,1.71502,1.64807,0,1.32503,2.1168
54.9358,85.139,1.85628,0.14,0,2.57435,2.64056,0,0.495188,4.47552,93.04,98.274,2.53727,0,1,1.63916,1.57295,0,1.32503,2.1168
54.3176,85.139,1.9735,0.14,0,2.50042,2.64175,0,0.482433,4.47552,92.9183,98.274,1.90441,0,1,1.71499,1.57365,0,1.26641,2.1168
55.5884,85.139,3.93695,0.14,0,2.50231,2.64294,0,0.468578,4.47552,93.347,98.274,4.16357,0,1,1.71499,1.57436,0,1.325,2.1168
55.5931,85.139,2.60399,0.14,0,2.50421,2.64413,0,0.468933,4.47552,93.7389,98.274,4.11272,0,1,1.71499,1.57507,0,1.325,2.1168
55.5807,85.139,2.49147,0.15,0,2.30688,2.44609,0,0.469289,4.47552,94.0166,98.274,3.1484,0,1,1.55671,1.4175,0,1.325,2.1168
56.4149,85.139,3.35891,0.14,0,2.15041,2.44719,0,0.43231,4.47552,94.2692,98.274,3.84715,0,1,1.71492,1.41813,0,1.20271,2.1168
59.3565,85.139,5.46203,0.15,0,2.15214,2.44829,0,0.402986,4.47552,94.9137,98.274,4.99764,0,1,1.71492,1.41877,0,1.32494,2.1168
60.939,85.139,4.26135,0.13,0,2.15388,2.44939,0,0.403312,4.47552,95.2476,98.274,3.78343,0,1,1.71492,1.41941,0,1.32494,2.1168
60.8811,85.139,2.38518,0.14,0,2.15562,2.45049,0,0.403637,4.47552,95.15,98.274,2.43814,0,1,1.71492,1.42005,0,1.32495,2.1168
60.5949,85.139,2.30387,0.15,0,2.23413,2.52837,0,0.403963,4.47552,95.1366,98.274,2.77523,0,1,1.76084,1.46661,0,1.32495,2.1168
61.4512,85.139,3.54594,0.15,0,2.28179,2.52947,0,0.418676,4.47552,95.3812,98.274,3.4202,0,1,1.71492,1.46724,0,1.36042,2.1168
64.8316,85.139,6.12902,0.15,0,2.28353,2.53057,0,0.427608,4.47552,96.1812,98.274,4.59409,0,1,1.71492,1.46788,0,1.32495,2.1168
71.0255,85.139,9.02771,0.11,0,2.28527,2.53167,0,0.427934,4.47552,97.1606,98.274,5.34724,0,1,1.71492,1.46852,0,1.32495,2.1168
78.6109,85.139,10.7356,0.09,0,2.53405,2.77981,0,0.42826,4.47552,98.1619,98.274,6.00773,0,1,1.88766,1.6419,0,1.32495,2.1168
80.3236,85.139,4.91555,0.05,0,2.70864,2.78102,0,0.474881,4.47552,98.433,98.274,3.39398,0,1,1.71499,1.64261,0,1.45841,2.1168
82.483,85.139,5.40636,0.04,0,2.71056,2.78223,0,0.507599,4.47552,98.6094,98.274,3.35837,0,1,1.71499,1.64333,0,1.325,2.1168
83.4269,85.139,4.16912,0.04,0,2.71248,2.78344,0,0.507959,4.47552,98.7394,98.274,2.80612,0,1,1.71499,1.64404,0,1.325,2.1168
85.139,85.139,8.7055,0.04,0,2.36144,2.43167,0,0.508319,4.47552,99.3022,98.274,6.17627,0,1,1.48277,1.41253,0,1.325,2.1168
85.139,85.139,6.92363,0.04,0,2.13098,2.43273,0,0.442533,4.47552,99.3022,98.274,5.91587,0,1,1.71489,1.41315,0,1.14559,2.1168
85.139,85.139,6.20277,0.04,0,2.13265,2.43379,0,0.399346,4.47552,99.3022,98.274,5.06785,0,1,1.71489,1.41376,0,1.32493,2.1168
85.139,85.139,7.19098,0.04,0,2.13432,2.43484,0,0.399659,4.47552,99.3022,98.274,4.94364,0,1,1.71489,1.41437,0,1.32493,2.1168
85.139,85.139,6.22294,0.04,0,2.13599,2.4359,0,0.399972,4.47552,99.3022,98.274,4.34635,0,1,1.71489,1.41499,0,1.32493,2.1168
85.139,85.139,7.34905,0.04,0,2.22671,2.526,0,0.400285,4.47552,99.3022,98.274,5.68345,0,1,1.77183,1.47254,0,1.32493,2.1168
85.139,85.139,5.48571,0.05,0,2.28535,2.5271,0,0.417285,4.47552,99.3022,98.274,3.57065,0,1,1.71492,1.47317,0,1.36891,2.1168
85.139,85.139,5.01349,0.05,0,2.28709,2.52819,0,0.428275,4.47552,99.2179,98.274,2.97959,0,1,1.71492,1.47381,0,1.32495,2.1168
85.139,85.139,4.81644,0.05,0,2.28882,2.52929,0,0.4286,4.47552,99.0914,98.274,2.82955,0,1,1.71492,1.47445,0,1.32495,2.1168
85.139,85.139,4.31078,0.05,0,2.25568,2.49551,0,0.428925,4.47552,98.8471,98.274,2.44308,0,1,1.69277,1.45294,0,1.32495,2.1168
85.139,85.139,3.46585,0.05,0,2.23526,2.49659,0,0.422715,4.47552,98.6591,98.274,2.05494,0,1,1.71491,1.45357,0,1.30783,2.1168
85.139,85.139,3.14071,0.05,0,2.23697,2.49768,0,0.418887,4.47552,98.3877,98.274,1.83052,0,1,1.71491,1.4542,0,1.32494,2.1168
85.139,85.139,3.04905,0.04,0,2.23868,2.49876,0,0.419208,4.47552,98.0653,98.274,1.97679,0,1,1.71491,1.45483,0,1.32494,2.1168
85.139,85.139,2.84675,0.04,0,2.35898,2.61843,0,0.419529,4.47552,97.6594,98.274,1.83891,0,1,1.7936,1.53415,0,1.32494,2.1168
85.139,85.139,2.9662,0.04,0,2.43943,2.61956,0,0.442073,4.47552,97.3262,98.274,1.81575,0,1,1.71494,1.53482,0,1.38574,2.1168
85.0602,85.139,2.64099,0.03,0,2.44123,2.6207,0,0.45715,4.47552,96.9117,98.274,1.67077,0,1,1.71494,1.53548,0,1.32497,2.1168
