0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,7.14687,0.05,0,2.16737,2.46977,0,0,4.47552,3.94875e+06,2.70226e+06,8.55841e+06,0,0,0,0,99.3022,98.274,8.32421,0,1,1.73502,1.43262,0,0,2.1168,8.20631e+06,3.61194e+06,1.42381e+07,0,0,0,0
85.139,85.139,8.77443,0.05,0,2.18905,2.47072,0,0.406166,4.47552,3.94875e+06,2.70226e+06,8.64402e+06,0,0,0,0,99.3022,98.274,11.0398,0,1,1.71483,1.43316,0,1.34047,2.1168,8.20631e+06,3.61194e+06,1.40724e+07,0,0,0,0
85.139,85.139,10.1175,0.05,0,2.19054,2.47166,0,0.410229,4.47552,3.94875e+06,2.70226e+06,8.64991e+06,0,0,0,0,99.3022,98.274,13.4051,0,1,1.71483,1.43371,0,1.32488,2.1168,8.20631e+06,3.61194e+06,1.40724e+07,0,0,0,0
85.139,85.139,11.8111,0.05,0,2.19204,2.4726,0,0.410508,4.47552,3.94875e+06,2.70226e+06,8.6558e+06,0,0,0,0,99.3022,98.274,15.54,0,1,1.71483,1.43426,0,1.32488,2.1168,8.20631e+06,3.61194e+06,1.40724e+07,0,0,0,0
85.139,85.139,12.2746,0.05,0,2.43479,2.71481,0,0.410788,4.47552,3.94875e+06,2.70226e+06,9.61439e+06,0,0,0,0,99.3022,98.274,14.2553,0,1,1.88353,1.60351,0,1.32488,2.1168,8.20631e+06,3.61194e+06,1.54568e+07,0,0,0,0
85.139,85.139,5.40628,0.05,0,2.60508,2.71585,0,0.45628,4.47552,3.94875e+06,2.70226e+06,1.02868e+07,0,0,0,0,99.3022,98.274,5.46363,0,1,1.71489,1.60412,0,1.45522,2.1168,8.20631e+06,3.61194e+06,1.40729e+07,0,0,0,0
85.139,85.139,6.74929,0.05,0,2.60673,2.71689,0,0.488192,4.47552,3.94875e+06,2.70226e+06,1.02933e+07,0,0,0,0,99.3022,98.274,6.69523,0,1,1.71489,1.60474,0,1.32493,2.1168,8.20631e+06,3.61194e+06,1.40729e+07,0,0,0,0
85.139,85.139,6.92374,0.05,0,2.60838,2.71793,0,0.488501,4.47552,3.94875e+06,2.70226e+06,1.02998e+07,0,0,0,0,99.3022,98.274,9.68176,0,1,1.71489,1.60535,0,1.32493,2.1168,8.20631e+06,3.61194e+06,1.40729e+07,0,0,0,0
85.139,85.139,6.69504,0.05,0,2.26538,2.37432,0,0.48881,4.47552,3.94875e+06,2.70226e+06,8.94544e+06,0,0,0,0,99.3022,98.274,8.92336,0,1,1.48815,1.37921,0,1.32493,2.1168,8.20631e+06,3.61194e+06,1.22122e+07,0,0,0,0
85.139,85.139,5.42024,0.05,0,2.07282,2.37522,0,0.424533,4.47552,3.94875e+06,2.70226e+06,8.18506e+06,0,0,0,0,99.3022,98.274,5.48501,0,1,1.68214,1.37974,0,1.14974,2.1168,8.20631e+06,3.61194e+06,1.38042e+07,0,0,0,0
85.139,85.139,5.51465,0.05,0,2.07373,2.37613,0,0.388447,4.47552,3.94875e+06,2.70226e+06,8.18864e+06,0,0,0,0,99.3022,98.274,9.31807,0,1,1.68267,1.38027,0,1.29962,2.1168,8.20631e+06,3.61194e+06,1.38085e+07,0,0,0,0
85.139,85.139,5.17504,0.05,0,2.07464,2.37704,0,0.388617,4.47552,3.94875e+06,2.70226e+06,8.19222e+06,0,0,0,0,99.3022,98.274,6.17275,0,1,1.68319,1.38079,0,1.30003,2.1168,8.20631e+06,3.61194e+06,1.38128e+07,0,0,0,0
85.139,85.139,6.93782,0.05,0,2.07554,2.37794,0,0.388787,4.47552,3.94875e+06,2.70226e+06,8.1958e+06,0,0,0,0,99.3022,98.274,11.7352,0,1,1.68372,1.38132,0,1.30044,2.1168,8.20631e+06,3.61194e+06,1.38171e+07,0,0,0,0
84.6148,85.139,2.15719,0.05,0,2.16337,2.46577,0,0.388957,4.47552,3.94875e+06,2.70226e+06,8.54261e+06,0,0,0,0,99.3022,98.274,3.14834,0,1,1.73982,1.43742,0,1.30084,2.1168,8.20631e+06,3.61194e+06,1.42775e+07,0,0,0,0
85.139,85.139,4.52829,0.07,0,2.13989,2.46671,0,0.405415,4.47552,3.94875e+06,2.70226e+06,8.44991e+06,0,0,0,0,99.3022,98.274,7.0163,0,1,1.6857,1.43797,0,1.34419,2.1168,8.20631e+06,3.61194e+06,1.38334e+07,0,0,0,0
