0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,8.41494,0.05,0,2.16737,2.46977,0,0,4.47552,3.94875e+06,3.24271e+06,8.55841e+06,0,0,0,0,99.3022,98.274,8.37047,0,1,1.73502,1.43262,0,0,2.1168,8.20631e+06,4.33432e+06,1.42381e+07,0,0,0,0
85.139,85.139,7.35812,0.05,0,2.18873,2.4704,0,0.406166,4.47552,3.94875e+06,2.70226e+06,8.64277e+06,0,0,0,0,99.3022,98.274,7.04419,0,1,1.71464,1.43298,0,1.34047,2.1168,8.20631e+06,3.61194e+06,1.40709e+07,0,0,0,0
85.139,85.139,9.53152,0.05,0,2.18972,2.47102,0,0.410169,4.47552,3.94875e+06,2.70226e+06,8.64667e+06,0,0,0,0,99.3022,98.274,8.26933,0,1,1.71464,1.43334,0,1.32473,2.1168,8.20631e+06,3.61194e+06,1.40709e+07,0,0,0,0
85.139,85.139,6.81452,0.05,0,2.19071,2.47165,0,0.410354,4.47552,3.94875e+06,2.70226e+06,8.65057e+06,0,0,0,0,99.3022,98.274,8.12604,0,1,1.71464,1.43371,0,1.32473,2.1168,8.20631e+06,3.61194e+06,1.40709e+07,0,0,0,0
85.139,85.139,6.45488,0.05,0,2.43284,2.71342,0,0.410539,4.47552,3.94875e+06,2.70226e+06,9.60668e+06,0,0,0,0,99.3022,98.274,6.0235,0,1,1.88326,1.60268,0,1.32473,2.1168,8.20631e+06,3.61194e+06,1.54546e+07,0,0,0,0
85.139,85.139,5.24912,0.05,0,2.60251,2.7141,0,0.455914,4.47552,3.94875e+06,2.70226e+06,1.02766e+07,0,0,0,0,99.3022,98.274,5.68305,0,1,1.71469,1.60309,0,1.45501,2.1168,8.20631e+06,3.61194e+06,1.40712e+07,0,0,0,0
85.139,85.139,5.72638,0.05,0,2.6036,2.71479,0,0.48771,4.47552,3.94875e+06,2.70226e+06,1.0281e+07,0,0,0,0,99.3022,98.274,5.57365,0,1,1.71469,1.6035,0,1.32477,2.1168,8.20631e+06,3.61194e+06,1.40712e+07,0,0,0,0
85.139,85.139,4.35592,0.05,0,2.60469,2.71548,0,0.487915,4.47552,3.94875e+06,2.70226e+06,1.02853e+07,0,0,0,0,99.3022,98.274,4.08578,0,1,1.71469,1.6039,0,1.32477,2.1168,8.20631e+06,3.61194e+06,1.40712e+07,0,0,0,0
85.139,85.139,6.65153,0.05,0,2.2615,2.37187,0,0.48812,4.47552,3.94875e+06,2.70226e+06,8.93008e+06,0,0,0,0,99.3022,98.274,5.59001,0,1,1.48817,1.37779,0,1.32477,2.1168,8.20631e+06,3.61194e+06,1.22124e+07,0,0,0,0
85.139,85.139,6.04409,0.05,0,2.07007,2.37247,0,0.423804,4.47552,3.94875e+06,2.70226e+06,8.17421e+06,0,0,0,0,99.3022,98.274,5.70647,0,1,1.68054,1.37814,0,1.14976,2.1168,8.20631e+06,3.61194e+06,1.37911e+07,0,0,0,0
85.139,85.139,6.76114,0.05,0,2.07068,2.37308,0,0.387932,4.47552,3.94875e+06,2.70226e+06,8.17658e+06,0,0,0,0,99.3022,98.274,7.45224,0,1,1.68089,1.37849,0,1.29839,2.1168,8.20631e+06,3.61194e+06,1.37939e+07,0,0,0,0
85.139,85.139,6.44127,0.05,0,2.07128,2.37368,0,0.388044,4.47552,3.94875e+06,2.70226e+06,8.17895e+06,0,0,0,0,99.3022,98.274,7.78265,0,1,1.68124,1.37884,0,1.29866,2.1168,8.20631e+06,3.61194e+06,1.37968e+07,0,0,0,0
85.139,85.139,6.885,0.05,0,2.07188,2.37428,0,0.388157,4.47552,3.94875e+06,2.70226e+06,8.18133e+06,0,0,0,0,99.3022,98.274,9.34554,0,1,1.68159,1.37919,0,1.29893,2.1168,8.20631e+06,3.61194e+06,1.37996e+07,0,0,0,0
85.139,85.139,6.89187,0.05,0,2.15925,2.46165,0,0.38827,4.47552,3.94875e+06,2.70226e+06,8.52634e+06,0,0,0,0,99.3022,98.274,12.3065,0,1,1.73742,1.43502,0,1.2992,2.1168,8.20631e+06,3.61194e+06,1.42578e+07,0,0,0,0
85.139,85.139,5.02246,0.05,0,2.18302,2.46227,0,0.404644,4.47552,3.94875e+06,2.70226e+06,8.62019e+06,0,0,0,0,99.3022,98.274,6.35556,0,1,1.71464,1.43539,0,1.34233,2.1168,8.20631e+06,3.61194e+06,1.40709e+07,0,0,0,0
85.139,85.139,4.47914,0.05,0,2.18401,2.4629,0,0.409098,4.47552,3.94875e+06,2.70226e+06,8.62409e+06,0,0,0,0,99.3022,98.274,5.16095,0,1,1.71464,1.43575,0,1.32473,2.1168,8.20631e+06,3.61194e+06,1.40709e+07,0,0,0,0
85.139,85.139,4.28927,0.05,0,2.18499,2.46352,0,0.409283,4.47552,3.94875e+06,2.70226e+06,8.62799e+06,0,0,0,0,99.3022,98.274,4.56227,0,1,1.71464,1.43611,0,1.32473,2.1168,8.20631e+06,3.61194e+06,1.40709e+07,0,0,0,0
85.139,85.139,4.50345,0.05,0,2.15202,2.43018,0,0.409468,4.47552,3.94875e+06,2.70226e+06,8.49778e+06,0,0,0,0,99.3022,98.274,4.92489,0,1,1.69307,1.41491,0,1.32473,2.1168,8.20631e+06,3.61194e+06,1.38939e+07,0,0,0,0
85.139,85.139,3.71966,0.05,0,2.13143,2.4308,0,0.403288,4.47552,3.94875e+06,2.70226e+06,8.41647e+06,0,0,0,0,99.3022,98.274,4.46132,0,1,1.71464,1.41526,0,1.30807,2.1168,8.20631e+06,3.61194e+06,1.40708e+07,0,0,0,0
85.139,85.139,3.52218,0.05,0,2.1324,2.43141,0,0.399429,4.47552,3.94875e+06,2.70226e+06,8.42031e+06,0,0,0,0,99.3022,98.274,3.8242,0,1,1.71464,1.41562,0,1.32473,2.1168,8.20631e+06,3.61194e+06,1.40709e+07,0,0,0,0
85.139,85.139,3.10751,0.04,0,2.13337,2.43203,0,0.399612,4.47552,3.94875e+06,2.70226e+06,8.42416e+06,0,0,0,0,99.3022,98.274,3.6692,0,1,1.71464,1.41598,0,1.32473,2.1168,8.20631e+06,3.61194e+06,1.40709e+07,0,0,0,0
85.139,85.139,3.12252,0.04,0,2.24975,2.54804,0,0.399794,4.47552,3.94875e+06,2.70226e+06,8.88368e+06,0,0,0,0,99.3022,98.274,3.9225,0,1,1.79121,1.49292,0,1.32473,2.1168,8.20631e+06,3.61194e+06,1.46992e+07,0,0,0,0
85.139,85.139,3.03618,0.02,0,2.32732,2.54869,0,0.421602,4.47552,3.94875e+06,2.70226e+06,9.19002e+06,0,0,0,0,99.3022,98.274,3.45624,0,1,1.71466,1.49329,0,1.38389,2.1168,8.20631e+06,3.61194e+06,1.4071e+07,0,0,0,0
84.9174,85.139,2.62987,0.01,0,2.54933,2.54933,0,0.436141,4.47552,3.94875e+06,2.70226e+06,1.00667e+07,0,0,0,0,99.3022,98.274,3.4953,0,1,1.49367,1.49367,0,1.32474,2.1168,8.20631e+06,3.61194e+06,1.22575e+07,0,0,0,0
84.8878,85.139,2.63541,0.04,0,2.32937,2.54998,0,0.477745,4.47552,3.94875e+06,2.70226e+06,9.19811e+06,0,0,0,0,99.3022,98.274,2.74862,0,1,1.71466,1.49405,0,1.15401,2.1168,8.20631e+06,3.61194e+06,1.4071e+07,0,0,0,0
84.5422,85.139,2.30856,0.04,0,2.3304,2.55063,0,0.436524,4.47552,3.94875e+06,2.70226e+06,9.20215e+06,0,0,0,0,99.3022,98.274,2.71648,0,1,1.71466,1.49443,0,1.32474,2.1168,8.20631e+06,3.61194e+06,1.4071e+07,0,0,0,0
84.2365,85.139,2.30132,0.02,0,2.30857,2.52842,0,0.436716,4.47552,3.94875e+06,2.70226e+06,9.11596e+06,0,0,0,0,99.3022,98.274,3.65191,0,1,1.7568,1.53695,0,1.32474,2.1168,8.20631e+06,3.61194e+06,1.44168e+07,0,0,0,0
83.6933,85.139,2.08099,0.02,0,2.35173,2.52906,0,0.432626,4.47552,3.94875e+06,2.70226e+06,9.28639e+06,0,0,0,0,99.3022,98.274,3.27485,0,1,1.71467,1.53734,0,1.3573,2.1168,8.20631e+06,3.61194e+06,1.40711e+07,0,0,0,0
83.0893,85.139,1.97521,0.02,0,2.35276,2.5297,0,0.440714,4.47552,3.94875e+06,2.70226e+06,9.29045e+06,0,0,0,0,99.3022,98.274,3.22385,0,1,1.71467,1.53773,0,1.32475,2.1168,8.20631e+06,3.61194e+06,1.40711e+07,0,0,0,0
82.2865,85.139,1.75739,0.03,0,2.35379,2.53034,0,0.440907,4.47552,3.94875e+06,2.70226e+06,9.29452e+06,0,0,0,0,99.2743,98.274,3.10615,0,1,1.71467,1.53811,0,1.32475,2.1168,8.20631e+06,3.61194e+06,1.40711e+07,0,0,0,0
81.4842,85.139,1.80109,0.03,0,2.41389,2.59005,0,0.4411,4.47552,3.94875e+06,2.70226e+06,9.53183e+06,0,0,0,0,99.1085,98.274,2.87039,0,1,1.75226,1.5761,0,1.32475,2.1168,8.20631e+06,3.61194e+06,1.43796e+07,0,0,0,0
80.5442,85.139,1.686,0.03,0,2.45253,2.59071,0,0.452362,4.47552,3.94875e+06,2.70226e+06,9.68441e+06,0,0,0,0,98.913,98.274,2.57933,0,1,1.71468,1.5765,0,1.3538,2.1168,8.20631e+06,3.61194e+06,1.40712e+07,0,0,0,0
