0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,13.8447,0.05,0,2.16737,2.46977,0,0,4.47552,3.94875e+06,2.70226e+06,8.55841e+06,0,0,0,0,99.3022,98.274,13.5228,0,1,1.73502,1.43262,0,0,2.1168,8.20631e+06,3.61194e+06,1.42381e+07,0,0,0,0
85.139,85.139,6.06081,0.05,0,2.18904,2.47071,0,0.406166,4.47552,3.94875e+06,2.70226e+06,8.64399e+06,0,0,0,0,99.3022,98.274,7.47534,0,1,1.71482,1.43316,0,1.34047,2.1168,8.20631e+06,3.61194e+06,1.40724e+07,0,0,0,0
85.139,85.139,5.84098,0.05,0,2.19052,2.47164,0,0.410227,4.47552,3.94875e+06,2.70226e+06,8.64982e+06,0,0,0,0,99.3022,98.274,6.6183,0,1,1.71482,1.4337,0,1.32487,2.1168,8.20631e+06,3.61194e+06,1.40724e+07,0,0,0,0
85.139,85.139,5.84718,0.05,0,2.192,2.47258,0,0.410504,4.47552,3.94875e+06,2.70226e+06,8.65566e+06,0,0,0,0,99.3022,98.274,7.11065,0,1,1.71482,1.43424,0,1.32487,2.1168,8.20631e+06,3.61194e+06,1.40724e+07,0,0,0,0
85.139,85.139,6.21021,0.05,0,2.43474,2.71477,0,0.410781,4.47552,3.94875e+06,2.70226e+06,9.61417e+06,0,0,0,0,99.3022,98.274,6.47765,0,1,1.88352,1.60349,0,1.32487,2.1168,8.20631e+06,3.61194e+06,1.54568e+07,0,0,0,0
85.139,85.139,4.85178,0.05,0,2.60501,2.7158,0,0.45627,4.47552,3.94875e+06,2.70226e+06,1.02865e+07,0,0,0,0,99.3022,98.274,5.95493,0,1,1.71489,1.60409,0,1.45521,2.1168,8.20631e+06,3.61194e+06,1.40729e+07,0,0,0,0
85.139,85.139,4.24418,0.05,0,2.60664,2.71683,0,0.488179,4.47552,3.94875e+06,2.70226e+06,1.0293e+07,0,0,0,0,99.3022,98.274,5.11133,0,1,1.71489,1.6047,0,1.32492,2.1168,8.20631e+06,3.61194e+06,1.40729e+07,0,0,0,0
85.139,85.139,4.6567,0.05,0,2.60828,2.71786,0,0.488485,4.47552,3.94875e+06,2.70226e+06,1.02994e+07,0,0,0,0,99.3022,98.274,5.32844,0,1,1.71489,1.60531,0,1.32492,2.1168,8.20631e+06,3.61194e+06,1.40729e+07,0,0,0,0
85.139,85.139,7.99396,0.05,0,2.26528,2.37425,0,0.488791,4.47552,3.94875e+06,2.70226e+06,8.94501e+06,0,0,0,0,99.3022,98.274,6.32217,0,1,1.48815,1.37917,0,1.32492,2.1168,8.20631e+06,3.61194e+06,1.22122e+07,0,0,0,0
85.139,85.139,4.10956,0.05,0,2.07275,2.37515,0,0.424513,4.47552,3.94875e+06,2.70226e+06,8.18476e+06,0,0,0,0,99.3022,98.274,4.74889,0,1,1.6821,1.3797,0,1.14974,2.1168,8.20631e+06,3.61194e+06,1.38038e+07,0,0,0,0
85.139,85.139,5.17521,0.05,0,2.07364,2.37604,0,0.388433,4.47552,3.94875e+06,2.70226e+06,8.18831e+06,0,0,0,0,99.3022,98.274,4.93036,0,1,1.68262,1.38022,0,1.29959,2.1168,8.20631e+06,3.61194e+06,1.38081e+07,0,0,0,0
85.139,85.139,4.46245,0.05,0,2.07454,2.37694,0,0.388601,4.47552,3.94875e+06,2.70226e+06,8.19185e+06,0,0,0,0,99.3022,98.274,4.01678,0,1,1.68314,1.38074,0,1.29999,2.1168,8.20631e+06,3.61194e+06,1.38124e+07,0,0,0,0
85.139,85.139,4.74407,0.05,0,2.07544,2.37784,0,0.388769,4.47552,3.94875e+06,2.70226e+06,8.1954e+06,0,0,0,0,99.3022,98.274,4.36762,0,1,1.68366,1.38126,0,1.30039,2.1168,8.20631e+06,3.61194e+06,1.38166e+07,0,0,0,0
85.139,85.139,5.92239,0.05,0,2.16325,2.46565,0,0.388938,4.47552,3.94875e+06,2.70226e+06,8.54215e+06,0,0,0,0,99.3022,98.274,4.17593,0,1,1.73976,1.43736,0,1.3008,2.1168,8.20631e+06,3.61194e+06,1.4277e+07,0,0,0,0
85.139,85.139,6.04336,0.05,0,2.18966,2.46659,0,0.405394,4.47552,3.94875e+06,2.70226e+06,8.64644e+06,0,0,0,0,99.3022,98.274,5.48359,0,1,1.71482,1.4379,0,1.34414,2.1168,8.20631e+06,3.61194e+06,1.40724e+07,0,0,0,0
85.139,85.139,5.23126,0.05,0,2.19114,2.46752,0,0.410343,4.47552,3.94875e+06,2.70226e+06,8.65226e+06,0,0,0,0,99.3022,98.274,4.36173,0,1,1.71482,1.43844,0,1.32487,2.1168,8.20631e+06,3.61194e+06,1.40724e+07,0,0,0,0
