0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
72.29,72.29,7.95321,0.05,1,2.16737,2.46977,0,0,3.6288,99.3022,98.274,10.2733,0,1,1.73502,1.43262,0,0,2.1168
72.29,72.29,9.34597,0.05,1,2.18886,2.47053,0,0.406166,3.6288,99.3022,98.274,12.9995,0,1,1.71472,1.43305,0,1.34047,2.1168
72.29,72.29,22.0224,0.05,1,2.19006,2.47128,0,0.410193,3.6288,99.3022,98.274,18.4482,0,1,1.71472,1.43349,0,1.32479,2.1168
72.29,72.29,9.98499,0.05,1,2.19125,2.47204,0,0.410417,3.6288,99.3022,98.274,10.1673,0,1,1.71472,1.43393,0,1.32479,2.1168
72.29,72.29,11.8175,0.05,1,2.43364,2.71399,0,0.410641,3.6288,99.3022,98.274,13.3224,0,1,1.88337,1.60302,0,1.32479,2.1168
72.29,72.29,10.4777,0.05,1,2.60356,2.71482,0,0.456064,3.6288,99.3022,98.274,11.2332,0,1,1.71477,1.60351,0,1.45509,2.1168
72.29,72.29,9.44421,0.05,1,2.60488,2.71565,0,0.487907,3.6288,99.3022,98.274,8.64511,0,1,1.71477,1.604,0,1.32483,2.1168
72.29,72.29,10.437,0.05,1,2.6062,2.71648,0,0.488154,3.6288,99.3022,98.274,10.0691,0,1,1.71477,1.60449,0,1.32483,2.1168
72.29,72.29,9.4875,0.05,1,2.26309,2.37287,0,0.488402,3.6288,99.3022,98.274,13.5703,0,1,1.48816,1.37837,0,1.32483,2.1168
72.29,72.29,6.92021,0.05,1,2.0712,2.3736,0,0.424102,3.6288,99.3022,98.274,9.43845,0,1,1.6812,1.3788,0,1.14975,2.1168
72.29,72.29,9.85608,0.05,1,2.07192,2.37432,0,0.388143,3.6288,99.3022,98.274,14.8624,0,1,1.68162,1.37922,0,1.29889,2.1168
72.29,72.29,13.0575,0.05,1,2.07265,2.37505,0,0.388279,3.6288,99.3022,98.274,18.5146,0,1,1.68204,1.37964,0,1.29922,2.1168
72.29,72.29,8.60613,0.05,1,2.07338,2.37578,0,0.388415,3.6288,99.3022,98.274,8.70018,0,1,1.68246,1.38006,0,1.29954,2.1168
72.29,72.29,11.3877,0.05,1,2.16093,2.46333,0,0.388551,3.6288,99.3022,98.274,18.3275,0,1,1.73841,1.43601,0,1.29987,2.1168
72.29,72.29,9.11503,0.05,1,2.18581,2.46409,0,0.404959,3.6288,99.3022,98.274,11.9426,0,1,1.71472,1.43644,0,1.34309,2.1168
72.29,72.29,10.0033,0.05,1,2.18701,2.46484,0,0.409621,3.6288,99.3022,98.274,10.3084,0,1,1.71472,1.43688,0,1.32479,2.1168
72.29,72.29,8.46936,0.05,1,2.1882,2.46559,0,0.409845,3.6288,99.3022,98.274,8.55012,0,1,1.71472,1.43732,0,1.32479,2.1168
72.29,72.29,8.03866,0.05,1,2.1554,2.43236,0,0.410068,3.6288,99.3022,98.274,9.53963,0,1,1.69313,1.41617,0,1.32479,2.1168
72.29,72.29,6.87848,0.05,1,2.13499,2.4331,0,0.403922,3.6288,99.3022,98.274,8.14529,0,1,1.71471,1.4166,0,1.30811,2.1168
72.29,72.29,6.54791,0.05,1,2.13617,2.43384,0,0.400097,3.6288,99.3022,98.274,8.08511,0,1,1.71471,1.41704,0,1.32479,2.1168
72.29,72.29,6.06627,0.04,1,2.13734,2.43459,0,0.400318,3.6288,99.3022,98.274,7.85652,0,1,1.71471,1.41747,0,1.32479,2.1168
72.29,72.29,5.91379,0.04,1,2.25405,2.55086,0,0.400538,3.6288,99.3022,98.274,7.18147,0,1,1.79137,1.49456,0,1.32479,2.1168
72.29,72.29,5.75559,0.03,1,2.33192,2.55164,0,0.422408,3.6288,99.3022,98.274,6.99377,0,1,1.71474,1.49502,0,1.38401,2.1168
72.29,72.29,5.10398,0.02,1,2.33315,2.55241,0,0.437001,3.6288,99.3022,98.274,5.82855,0,1,1.71474,1.49548,0,1.32481,2.1168
72.29,72.29,4.92114,0.01,1,2.33439,2.55319,0,0.437233,3.6288,99.3022,98.274,6.8231,0,1,1.71474,1.49593,0,1.32481,2.1168
72.29,72.29,4.57135,0.01,1,2.33563,2.55397,0,0.437465,3.6288,99.3022,98.274,5.84877,0,1,1.71474,1.49639,0,1.32481,2.1168
72.29,72.29,4.23374,0.01,1,2.31398,2.53187,0,0.437697,3.6288,99.3022,98.274,4.96849,0,1,1.75693,1.53905,0,1.32481,2.1168
72.29,72.29,4.01036,0.01,1,2.35741,2.53265,0,0.433641,3.6288,99.3022,98.274,4.67302,0,1,1.71475,1.53952,0,1.35741,2.1168
72.29,72.29,3.81645,0.01,1,2.35866,2.53342,0,0.441779,3.6288,99.3022,98.274,4.56134,0,1,1.71475,1.53999,0,1.32482,2.1168
72.29,72.29,3.58425,0.01,1,2.3599,2.5342,0,0.442012,3.6288,99.3022,98.274,4.59069,0,1,1.71475,1.54046,0,1.32482,2.1168
