0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,4.08123,0.05,0,2.16737,2.46977,0,0,4.47552,3.94875e+06,2.70226e+06,8.55841e+06,0,0,0,0,99.3022,98.274,5.50078,0,1,1.73502,1.43262,0,0,2.1168,8.20631e+06,3.61194e+06,1.42381e+07,0,0,0,0
85.139,85.139,3.37422,0.05,0,2.18923,2.47089,0,0.406166,4.47552,3.94875e+06,2.70226e+06,8.64472e+06,0,0,0,0,99.3022,98.274,4.70444,0,1,1.71493,1.43327,0,1.34047,2.1168,8.20631e+06,3.61194e+06,1.40732e+07,0,0,0,0
85.139,85.139,3.59635,0.05,0,2.191,2.47201,0,0.410261,4.47552,3.94875e+06,2.70226e+06,8.6517e+06,0,0,0,0,99.3022,98.274,5.17386,0,1,1.71493,1.43392,0,1.32495,2.1168,8.20631e+06,3.61194e+06,1.40732e+07,0,0,0,0
85.139,85.139,3.91354,0.05,0,2.19277,2.47313,0,0.410593,4.47552,3.94875e+06,2.70226e+06,8.65869e+06,0,0,0,0,99.3022,98.274,4.90466,0,1,1.71493,1.43456,0,1.32495,2.1168,8.20631e+06,3.61194e+06,1.40732e+07,0,0,0,0
85.139,85.139,4.73596,0.05,0,2.43587,2.71558,0,0.410924,4.47552,3.94875e+06,2.70226e+06,9.61864e+06,0,0,0,0,99.3022,98.274,4.3801,0,1,1.88368,1.60397,0,1.32495,2.1168,8.20631e+06,3.61194e+06,1.54581e+07,0,0,0,0
85.139,85.139,6.28401,0.05,0,2.6065,2.71681,0,0.456482,4.47552,3.94875e+06,2.70226e+06,1.02924e+07,0,0,0,0,99.3022,98.274,4.28034,0,1,1.71501,1.60469,0,1.45533,2.1168,8.20631e+06,3.61194e+06,1.40739e+07,0,0,0,0
85.139,85.139,5.39146,0.05,0,2.60846,2.71804,0,0.488458,4.47552,3.94875e+06,2.70226e+06,1.03001e+07,0,0,0,0,99.3022,98.274,4.47605,0,1,1.71501,1.60542,0,1.32501,2.1168,8.20631e+06,3.61194e+06,1.40739e+07,0,0,0,0
85.139,85.139,5.25828,0.05,0,2.61041,2.71927,0,0.488825,4.47552,3.94875e+06,2.70226e+06,1.03079e+07,0,0,0,0,99.3022,98.274,6.87998,0,1,1.71501,1.60615,0,1.32501,2.1168,8.20631e+06,3.61194e+06,1.40739e+07,0,0,0,0
85.139,85.139,8.00084,0.05,0,2.26753,2.37566,0,0.489191,4.47552,3.94875e+06,2.70226e+06,8.9539e+06,0,0,0,0,99.3022,98.274,11.05,0,1,1.48813,1.38,0,1.32501,2.1168,8.20631e+06,3.61194e+06,1.22121e+07,0,0,0,0
85.139,85.139,5.22991,0.05,0,2.07434,2.37674,0,0.424935,4.47552,3.94875e+06,2.70226e+06,8.19105e+06,0,0,0,0,99.3022,98.274,4.87289,0,1,1.68302,1.38062,0,1.14973,2.1168,8.20631e+06,3.61194e+06,1.38114e+07,0,0,0,0
85.139,85.139,4.3179,0.05,0,2.07541,2.37781,0,0.388731,4.47552,3.94875e+06,2.70226e+06,8.19529e+06,0,0,0,0,99.3022,98.274,3.67604,0,1,1.68365,1.38125,0,1.3003,2.1168,8.20631e+06,3.61194e+06,1.38165e+07,0,0,0,0
85.139,85.139,4.67147,0.05,0,2.07649,2.37889,0,0.388933,4.47552,3.94875e+06,2.70226e+06,8.19954e+06,0,0,0,0,99.3022,98.274,3.82973,0,1,1.68427,1.38187,0,1.30078,2.1168,8.20631e+06,3.61194e+06,1.38216e+07,0,0,0,0
85.139,85.139,6.98535,0.05,0,2.07757,2.37997,0,0.389134,4.47552,3.94875e+06,2.70226e+06,8.20379e+06,0,0,0,0,99.3022,98.274,6.8966,0,1,1.68489,1.38249,0,1.30127,2.1168,8.20631e+06,3.61194e+06,1.38268e+07,0,0,0,0
85.139,85.139,5.29715,0.05,0,2.16564,2.46804,0,0.389336,4.47552,3.94875e+06,2.70226e+06,8.55157e+06,0,0,0,0,99.3022,98.274,6.38624,0,1,1.74115,1.43875,0,1.30175,2.1168,8.20631e+06,3.61194e+06,1.42884e+07,0,0,0,0
85.139,85.139,5.3337,0.05,0,2.19362,2.46916,0,0.405841,4.47552,3.94875e+06,2.70226e+06,8.66207e+06,0,0,0,0,99.3022,98.274,7.40652,0,1,1.71493,1.4394,0,1.34521,2.1168,8.20631e+06,3.61194e+06,1.40732e+07,0,0,0,0
85.139,85.139,3.92674,0.05,0,2.19539,2.47027,0,0.411085,4.47552,3.94875e+06,2.70226e+06,8.66904e+06,0,0,0,0,99.3022,98.274,5.01017,0,1,1.71493,1.44005,0,1.32496,2.1168,8.20631e+06,3.61194e+06,1.40732e+07,0,0,0,0
85.139,85.139,3.46732,0.05,0,2.19716,2.47139,0,0.411416,4.47552,3.94875e+06,2.70226e+06,8.67602e+06,0,0,0,0,99.3022,98.274,4.44554,0,1,1.71493,1.4407,0,1.32496,2.1168,8.20631e+06,3.61194e+06,1.40732e+07,0,0,0,0
85.139,85.139,3.27959,0.05,0,2.16485,2.43843,0,0.411747,4.47552,3.94875e+06,2.70226e+06,8.54844e+06,0,0,0,0,99.3022,98.274,3.8261,0,1,1.69329,1.41971,0,1.32496,2.1168,8.20631e+06,3.61194e+06,1.38956e+07,0,0,0,0
85.0953,85.139,2.56953,0.05,0,2.14495,2.43953,0,0.405692,4.47552,3.94875e+06,2.70226e+06,8.46989e+06,0,0,0,0,99.3022,98.274,3.05157,0,1,1.71492,1.42035,0,1.30823,2.1168,8.20631e+06,3.61194e+06,1.40732e+07,0,0,0,0
84.9241,85.139,2.32833,0.07,0,2.10463,2.44063,0,0.401964,4.47552,3.94875e+06,2.70226e+06,8.31066e+06,0,0,0,0,99.2217,98.274,2.74553,0,1,1.69043,1.42099,0,1.32495,2.1168,8.20631e+06,3.61194e+06,1.38722e+07,0,0,0,0
84.7174,85.139,2.25992,0.07,0,2.10635,2.44173,0,0.394408,4.47552,3.94875e+06,2.70226e+06,8.31747e+06,0,0,0,0,99.1745,98.274,2.959,0,1,1.69042,1.42163,0,1.30603,2.1168,8.20631e+06,3.61194e+06,1.38721e+07,0,0,0,0
