0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,3.07752,0.05,0,2.16737,2.46977,0,0,4.47552,3.94875e+06,2.70226e+06,8.55841e+06,0,0,0,0,99.3022,98.274,4.97031,0,1,1.73502,1.43262,0,0,2.1168,8.20631e+06,3.61194e+06,1.42381e+07,0,0,0,0
85.139,85.139,3.76375,0.05,0,2.18923,2.4709,0,0.406166,4.47552,3.94875e+06,2.70226e+06,8.64474e+06,0,0,0,0,99.3022,98.274,6.24746,0,1,1.71493,1.43327,0,1.34047,2.1168,8.20631e+06,3.61194e+06,1.40733e+07,0,0,0,0
85.139,85.139,3.35142,0.05,0,2.19101,2.47202,0,0.410263,4.47552,3.94875e+06,2.70226e+06,8.65177e+06,0,0,0,0,99.3022,98.274,6.13303,0,1,1.71493,1.43392,0,1.32496,2.1168,8.20631e+06,3.61194e+06,1.40733e+07,0,0,0,0
85.139,85.139,3.15615,0.05,0,2.19279,2.47315,0,0.410596,4.47552,3.94875e+06,2.70226e+06,8.65879e+06,0,0,0,0,99.3022,98.274,5.26707,0,1,1.71493,1.43458,0,1.32496,2.1168,8.20631e+06,3.61194e+06,1.40733e+07,0,0,0,0
85.139,85.139,4.25486,0.05,0,2.43591,2.71561,0,0.410929,4.47552,3.94875e+06,2.70226e+06,9.61879e+06,0,0,0,0,99.3022,98.274,8.45537,0,1,1.88369,1.60398,0,1.32496,2.1168,8.20631e+06,3.61194e+06,1.54581e+07,0,0,0,0
85.139,85.139,5.30851,0.05,0,2.60655,2.71685,0,0.456489,4.47552,3.94875e+06,2.70226e+06,1.02926e+07,0,0,0,0,99.3022,98.274,9.84085,0,1,1.71501,1.60471,0,1.45534,2.1168,8.20631e+06,3.61194e+06,1.40739e+07,0,0,0,0
85.139,85.139,4.8916,0.05,0,2.60852,2.71809,0,0.488468,4.47552,3.94875e+06,2.70226e+06,1.03004e+07,0,0,0,0,99.3022,98.274,7.56537,0,1,1.71501,1.60544,0,1.32502,2.1168,8.20631e+06,3.61194e+06,1.40739e+07,0,0,0,0
85.139,85.139,4.02563,0.05,0,2.61049,2.71932,0,0.488836,4.47552,3.94875e+06,2.70226e+06,1.03082e+07,0,0,0,0,99.3022,98.274,7.43439,0,1,1.71501,1.60617,0,1.32502,2.1168,8.20631e+06,3.61194e+06,1.40739e+07,0,0,0,0
85.139,85.139,4.12993,0.05,0,2.26761,2.37571,0,0.489205,4.47552,3.94875e+06,2.70226e+06,8.95421e+06,0,0,0,0,99.3022,98.274,6.38128,0,1,1.48813,1.38002,0,1.32502,2.1168,8.20631e+06,3.61194e+06,1.22121e+07,0,0,0,0
85.139,85.139,5.36582,0.05,0,2.07439,2.37679,0,0.424949,4.47552,3.94875e+06,2.70226e+06,8.19126e+06,0,0,0,0,99.3022,98.274,6.65116,0,1,1.68305,1.38065,0,1.14973,2.1168,8.20631e+06,3.61194e+06,1.38116e+07,0,0,0,0
85.139,85.139,4.83852,0.05,0,2.07548,2.37788,0,0.388741,4.47552,3.94875e+06,2.70226e+06,8.19553e+06,0,0,0,0,99.3022,98.274,6.72381,0,1,1.68368,1.38128,0,1.30033,2.1168,8.20631e+06,3.61194e+06,1.38168e+07,0,0,0,0
