0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,4.29051,0.05,0,2.16737,2.46977,0,0,4.47552,3.94875e+06,2.70226e+06,8.55841e+06,0,0,0,0,99.3022,98.274,7.12785,0,1,1.73502,1.43262,0,0,2.1168,8.20631e+06,3.61194e+06,1.42381e+07,0,0,0,0
85.139,85.139,5.03094,0.05,0,2.18884,2.4705,0,0.406166,4.47552,3.94875e+06,2.70226e+06,8.64317e+06,0,0,0,0,99.3022,98.274,6.55468,0,1,1.7147,1.43304,0,1.34047,2.1168,8.20631e+06,3.61194e+06,1.40714e+07,0,0,0,0
85.139,85.139,3.68138,0.05,0,2.18998,2.47123,0,0.410188,4.47552,3.94875e+06,2.70226e+06,8.6477e+06,0,0,0,0,99.3022,98.274,6.20413,0,1,1.7147,1.43346,0,1.32478,2.1168,8.20631e+06,3.61194e+06,1.40714e+07,0,0,0,0
85.139,85.139,5.59607,0.05,0,2.19113,2.47195,0,0.410403,4.47552,3.94875e+06,2.70226e+06,8.65224e+06,0,0,0,0,99.3022,98.274,7.28056,0,1,1.7147,1.43388,0,1.32478,2.1168,8.20631e+06,3.61194e+06,1.40714e+07,0,0,0,0
85.139,85.139,7.95776,0.05,0,2.43346,2.71386,0,0.410618,4.47552,3.94875e+06,2.70226e+06,9.60914e+06,0,0,0,0,99.3022,98.274,10.9812,0,1,1.88335,1.60295,0,1.32478,2.1168,8.20631e+06,3.61194e+06,1.54553e+07,0,0,0,0
85.139,85.139,5.73931,0.05,0,2.60333,2.71466,0,0.456031,4.47552,3.94875e+06,2.70226e+06,1.02799e+07,0,0,0,0,99.3022,98.274,6.63028,0,1,1.71475,1.60342,0,1.45507,2.1168,8.20631e+06,3.61194e+06,1.40718e+07,0,0,0,0
85.139,85.139,4.62981,0.05,0,2.6046,2.71546,0,0.487864,4.47552,3.94875e+06,2.70226e+06,1.02849e+07,0,0,0,0,99.3022,98.274,4.77417,0,1,1.71475,1.60389,0,1.32482,2.1168,8.20631e+06,3.61194e+06,1.40718e+07,0,0,0,0
85.139,85.139,4.10015,0.05,0,2.60587,2.71626,0,0.488102,4.47552,3.94875e+06,2.70226e+06,1.02899e+07,0,0,0,0,99.3022,98.274,4.7922,0,1,1.71475,1.60436,0,1.32482,2.1168,8.20631e+06,3.61194e+06,1.40718e+07,0,0,0,0
85.139,85.139,4.6006,0.05,0,2.26274,2.37265,0,0.48834,4.47552,3.94875e+06,2.70226e+06,8.93498e+06,0,0,0,0,99.3022,98.274,6.12282,0,1,1.48816,1.37825,0,1.32482,2.1168,8.20631e+06,3.61194e+06,1.22123e+07,0,0,0,0
85.139,85.139,3.46111,0.05,0,2.07095,2.37335,0,0.424037,4.47552,3.94875e+06,2.70226e+06,8.17767e+06,0,0,0,0,99.3022,98.274,5.08516,0,1,1.68105,1.37865,0,1.14976,2.1168,8.20631e+06,3.61194e+06,1.37952e+07,0,0,0,0
