0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,6.67791,0.05,0,2.16737,2.46977,0,0,4.47552,3.94875e+06,2.70226e+06,8.55841e+06,0,0,0,0,99.3022,98.274,6.61419,0,1,1.73502,1.43262,0,0,2.1168,8.20631e+06,3.61194e+06,1.42381e+07,0,0,0,0
85.139,85.139,4.96384,0.05,0,2.18864,2.47031,0,0.406166,4.47552,3.94875e+06,2.70226e+06,8.6424e+06,0,0,0,0,99.3022,98.274,5.09448,0,1,1.71459,1.43293,0,1.34047,2.1168,8.20631e+06,3.61194e+06,1.40704e+07,0,0,0,0
85.139,85.139,6.08837,0.05,0,2.18949,2.47084,0,0.410152,4.47552,3.94875e+06,2.70226e+06,8.64573e+06,0,0,0,0,99.3022,98.274,6.17672,0,1,1.71459,1.43324,0,1.32469,2.1168,8.20631e+06,3.61194e+06,1.40704e+07,0,0,0,0
85.139,85.139,5.03614,0.05,0,2.19033,2.47137,0,0.41031,4.47552,3.94875e+06,2.70226e+06,8.64907e+06,0,0,0,0,99.3022,98.274,5.0004,0,1,1.71459,1.43355,0,1.32469,2.1168,8.20631e+06,3.61194e+06,1.40705e+07,0,0,0,0
85.139,85.139,7.02067,0.05,0,2.43228,2.71301,0,0.410468,4.47552,3.94875e+06,2.70226e+06,9.60446e+06,0,0,0,0,99.3022,98.274,5.37145,0,1,1.88318,1.60245,0,1.32469,2.1168,8.20631e+06,3.61194e+06,1.5454e+07,0,0,0,0
85.139,85.139,4.73729,0.05,0,2.60176,2.7136,0,0.455809,4.47552,3.94875e+06,2.70226e+06,1.02737e+07,0,0,0,0,99.3022,98.274,4.25717,0,1,1.71463,1.60279,0,1.45495,2.1168,8.20631e+06,3.61194e+06,1.40708e+07,0,0,0,0
85.139,85.139,5.29547,0.05,0,2.6027,2.71418,0,0.487571,4.47552,3.94875e+06,2.70226e+06,1.02774e+07,0,0,0,0,99.3022,98.274,4.47166,0,1,1.71463,1.60314,0,1.32472,2.1168,8.20631e+06,3.61194e+06,1.40708e+07,0,0,0,0
85.139,85.139,5.37727,0.05,0,2.60363,2.71477,0,0.487746,4.47552,3.94875e+06,2.70226e+06,1.02811e+07,0,0,0,0,99.3022,98.274,4.59819,0,1,1.71463,1.60349,0,1.32472,2.1168,8.20631e+06,3.61194e+06,1.40708e+07,0,0,0,0
85.139,85.139,5.71667,0.05,0,2.26037,2.37117,0,0.48792,4.47552,3.94875e+06,2.70226e+06,8.92566e+06,0,0,0,0,99.3022,98.274,6.82522,0,1,1.48818,1.37739,0,1.32472,2.1168,8.20631e+06,3.61194e+06,1.22125e+07,0,0,0,0
85.139,85.139,6.23432,0.05,0,2.06928,2.37168,0,0.423594,4.47552,3.94875e+06,2.70226e+06,8.17108e+06,0,0,0,0,99.3022,98.274,8.52468,0,1,1.68008,1.37768,0,1.14977,2.1168,8.20631e+06,3.61194e+06,1.37873e+07,0,0,0,0
85.139,85.139,6.37533,0.05,0,2.06979,2.37219,0,0.387783,4.47552,3.94875e+06,2.70226e+06,8.1731e+06,0,0,0,0,99.3022,98.274,8.01419,0,1,1.68038,1.37798,0,1.29803,2.1168,8.20631e+06,3.61194e+06,1.37897e+07,0,0,0,0
85.139,85.139,5.68759,0.05,0,2.07031,2.37271,0,0.387879,4.47552,3.94875e+06,2.70226e+06,8.17513e+06,0,0,0,0,99.3022,98.274,7.27709,0,1,1.68068,1.37828,0,1.29826,2.1168,8.20631e+06,3.61194e+06,1.37922e+07,0,0,0,0
85.139,85.139,6.47835,0.05,0,2.07082,2.37322,0,0.387976,4.47552,3.94875e+06,2.70226e+06,8.17715e+06,0,0,0,0,99.3022,98.274,6.84797,0,1,1.68098,1.37858,0,1.29849,2.1168,8.20631e+06,3.61194e+06,1.37946e+07,0,0,0,0
85.139,85.139,5.09679,0.05,0,2.15806,2.46046,0,0.388072,4.47552,3.94875e+06,2.70226e+06,8.52166e+06,0,0,0,0,99.3022,98.274,5.73866,0,1,1.73673,1.43433,0,1.29872,2.1168,8.20631e+06,3.61194e+06,1.42522e+07,0,0,0,0
85.139,85.139,6.36083,0.05,0,2.18105,2.461,0,0.404421,4.47552,3.94875e+06,2.70226e+06,8.61242e+06,0,0,0,0,99.3022,98.274,7.01121,0,1,1.71459,1.43464,0,1.3418,2.1168,8.20631e+06,3.61194e+06,1.40705e+07,0,0,0,0
85.139,85.139,7.01959,0.05,0,2.18189,2.46153,0,0.408728,4.47552,3.94875e+06,2.70226e+06,8.61574e+06,0,0,0,0,99.3022,98.274,8.65011,0,1,1.71459,1.43495,0,1.32469,2.1168,8.20631e+06,3.61194e+06,1.40705e+07,0,0,0,0
85.139,85.139,7.03528,0.05,0,2.18273,2.46206,0,0.408886,4.47552,3.94875e+06,2.70226e+06,8.61907e+06,0,0,0,0,99.3022,98.274,7.55445,0,1,1.71459,1.43526,0,1.32469,2.1168,8.20631e+06,3.61194e+06,1.40705e+07,0,0,0,0
85.139,85.139,4.96293,0.05,0,2.14963,2.42865,0,0.409044,4.47552,3.94875e+06,2.70226e+06,8.48837e+06,0,0,0,0,99.3022,98.274,6.18371,0,1,1.69303,1.41402,0,1.32469,2.1168,8.20631e+06,3.61194e+06,1.38935e+07,0,0,0,0
85.139,85.139,4.17509,0.05,0,2.12891,2.42918,0,0.402842,4.47552,3.94875e+06,2.70226e+06,8.40654e+06,0,0,0,0,99.3022,98.274,4.87271,0,1,1.71459,1.41432,0,1.30804,2.1168,8.20631e+06,3.61194e+06,1.40704e+07,0,0,0,0
85.139,85.139,3.63843,0.05,0,2.12974,2.4297,0,0.398958,4.47552,3.94875e+06,2.70226e+06,8.40982e+06,0,0,0,0,99.3022,98.274,4.06543,0,1,1.71459,1.41463,0,1.32469,2.1168,8.20631e+06,3.61194e+06,1.40704e+07,0,0,0,0
85.139,85.139,3.29035,0.04,0,2.13057,2.43023,0,0.399114,4.47552,3.94875e+06,2.70226e+06,8.41311e+06,0,0,0,0,99.3022,98.274,3.68024,0,1,1.71459,1.41493,0,1.32469,2.1168,8.20631e+06,3.61194e+06,1.40704e+07,0,0,0,0
