0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,3.67575,0.05,0,2.16737,2.46977,0,0,4.47552,3.94875e+06,2.70226e+06,8.55841e+06,0,0,0,0,99.3022,98.274,3.48159,0,1,1.73502,1.43262,0,0,2.1168,8.20631e+06,3.61194e+06,1.42381e+07,0,0,0,0
85.139,85.139,11.7537,0.05,0,2.18876,2.47042,0,0.406166,4.47552,3.94875e+06,2.70226e+06,8.64285e+06,0,0,0,0,99.3022,98.274,9.60034,0,1,1.71466,1.43299,0,1.34047,2.1168,8.20631e+06,3.61194e+06,1.4071e+07,0,0,0,0
85.139,85.139,15.0773,0.05,0,2.18978,2.47107,0,0.410173,4.47552,3.94875e+06,2.70226e+06,8.6469e+06,0,0,0,0,99.3022,98.274,17.1969,0,1,1.71466,1.43337,0,1.32474,2.1168,8.20631e+06,3.61194e+06,1.4071e+07,0,0,0,0
85.139,85.139,11.9925,0.05,0,2.1908,2.47172,0,0.410365,4.47552,3.94875e+06,2.70226e+06,8.65094e+06,0,0,0,0,99.3022,98.274,12.4739,0,1,1.71466,1.43374,0,1.32474,2.1168,8.20631e+06,3.61194e+06,1.4071e+07,0,0,0,0
85.139,85.139,6.12247,0.05,0,2.43298,2.71351,0,0.410557,4.47552,3.94875e+06,2.70226e+06,9.60722e+06,0,0,0,0,99.3022,98.274,7.14585,0,1,1.88328,1.60274,0,1.32474,2.1168,8.20631e+06,3.61194e+06,1.54548e+07,0,0,0,0
85.139,85.139,4.65147,0.05,0,2.60269,2.71422,0,0.45594,4.47552,3.94875e+06,2.70226e+06,1.02774e+07,0,0,0,0,99.3022,98.274,7.51481,0,1,1.7147,1.60316,0,1.45502,2.1168,8.20631e+06,3.61194e+06,1.40714e+07,0,0,0,0
85.139,85.139,4.80257,0.05,0,2.60382,2.71494,0,0.487743,4.47552,3.94875e+06,2.70226e+06,1.02818e+07,0,0,0,0,99.3022,98.274,7.28589,0,1,1.7147,1.60358,0,1.32478,2.1168,8.20631e+06,3.61194e+06,1.40714e+07,0,0,0,0
85.139,85.139,5.27941,0.05,0,2.60495,2.71565,0,0.487956,4.47552,3.94875e+06,2.70226e+06,1.02863e+07,0,0,0,0,99.3022,98.274,8.03171,0,1,1.7147,1.604,0,1.32478,2.1168,8.20631e+06,3.61194e+06,1.40714e+07,0,0,0,0
85.139,85.139,5.41315,0.05,0,2.26177,2.37204,0,0.488168,4.47552,3.94875e+06,2.70226e+06,8.93115e+06,0,0,0,0,99.3022,98.274,6.98624,0,1,1.48817,1.37789,0,1.32478,2.1168,8.20631e+06,3.61194e+06,1.22124e+07,0,0,0,0
85.139,85.139,4.92424,0.05,0,2.07027,2.37267,0,0.423855,4.47552,3.94875e+06,2.70226e+06,8.17496e+06,0,0,0,0,99.3022,98.274,5.93553,0,1,1.68065,1.37825,0,1.14976,2.1168,8.20631e+06,3.61194e+06,1.3792e+07,0,0,0,0
85.139,85.139,6.73246,0.05,0,2.07089,2.37329,0,0.387968,4.47552,3.94875e+06,2.70226e+06,8.17742e+06,0,0,0,0,99.3022,98.274,8.40836,0,1,1.68102,1.37862,0,1.29847,2.1168,8.20631e+06,3.61194e+06,1.37949e+07,0,0,0,0
85.139,85.139,8.43476,0.05,0,2.07151,2.37391,0,0.388084,4.47552,3.94875e+06,2.70226e+06,8.17988e+06,0,0,0,0,99.3022,98.274,9.91952,0,1,1.68138,1.37898,0,1.29875,2.1168,8.20631e+06,3.61194e+06,1.37979e+07,0,0,0,0
85.139,85.139,7.5089,0.05,0,2.07213,2.37453,0,0.388201,4.47552,3.94875e+06,2.70226e+06,8.18234e+06,0,0,0,0,99.3022,98.274,8.59694,0,1,1.68174,1.37934,0,1.29903,2.1168,8.20631e+06,3.61194e+06,1.38009e+07,0,0,0,0
85.139,85.139,5.14277,0.05,0,2.15954,2.46194,0,0.388318,4.47552,3.94875e+06,2.70226e+06,8.52748e+06,0,0,0,0,99.3022,98.274,5.48514,0,1,1.73759,1.43519,0,1.29931,2.1168,8.20631e+06,3.61194e+06,1.42592e+07,0,0,0,0
85.139,85.139,4.5313,0.05,0,2.1835,2.46258,0,0.404698,4.47552,3.94875e+06,2.70226e+06,8.62208e+06,0,0,0,0,99.3022,98.274,6.26643,0,1,1.71466,1.43557,0,1.34246,2.1168,8.20631e+06,3.61194e+06,1.4071e+07,0,0,0,0
85.139,85.139,5.0841,0.05,0,2.18452,2.46323,0,0.409187,4.47552,3.94875e+06,2.70226e+06,8.62611e+06,0,0,0,0,99.3022,98.274,5.76951,0,1,1.71466,1.43594,0,1.32474,2.1168,8.20631e+06,3.61194e+06,1.4071e+07,0,0,0,0
85.139,85.139,4.08415,0.05,0,2.18554,2.46388,0,0.409379,4.47552,3.94875e+06,2.70226e+06,8.63015e+06,0,0,0,0,99.3022,98.274,5.43067,0,1,1.71466,1.43632,0,1.32474,2.1168,8.20631e+06,3.61194e+06,1.4071e+07,0,0,0,0
85.139,85.139,3.74217,0.05,0,2.15259,2.43055,0,0.40957,4.47552,3.94875e+06,2.70226e+06,8.50006e+06,0,0,0,0,99.3022,98.274,4.17158,0,1,1.69308,1.41512,0,1.32474,2.1168,8.20631e+06,3.61194e+06,1.3894e+07,0,0,0,0
85.139,85.139,3.37512,0.05,0,2.13203,2.43119,0,0.403396,4.47552,3.94875e+06,2.70226e+06,8.41887e+06,0,0,0,0,99.3022,98.274,4.58703,0,1,1.71465,1.41549,0,1.30808,2.1168,8.20631e+06,3.61194e+06,1.4071e+07,0,0,0,0
85.139,85.139,3.0504,0.05,0,2.13304,2.43183,0,0.399543,4.47552,3.94875e+06,2.70226e+06,8.42285e+06,0,0,0,0,99.3022,98.274,4.02796,0,1,1.71465,1.41586,0,1.32474,2.1168,8.20631e+06,3.61194e+06,1.4071e+07,0,0,0,0
85.139,85.139,3.55591,0.04,0,2.13405,2.43247,0,0.399732,4.47552,3.94875e+06,2.70226e+06,8.42684e+06,0,0,0,0,99.3022,98.274,4.14286,0,1,1.71465,1.41624,0,1.32474,2.1168,8.20631e+06,3.61194e+06,1.4071e+07,0,0,0,0
85.139,85.139,3.02189,0.04,0,2.25048,2.54852,0,0.399921,4.47552,3.94875e+06,2.70226e+06,8.88658e+06,0,0,0,0,99.3022,98.274,3.86931,0,1,1.79124,1.4932,0,1.32474,2.1168,8.20631e+06,3.61194e+06,1.46995e+07,0,0,0,0
85.139,85.139,3.02062,0.02,0,2.32811,2.54919,0,0.42174,4.47552,3.94875e+06,2.70226e+06,9.19312e+06,0,0,0,0,99.3022,98.274,3.4286,0,1,1.71467,1.49359,0,1.38391,2.1168,8.20631e+06,3.61194e+06,1.40711e+07,0,0,0,0
85.0556,85.139,2.7528,0.01,0,2.54986,2.54986,0,0.436287,4.47552,3.94875e+06,2.70226e+06,1.00688e+07,0,0,0,0,99.3022,98.274,3.09538,0,1,1.49398,1.49398,0,1.32476,2.1168,8.20631e+06,3.61194e+06,1.22601e+07,0,0,0,0
