0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,7.39777,0.05,0,2.16737,2.46977,0,0,4.47552,3.94875e+06,2.70226e+06,8.55841e+06,0,0,0,0,99.3022,98.274,6.28629,0,1,1.73502,1.43262,0,0,2.1168,8.20631e+06,3.61194e+06,1.42381e+07,0,0,0,0
85.139,85.139,5.40443,0.05,0,2.18878,2.47044,0,0.406166,4.47552,3.94875e+06,2.70226e+06,8.64293e+06,0,0,0,0,99.3022,98.274,5.42333,0,1,1.71467,1.433,0,1.34047,2.1168,8.20631e+06,3.61194e+06,1.40711e+07,0,0,0,0
85.139,85.139,4.76824,0.05,0,2.18983,2.47111,0,0.410176,4.47552,3.94875e+06,2.70226e+06,8.64709e+06,0,0,0,0,99.3022,98.274,4.38184,0,1,1.71467,1.43339,0,1.32475,2.1168,8.20631e+06,3.61194e+06,1.40711e+07,0,0,0,0
85.139,85.139,4.11303,0.05,0,2.19088,2.47177,0,0.410374,4.47552,3.94875e+06,2.70226e+06,8.65124e+06,0,0,0,0,99.3022,98.274,3.28298,0,1,1.71467,1.43378,0,1.32475,2.1168,8.20631e+06,3.61194e+06,1.40711e+07,0,0,0,0
85.139,85.139,3.29567,0.05,0,2.43309,2.71359,0,0.410571,4.47552,3.94875e+06,2.70226e+06,9.60767e+06,0,0,0,0,99.2341,98.274,3.23858,0,1,1.88329,1.60279,0,1.32475,2.1168,8.20631e+06,3.61194e+06,1.54549e+07,0,0,0,0
84.9646,85.139,2.88328,0.05,0,2.60284,2.71433,0,0.455961,4.47552,3.94875e+06,2.70226e+06,1.0278e+07,0,0,0,0,99.3022,98.274,2.51577,0,1,1.71471,1.60322,0,1.45503,2.1168,8.20631e+06,3.61194e+06,1.40715e+07,0,0,0,0
85.139,85.139,3.29187,0.06,0,2.54989,2.71506,0,0.487772,4.47552,3.94875e+06,2.70226e+06,1.00689e+07,0,0,0,0,99.3022,98.274,3.62304,0,1,1.68275,1.60365,0,1.32479,2.1168,8.20631e+06,3.61194e+06,1.38092e+07,0,0,0,0
85.139,85.139,4.17105,0.05,0,2.60517,2.71579,0,0.477849,4.47552,3.94875e+06,2.70226e+06,1.02871e+07,0,0,0,0,99.3022,98.274,3.414,0,1,1.71471,1.60409,0,1.30009,2.1168,8.20631e+06,3.61194e+06,1.40715e+07,0,0,0,0
85.139,85.139,8.19146,0.05,0,2.26199,2.37219,0,0.488208,4.47552,3.94875e+06,2.70226e+06,8.93205e+06,0,0,0,0,99.3022,98.274,6.44781,0,1,1.48817,1.37798,0,1.32479,2.1168,8.20631e+06,3.61194e+06,1.22124e+07,0,0,0,0
85.139,85.139,4.27776,0.05,0,2.07043,2.37283,0,0.423898,4.47552,3.94875e+06,2.70226e+06,8.1756e+06,0,0,0,0,99.3022,98.274,7.0169,0,1,1.68075,1.37835,0,1.14976,2.1168,8.20631e+06,3.61194e+06,1.37927e+07,0,0,0,0
85.139,85.139,5.63298,0.05,0,2.07107,2.37347,0,0.387998,4.47552,3.94875e+06,2.70226e+06,8.17813e+06,0,0,0,0,99.3022,98.274,7.91424,0,1,1.68112,1.37872,0,1.29855,2.1168,8.20631e+06,3.61194e+06,1.37958e+07,0,0,0,0
85.139,85.139,5.04941,0.05,0,2.07171,2.37411,0,0.388118,4.47552,3.94875e+06,2.70226e+06,8.18065e+06,0,0,0,0,99.3022,98.274,5.68381,0,1,1.68149,1.37909,0,1.29883,2.1168,8.20631e+06,3.61194e+06,1.37988e+07,0,0,0,0
85.139,85.139,4.85535,0.05,0,2.07235,2.37475,0,0.388238,4.47552,3.94875e+06,2.70226e+06,8.18318e+06,0,0,0,0,99.3022,98.274,7.27507,0,1,1.68186,1.37946,0,1.29912,2.1168,8.20631e+06,3.61194e+06,1.38019e+07,0,0,0,0
85.139,85.139,6.10016,0.05,0,2.15978,2.46218,0,0.388358,4.47552,3.94875e+06,2.70226e+06,8.52843e+06,0,0,0,0,99.3022,98.274,7.06124,0,1,1.73773,1.43533,0,1.29941,2.1168,8.20631e+06,3.61194e+06,1.42604e+07,0,0,0,0
85.139,85.139,5.51462,0.05,0,2.1839,2.46284,0,0.404743,4.47552,3.94875e+06,2.70226e+06,8.62366e+06,0,0,0,0,99.3022,98.274,7.67229,0,1,1.71467,1.43572,0,1.34257,2.1168,8.20631e+06,3.61194e+06,1.40711e+07,0,0,0,0
85.139,85.139,4.01317,0.05,0,2.18495,2.46351,0,0.409262,4.47552,3.94875e+06,2.70226e+06,8.62781e+06,0,0,0,0,99.3022,98.274,7.56631,0,1,1.71467,1.43611,0,1.32475,2.1168,8.20631e+06,3.61194e+06,1.40711e+07,0,0,0,0
85.139,85.139,3.67572,0.05,0,2.186,2.46417,0,0.409459,4.47552,3.94875e+06,2.70226e+06,8.63196e+06,0,0,0,0,99.3022,98.274,7.77862,0,1,1.71467,1.43649,0,1.32475,2.1168,8.20631e+06,3.61194e+06,1.40711e+07,0,0,0,0
85.139,85.139,3.22738,0.05,0,2.15308,2.43087,0,0.409656,4.47552,3.94875e+06,2.70226e+06,8.50197e+06,0,0,0,0,99.3022,98.274,4.86561,0,1,1.69309,1.4153,0,1.32475,2.1168,8.20631e+06,3.61194e+06,1.3894e+07,0,0,0,0
85.139,85.139,3.6573,0.05,0,2.13254,2.43152,0,0.403487,4.47552,3.94875e+06,2.70226e+06,8.42088e+06,0,0,0,0,99.3022,98.274,4.37725,0,1,1.71466,1.41569,0,1.30808,2.1168,8.20631e+06,3.61194e+06,1.4071e+07,0,0,0,0
85.139,85.139,4.11282,0.05,0,2.13358,2.43218,0,0.399639,4.47552,3.94875e+06,2.70226e+06,8.42498e+06,0,0,0,0,99.3022,98.274,4.5125,0,1,1.71466,1.41607,0,1.32475,2.1168,8.20631e+06,3.61194e+06,1.4071e+07,0,0,0,0
85.139,85.139,2.82822,0.04,0,2.13462,2.43283,0,0.399833,4.47552,3.94875e+06,2.70226e+06,8.42908e+06,0,0,0,0,99.3022,98.274,3.906,0,1,1.71466,1.41645,0,1.32475,2.1168,8.20631e+06,3.61194e+06,1.4071e+07,0,0,0,0
