0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,13.5549,0.05,0,2.16737,2.46977,0,0,4.47552,3.94875e+06,2.70226e+06,8.55841e+06,0,0,0,0,99.3022,98.274,10.0565,0,1,1.73502,1.43262,0,0,2.1168,8.20631e+06,3.61194e+06,1.42381e+07,0,0,0,0
85.139,85.139,8.5176,0.05,0,2.18915,2.47081,0,0.406166,4.47552,3.94875e+06,2.70226e+06,8.64439e+06,0,0,0,0,99.3022,98.274,5.60245,0,1,1.71488,1.43322,0,1.34047,2.1168,8.20631e+06,3.61194e+06,1.40728e+07,0,0,0,0
85.139,85.139,8.20551,0.05,0,2.19079,2.47185,0,0.410246,4.47552,3.94875e+06,2.70226e+06,8.65087e+06,0,0,0,0,99.3022,98.274,4.70621,0,1,1.71488,1.43382,0,1.32492,2.1168,8.20631e+06,3.61194e+06,1.40728e+07,0,0,0,0
85.139,85.139,8.71042,0.05,0,2.19243,2.47289,0,0.410553,4.47552,3.94875e+06,2.70226e+06,8.65734e+06,0,0,0,0,99.3022,98.274,6.47715,0,1,1.71488,1.43442,0,1.32492,2.1168,8.20631e+06,3.61194e+06,1.40728e+07,0,0,0,0
85.139,85.139,8.53916,0.05,0,2.43537,2.71522,0,0.410861,4.47552,3.94875e+06,2.70226e+06,9.61665e+06,0,0,0,0,99.3022,98.274,7.70168,0,1,1.88361,1.60375,0,1.32492,2.1168,8.20631e+06,3.61194e+06,1.54575e+07,0,0,0,0
85.139,85.139,7.90249,0.05,0,2.60584,2.71636,0,0.456388,4.47552,3.94875e+06,2.70226e+06,1.02898e+07,0,0,0,0,99.3022,98.274,7.77761,0,1,1.71495,1.60443,0,1.45528,2.1168,8.20631e+06,3.61194e+06,1.40734e+07,0,0,0,0
85.139,85.139,15.2136,0.05,0,2.60765,2.7175,0,0.488334,4.47552,3.94875e+06,2.70226e+06,1.0297e+07,0,0,0,0,99.3022,98.274,11.6364,0,1,1.71495,1.6051,0,1.32497,2.1168,8.20631e+06,3.61194e+06,1.40734e+07,0,0,0,0
85.139,85.139,7.77916,0.05,0,2.60946,2.71864,0,0.488674,4.47552,3.94875e+06,2.70226e+06,1.03041e+07,0,0,0,0,99.3022,98.274,6.91746,0,1,1.71495,1.60577,0,1.32497,2.1168,8.20631e+06,3.61194e+06,1.40734e+07,0,0,0,0
85.139,85.139,4.66848,0.05,0,2.26653,2.37503,0,0.489013,4.47552,3.94875e+06,2.70226e+06,8.94995e+06,0,0,0,0,99.3022,98.274,5.11769,0,1,1.48814,1.37963,0,1.32497,2.1168,8.20631e+06,3.61194e+06,1.22121e+07,0,0,0,0
85.139,85.139,5.23451,0.05,0,2.07363,2.37603,0,0.424747,4.47552,3.94875e+06,2.70226e+06,8.18825e+06,0,0,0,0,99.3022,98.274,7.74443,0,1,1.68261,1.38021,0,1.14974,2.1168,8.20631e+06,3.61194e+06,1.3808e+07,0,0,0,0
85.139,85.139,4.66369,0.05,0,2.07463,2.37703,0,0.388598,4.47552,3.94875e+06,2.70226e+06,8.19219e+06,0,0,0,0,99.3022,98.274,5.46006,0,1,1.68319,1.38079,0,1.29998,2.1168,8.20631e+06,3.61194e+06,1.38128e+07,0,0,0,0
85.139,85.139,3.85488,0.05,0,2.07562,2.37802,0,0.388785,4.47552,3.94875e+06,2.70226e+06,8.19612e+06,0,0,0,0,99.3022,98.274,4.72404,0,1,1.68377,1.38137,0,1.30043,2.1168,8.20631e+06,3.61194e+06,1.38175e+07,0,0,0,0
85.139,85.139,4.66877,0.05,0,2.07662,2.37902,0,0.388972,4.47552,3.94875e+06,2.70226e+06,8.20006e+06,0,0,0,0,99.3022,98.274,4.95526,0,1,1.68435,1.38195,0,1.30088,2.1168,8.20631e+06,3.61194e+06,1.38223e+07,0,0,0,0
85.139,85.139,4.3462,0.05,0,2.16458,2.46698,0,0.389159,4.47552,3.94875e+06,2.70226e+06,8.54738e+06,0,0,0,0,99.3022,98.274,3.52261,0,1,1.74053,1.43813,0,1.30133,2.1168,8.20631e+06,3.61194e+06,1.42833e+07,0,0,0,0
85.139,85.139,4.00331,0.05,0,2.19186,2.46801,0,0.405642,4.47552,3.94875e+06,2.70226e+06,8.65512e+06,0,0,0,0,99.3022,98.274,3.56863,0,1,1.71488,1.43873,0,1.34473,2.1168,8.20631e+06,3.61194e+06,1.40729e+07,0,0,0,0
85.139,85.139,3.72536,0.05,0,2.1935,2.46905,0,0.410755,4.47552,3.94875e+06,2.70226e+06,8.66158e+06,0,0,0,0,99.2246,98.274,4.59946,0,1,1.71488,1.43934,0,1.32492,2.1168,8.20631e+06,3.61194e+06,1.40729e+07,0,0,0,0
85.139,85.139,3.14357,0.05,0,2.19514,2.47008,0,0.411062,4.47552,3.94875e+06,2.70226e+06,8.66805e+06,0,0,0,0,99.2194,98.274,3.12395,0,1,1.71488,1.43994,0,1.32492,2.1168,8.20631e+06,3.61194e+06,1.40729e+07,0,0,0,0
85.139,85.139,3.46775,0.05,0,2.16272,2.43706,0,0.411369,4.47552,3.94875e+06,2.70226e+06,8.54003e+06,0,0,0,0,99.3022,98.274,2.86435,0,1,1.69325,1.41891,0,1.32492,2.1168,8.20631e+06,3.61194e+06,1.38953e+07,0,0,0,0
85.139,85.139,3.16069,0.05,0,2.14271,2.43808,0,0.405293,4.47552,3.94875e+06,2.70226e+06,8.46102e+06,0,0,0,0,99.2588,98.274,3.26687,0,1,1.71487,1.4195,0,1.30821,2.1168,8.20631e+06,3.61194e+06,1.40728e+07,0,0,0,0
85.139,85.139,2.96417,0.05,0,2.14432,2.4391,0,0.401543,4.47552,3.94875e+06,2.70226e+06,8.4674e+06,0,0,0,0,99.3022,98.274,2.76205,0,1,1.71487,1.4201,0,1.32491,2.1168,8.20631e+06,3.61194e+06,1.40728e+07,0,0,0,0
85.139,85.139,3.4851,0.04,0,2.14594,2.44012,0,0.401846,4.47552,3.94875e+06,2.70226e+06,8.47378e+06,0,0,0,0,99.3022,98.274,2.95631,0,1,1.71487,1.42069,0,1.32491,2.1168,8.20631e+06,3.61194e+06,1.40728e+07,0,0,0,0
85.139,85.139,2.87095,0.04,0,2.26336,2.55694,0,0.402149,4.47552,3.94875e+06,2.70226e+06,8.93743e+06,0,0,0,0,99.3022,98.274,2.9064,0,1,1.79172,1.49813,0,1.32491,2.1168,8.20631e+06,3.61194e+06,1.47034e+07,0,0,0,0
85.139,85.139,2.75467,0.04,0,2.34186,2.55801,0,0.424153,4.47552,3.94875e+06,2.70226e+06,9.24743e+06,0,0,0,0,99.2972,98.274,2.67884,0,1,1.71491,1.49876,0,1.38428,2.1168,8.20631e+06,3.61194e+06,1.40731e+07,0,0,0,0
85.0222,85.139,2.49844,0.03,0,2.34356,2.55908,0,0.438865,4.47552,3.94875e+06,2.70226e+06,9.25414e+06,0,0,0,0,99.3022,98.274,2.43729,0,1,1.71491,1.49938,0,1.32494,2.1168,8.20631e+06,3.61194e+06,1.40731e+07,0,0,0,0
84.7434,85.139,2.32183,0.04,0,2.34526,2.56015,0,0.439183,4.47552,3.94875e+06,2.70226e+06,9.26084e+06,0,0,0,0,99.3022,98.274,2.4994,0,1,1.71491,1.50001,0,1.32494,2.1168,8.20631e+06,3.61194e+06,1.40731e+07,0,0,0,0
84.336,85.139,2.16945,0.04,0,2.34696,2.56123,0,0.439501,4.47552,3.94875e+06,2.70226e+06,9.26755e+06,0,0,0,0,99.3022,98.274,2.59485,0,1,1.71491,1.50064,0,1.32494,2.1168,8.20631e+06,3.61194e+06,1.40731e+07,0,0,0,0
84.1913,85.139,2.42055,0.03,0,2.32571,2.53935,0,0.43982,4.47552,3.94875e+06,2.70226e+06,9.18364e+06,0,0,0,0,99.3022,98.274,3.35451,0,1,1.75723,1.54359,0,1.32494,2.1168,8.20631e+06,3.61194e+06,1.44204e+07,0,0,0,0
83.8647,85.139,2.27506,0.03,0,2.36972,2.54041,0,0.435837,4.47552,3.94875e+06,2.70226e+06,9.35743e+06,0,0,0,0,99.3022,98.274,3.19458,0,1,1.71493,1.54423,0,1.35764,2.1168,8.20631e+06,3.61194e+06,1.40732e+07,0,0,0,0
83.3446,85.139,2.07865,0.03,0,2.37143,2.54147,0,0.444085,4.47552,3.94875e+06,2.70226e+06,9.36417e+06,0,0,0,0,99.3022,98.274,3.13147,0,1,1.71493,1.54488,0,1.32495,2.1168,8.20631e+06,3.61194e+06,1.40732e+07,0,0,0,0
82.646,85.139,1.88449,0.03,0,2.37313,2.54253,0,0.444405,4.47552,3.94875e+06,2.70226e+06,9.37092e+06,0,0,0,0,99.3022,98.274,2.85257,0,1,1.71493,1.54553,0,1.32495,2.1168,8.20631e+06,3.61194e+06,1.40732e+07,0,0,0,0
82.3257,85.139,2.28586,0.03,0,2.43421,2.60296,0,0.444725,4.47552,3.94875e+06,2.70226e+06,9.61207e+06,0,0,0,0,99.3022,98.274,3.00209,0,1,1.75271,1.58395,0,1.32495,2.1168,8.20631e+06,3.61194e+06,1.43833e+07,0,0,0,0
82.1298,85.139,2.43974,0.03,0,2.47372,2.60405,0,0.45617,4.47552,3.94875e+06,2.70226e+06,9.76811e+06,0,0,0,0,99.3022,98.274,3.10548,0,1,1.71494,1.58462,0,1.35414,2.1168,8.20631e+06,3.61194e+06,1.40733e+07,0,0,0,0
81.6319,85.139,2.13143,0.03,0,2.47547,2.60514,0,0.463575,4.47552,3.94875e+06,2.70226e+06,9.77502e+06,0,0,0,0,99.3022,98.274,2.88598,0,1,1.71494,1.58528,0,1.32496,2.1168,8.20631e+06,3.61194e+06,1.40733e+07,0,0,0,0
80.976,85.139,1.9654,0.03,0,2.47722,2.60622,0,0.463903,4.47552,3.94875e+06,2.70226e+06,9.78193e+06,0,0,0,0,99.3022,98.274,2.77903,0,1,1.71494,1.58594,0,1.32496,2.1168,8.20631e+06,3.61194e+06,1.40733e+07,0,0,0,0
80.0502,85.139,1.81385,0.03,0,2.6531,2.78144,0,0.464231,4.47552,3.94875e+06,2.70226e+06,1.04764e+07,0,0,0,0,99.3022,98.274,2.76567,0,1,1.85154,1.7232,0,1.32496,2.1168,8.20631e+06,3.61194e+06,1.51943e+07,0,0,0,0
79.4107,85.139,2.20609,0.03,0,2.78261,2.78261,0,0.497192,4.47552,3.94875e+06,2.70226e+06,1.09878e+07,0,0,0,0,99.3022,98.274,2.86746,0,1,1.72392,1.72392,0,1.4305,2.1168,8.20631e+06,3.61194e+06,1.4147e+07,0,0,0,0
