0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,3.832,0.05,0,2.16737,2.46977,0,0,4.47552,3.94875e+06,2.70226e+06,8.55841e+06,0,0,0,0,99.069,98.274,2.29074,0,1,1.73502,1.43262,0,0,2.1168,8.20631e+06,3.61194e+06,1.42381e+07,0,0,0,0
85.139,85.139,2.64422,0.05,0,2.18922,2.47088,0,0.406166,4.47552,3.94875e+06,2.70226e+06,8.64467e+06,0,0,0,0,99.2014,98.274,2.06584,0,1,1.71492,1.43326,0,1.34047,2.1168,8.20631e+06,3.61194e+06,1.40732e+07,0,0,0,0
85.139,85.139,5.30063,0.05,0,2.19096,2.47199,0,0.410259,4.47552,3.94875e+06,2.70226e+06,8.65157e+06,0,0,0,0,99.3022,98.274,3.87562,0,1,1.71492,1.4339,0,1.32495,2.1168,8.20631e+06,3.61194e+06,1.40732e+07,0,0,0,0
85.139,85.139,7.51667,0.05,0,2.19271,2.47309,0,0.410587,4.47552,3.94875e+06,2.70226e+06,8.65847e+06,0,0,0,0,99.3022,98.274,7.60251,0,1,1.71492,1.43454,0,1.32495,2.1168,8.20631e+06,3.61194e+06,1.40732e+07,0,0,0,0
85.139,85.139,7.06574,0.05,0,2.43579,2.71553,0,0.410914,4.47552,3.94875e+06,2.70226e+06,9.61832e+06,0,0,0,0,99.3022,98.274,6.28325,0,1,1.88367,1.60393,0,1.32495,2.1168,8.20631e+06,3.61194e+06,1.5458e+07,0,0,0,0
85.139,85.139,5.75658,0.05,0,2.60639,2.71674,0,0.456467,4.47552,3.94875e+06,2.70226e+06,1.0292e+07,0,0,0,0,99.3022,98.274,4.59336,0,1,1.715,1.60465,0,1.45532,2.1168,8.20631e+06,3.61194e+06,1.40738e+07,0,0,0,0
85.139,85.139,5.94336,0.05,0,2.60833,2.71796,0,0.488438,4.47552,3.94875e+06,2.70226e+06,1.02996e+07,0,0,0,0,99.3022,98.274,4.46751,0,1,1.715,1.60537,0,1.32501,2.1168,8.20631e+06,3.61194e+06,1.40738e+07,0,0,0,0
85.139,85.139,6.53275,0.05,0,2.61026,2.71917,0,0.4888,4.47552,3.94875e+06,2.70226e+06,1.03073e+07,0,0,0,0,99.3022,98.274,4.89075,0,1,1.715,1.60609,0,1.32501,2.1168,8.20631e+06,3.61194e+06,1.40738e+07,0,0,0,0
85.139,85.139,5.80638,0.05,0,2.26737,2.37556,0,0.489163,4.47552,3.94875e+06,2.70226e+06,8.95327e+06,0,0,0,0,99.3022,98.274,5.37725,0,1,1.48813,1.37994,0,1.32501,2.1168,8.20631e+06,3.61194e+06,1.22121e+07,0,0,0,0
85.139,85.139,4.87026,0.05,0,2.07423,2.37663,0,0.424905,4.47552,3.94875e+06,2.70226e+06,8.1906e+06,0,0,0,0,99.3022,98.274,6.04983,0,1,1.68295,1.38055,0,1.14973,2.1168,8.20631e+06,3.61194e+06,1.38108e+07,0,0,0,0
85.139,85.139,7.59381,0.05,0,2.07529,2.37769,0,0.38871,4.47552,3.94875e+06,2.70226e+06,8.19479e+06,0,0,0,0,99.3022,98.274,9.0971,0,1,1.68357,1.38117,0,1.30025,2.1168,8.20631e+06,3.61194e+06,1.38159e+07,0,0,0,0
85.139,85.139,8.2844,0.05,0,2.07635,2.37875,0,0.388909,4.47552,3.94875e+06,2.70226e+06,8.19899e+06,0,0,0,0,99.3022,98.274,9.3571,0,1,1.68419,1.38179,0,1.30073,2.1168,8.20631e+06,3.61194e+06,1.3821e+07,0,0,0,0
85.139,85.139,6.97377,0.05,0,2.07741,2.37981,0,0.389108,4.47552,3.94875e+06,2.70226e+06,8.20319e+06,0,0,0,0,99.3022,98.274,7.92462,0,1,1.68481,1.38241,0,1.3012,2.1168,8.20631e+06,3.61194e+06,1.3826e+07,0,0,0,0
85.139,85.139,6.14225,0.05,0,2.16547,2.46787,0,0.389307,4.47552,3.94875e+06,2.70226e+06,8.5509e+06,0,0,0,0,99.3022,98.274,6.53497,0,1,1.74105,1.43865,0,1.30168,2.1168,8.20631e+06,3.61194e+06,1.42876e+07,0,0,0,0
85.139,85.139,5.40896,0.05,0,2.19334,2.46897,0,0.405809,4.47552,3.94875e+06,2.70226e+06,8.66095e+06,0,0,0,0,99.3022,98.274,6.10209,0,1,1.71492,1.43929,0,1.34513,2.1168,8.20631e+06,3.61194e+06,1.40732e+07,0,0,0,0
85.139,85.139,4.12711,0.05,0,2.19509,2.47007,0,0.411032,4.47552,3.94875e+06,2.70226e+06,8.66785e+06,0,0,0,0,99.3022,98.274,4.52096,0,1,1.71492,1.43993,0,1.32495,2.1168,8.20631e+06,3.61194e+06,1.40732e+07,0,0,0,0
85.139,85.139,3.67982,0.05,0,2.19683,2.47118,0,0.411359,4.47552,3.94875e+06,2.70226e+06,8.67474e+06,0,0,0,0,99.3022,98.274,3.98749,0,1,1.71492,1.44058,0,1.32495,2.1168,8.20631e+06,3.61194e+06,1.40732e+07,0,0,0,0
85.139,85.139,3.89556,0.05,0,2.1645,2.43821,0,0.411686,4.47552,3.94875e+06,2.70226e+06,8.54709e+06,0,0,0,0,99.3022,98.274,4.4951,0,1,1.69328,1.41958,0,1.32495,2.1168,8.20631e+06,3.61194e+06,1.38956e+07,0,0,0,0
85.139,85.139,3.62343,0.05,0,2.14459,2.4393,0,0.405628,4.47552,3.94875e+06,2.70226e+06,8.46846e+06,0,0,0,0,99.3022,98.274,4.43724,0,1,1.71491,1.42021,0,1.30823,2.1168,8.20631e+06,3.61194e+06,1.40731e+07,0,0,0,0
85.139,85.139,4.07726,0.05,0,2.14632,2.44038,0,0.401897,4.47552,3.94875e+06,2.70226e+06,8.47527e+06,0,0,0,0,99.3022,98.274,4.11432,0,1,1.71491,1.42085,0,1.32494,2.1168,8.20631e+06,3.61194e+06,1.40731e+07,0,0,0,0
85.139,85.139,3.454,0.04,0,2.14804,2.44147,0,0.40222,4.47552,3.94875e+06,2.70226e+06,8.48207e+06,0,0,0,0,99.3022,98.274,4.07315,0,1,1.71491,1.42148,0,1.32494,2.1168,8.20631e+06,3.61194e+06,1.40731e+07,0,0,0,0
85.139,85.139,3.19585,0.04,0,2.26563,2.55843,0,0.402542,4.47552,3.94875e+06,2.70226e+06,8.94641e+06,0,0,0,0,99.3022,98.274,3.76511,0,1,1.7918,1.499,0,1.32494,2.1168,8.20631e+06,3.61194e+06,1.47041e+07,0,0,0,0
85.139,85.139,3.0637,0.04,0,2.34429,2.55957,0,0.424579,4.47552,3.94875e+06,2.70226e+06,9.25702e+06,0,0,0,0,99.3022,98.274,3.42398,0,1,1.71495,1.49967,0,1.38435,2.1168,8.20631e+06,3.61194e+06,1.40734e+07,0,0,0,0
85.139,85.139,2.66843,0.03,0,2.3461,2.56071,0,0.43932,4.47552,3.94875e+06,2.70226e+06,9.26417e+06,0,0,0,0,99.3022,98.274,3.36614,0,1,1.71495,1.50034,0,1.32497,2.1168,8.20631e+06,3.61194e+06,1.40734e+07,0,0,0,0
84.917,85.139,2.42182,0.02,0,2.34791,2.56185,0,0.43966,4.47552,3.94875e+06,2.70226e+06,9.27132e+06,0,0,0,0,99.3022,98.274,2.99637,0,1,1.71495,1.50101,0,1.32497,2.1168,8.20631e+06,3.61194e+06,1.40734e+07,0,0,0,0
84.6784,85.139,2.3692,0.04,0,2.34972,2.563,0,0.439999,4.47552,3.94875e+06,2.70226e+06,9.27847e+06,0,0,0,0,99.3022,98.274,2.86949,0,1,1.71495,1.50168,0,1.32497,2.1168,8.20631e+06,3.61194e+06,1.40734e+07,0,0,0,0
84.9721,85.139,2.86879,0.03,0,2.32857,2.54117,0,0.440338,4.47552,3.94875e+06,2.70226e+06,9.19494e+06,0,0,0,0,99.3022,98.274,2.83672,0,1,1.7573,1.5447,0,1.32497,2.1168,8.20631e+06,3.61194e+06,1.4421e+07,0,0,0,0
85.139,85.139,2.78599,0.03,0,2.37272,2.54231,0,0.436374,4.47552,3.94875e+06,2.70226e+06,9.3693e+06,0,0,0,0,99.3022,98.274,2.74874,0,1,1.71497,1.54539,0,1.35769,2.1168,8.20631e+06,3.61194e+06,1.40736e+07,0,0,0,0
