0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
72.29,72.29,3.05001,0.05,1,2.16737,2.46977,0,0,3.6288,99.3022,98.274,4.91522,0,1,1.73502,1.43262,0,0,2.1168
71.9923,72.29,2.49726,0.05,1,2.18876,2.47042,0,0.406166,3.6288,99.3022,98.274,4.14305,0,1,1.71466,1.43299,0,1.34047,2.1168
71.6147,72.29,2.47374,0.07,1,2.18978,2.47107,0,0.410173,3.6288,99.3022,98.274,4.33433,0,1,1.71466,1.43337,0,1.32474,2.1168
71.5912,72.29,2.84412,0.07,1,2.19081,2.47172,0,0.410366,3.6288,99.3022,98.274,4.23474,0,1,1.71466,1.43375,0,1.32474,2.1168
71.5215,72.29,3.02032,0.07,1,2.43299,2.71352,0,0.410558,3.6288,99.3022,98.274,4.70959,0,1,1.88328,1.60275,0,1.32474,2.1168
71.1105,72.29,2.83371,0.06,1,2.6027,2.71423,0,0.455942,3.6288,99.3022,98.274,5.10743,0,1,1.7147,1.60317,0,1.45502,2.1168
71.1986,72.29,3.33302,0.05,1,2.60383,2.71495,0,0.487746,3.6288,99.3022,98.274,5.19447,0,1,1.7147,1.60359,0,1.32478,2.1168
71.4848,72.29,3.52215,0.05,1,2.60497,2.71566,0,0.487958,3.6288,99.3022,98.274,5.53056,0,1,1.7147,1.60401,0,1.32478,2.1168
71.8684,72.29,3.30042,0.05,1,2.26178,2.37206,0,0.488171,3.6288,99.3022,98.274,5.44391,0,1,1.48817,1.3779,0,1.32478,2.1168
72.29,72.29,3.32999,0.06,1,2.07028,2.37268,0,0.423858,3.6288,99.3022,98.274,6.39957,0,1,1.68066,1.37826,0,1.14976,2.1168
72.29,72.29,3.38633,0.05,1,2.0709,2.3733,0,0.38797,3.6288,99.3022,98.274,5.20586,0,1,1.68102,1.37862,0,1.29848,2.1168
72.29,72.29,3.18342,0.05,1,2.07153,2.37393,0,0.388087,3.6288,99.3022,98.274,4.99521,0,1,1.68139,1.37899,0,1.29876,2.1168
72.29,72.29,3.23816,0.05,1,2.07215,2.37455,0,0.388204,3.6288,99.3022,98.274,5.61026,0,1,1.68175,1.37935,0,1.29904,2.1168
72.29,72.29,6.34706,0.05,1,2.15956,2.46196,0,0.388321,3.6288,99.3022,98.274,9.26293,0,1,1.7376,1.4352,0,1.29932,2.1168
72.29,72.29,3.8886,0.05,1,2.18353,2.4626,0,0.404701,3.6288,99.3022,98.274,6.6975,0,1,1.71466,1.43558,0,1.34247,2.1168
72.29,72.29,3.28733,0.05,1,2.18455,2.46325,0,0.409193,3.6288,99.3022,98.274,6.24528,0,1,1.71466,1.43596,0,1.32474,2.1168
72.29,72.29,2.97424,0.05,1,2.18558,2.4639,0,0.409385,3.6288,99.3022,98.274,5.75747,0,1,1.71466,1.43633,0,1.32474,2.1168
72.29,72.29,2.95142,0.05,1,2.15263,2.43058,0,0.409577,3.6288,99.3022,98.274,4.21226,0,1,1.69308,1.41514,0,1.32474,2.1168
72.043,72.29,2.50201,0.05,1,2.13207,2.43122,0,0.403403,3.6288,99.3022,98.274,4.04881,0,1,1.71465,1.41551,0,1.30808,2.1168
72.0141,72.29,2.72056,0.07,1,2.13308,2.43186,0,0.399551,3.6288,99.3022,98.274,3.63018,0,1,1.71465,1.41588,0,1.32474,2.1168
71.7609,72.29,2.45479,0.07,1,2.1341,2.4325,0,0.39974,3.6288,99.3022,98.274,3.61828,0,1,1.71465,1.41625,0,1.32474,2.1168
71.0936,72.29,2.09993,0.06,1,2.25053,2.54856,0,0.39993,3.6288,99.3022,98.274,3.16195,0,1,1.79124,1.49321,0,1.32474,2.1168
70.2156,72.29,1.96983,0.05,1,2.32816,2.54922,0,0.421749,3.6288,99.3022,98.274,2.82618,0,1,1.71467,1.49361,0,1.38391,2.1168
69.3107,72.29,1.94292,0.04,1,2.32922,2.54989,0,0.436297,3.6288,99.3022,98.274,2.87957,0,1,1.71467,1.494,0,1.32476,2.1168
68.1913,72.29,1.74281,0.04,1,2.33028,2.55056,0,0.436496,3.6288,99.3022,98.274,2.82301,0,1,1.71467,1.49439,0,1.32476,2.1168
66.9853,72.29,1.65404,0.04,1,2.33135,2.55123,0,0.436695,3.6288,99.0856,98.274,2.69171,0,1,1.71467,1.49479,0,1.32476,2.1168
65.7321,72.29,1.54441,0.05,1,2.30955,2.52905,0,0.436894,3.6288,98.7577,98.274,1.86953,0,1,1.75682,1.53733,0,1.32476,2.1168
64.3352,72.29,1.43214,0.05,1,2.35276,2.52971,0,0.432811,3.6288,98.504,98.274,1.80351,0,1,1.71468,1.53773,0,1.35732,2.1168
62.8385,72.29,1.33207,0.04,1,2.35383,2.53038,0,0.440908,3.6288,98.195,98.274,1.84662,0,1,1.71468,1.53814,0,1.32476,2.1168
61.301,72.29,1.28865,0.04,1,2.3549,2.53104,0,0.441108,3.6288,97.8025,98.274,1.77912,0,1,1.71468,1.53854,0,1.32476,2.1168
59.6111,72.29,1.18587,0.05,1,2.41505,2.59079,0,0.441308,3.6288,97.2681,98.274,1.6556,0,1,1.75229,1.57655,0,1.32477,2.1168
57.7284,72.29,1.02812,0.05,1,2.45374,2.59147,0,0.452581,3.6288,96.717,98.274,1.54524,0,1,1.71469,1.57696,0,1.35382,2.1168
55.7785,72.29,0.96025,0.07,1,2.45484,2.59216,0,0.459832,3.6288,96.0652,98.274,1.46687,0,1,1.71469,1.57738,0,1.32477,2.1168
53.7523,72.29,0.883388,0.07,1,2.45593,2.59284,0,0.460037,3.6288,95.4149,98.274,1.34733,0,1,1.71469,1.57779,0,1.32477,2.1168
51.5416,72.29,0.877504,0.07,1,2.63024,2.76673,0,0.460242,3.6288,94.6307,98.274,1.31376,0,1,1.85057,1.71408,0,1.32477,2.1168
49.3736,72.29,1.07253,0.12,1,2.76726,2.76745,0,0.492907,3.6288,93.9309,98.274,1.35497,0,1,1.71473,1.71453,0,1.42975,2.1168
47.0179,72.29,0.883198,0.12,1,2.76818,2.76818,0,0.518584,3.6288,93.4078,98.274,1.19364,0,1,1.71498,1.71498,0,1.3248,2.1168
44.758,72.29,0.977054,0.17,1,2.76891,2.76891,0,0.518757,3.6288,92.8961,98.274,1.56767,0,1,1.71544,1.71544,0,1.325,2.1168
42.4285,72.29,0.907451,0.16,1,2.76964,2.76964,0,0.518893,3.6288,92.6995,98.274,1.42707,0,1,1.71589,1.71589,0,1.32535,2.1168
40.6343,72.29,1.3478,0.19,1,2.68584,2.68584,0,0.51903,3.6288,92.5406,98.274,2.90358,0,1,1.63376,1.63376,0,1.32569,2.1168
39.0521,72.29,1.52956,0.19,1,2.60602,2.68654,0,0.503326,3.6288,92.3613,98.274,2.66419,0,1,1.71471,1.63419,0,1.26224,2.1168
37.9654,72.29,2.02347,0.18,1,2.60715,2.68725,0,0.488368,3.6288,92.3397,98.274,3.65811,0,1,1.71471,1.63462,0,1.32478,2.1168
37.4891,72.29,2.63332,0.21,1,2.60829,2.68795,0,0.488581,3.6288,92.5997,98.274,5.04891,0,1,1.71471,1.63504,0,1.32478,2.1168
37.3029,72.29,2.87539,0.21,1,2.53997,2.61921,0,0.488793,3.6288,92.8748,98.274,3.80561,0,1,1.63946,1.56023,0,1.32478,2.1168
39.118,72.29,4.79574,0.2,1,2.46584,2.61989,0,0.47599,3.6288,93.4415,98.274,4.86359,0,1,1.71469,1.56064,0,1.26665,2.1168
40.0584,72.29,3.94171,0.17,1,2.46694,2.62058,0,0.462098,3.6288,93.5742,98.274,3.28364,0,1,1.71469,1.56105,0,1.32477,2.1168
41.4453,72.29,4.43246,0.17,1,2.46804,2.62127,0,0.462304,3.6288,94.8795,98.274,5.42623,0,1,1.71469,1.56146,0,1.32477,2.1168
47.2048,72.29,8.60417,0.17,1,2.27167,2.4245,0,0.46251,3.6288,97.1413,98.274,6.94713,0,1,1.55781,1.40498,0,1.32477,2.1168
49.4978,72.29,4.99874,0.16,1,2.12273,2.42513,0,0.425711,3.6288,98.9022,98.274,6.29942,0,1,1.70775,1.40535,0,1.20356,2.1168
51.9279,72.29,5.14214,0.14,1,2.12337,2.42577,0,0.3978,3.6288,99.3022,98.274,6.08844,0,1,1.70812,1.40572,0,1.31941,2.1168
55.931,72.29,6.72151,0.14,1,2.12401,2.42641,0,0.397919,3.6288,99.3022,98.274,8.13313,0,1,1.70849,1.40609,0,1.31969,2.1168
64.2584,72.29,11.0546,0.1,1,2.12464,2.42704,0,0.398039,3.6288,99.3022,98.274,10.7633,0,1,1.70886,1.40646,0,1.31998,2.1168
70.7074,72.29,9.28405,0.04,1,2.20132,2.50372,0,0.398158,3.6288,99.3022,98.274,9.16343,0,1,1.75471,1.45231,0,1.32026,2.1168
72.29,72.29,6.42635,0.04,1,2.24239,2.50436,0,0.412528,3.6288,99.3022,98.274,5.35495,0,1,1.71465,1.45268,0,1.35569,2.1168
72.29,72.29,9.04219,0.03,1,2.2434,2.505,0,0.420225,3.6288,99.3022,98.274,6.90533,0,1,1.71465,1.45305,0,1.32474,2.1168
72.29,72.29,15.5053,0.05,1,2.24441,2.50564,0,0.420413,3.6288,99.3022,98.274,11.9242,0,1,1.71465,1.45342,0,1.32474,2.1168
72.29,72.29,12.301,0.05,1,2.48987,2.75073,0,0.420602,3.6288,99.3022,98.274,10.4812,0,1,1.88558,1.62473,0,1.32474,2.1168
72.29,72.29,8.94586,0.05,1,2.66188,2.75143,0,0.466602,3.6288,99.3022,98.274,10.083,0,1,1.71469,1.62514,0,1.4568,2.1168
72.29,72.29,6.05007,0.05,1,2.66299,2.75213,0,0.498836,3.6288,99.3022,98.274,5.92709,0,1,1.71469,1.62555,0,1.32477,2.1168
72.29,72.29,5.49948,0.05,1,2.66411,2.75283,0,0.499045,3.6288,99.3022,98.274,4.46891,0,1,1.71469,1.62597,0,1.32477,2.1168
72.29,72.29,7.05642,0.05,1,2.31619,2.40451,0,0.499253,3.6288,99.3022,98.274,7.76798,0,1,1.48506,1.39675,0,1.32477,2.1168
72.29,72.29,8.07443,0.05,1,2.10272,2.40512,0,0.434054,3.6288,99.3022,98.274,8.99811,0,1,1.69951,1.39711,0,1.14736,2.1168
72.29,72.29,5.47083,0.05,1,2.10333,2.40573,0,0.394049,3.6288,99.3022,98.274,7.15132,0,1,1.69986,1.39746,0,1.31304,2.1168
72.29,72.29,7.43745,0.05,1,2.10394,2.40634,0,0.394164,3.6288,99.3022,98.274,8.3814,0,1,1.70022,1.39782,0,1.31331,2.1168
72.29,72.29,7.80827,0.05,1,2.10456,2.40696,0,0.394279,3.6288,99.3022,98.274,10.1071,0,1,1.70057,1.39817,0,1.31359,2.1168
72.29,72.29,8.79633,0.05,1,2.19314,2.49554,0,0.394394,3.6288,99.3022,98.274,11.1408,0,1,1.75718,1.45478,0,1.31386,2.1168
72.29,72.29,9.87768,0.05,1,2.23667,2.49617,0,0.410994,3.6288,99.3022,98.274,11.5861,0,1,1.71465,1.45515,0,1.35759,2.1168
72.29,72.29,6.93127,0.05,1,2.23767,2.49681,0,0.419151,3.6288,99.3022,98.274,9.22111,0,1,1.71465,1.45552,0,1.32474,2.1168
72.29,72.29,6.12919,0.05,1,2.23868,2.49744,0,0.41934,3.6288,99.3022,98.274,9.08191,0,1,1.71465,1.45589,0,1.32474,2.1168
72.29,72.29,5.47762,0.05,1,2.20526,2.46365,0,0.419528,3.6288,99.3022,98.274,7.33884,0,1,1.69278,1.43439,0,1.32474,2.1168
72.29,72.29,4.21364,0.05,1,2.18438,2.46427,0,0.413265,3.6288,99.3022,98.274,5.31452,0,1,1.71465,1.43476,0,1.30784,2.1168
72.29,72.29,3.69422,0.05,1,2.18538,2.4649,0,0.409354,3.6288,99.3022,98.274,4.79908,0,1,1.71465,1.43512,0,1.32473,2.1168
72.29,72.29,4.00689,0.04,1,2.18637,2.46553,0,0.40954,3.6288,99.3022,98.274,4.26454,0,1,1.71465,1.43549,0,1.32473,2.1168
72.29,72.29,3.81796,0.04,1,2.30435,2.58314,0,0.409726,3.6288,99.3022,98.274,4.40494,0,1,1.79228,1.51348,0,1.32473,2.1168
72.29,72.29,3.5404,0.03,1,2.383,2.5838,0,0.431835,3.6288,99.3022,98.274,4.39596,0,1,1.71467,1.51387,0,1.38471,2.1168
72.29,72.29,3.29616,0.02,1,2.38405,2.58446,0,0.446575,3.6288,99.3022,98.274,4.03525,0,1,1.71467,1.51425,0,1.32475,2.1168
72.29,72.29,2.99773,0.02,1,2.38509,2.58512,0,0.44677,3.6288,99.3022,98.274,3.38961,0,1,1.71467,1.51464,0,1.32475,2.1168
72.29,72.29,2.92244,0.02,1,2.38613,2.58577,0,0.446966,3.6288,99.243,98.274,3.08853,0,1,1.71467,1.51502,0,1.32475,2.1168
71.7944,72.29,2.35519,0.02,1,2.36401,2.56327,0,0.447161,3.6288,99.1778,98.274,2.26989,0,1,1.75739,1.55813,0,1.32475,2.1168
