0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,6.40668,0.05,0,2.16737,2.46977,0,0,4.47552,3.94875e+06,2.70226e+06,8.55841e+06,0,0,0,0,99.3022,98.274,4.7373,0,1,1.73502,1.43262,0,0,2.1168,8.20631e+06,3.61194e+06,1.42381e+07,0,0,0,0
85.139,85.139,8.28806,0.05,0,2.18903,2.47069,0,0.406166,4.47552,3.94875e+06,2.70226e+06,8.64392e+06,0,0,0,0,99.3022,98.274,5.07155,0,1,1.71481,1.43315,0,1.34047,2.1168,8.20631e+06,3.61194e+06,1.40723e+07,0,0,0,0
85.139,85.139,6.59778,0.05,0,2.19048,2.47161,0,0.410224,4.47552,3.94875e+06,2.70226e+06,8.64964e+06,0,0,0,0,99.3022,98.274,4.23271,0,1,1.71481,1.43368,0,1.32486,2.1168,8.20631e+06,3.61194e+06,1.40723e+07,0,0,0,0
85.139,85.139,4.2525,0.05,0,2.19193,2.47252,0,0.410495,4.47552,3.94875e+06,2.70226e+06,8.65537e+06,0,0,0,0,99.3022,98.274,3.33103,0,1,1.71481,1.43421,0,1.32486,2.1168,8.20631e+06,3.61194e+06,1.40723e+07,0,0,0,0
85.139,85.139,4.17544,0.05,0,2.43463,2.7147,0,0.410767,4.47552,3.94875e+06,2.70226e+06,9.61374e+06,0,0,0,0,99.3022,98.274,3.23604,0,1,1.88351,1.60344,0,1.32486,2.1168,8.20631e+06,3.61194e+06,1.54566e+07,0,0,0,0
85.139,85.139,3.37176,0.05,0,2.60486,2.7157,0,0.45625,4.47552,3.94875e+06,2.70226e+06,1.0286e+07,0,0,0,0,98.7284,98.274,3.01696,0,1,1.71488,1.60404,0,1.4552,2.1168,8.20631e+06,3.61194e+06,1.40728e+07,0,0,0,0
84.9749,85.139,2.89209,0.05,0,2.60647,2.71671,0,0.488152,4.47552,3.94875e+06,2.70226e+06,1.02923e+07,0,0,0,0,98.9544,98.274,2.27788,0,1,1.71488,1.60463,0,1.32491,2.1168,8.20631e+06,3.61194e+06,1.40728e+07,0,0,0,0
85.139,85.139,5.16707,0.06,0,2.54411,2.71772,0,0.488452,4.47552,3.94875e+06,2.70226e+06,1.0046e+07,0,0,0,0,99.3022,98.274,3.64728,0,1,1.67709,1.60523,0,1.32491,2.1168,8.20631e+06,3.61194e+06,1.37628e+07,0,0,0,0
85.139,85.139,6.31454,0.05,0,2.26506,2.37411,0,0.476766,4.47552,3.94875e+06,2.70226e+06,8.94415e+06,0,0,0,0,99.3022,98.274,6.05474,0,1,1.48815,1.37909,0,1.29572,2.1168,8.20631e+06,3.61194e+06,1.22122e+07,0,0,0,0
85.139,85.139,6.10037,0.05,0,2.07259,2.37499,0,0.424472,4.47552,3.94875e+06,2.70226e+06,8.18415e+06,0,0,0,0,99.3022,98.274,6.24805,0,1,1.68201,1.37961,0,1.14974,2.1168,8.20631e+06,3.61194e+06,1.38031e+07,0,0,0,0
85.139,85.139,4.25899,0.05,0,2.07347,2.37587,0,0.388404,4.47552,3.94875e+06,2.70226e+06,8.18763e+06,0,0,0,0,99.3022,98.274,4.82907,0,1,1.68252,1.38012,0,1.29952,2.1168,8.20631e+06,3.61194e+06,1.38073e+07,0,0,0,0
85.139,85.139,5.87572,0.05,0,2.07436,2.37676,0,0.388569,4.47552,3.94875e+06,2.70226e+06,8.19111e+06,0,0,0,0,99.3022,98.274,5.9063,0,1,1.68303,1.38063,0,1.29991,2.1168,8.20631e+06,3.61194e+06,1.38115e+07,0,0,0,0
85.139,85.139,5.94112,0.05,0,2.07524,2.37764,0,0.388734,4.47552,3.94875e+06,2.70226e+06,8.19459e+06,0,0,0,0,99.3022,98.274,7.09393,0,1,1.68354,1.38114,0,1.30031,2.1168,8.20631e+06,3.61194e+06,1.38157e+07,0,0,0,0
85.139,85.139,4.08124,0.05,0,2.16302,2.46542,0,0.388899,4.47552,3.94875e+06,2.70226e+06,8.54124e+06,0,0,0,0,99.3022,98.274,4.03828,0,1,1.73962,1.43722,0,1.3007,2.1168,8.20631e+06,3.61194e+06,1.42759e+07,0,0,0,0
85.139,85.139,4.37145,0.05,0,2.18928,2.46634,0,0.405351,4.47552,3.94875e+06,2.70226e+06,8.64493e+06,0,0,0,0,99.2274,98.274,5.17465,0,1,1.71481,1.43776,0,1.34403,2.1168,8.20631e+06,3.61194e+06,1.40723e+07,0,0,0,0
85.139,85.139,3.12188,0.05,0,2.19073,2.46725,0,0.410271,4.47552,3.94875e+06,2.70226e+06,8.65064e+06,0,0,0,0,99.274,98.274,3.19534,0,1,1.71481,1.43829,0,1.32486,2.1168,8.20631e+06,3.61194e+06,1.40723e+07,0,0,0,0
85.139,85.139,2.93693,0.05,0,2.19218,2.46817,0,0.410543,4.47552,3.94875e+06,2.70226e+06,8.65636e+06,0,0,0,0,99.1315,98.274,3.42152,0,1,1.71481,1.43882,0,1.32486,2.1168,8.20631e+06,3.61194e+06,1.40723e+07,0,0,0,0
85.139,85.139,2.80978,0.05,0,2.15959,2.43505,0,0.410814,4.47552,3.94875e+06,2.70226e+06,8.5277e+06,0,0,0,0,99.0399,98.274,2.72762,0,1,1.6932,1.41774,0,1.32486,2.1168,8.20631e+06,3.61194e+06,1.38949e+07,0,0,0,0
85.1334,85.139,2.57218,0.05,0,2.13942,2.43595,0,0.404708,4.47552,3.94875e+06,2.70226e+06,8.44802e+06,0,0,0,0,99.0687,98.274,2.44028,0,1,1.71481,1.41827,0,1.30817,2.1168,8.20631e+06,3.61194e+06,1.40722e+07,0,0,0,0
85.0684,85.139,2.38093,0.07,0,2.08349,2.43686,0,0.400927,4.47552,3.94875e+06,2.70226e+06,8.22718e+06,0,0,0,0,99.2184,98.274,2.25271,0,1,1.68141,1.41879,0,1.32486,2.1168,8.20631e+06,3.61194e+06,1.37982e+07,0,0,0,0
