0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,2.31943e-52,2.06263e+07,0,0,1.3233e+07
0,0,0,0,0,2.06326e+07,0,0,1.3233e+07
0,0,0,0,0,2.0639e+07,0,0,1.3233e+07
0,0,0,0,0,2.06454e+07,0,0,1.3233e+07
0,0,0,0,0,2.28669e+07,0,0,1.3233e+07
0,0,0,0,0,2.2874e+07,0,0,1.3233e+07
0,0,0,0,0,2.2881e+07,0,0,1.3233e+07
0,0,0,0,0,2.28881e+07,0,0,1.3233e+07
0,0,0,0,0,1.98312e+07,0,0,1.3233e+07
0,0,0,0,0,1.98373e+07,0,0,1.3233e+07
0,0,0,0,0,1.98434e+07,0,0,1.3233e+07
0,0,0,0,0,1.98495e+07,0,0,1.3233e+07
0,0,0,0,0,1.98557e+07,0,0,1.3233e+07
0,0,0,0,0,2.0623e+07,0,0,1.3233e+07
0,0,0,0,0,2.06294e+07,0,0,1.3233e+07
0,0,0,0,0,2.06357e+07,0,0,1.3233e+07
0,0,0,0,0,2.06421e+07,0,0,1.3233e+07
0,0,0,0,0,2.03515e+07,0,0,1.3233e+07
0,0,0,0,0,2.03578e+07,0,0,1.3233e+07
0,0,0,0,0,2.0364e+07,0,0,1.3233e+07
0,0,0,0,0,2.03703e+07,0,0,1.3233e+07
0,0,0,0,0,2.14089e+07,0,0,1.3233e+07
0,0,0,0,0,2.14155e+07,0,0,1.3233e+07
0,0,0,0,0,2.14221e+07,0,0,1.3233e+07
0,0,0,0,0,2.14287e+07,0,0,1.3233e+07
0,0,0,0,0,2.14353e+07,0,0,1.3233e+07
0,0,0,0,0,2.16384e+07,0,0,1.3233e+07
0,0,0,0,0,2.1645e+07,0,0,1.3233e+07
0,0,0,0,0,2.16517e+07,0,0,1.3233e+07
0,0,0,0,0,2.16584e+07,0,0,1.3233e+07
0,0,0,0,0,2.21825e+07,0,0,1.3233e+07
0,0,0,0,0,2.21893e+07,0,0,1.3233e+07
0,0,0,0,0,2.21962e+07,0,0,1.3233e+07
0,0,0,0,0,2.2203e+07,0,0,1.3233e+07
0,0,0,0,0,2.39064e+07,0,0,1.3233e+07
0,0,0,0,0,2.39138e+07,0,0,1.3233e+07
0,0,0,0,0,2.39211e+07,0,0,1.3233e+07
0,0,0,0,0,2.39285e+07,0,0,1.3233e+07
0,0,0,0,0,2.39359e+07,0,0,1.3233e+07
0,0,0,0,0,2.30013e+07,0,0,1.3233e+07
0,0,0,0,0,2.30083e+07,0,0,1.3233e+07
0,0,0,0,0,2.30154e+07,0,0,1.3233e+07
0,0,0,0,0,2.30225e+07,0,0,1.3233e+07
0,0,0,0,0,2.22037e+07,0,0,1.3233e+07
0,0,0,0,0,2.22105e+07,0,0,1.3233e+07
0,0,0,0,0,2.22174e+07,0,0,1.3233e+07
0,0,0,0,0,2.22242e+07,0,0,1.3233e+07
0,0,0,0,0,2.0282e+07,0,0,1.3233e+07
0,0,0,0,0,2.02882e+07,0,0,1.3233e+07
0,0,0,0,0,2.02944e+07,0,0,1.3233e+07
0,0,0,0,0,2.03007e+07,0,0,1.3233e+07
0,0,0,0,0,2.03069e+07,0,0,1.3233e+07
0,0,0,0,2.31943e-52,2.09594e+07,0,0,1.3233e+07
0,0,0,0,0,2.09656e+07,0,0,1.3233e+07
0,0,0,0,0,2.09719e+07,0,0,1.3233e+07
0,0,0,0,0,2.09781e+07,0,0,1.3233e+07
0,0,0,0,0,2.32352e+07,0,0,1.3233e+07
0,0,0,0,0,2.32422e+07,0,0,1.3233e+07
0,0,0,0,0,2.32491e+07,0,0,1.3233e+07
0,0,0,0,0,2.3256e+07,0,0,1.3233e+07
0,0,0,0,0,2.01498e+07,0,0,1.3233e+07
0,0,0,0,0,2.01558e+07,0,0,1.3233e+07
0,0,0,0,0,2.01618e+07,0,0,1.3233e+07
0,0,0,0,0,2.01678e+07,0,0,1.3233e+07
0,0,0,0,0,2.01738e+07,0,0,1.3233e+07
0,0,0,0,0,2.09532e+07,0,0,1.3233e+07
0,0,0,0,0,2.09595e+07,0,0,1.3233e+07
0,0,0,0,0,2.09657e+07,0,0,1.3233e+07
0,0,0,0,0,2.0972e+07,0,0,1.3233e+07
0,0,0,0,0,2.06765e+07,0,0,1.3233e+07
0,0,0,0,0,2.06827e+07,0,0,1.3233e+07
0,0,0,0,0,2.06888e+07,0,0,1.3233e+07
0,0,0,0,0,2.0695e+07,0,0,1.3233e+07
0,0,0,0,0,2.17499e+07,0,0,1.3233e+07
0,0,0,0,0,2.17564e+07,0,0,1.3233e+07
0,0,0,0,0,2.17628e+07,0,0,1.3233e+07
0,0,0,0,0,2.17693e+07,0,0,1.3233e+07
0,0,0,0,0,2.17758e+07,0,0,1.3233e+07
0,0,0,0,0,2.19819e+07,0,0,1.3233e+07
0,0,0,0,0,2.19884e+07,0,0,1.3233e+07
0,0,0,0,0,2.1995e+07,0,0,1.3233e+07
0,0,0,0,0,2.20015e+07,0,0,1.3233e+07
0,0,0,0,0,2.25337e+07,0,0,1.3233e+07
0,0,0,0,0,2.25404e+07,0,0,1.3233e+07
0,0,0,0,0,2.25471e+07,0,0,1.3233e+07
0,0,0,0,0,2.25539e+07,0,0,1.3233e+07
0,0,0,0,0,2.42839e+07,0,0,1.3233e+07
0,0,0,0,0,2.42911e+07,0,0,1.3233e+07
0,0,0,0,0,2.42984e+07,0,0,1.3233e+07
0,0,0,0,0,2.43056e+07,0,0,1.3233e+07
0,0,0,0,0,2.43129e+07,0,0,1.3233e+07
0,0,0,0,0,2.33633e+07,0,0,1.3233e+07
0,0,0,0,0,2.33702e+07,0,0,1.3233e+07
0,0,0,0,0,2.33772e+07,0,0,1.3233e+07
0,0,0,0,0,2.44667e+07,-695826,695826,1.3233e+07
0,0,0,0,0,2.25522e+07,0,0,1.3233e+07
0,0,0,0,0,2.39155e+07,-871928,871928,1.3233e+07
0,0,0,0,0,2.39205e+07,-870827,870827,1.3233e+07
0,0,0,0,0,2.25724e+07,0,0,1.3233e+07
0,0,0,0,0,2.05995e+07,0,0,1.3233e+07
0,0,0,0,0,2.06056e+07,0,0,1.3233e+07
0,0,0,0,0,2.06117e+07,0,0,1.3233e+07
0,0,0,0,0,2.06179e+07,0,0,1.3233e+07
0,0,0,0,0,2.0624e+07,0,0,1.3233e+07
0,0,0,0,2.31943e-52,2.12864e+07,0,0,1.3233e+07
0,0,0,0,0,2.12925e+07,0,0,1.3233e+07
0,0,0,0,0,2.12986e+07,0,0,1.3233e+07
0,0,0,0,0,2.13048e+07,0,0,1.3233e+07
0,0,0,0,0,2.35967e+07,0,0,1.3233e+07
0,0,0,0,0,2.36035e+07,0,0,1.3233e+07
0,0,0,0,0,2.36103e+07,0,0,1.3233e+07
0,0,0,0,0,2.36171e+07,0,0,1.3233e+07
0,0,0,0,0,2.04624e+07,0,0,1.3233e+07
0,0,0,0,0,2.04683e+07,0,0,1.3233e+07
0,0,0,0,0,2.04742e+07,0,0,1.3233e+07
0,0,0,0,0,2.04801e+07,0,0,1.3233e+07
0,0,0,0,0,2.0486e+07,0,0,1.3233e+07
0,0,0,0,0,2.12772e+07,0,0,1.3233e+07
0,0,0,0,0,2.12833e+07,0,0,1.3233e+07
0,0,0,0,0,2.12895e+07,0,0,1.3233e+07
0,0,0,0,0,2.12956e+07,0,0,1.3233e+07
0,0,0,0,0,2.09953e+07,0,0,1.3233e+07
0,0,0,0,0,2.10014e+07,0,0,1.3233e+07
0,0,0,0,0,2.10074e+07,0,0,1.3233e+07
0,0,0,0,0,2.10134e+07,0,0,1.3233e+07
0,0,0,0,0,2.20843e+07,0,0,1.3233e+07
0,0,0,0,0,2.20907e+07,0,0,1.3233e+07
0,0,0,0,0,2.2097e+07,0,0,1.3233e+07
0,0,0,0,0,2.21034e+07,0,0,1.3233e+07
0,0,0,0,0,2.21097e+07,0,0,1.3233e+07
0,0,0,0,0,2.23187e+07,0,0,1.3233e+07
0,0,0,0,0,2.23251e+07,0,0,1.3233e+07
0,0,0,0,0,2.23315e+07,0,0,1.3233e+07
0,0,0,0,0,2.2338e+07,0,0,1.3233e+07
