0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,2.31943e-52,2.02626e+07,0,0,1.29997e+07
0,0,0,0,0,2.0269e+07,0,0,1.29997e+07
0,0,0,0,0,2.02755e+07,0,0,1.29997e+07
0,0,0,0,0,2.0282e+07,0,0,1.29997e+07
0,0,0,0,0,2.24646e+07,0,0,1.29997e+07
0,0,0,0,0,2.24718e+07,0,0,1.29997e+07
0,0,0,0,0,2.2479e+07,0,0,1.29997e+07
0,0,0,0,0,2.24862e+07,0,0,1.29997e+07
0,0,0,0,0,1.94831e+07,0,0,1.29997e+07
0,0,0,0,0,1.94894e+07,0,0,1.29997e+07
0,0,0,0,0,1.94956e+07,0,0,1.29997e+07
0,0,0,0,0,1.95018e+07,0,0,1.29997e+07
0,0,0,0,0,1.9508e+07,0,0,1.29997e+07
0,0,0,0,0,2.02621e+07,0,0,1.29997e+07
0,0,0,0,0,2.02686e+07,0,0,1.29997e+07
0,0,0,0,0,2.02751e+07,0,0,1.29997e+07
0,0,0,0,0,2.02815e+07,0,0,1.29997e+07
0,0,0,0,0,1.99962e+07,0,0,1.29997e+07
0,0,0,0,0,2.00026e+07,0,0,1.29997e+07
0,0,0,0,0,2.0009e+07,0,0,1.29997e+07
0,0,0,0,0,2.00153e+07,0,0,1.29997e+07
0,0,0,0,0,2.1036e+07,0,0,1.29997e+07
0,0,0,0,0,2.10427e+07,0,0,1.29997e+07
0,0,0,0,0,2.10494e+07,0,0,1.29997e+07
0,0,0,0,0,2.10561e+07,0,0,1.29997e+07
0,0,0,0,0,2.10628e+07,0,0,1.29997e+07
0,0,0,0,0,2.12626e+07,0,0,1.29997e+07
0,0,0,0,0,2.12694e+07,0,0,1.29997e+07
0,0,0,0,0,2.12762e+07,0,0,1.29997e+07
0,0,0,0,0,2.12829e+07,0,0,1.29997e+07
0,0,0,0,0,2.17982e+07,0,0,1.29997e+07
0,0,0,0,0,2.18051e+07,0,0,1.29997e+07
0,0,0,0,0,2.18121e+07,0,0,1.29997e+07
0,0,0,0,0,2.1819e+07,0,0,1.29997e+07
0,0,0,0,0,2.34932e+07,0,0,1.29997e+07
0,0,0,0,0,2.35007e+07,0,0,1.29997e+07
0,0,0,0,0,2.35082e+07,0,0,1.29997e+07
0,0,0,0,0,2.35157e+07,0,0,1.29997e+07
0,0,0,0,0,2.35232e+07,0,0,1.29997e+07
0,0,0,0,0,2.26049e+07,0,0,1.29997e+07
0,0,0,0,0,2.26121e+07,0,0,1.29997e+07
0,0,0,0,0,2.26193e+07,0,0,1.29997e+07
0,0,0,0,0,2.37791e+07,-740865,740865,1.29997e+07
0,0,0,0,0,2.29728e+07,-739671,739671,1.29997e+07
0,0,0,0,0,2.32464e+07,-911109,911109,1.29997e+07
0,0,0,0,0,2.32516e+07,-909970,909970,1.29997e+07
0,0,0,0,0,2.32568e+07,-908830,908830,1.29997e+07
0,0,0,0,0,2.13463e+07,-907690,907690,1.29997e+07
0,0,0,0,0,1.99404e+07,0,0,1.29997e+07
0,0,0,0,0,1.99468e+07,0,0,1.29997e+07
0,0,0,0,0,1.99531e+07,0,0,1.29997e+07
0,0,0,0,0,1.99595e+07,0,0,1.29997e+07
0,0,0,0,2.31943e-52,2.06009e+07,0,0,1.29997e+07
0,0,0,0,0,2.06073e+07,0,0,1.29997e+07
0,0,0,0,0,2.06136e+07,0,0,1.29997e+07
0,0,0,0,0,2.062e+07,0,0,1.29997e+07
0,0,0,0,0,2.28388e+07,0,0,1.29997e+07
0,0,0,0,0,2.28458e+07,0,0,1.29997e+07
0,0,0,0,0,2.28529e+07,0,0,1.29997e+07
0,0,0,0,0,2.28599e+07,0,0,1.29997e+07
0,0,0,0,0,1.98068e+07,0,0,1.29997e+07
0,0,0,0,0,1.98129e+07,0,0,1.29997e+07
0,0,0,0,0,1.9819e+07,0,0,1.29997e+07
0,0,0,0,0,1.98251e+07,0,0,1.29997e+07
0,0,0,0,0,1.98312e+07,0,0,1.29997e+07
0,0,0,0,0,2.05976e+07,0,0,1.29997e+07
0,0,0,0,0,2.06039e+07,0,0,1.29997e+07
0,0,0,0,0,2.06103e+07,0,0,1.29997e+07
0,0,0,0,0,2.06166e+07,0,0,1.29997e+07
0,0,0,0,0,2.03264e+07,0,0,1.29997e+07
0,0,0,0,0,2.03326e+07,0,0,1.29997e+07
0,0,0,0,0,2.03389e+07,0,0,1.29997e+07
0,0,0,0,0,2.03451e+07,0,0,1.29997e+07
0,0,0,0,0,2.13824e+07,0,0,1.29997e+07
0,0,0,0,0,2.1389e+07,0,0,1.29997e+07
0,0,0,0,0,2.13956e+07,0,0,1.29997e+07
0,0,0,0,0,2.14022e+07,0,0,1.29997e+07
0,0,0,0,0,2.14088e+07,0,0,1.29997e+07
0,0,0,0,0,2.16116e+07,0,0,1.29997e+07
0,0,0,0,0,2.16182e+07,0,0,1.29997e+07
0,0,0,0,0,2.16249e+07,0,0,1.29997e+07
0,0,0,0,0,2.16315e+07,0,0,1.29997e+07
0,0,0,0,0,2.2155e+07,0,0,1.29997e+07
0,0,0,0,0,2.21618e+07,0,0,1.29997e+07
0,0,0,0,0,2.21686e+07,0,0,1.29997e+07
0,0,0,0,0,2.21754e+07,0,0,1.29997e+07
0,0,0,0,0,2.38767e+07,0,0,1.29997e+07
0,0,0,0,0,2.38841e+07,0,0,1.29997e+07
0,0,0,0,0,2.38914e+07,0,0,1.29997e+07
0,0,0,0,0,2.38988e+07,0,0,1.29997e+07
0,0,0,0,0,2.4672e+07,-492254,492254,1.29997e+07
0,0,0,0,0,2.37366e+07,-491024,491024,1.29997e+07
0,0,0,0,0,2.40412e+07,-682288,682288,1.29997e+07
0,0,0,0,0,2.40465e+07,-681117,681117,1.29997e+07
0,0,0,0,0,2.40517e+07,-679945,679945,1.29997e+07
0,0,0,0,0,2.32321e+07,-678773,678773,1.29997e+07
0,0,0,0,0,2.351e+07,-853034,853034,1.29997e+07
0,0,0,0,0,2.35151e+07,-851916,851916,1.29997e+07
0,0,0,0,0,2.35202e+07,-850797,850797,1.29997e+07
0,0,0,0,0,2.15786e+07,-849677,849677,1.29997e+07
0,0,0,0,0,2.21522e+07,-1.21438e+06,1.21438e+06,1.29997e+07
0,0,0,0,0,2.21569e+07,-1.21338e+06,1.21338e+06,1.29997e+07
0,0,0,0,0,2.21616e+07,-1.21237e+06,1.21237e+06,1.29997e+07
0,0,0,0,0,2.02816e+07,0,0,1.29997e+07
0,0,0,0,2.31943e-52,2.09331e+07,0,0,1.29997e+07
0,0,0,0,0,2.09394e+07,0,0,1.29997e+07
0,0,0,0,0,2.09456e+07,0,0,1.29997e+07
0,0,0,0,0,2.09518e+07,0,0,1.29997e+07
0,0,0,0,0,2.3206e+07,0,0,1.29997e+07
0,0,0,0,0,2.32129e+07,0,0,1.29997e+07
0,0,0,0,0,2.32198e+07,0,0,1.29997e+07
0,0,0,0,0,2.32267e+07,0,0,1.29997e+07
0,0,0,0,0,2.01244e+07,0,0,1.29997e+07
0,0,0,0,0,2.01304e+07,0,0,1.29997e+07
0,0,0,0,0,2.01363e+07,0,0,1.29997e+07
0,0,0,0,0,2.01423e+07,0,0,1.29997e+07
0,0,0,0,0,2.01483e+07,0,0,1.29997e+07
0,0,0,0,0,2.09267e+07,0,0,1.29997e+07
0,0,0,0,0,2.09329e+07,0,0,1.29997e+07
0,0,0,0,0,2.09391e+07,0,0,1.29997e+07
0,0,0,0,0,2.09454e+07,0,0,1.29997e+07
0,0,0,0,0,2.06502e+07,0,0,1.29997e+07
0,0,0,0,0,2.06564e+07,0,0,1.29997e+07
0,0,0,0,0,2.06625e+07,0,0,1.29997e+07
0,0,0,0,0,2.06686e+07,0,0,1.29997e+07
0,0,0,0,0,2.17221e+07,0,0,1.29997e+07
0,0,0,0,0,2.17286e+07,0,0,1.29997e+07
0,0,0,0,0,2.1735e+07,0,0,1.29997e+07
0,0,0,0,0,2.17415e+07,0,0,1.29997e+07
0,0,0,0,0,2.17479e+07,0,0,1.29997e+07
0,0,0,0,0,2.19537e+07,0,0,1.29997e+07
0,0,0,0,0,2.19602e+07,0,0,1.29997e+07
0,0,0,0,0,2.19668e+07,0,0,1.29997e+07
0,0,0,0,0,2.19733e+07,0,0,1.29997e+07
0,0,0,0,0,2.25047e+07,0,0,1.29997e+07
0,0,0,0,0,2.25114e+07,0,0,1.29997e+07
0,0,0,0,0,2.25181e+07,0,0,1.29997e+07
0,0,0,0,0,2.25248e+07,0,0,1.29997e+07
0,0,0,0,0,2.42526e+07,0,0,1.29997e+07
0,0,0,0,0,2.42598e+07,0,0,1.29997e+07
0,0,0,0,0,2.4267e+07,0,0,1.29997e+07
