0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,2.31943e-52,2.04002e+07,0,0,1.3088e+07
0,0,0,0,0,2.04066e+07,0,0,1.3088e+07
0,0,0,0,0,2.0413e+07,0,0,1.3088e+07
0,0,0,0,0,2.04194e+07,0,0,1.3088e+07
0,0,0,0,0,2.26167e+07,0,0,1.3088e+07
0,0,0,0,0,2.26238e+07,0,0,1.3088e+07
0,0,0,0,0,2.26309e+07,0,0,1.3088e+07
0,0,0,0,0,2.2638e+07,0,0,1.3088e+07
0,0,0,0,0,1.96146e+07,0,0,1.3088e+07
0,0,0,0,0,1.96208e+07,0,0,1.3088e+07
0,0,0,0,0,1.96269e+07,0,0,1.3088e+07
0,0,0,0,0,1.96331e+07,0,0,1.3088e+07
0,0,0,0,0,1.96392e+07,0,0,1.3088e+07
0,0,0,0,0,2.03983e+07,0,0,1.3088e+07
0,0,0,0,0,2.04047e+07,0,0,1.3088e+07
0,0,0,0,0,2.04111e+07,0,0,1.3088e+07
0,0,0,0,0,2.04175e+07,0,0,1.3088e+07
0,0,0,0,0,2.01301e+07,0,0,1.3088e+07
0,0,0,0,0,2.01364e+07,0,0,1.3088e+07
0,0,0,0,0,2.01428e+07,0,0,1.3088e+07
0,0,0,0,0,2.01491e+07,0,0,1.3088e+07
0,0,0,0,0,2.11764e+07,0,0,1.3088e+07
0,0,0,0,0,2.11831e+07,0,0,1.3088e+07
0,0,0,0,0,2.11897e+07,0,0,1.3088e+07
0,0,0,0,0,2.11963e+07,0,0,1.3088e+07
0,0,0,0,0,2.1203e+07,0,0,1.3088e+07
0,0,0,0,0,2.1404e+07,0,0,1.3088e+07
0,0,0,0,0,2.14107e+07,0,0,1.3088e+07
0,0,0,0,0,2.14174e+07,0,0,1.3088e+07
0,0,0,0,0,2.14241e+07,0,0,1.3088e+07
0,0,0,0,0,2.19426e+07,0,0,1.3088e+07
0,0,0,0,0,2.19495e+07,0,0,1.3088e+07
0,0,0,0,0,2.19564e+07,0,0,1.3088e+07
0,0,0,0,0,2.19632e+07,0,0,1.3088e+07
0,0,0,0,0,2.36484e+07,0,0,1.3088e+07
0,0,0,0,0,2.36558e+07,0,0,1.3088e+07
0,0,0,0,0,2.36632e+07,0,0,1.3088e+07
0,0,0,0,0,2.36706e+07,0,0,1.3088e+07
0,0,0,0,0,2.3678e+07,0,0,1.3088e+07
0,0,0,0,0,2.27535e+07,0,0,1.3088e+07
0,0,0,0,0,2.27607e+07,0,0,1.3088e+07
0,0,0,0,0,2.27678e+07,0,0,1.3088e+07
0,0,0,0,0,2.39367e+07,-746753,746753,1.3088e+07
0,0,0,0,0,2.3125e+07,-745572,745572,1.3088e+07
0,0,0,0,0,2.34004e+07,-918155,918155,1.3088e+07
0,0,0,0,0,2.19787e+07,0,0,1.3088e+07
0,0,0,0,0,2.34106e+07,-915900,915900,1.3088e+07
0,0,0,0,0,2.14875e+07,-914772,914772,1.3088e+07
0,0,0,0,0,2.20558e+07,-1.276e+06,1.276e+06,1.3088e+07
0,0,0,0,0,2.00769e+07,0,0,1.3088e+07
0,0,0,0,0,2.00831e+07,0,0,1.3088e+07
0,0,0,0,0,2.00894e+07,0,0,1.3088e+07
0,0,0,0,2.31943e-52,2.07349e+07,0,0,1.3088e+07
0,0,0,0,0,2.07412e+07,0,0,1.3088e+07
0,0,0,0,0,2.07475e+07,0,0,1.3088e+07
0,0,0,0,0,2.07538e+07,0,0,1.3088e+07
