0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,6.5436,0.05,0,2.16737,2.46977,0,0,4.47552,4.42073e+06,2.70226e+06,9.58138e+06,0,0,0,0,99.3022,98.274,4.46823,0,1,1.73502,1.43262,0,0,2.1168,9.18718e+06,3.61194e+06,1.59399e+07,0,0,0,0
85.139,85.139,6.30422,0.05,0,2.18873,2.47039,0,0.406166,4.47552,4.42073e+06,2.70226e+06,9.67577e+06,0,0,0,0,99.3022,98.274,5.32994,0,1,1.71464,1.43297,0,1.34047,2.1168,9.18718e+06,3.61194e+06,1.57527e+07,0,0,0,0
85.139,85.139,4.69697,0.05,0,2.1897,2.47101,0,0.410167,4.47552,4.42073e+06,2.70226e+06,9.68009e+06,0,0,0,0,99.3022,98.274,4.45499,0,1,1.71464,1.43333,0,1.32473,2.1168,9.18718e+06,3.61194e+06,1.57527e+07,0,0,0,0
85.139,85.139,4.64286,0.05,0,2.19068,2.47162,0,0.41035,4.47552,4.42073e+06,2.70226e+06,9.6844e+06,0,0,0,0,99.3022,98.274,3.8513,0,1,1.71464,1.43369,0,1.32473,2.1168,9.18718e+06,3.61194e+06,1.57527e+07,0,0,0,0
85.139,85.139,6.67899,0.05,0,2.43279,2.71338,0,0.410533,4.47552,4.42073e+06,2.70226e+06,1.07547e+07,0,0,0,0,99.3022,98.274,5.39149,0,1,1.88325,1.60266,0,1.32473,2.1168,9.18718e+06,3.61194e+06,1.73018e+07,0,0,0,0
85.139,85.139,7.47205,0.05,0,2.60244,2.71406,0,0.455905,4.47552,4.42073e+06,2.70226e+06,1.15047e+07,0,0,0,0,99.3022,98.274,5.84908,0,1,1.71468,1.60306,0,1.455,2.1168,9.18718e+06,3.61194e+06,1.57531e+07,0,0,0,0
85.139,85.139,8.68909,0.05,0,2.60352,2.71473,0,0.487697,4.47552,4.42073e+06,2.70226e+06,1.15095e+07,0,0,0,0,99.3022,98.274,7.72475,0,1,1.71468,1.60346,0,1.32476,2.1168,9.18718e+06,3.61194e+06,1.57531e+07,0,0,0,0
85.139,85.139,7.54632,0.05,0,2.6046,2.71541,0,0.487899,4.47552,4.42073e+06,2.70226e+06,1.15142e+07,0,0,0,0,99.3022,98.274,6.23034,0,1,1.71468,1.60386,0,1.32476,2.1168,9.18718e+06,3.61194e+06,1.57531e+07,0,0,0,0
85.139,85.139,6.10249,0.05,0,2.26139,2.37181,0,0.488101,4.47552,4.42073e+06,2.70226e+06,9.99702e+06,0,0,0,0,99.3022,98.274,5.37275,0,1,1.48817,1.37776,0,1.32476,2.1168,9.18718e+06,3.61194e+06,1.36721e+07,0,0,0,0
85.139,85.139,4.83369,0.05,0,2.07,2.3724,0,0.423785,4.47552,4.42073e+06,2.70226e+06,9.15093e+06,0,0,0,0,99.3022,98.274,4.94238,0,1,1.6805,1.3781,0,1.14976,2.1168,9.18718e+06,3.61194e+06,1.54391e+07,0,0,0,0
85.139,85.139,6.06506,0.05,0,2.0706,2.373,0,0.387918,4.47552,4.42073e+06,2.70226e+06,9.15355e+06,0,0,0,0,99.3022,98.274,6.32325,0,1,1.68085,1.37845,0,1.29836,2.1168,9.18718e+06,3.61194e+06,1.54422e+07,0,0,0,0
85.139,85.139,8.25064,0.05,0,2.07119,2.37359,0,0.38803,4.47552,4.42073e+06,2.70226e+06,9.15617e+06,0,0,0,0,99.3022,98.274,8.54098,0,1,1.68119,1.37879,0,1.29862,2.1168,9.18718e+06,3.61194e+06,1.54454e+07,0,0,0,0
