0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.0397,85.139,2.67694,0.05,0,2.16737,2.46977,0,0,4.47552,4.3856e+06,2.70226e+06,9.50522e+06,0,0,0,0,99.3022,98.274,3.56616,0,1,1.73502,1.43262,0,0,2.1168,9.11416e+06,3.61194e+06,1.58132e+07,0,0,0,0
85.139,85.139,4.88363,0.07,0,2.18928,2.47094,0,0.406166,4.47552,4.3856e+06,2.70226e+06,9.6013e+06,0,0,0,0,99.3022,98.274,4.97736,0,1,1.71496,1.4333,0,1.34047,2.1168,9.11416e+06,3.61194e+06,1.56304e+07,0,0,0,0
85.139,85.139,5.14642,0.05,0,2.19113,2.47211,0,0.410271,4.47552,4.3856e+06,2.70226e+06,9.60941e+06,0,0,0,0,99.3022,98.274,6.81246,0,1,1.71496,1.43397,0,1.32498,2.1168,9.11416e+06,3.61194e+06,1.56304e+07,0,0,0,0
85.139,85.139,6.81764,0.05,0,2.19298,2.47329,0,0.410618,4.47552,4.3856e+06,2.70226e+06,9.61753e+06,0,0,0,0,99.3022,98.274,9.92633,0,1,1.71496,1.43465,0,1.32498,2.1168,9.11416e+06,3.61194e+06,1.56304e+07,0,0,0,0
85.139,85.139,5.30769,0.05,0,2.43618,2.71581,0,0.410965,4.47552,4.3856e+06,2.70226e+06,1.06841e+07,0,0,0,0,99.3022,98.274,5.87134,0,1,1.88372,1.6041,0,1.32498,2.1168,9.11416e+06,3.61194e+06,1.71686e+07,0,0,0,0
85.139,85.139,4.96579,0.05,0,2.60691,2.7171,0,0.456541,4.47552,4.3856e+06,2.70226e+06,1.14329e+07,0,0,0,0,99.3022,98.274,5.27644,0,1,1.71504,1.60486,0,1.45537,2.1168,9.11416e+06,3.61194e+06,1.56311e+07,0,0,0,0
85.139,85.139,5.81342,0.05,0,2.60896,2.71838,0,0.488536,4.47552,4.3856e+06,2.70226e+06,1.14418e+07,0,0,0,0,99.3022,98.274,5.6421,0,1,1.71504,1.60562,0,1.32504,2.1168,9.11416e+06,3.61194e+06,1.56311e+07,0,0,0,0
85.139,85.139,5.06807,0.05,0,2.61101,2.71967,0,0.488919,4.47552,4.3856e+06,2.70226e+06,1.14508e+07,0,0,0,0,99.3022,98.274,6.87283,0,1,1.71504,1.60638,0,1.32504,2.1168,9.11416e+06,3.61194e+06,1.56312e+07,0,0,0,0
85.139,85.139,4.31385,0.05,0,2.26816,2.37606,0,0.489303,4.47552,4.3856e+06,2.70226e+06,9.94722e+06,0,0,0,0,99.3022,98.274,4.82732,0,1,1.48813,1.38023,0,1.32504,2.1168,9.11416e+06,3.61194e+06,1.3563e+07,0,0,0,0
85.139,85.139,6.74523,0.05,0,2.07478,2.37718,0,0.425053,4.47552,4.3856e+06,2.70226e+06,9.09916e+06,0,0,0,0,99.3022,98.274,7.71322,0,1,1.68328,1.38088,0,1.14973,2.1168,9.11416e+06,3.61194e+06,1.53417e+07,0,0,0,0
85.139,85.139,8.17705,0.05,0,2.07591,2.37831,0,0.388814,4.47552,4.3856e+06,2.70226e+06,9.10409e+06,0,0,0,0,99.3022,98.274,10.3177,0,1,1.68393,1.38153,0,1.3005,2.1168,9.11416e+06,3.61194e+06,1.53476e+07,0,0,0,0
85.139,85.139,7.27114,0.05,0,2.07703,2.37943,0,0.389025,4.47552,4.3856e+06,2.70226e+06,9.10902e+06,0,0,0,0,99.3022,98.274,8.41104,0,1,1.68458,1.38218,0,1.30101,2.1168,9.11416e+06,3.61194e+06,1.53536e+07,0,0,0,0
85.139,85.139,5.58749,0.05,0,2.07816,2.38056,0,0.389236,4.47552,4.3856e+06,2.70226e+06,9.11396e+06,0,0,0,0,99.3022,98.274,6.09315,0,1,1.68524,1.38284,0,1.30151,2.1168,9.11416e+06,3.61194e+06,1.53595e+07,0,0,0,0
