0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
84.2564,85.139,1.74048,0.05,0,2.16737,2.46977,0,0,4.47552,4.50528e+06,2.70226e+06,9.76462e+06,0,0,0,0,99.3022,98.274,2.64408,0,1,1.73502,1.43262,0,0,2.1168,9.36289e+06,3.61194e+06,1.62448e+07,0,0,0,0
85.139,85.139,5.00856,0.07,0,2.18914,2.47081,0,0.406166,4.47552,4.50528e+06,2.70226e+06,9.8627e+06,0,0,0,0,99.3022,98.274,3.92218,0,1,1.71488,1.43322,0,1.34047,2.1168,9.36289e+06,3.61194e+06,1.60562e+07,0,0,0,0
85.139,85.139,10.8567,0.05,0,2.19078,2.47184,0,0.410245,4.47552,4.50528e+06,2.70226e+06,9.87006e+06,0,0,0,0,99.3022,98.274,7.73813,0,1,1.71488,1.43382,0,1.32492,2.1168,9.36289e+06,3.61194e+06,1.60562e+07,0,0,0,0
85.139,85.139,4.71499,0.05,0,2.19241,2.47287,0,0.410551,4.47552,4.50528e+06,2.70226e+06,9.87742e+06,0,0,0,0,99.3022,98.274,4.43796,0,1,1.71488,1.43442,0,1.32492,2.1168,9.36289e+06,3.61194e+06,1.60562e+07,0,0,0,0
85.139,85.139,3.85141,0.05,0,2.43534,2.71521,0,0.410858,4.47552,4.50528e+06,2.70226e+06,1.09719e+07,0,0,0,0,99.3022,98.274,4.51724,0,1,1.88361,1.60374,0,1.32492,2.1168,9.36289e+06,3.61194e+06,1.7636e+07,0,0,0,0
85.139,85.139,3.56574,0.05,0,2.60581,2.71634,0,0.456383,4.47552,4.50528e+06,2.70226e+06,1.17399e+07,0,0,0,0,99.3022,98.274,3.54396,0,1,1.71495,1.60441,0,1.45528,2.1168,9.36289e+06,3.61194e+06,1.60569e+07,0,0,0,0
85.139,85.139,5.463,0.05,0,2.60761,2.71748,0,0.488328,4.47552,4.50528e+06,2.70226e+06,1.1748e+07,0,0,0,0,99.3022,98.274,4.24187,0,1,1.71495,1.60508,0,1.32497,2.1168,9.36289e+06,3.61194e+06,1.60569e+07,0,0,0,0
85.139,85.139,6.01801,0.05,0,2.60942,2.71862,0,0.488667,4.47552,4.50528e+06,2.70226e+06,1.17562e+07,0,0,0,0,99.3022,98.274,5.24308,0,1,1.71495,1.60576,0,1.32497,2.1168,9.36289e+06,3.61194e+06,1.60569e+07,0,0,0,0
85.139,85.139,7.29056,0.05,0,2.26648,2.37501,0,0.489005,4.47552,4.50528e+06,2.70226e+06,1.02111e+07,0,0,0,0,99.3022,98.274,6.11719,0,1,1.48814,1.37961,0,1.32497,2.1168,9.36289e+06,3.61194e+06,1.39333e+07,0,0,0,0
85.139,85.139,6.85576,0.05,0,2.0736,2.376,0,0.424739,4.47552,4.50528e+06,2.70226e+06,9.34214e+06,0,0,0,0,99.3022,98.274,4.69516,0,1,1.68259,1.38019,0,1.14974,2.1168,9.36289e+06,3.61194e+06,1.57539e+07,0,0,0,0
85.139,85.139,5.57254,0.05,0,2.07459,2.37699,0,0.388592,4.47552,4.50528e+06,2.70226e+06,9.34661e+06,0,0,0,0,99.3022,98.274,3.33945,0,1,1.68317,1.38077,0,1.29997,2.1168,9.36289e+06,3.61194e+06,1.57593e+07,0,0,0,0
85.139,85.139,3.8279,0.05,0,2.07558,2.37798,0,0.388778,4.47552,4.50528e+06,2.70226e+06,9.35109e+06,0,0,0,0,99.3022,98.274,2.66676,0,1,1.68374,1.38134,0,1.30042,2.1168,9.36289e+06,3.61194e+06,1.57647e+07,0,0,0,0
85.139,85.139,5.27271,0.05,0,2.07658,2.37898,0,0.388965,4.47552,4.50528e+06,2.70226e+06,9.35556e+06,0,0,0,0,99.3022,98.274,3.0562,0,1,1.68432,1.38192,0,1.30086,2.1168,9.36289e+06,3.61194e+06,1.57701e+07,0,0,0,0
85.139,85.139,7.61027,0.05,0,2.16453,2.46693,0,0.389151,4.47552,4.50528e+06,2.70226e+06,9.75181e+06,0,0,0,0,99.3022,98.274,4.94341,0,1,1.7405,1.4381,0,1.30131,2.1168,9.36289e+06,3.61194e+06,1.62961e+07,0,0,0,0
85.139,85.139,6.59696,0.05,0,2.19178,2.46796,0,0.405633,4.47552,4.50528e+06,2.70226e+06,9.87459e+06,0,0,0,0,99.3022,98.274,5.90546,0,1,1.71488,1.4387,0,1.34471,2.1168,9.36289e+06,3.61194e+06,1.60562e+07,0,0,0,0
85.139,85.139,4.90201,0.05,0,2.19341,2.46899,0,0.41074,4.47552,4.50528e+06,2.70226e+06,9.88194e+06,0,0,0,0,99.3022,98.274,4.25457,0,1,1.71488,1.4393,0,1.32492,2.1168,9.36289e+06,3.61194e+06,1.60562e+07,0,0,0,0
85.139,85.139,4.31779,0.05,0,2.19504,2.47002,0,0.411046,4.47552,4.50528e+06,2.70226e+06,9.88929e+06,0,0,0,0,99.3022,98.274,3.67135,0,1,1.71488,1.4399,0,1.32492,2.1168,9.36289e+06,3.61194e+06,1.60562e+07,0,0,0,0
85.139,85.139,3.24193,0.05,0,2.16262,2.437,0,0.411351,4.47552,4.50528e+06,2.70226e+06,9.7432e+06,0,0,0,0,99.3022,98.274,3.1893,0,1,1.69325,1.41887,0,1.32492,2.1168,9.36289e+06,3.61194e+06,1.58537e+07,0,0,0,0
85.139,85.139,2.86352,0.05,0,2.14261,2.43801,0,0.405275,4.47552,4.50528e+06,2.70226e+06,9.65304e+06,0,0,0,0,99.3022,98.274,2.77751,0,1,1.71487,1.41947,0,1.3082,2.1168,9.36289e+06,3.61194e+06,1.60562e+07,0,0,0,0
85.139,85.139,3.33522,0.05,0,2.14422,2.43903,0,0.401524,4.47552,4.50528e+06,2.70226e+06,9.66029e+06,0,0,0,0,99.3022,98.274,2.7994,0,1,1.71487,1.42006,0,1.32491,2.1168,9.36289e+06,3.61194e+06,1.60562e+07,0,0,0,0
85.139,85.139,2.65972,0.04,0,2.14583,2.44005,0,0.401826,4.47552,4.50528e+06,2.70226e+06,9.66754e+06,0,0,0,0,99.3022,98.274,2.71195,0,1,1.71487,1.42065,0,1.32491,2.1168,9.36289e+06,3.61194e+06,1.60562e+07,0,0,0,0
85.139,85.139,2.70899,0.04,0,2.26323,2.55686,0,0.402128,4.47552,4.50528e+06,2.70226e+06,1.01965e+07,0,0,0,0,99.2921,98.274,2.57308,0,1,1.79171,1.49808,0,1.32491,2.1168,9.36289e+06,3.61194e+06,1.67756e+07,0,0,0,0
84.8486,85.139,2.46886,0.04,0,2.34173,2.55793,0,0.42413,4.47552,4.50528e+06,2.70226e+06,1.05502e+07,0,0,0,0,99.3022,98.274,2.73088,0,1,1.7149,1.49871,0,1.38428,2.1168,9.36289e+06,3.61194e+06,1.60565e+07,0,0,0,0
84.4182,85.139,2.20516,0.05,0,2.34342,2.559,0,0.43884,4.47552,4.50528e+06,2.70226e+06,1.05578e+07,0,0,0,0,99.2899,98.274,2.39504,0,1,1.71491,1.49933,0,1.32494,2.1168,9.36289e+06,3.61194e+06,1.60565e+07,0,0,0,0
83.9039,85.139,2.10923,0.04,0,2.34511,2.56006,0,0.439157,4.47552,4.50528e+06,2.70226e+06,1.05654e+07,0,0,0,0,99.2609,98.274,2.36896,0,1,1.71491,1.49996,0,1.32494,2.1168,9.36289e+06,3.61194e+06,1.60565e+07,0,0,0,0
83.44,85.139,2.16203,0.04,0,2.34681,2.56113,0,0.439474,4.47552,4.50528e+06,2.70226e+06,1.0573e+07,0,0,0,0,99.2819,98.274,2.54868,0,1,1.71491,1.50058,0,1.32494,2.1168,9.36289e+06,3.61194e+06,1.60565e+07,0,0,0,0
83.6469,85.139,2.84966,0.03,0,2.32555,2.53925,0,0.439792,4.47552,4.50528e+06,2.70226e+06,1.04773e+07,0,0,0,0,99.3022,98.274,2.67766,0,1,1.75723,1.54353,0,1.32494,2.1168,9.36289e+06,3.61194e+06,1.64527e+07,0,0,0,0
83.6925,85.139,2.7022,0.02,0,2.36956,2.54031,0,0.435808,4.47552,4.50528e+06,2.70226e+06,1.06755e+07,0,0,0,0,99.3022,98.274,2.59427,0,1,1.71492,1.54417,0,1.35763,2.1168,9.36289e+06,3.61194e+06,1.60566e+07,0,0,0,0
83.5808,85.139,2.53197,0.03,0,2.37126,2.54137,0,0.444055,4.47552,4.50528e+06,2.70226e+06,1.06832e+07,0,0,0,0,99.3022,98.274,2.42465,0,1,1.71492,1.54481,0,1.32495,2.1168,9.36289e+06,3.61194e+06,1.60566e+07,0,0,0,0
83.3175,85.139,2.37455,0.03,0,2.37296,2.54242,0,0.444374,4.47552,4.50528e+06,2.70226e+06,1.06908e+07,0,0,0,0,99.1241,98.274,2.2818,0,1,1.71492,1.54546,0,1.32495,2.1168,9.36289e+06,3.61194e+06,1.60566e+07,0,0,0,0
82.7315,85.139,2.0605,0.03,0,2.43402,2.60284,0,0.444693,4.47552,4.50528e+06,2.70226e+06,1.09659e+07,0,0,0,0,98.8183,98.274,1.88559,0,1,1.7527,1.58388,0,1.32495,2.1168,9.36289e+06,3.61194e+06,1.64104e+07,0,0,0,0
81.9843,85.139,1.90813,0.03,0,2.47353,2.60393,0,0.456136,4.47552,4.50528e+06,2.70226e+06,1.11439e+07,0,0,0,0,98.4713,98.274,1.77421,0,1,1.71494,1.58454,0,1.35414,2.1168,9.36289e+06,3.61194e+06,1.60568e+07,0,0,0,0
81.0342,85.139,1.69613,0.03,0,2.47527,2.60501,0,0.463539,4.47552,4.50528e+06,2.70226e+06,1.11518e+07,0,0,0,0,98.0426,98.274,1.66495,0,1,1.71494,1.5852,0,1.32496,2.1168,9.36289e+06,3.61194e+06,1.60568e+07,0,0,0,0
79.9421,85.139,1.54423,0.03,0,2.47702,2.6061,0,0.463866,4.47552,4.50528e+06,2.70226e+06,1.11597e+07,0,0,0,0,97.6359,98.274,1.58146,0,1,1.71494,1.58586,0,1.32496,2.1168,9.36289e+06,3.61194e+06,1.60568e+07,0,0,0,0
78.6139,85.139,1.43604,0.03,0,2.65288,2.7813,0,0.464193,4.47552,4.50528e+06,2.70226e+06,1.1952e+07,0,0,0,0,97.2931,98.274,1.5934,0,1,1.85153,1.72311,0,1.32496,2.1168,9.36289e+06,3.61194e+06,1.73357e+07,0,0,0,0
77.5156,85.139,1.79502,0.04,0,2.78246,2.78246,0,0.497151,4.47552,4.50528e+06,2.70226e+06,1.25358e+07,0,0,0,0,97.0398,98.274,1.80022,0,1,1.72383,1.72383,0,1.43049,2.1168,9.36289e+06,3.61194e+06,1.614e+07,0,0,0,0
76.6899,85.139,2.05592,0.04,0,2.78362,2.78362,0,0.521433,4.47552,4.50528e+06,2.70226e+06,1.2541e+07,0,0,0,0,96.7763,98.274,1.82297,0,1,1.72455,1.72455,0,1.33183,2.1168,9.36289e+06,3.61194e+06,1.61468e+07,0,0,0,0
75.3514,85.139,1.54235,0.04,0,2.78478,2.78478,0,0.52165,4.47552,4.50528e+06,2.70226e+06,1.25462e+07,0,0,0,0,96.3967,98.274,1.64626,0,1,1.72527,1.72527,0,1.33239,2.1168,9.36289e+06,3.61194e+06,1.61535e+07,0,0,0,0
74.0891,85.139,1.60876,0.04,0,2.78593,2.78593,0,0.521867,4.47552,4.50528e+06,2.70226e+06,1.25514e+07,0,0,0,0,96.2653,98.274,1.61933,0,1,1.72598,1.72598,0,1.33294,2.1168,9.36289e+06,3.61194e+06,1.61602e+07,0,0,0,0
73.6906,85.139,2.45328,0.04,0,2.70206,2.70206,0,0.522084,4.47552,4.50528e+06,2.70226e+06,1.21735e+07,0,0,0,0,96.2507,98.274,1.89806,0,1,1.64362,1.64362,0,1.3335,2.1168,9.36289e+06,3.61194e+06,1.53891e+07,0,0,0,0
72.9627,85.139,2.0527,0.05,0,2.63252,2.70318,0,0.506365,4.47552,4.50528e+06,2.70226e+06,1.18602e+07,0,0,0,0,96.2537,98.274,3.05112,0,1,1.71496,1.64431,0,1.26986,2.1168,9.36289e+06,3.61194e+06,1.6057e+07,0,0,0,0
71.9463,85.139,1.76032,0.05,0,2.63433,2.7043,0,0.493335,4.47552,4.50528e+06,2.70226e+06,1.18684e+07,0,0,0,0,95.9578,98.274,1.65677,0,1,1.71496,1.64499,0,1.32498,2.1168,9.36289e+06,3.61194e+06,1.6057e+07,0,0,0,0
71.1869,85.139,2.04725,0.05,0,2.63614,2.70543,0,0.493673,4.47552,4.50528e+06,2.70226e+06,1.18765e+07,0,0,0,0,95.7767,98.274,1.6965,0,1,1.71496,1.64567,0,1.32498,2.1168,9.36289e+06,3.61194e+06,1.6057e+07,0,0,0,0
