0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,5.43485e-310,2.43279e+07,-883117,883117,1.29716e+07
0,0,0,0,0,2.42397e+07,-822559,822559,1.29716e+07
0,0,0,0,0,2.4244e+07,-821464,821464,1.29716e+07
0,0,0,0,0,2.42483e+07,-820369,820369,1.29716e+07
0,0,0,0,0,2.67455e+07,-819273,819273,1.29716e+07
0,0,0,0,0,2.59843e+07,-325741,325741,1.29716e+07
0,0,0,0,0,2.59891e+07,-324516,324516,1.29716e+07
0,0,0,0,0,2.59939e+07,-323291,323291,1.29716e+07
0,0,0,0,0,2.25638e+07,-322065,322065,1.29716e+07
0,0,0,0,0,2.34425e+07,-883117,883117,1.29716e+07
0,0,0,0,0,2.34483e+07,-883117,883117,1.29716e+07
0,0,0,0,0,2.3454e+07,-883117,883117,1.29716e+07
0,0,0,0,0,2.34598e+07,-883117,883117,1.29716e+07
0,0,0,0,0,2.43173e+07,-883117,883117,1.29716e+07
0,0,0,0,0,2.42174e+07,-815067,815067,1.29716e+07
0,0,0,0,0,2.42217e+07,-813970,813970,1.29716e+07
0,0,0,0,0,2.4226e+07,-812873,812873,1.29716e+07
0,0,0,0,0,2.38982e+07,-811776,811776,1.29716e+07
0,0,0,0,0,2.40005e+07,-873683,873683,1.29716e+07
0,0,0,0,0,2.40047e+07,-872601,872601,1.29716e+07
0,0,0,0,0,2.4009e+07,-871519,871519,1.29716e+07
0,0,0,0,0,2.51703e+07,-870437,870437,1.29716e+07
0,0,0,0,0,2.48269e+07,-645689,645689,1.29716e+07
0,0,0,0,0,2.48313e+07,-644548,644548,1.29716e+07
0,0,0,0,0,2.48358e+07,-643406,643406,1.29716e+07
0,0,0,0,0,2.48402e+07,-642265,642265,1.29716e+07
0,0,0,0,0,2.51175e+07,-641123,641123,1.29716e+07
0,0,0,0,0,2.49305e+07,-516889,516889,1.29716e+07
0,0,0,0,0,2.4935e+07,-515714,515714,1.29716e+07
0,0,0,0,0,2.49395e+07,-514539,514539,1.29716e+07
0,0,0,0,0,2.55223e+07,-513364,513364,1.29716e+07
0,0,0,0,0,2.53561e+07,-402372,402372,1.29716e+07
0,0,0,0,0,2.53607e+07,-401167,401167,1.29716e+07
0,0,0,0,0,2.53653e+07,-399962,399962,1.29716e+07
0,0,0,0,0,2.72897e+07,-398757,398757,1.29716e+07
0,0,0,0,0,2.66774e+07,-755.772,755.772,1.29716e+07
0,0,0,0,0,2.66832e+07,0,0,1.29716e+07
0,0,0,0,0,2.66902e+07,0,0,1.29716e+07
0,0,0,0,0,2.66972e+07,0,0,1.29716e+07
0,0,0,0,0,2.56248e+07,0,0,1.29716e+07
0,0,0,0,0,2.59977e+07,-235359,235359,1.29716e+07
0,0,0,0,0,2.60025e+07,-234110,234110,1.29716e+07
0,0,0,0,0,2.60072e+07,-232861,232861,1.29716e+07
0,0,0,0,0,2.50604e+07,-231613,231613,1.29716e+07
0,0,0,0,0,2.54068e+07,-450105,450105,1.29716e+07
0,0,0,0,0,2.54114e+07,-448913,448913,1.29716e+07
0,0,0,0,0,2.5416e+07,-447720,447720,1.29716e+07
0,0,0,0,0,2.32147e+07,-446527,446527,1.29716e+07
0,0,0,0,0,2.38998e+07,-883117,883117,1.29716e+07
0,0,0,0,0,2.39057e+07,-883117,883117,1.29716e+07
0,0,0,0,0,2.39116e+07,-883117,883117,1.29716e+07
0,0,0,0,0,2.39175e+07,-883117,883117,1.29716e+07
0,0,0,0,6.22226e-320,2.46421e+07,-883117,883117,1.29716e+07
0,0,0,0,0,2.44647e+07,-765282,765282,1.29716e+07
0,0,0,0,0,2.44689e+07,-764206,764206,1.29716e+07
0,0,0,0,0,2.44732e+07,-763131,763131,1.29716e+07
