0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,8.73302,0.05,0,2.16737,2.46977,0,0,4.47552,4.42262e+06,2.70226e+06,9.58547e+06,0,0,0,0,99.3022,98.274,9.76303,0,1,1.73502,1.43262,0,0,2.1168,9.19111e+06,3.61194e+06,1.59467e+07,0,0,0,0
85.139,85.139,10.0104,0.05,0,2.18886,2.47053,0,0.406166,4.47552,4.42262e+06,2.70226e+06,9.68053e+06,0,0,0,0,99.3022,98.274,12.3838,0,1,1.71472,1.43305,0,1.34047,2.1168,9.19111e+06,3.61194e+06,1.57602e+07,0,0,0,0
85.139,85.139,23.9497,0.05,0,2.19006,2.47128,0,0.410193,4.47552,4.42262e+06,2.70226e+06,9.68581e+06,0,0,0,0,99.3022,98.274,17.203,0,1,1.71472,1.43349,0,1.32479,2.1168,9.19111e+06,3.61194e+06,1.57602e+07,0,0,0,0
85.139,85.139,10.9487,0.05,0,2.19125,2.47204,0,0.410417,4.47552,4.42262e+06,2.70226e+06,9.69109e+06,0,0,0,0,99.3022,98.274,9.58953,0,1,1.71472,1.43393,0,1.32479,2.1168,9.19111e+06,3.61194e+06,1.57602e+07,0,0,0,0
85.139,85.139,12.9895,0.05,0,2.43364,2.71399,0,0.410641,4.47552,4.42262e+06,2.70226e+06,1.07631e+07,0,0,0,0,99.3022,98.274,12.5876,0,1,1.88337,1.60302,0,1.32479,2.1168,9.19111e+06,3.61194e+06,1.73103e+07,0,0,0,0
85.139,85.139,11.7379,0.05,0,2.60356,2.71482,0,0.456064,4.47552,4.42262e+06,2.70226e+06,1.15146e+07,0,0,0,0,99.3022,98.274,10.5236,0,1,1.71477,1.60351,0,1.45509,2.1168,9.19111e+06,3.61194e+06,1.57607e+07,0,0,0,0
85.139,85.139,10.3794,0.05,0,2.60488,2.71565,0,0.487907,4.47552,4.42262e+06,2.70226e+06,1.15204e+07,0,0,0,0,99.3022,98.274,8.06198,0,1,1.71477,1.604,0,1.32483,2.1168,9.19111e+06,3.61194e+06,1.57607e+07,0,0,0,0
85.139,85.139,11.4622,0.05,0,2.6062,2.71648,0,0.488154,4.47552,4.42262e+06,2.70226e+06,1.15262e+07,0,0,0,0,99.3022,98.274,9.41813,0,1,1.71477,1.60449,0,1.32483,2.1168,9.19111e+06,3.61194e+06,1.57607e+07,0,0,0,0
85.139,85.139,10.5254,0.05,0,2.26309,2.37287,0,0.488402,4.47552,4.42262e+06,2.70226e+06,1.00088e+07,0,0,0,0,99.3022,98.274,12.7803,0,1,1.48816,1.37837,0,1.32483,2.1168,9.19111e+06,3.61194e+06,1.36779e+07,0,0,0,0
85.139,85.139,7.87742,0.05,0,2.0712,2.3736,0,0.424102,4.47552,4.42262e+06,2.70226e+06,9.16013e+06,0,0,0,0,99.3022,98.274,8.93351,0,1,1.6812,1.3788,0,1.14975,2.1168,9.19111e+06,3.61194e+06,1.54521e+07,0,0,0,0
85.139,85.139,10.6682,0.05,0,2.07192,2.37432,0,0.388143,4.47552,4.42262e+06,2.70226e+06,9.16334e+06,0,0,0,0,99.3022,98.274,14.18,0,1,1.68162,1.37922,0,1.29889,2.1168,9.19111e+06,3.61194e+06,1.54559e+07,0,0,0,0
85.139,85.139,13.9394,0.05,0,2.07265,2.37505,0,0.388279,4.47552,4.42262e+06,2.70226e+06,9.16655e+06,0,0,0,0,99.3022,98.274,17.6347,0,1,1.68204,1.37964,0,1.29922,2.1168,9.19111e+06,3.61194e+06,1.54598e+07,0,0,0,0
85.139,85.139,9.35659,0.05,0,2.07338,2.37578,0,0.388415,4.47552,4.42262e+06,2.70226e+06,9.16976e+06,0,0,0,0,99.3022,98.274,8.15884,0,1,1.68246,1.38006,0,1.29954,2.1168,9.19111e+06,3.61194e+06,1.54637e+07,0,0,0,0
85.139,85.139,12.3866,0.05,0,2.16093,2.46333,0,0.388551,4.47552,4.42262e+06,2.70226e+06,9.557e+06,0,0,0,0,99.3022,98.274,17.4065,0,1,1.73841,1.43601,0,1.29987,2.1168,9.19111e+06,3.61194e+06,1.59779e+07,0,0,0,0
85.139,85.139,10.0464,0.05,0,2.18581,2.46409,0,0.404959,4.47552,4.42262e+06,2.70226e+06,9.66703e+06,0,0,0,0,99.3022,98.274,11.2433,0,1,1.71472,1.43644,0,1.34309,2.1168,9.19111e+06,3.61194e+06,1.57602e+07,0,0,0,0
85.139,85.139,10.8032,0.05,0,2.18701,2.46484,0,0.409621,4.47552,4.42262e+06,2.70226e+06,9.6723e+06,0,0,0,0,99.3022,98.274,9.59546,0,1,1.71472,1.43688,0,1.32479,2.1168,9.19111e+06,3.61194e+06,1.57602e+07,0,0,0,0
85.139,85.139,9.23935,0.05,0,2.1882,2.46559,0,0.409845,4.47552,4.42262e+06,2.70226e+06,9.67758e+06,0,0,0,0,99.3022,98.274,7.92411,0,1,1.71472,1.43732,0,1.32479,2.1168,9.19111e+06,3.61194e+06,1.57602e+07,0,0,0,0
85.139,85.139,8.67225,0.05,0,2.1554,2.43236,0,0.410068,4.47552,4.42262e+06,2.70226e+06,9.53252e+06,0,0,0,0,99.3022,98.274,9.00794,0,1,1.69313,1.41617,0,1.32479,2.1168,9.19111e+06,3.61194e+06,1.55617e+07,0,0,0,0
85.139,85.139,7.44061,0.05,0,2.13499,2.4331,0,0.403922,4.47552,4.42262e+06,2.70226e+06,9.44226e+06,0,0,0,0,99.3022,98.274,7.62869,0,1,1.71471,1.4166,0,1.30811,2.1168,9.19111e+06,3.61194e+06,1.57601e+07,0,0,0,0
85.139,85.139,7.04992,0.05,0,2.13617,2.43384,0,0.400097,4.47552,4.42262e+06,2.70226e+06,9.44747e+06,0,0,0,0,99.3022,98.274,7.58518,0,1,1.71471,1.41704,0,1.32479,2.1168,9.19111e+06,3.61194e+06,1.57601e+07,0,0,0,0
85.139,85.139,6.53238,0.04,0,2.13734,2.43459,0,0.400318,4.47552,4.42262e+06,2.70226e+06,9.45267e+06,0,0,0,0,99.3022,98.274,7.43899,0,1,1.71471,1.41747,0,1.32479,2.1168,9.19111e+06,3.61194e+06,1.57601e+07,0,0,0,0
85.139,85.139,6.34354,0.04,0,2.25405,2.55086,0,0.400538,4.47552,4.42262e+06,2.70226e+06,9.9688e+06,0,0,0,0,99.3022,98.274,6.79186,0,1,1.79137,1.49456,0,1.32479,2.1168,9.19111e+06,3.61194e+06,1.64647e+07,0,0,0,0
85.139,85.139,6.13857,0.03,0,2.33192,2.55164,0,0.422408,4.47552,4.42262e+06,2.70226e+06,1.03132e+07,0,0,0,0,99.3022,98.274,6.58879,0,1,1.71474,1.49502,0,1.38401,2.1168,9.19111e+06,3.61194e+06,1.57603e+07,0,0,0,0
85.139,85.139,5.45859,0.02,0,2.33315,2.55241,0,0.437001,4.47552,4.42262e+06,2.70226e+06,1.03187e+07,0,0,0,0,99.3022,98.274,5.47616,0,1,1.71474,1.49548,0,1.32481,2.1168,9.19111e+06,3.61194e+06,1.57603e+07,0,0,0,0
85.139,85.139,5.25837,0.01,0,2.33439,2.55319,0,0.437233,4.47552,4.42262e+06,2.70226e+06,1.03241e+07,0,0,0,0,99.3022,98.274,6.48486,0,1,1.71474,1.49593,0,1.32481,2.1168,9.19111e+06,3.61194e+06,1.57603e+07,0,0,0,0
85.139,85.139,4.8858,0.01,0,2.33563,2.55397,0,0.437465,4.47552,4.42262e+06,2.70226e+06,1.03296e+07,0,0,0,0,99.3022,98.274,5.50989,0,1,1.71474,1.49639,0,1.32481,2.1168,9.19111e+06,3.61194e+06,1.57603e+07,0,0,0,0
