0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,6.42974,0.05,0,2.16737,2.46977,0,0,4.47552,4.4262e+06,2.70226e+06,9.59323e+06,0,0,0,0,99.3022,98.274,8.16941,0,1,1.73502,1.43262,0,0,2.1168,9.19855e+06,3.61194e+06,1.59596e+07,0,0,0,0
85.139,85.139,5.63587,0.05,0,2.18905,2.47071,0,0.406166,4.47552,4.4262e+06,2.70226e+06,9.68917e+06,0,0,0,0,99.3022,98.274,5.37484,0,1,1.71482,1.43316,0,1.34047,2.1168,9.19855e+06,3.61194e+06,1.57739e+07,0,0,0,0
85.139,85.139,4.80518,0.05,0,2.19053,2.47165,0,0.410227,4.47552,4.4262e+06,2.70226e+06,9.69572e+06,0,0,0,0,99.3022,98.274,4.63868,0,1,1.71482,1.4337,0,1.32487,2.1168,9.19855e+06,3.61194e+06,1.57739e+07,0,0,0,0
85.139,85.139,4.48182,0.05,0,2.19201,2.47259,0,0.410505,4.47552,4.4262e+06,2.70226e+06,9.70228e+06,0,0,0,0,99.3022,98.274,4.55978,0,1,1.71482,1.43425,0,1.32487,2.1168,9.19855e+06,3.61194e+06,1.57739e+07,0,0,0,0
85.139,85.139,4.87549,0.05,0,2.43475,2.71479,0,0.410783,4.47552,4.4262e+06,2.70226e+06,1.07767e+07,0,0,0,0,99.3022,98.274,5.16468,0,1,1.88353,1.60349,0,1.32487,2.1168,9.19855e+06,3.61194e+06,1.73257e+07,0,0,0,0
85.139,85.139,4.3751,0.05,0,2.60503,2.71582,0,0.456273,4.47552,4.4262e+06,2.70226e+06,1.15304e+07,0,0,0,0,99.3022,98.274,5.14103,0,1,1.71489,1.6041,0,1.45521,2.1168,9.19855e+06,3.61194e+06,1.57745e+07,0,0,0,0
85.139,85.139,5.13761,0.05,0,2.60667,2.71685,0,0.488182,4.47552,4.4262e+06,2.70226e+06,1.15376e+07,0,0,0,0,99.3022,98.274,5.22275,0,1,1.71489,1.60471,0,1.32492,2.1168,9.19855e+06,3.61194e+06,1.57745e+07,0,0,0,0
85.139,85.139,5.2931,0.05,0,2.60831,2.71788,0,0.48849,4.47552,4.4262e+06,2.70226e+06,1.15449e+07,0,0,0,0,99.3022,98.274,5.72766,0,1,1.71489,1.60532,0,1.32492,2.1168,9.19855e+06,3.61194e+06,1.57745e+07,0,0,0,0
85.139,85.139,4.33822,0.05,0,2.26531,2.37427,0,0.488797,4.47552,4.4262e+06,2.70226e+06,1.00267e+07,0,0,0,0,99.3022,98.274,5.02936,0,1,1.48815,1.37919,0,1.32492,2.1168,9.19855e+06,3.61194e+06,1.36888e+07,0,0,0,0
85.139,85.139,5.00895,0.05,0,2.07277,2.37517,0,0.424519,4.47552,4.4262e+06,2.70226e+06,9.17449e+06,0,0,0,0,99.3022,98.274,5.26641,0,1,1.68211,1.37971,0,1.14974,2.1168,9.19855e+06,3.61194e+06,1.5473e+07,0,0,0,0
85.139,85.139,3.87469,0.05,0,2.07367,2.37607,0,0.388437,4.47552,4.4262e+06,2.70226e+06,9.17848e+06,0,0,0,0,99.3022,98.274,4.1165,0,1,1.68263,1.38023,0,1.2996,2.1168,9.19855e+06,3.61194e+06,1.54778e+07,0,0,0,0
85.139,85.139,4.68406,0.05,0,2.07457,2.37697,0,0.388606,4.47552,4.4262e+06,2.70226e+06,9.18247e+06,0,0,0,0,99.3022,98.274,4.52714,0,1,1.68315,1.38075,0,1.3,2.1168,9.19855e+06,3.61194e+06,1.54826e+07,0,0,0,0
85.139,85.139,3.90702,0.05,0,2.07547,2.37787,0,0.388774,4.47552,4.4262e+06,2.70226e+06,9.18645e+06,0,0,0,0,99.3022,98.274,5.34595,0,1,1.68368,1.38128,0,1.30041,2.1168,9.19855e+06,3.61194e+06,1.54874e+07,0,0,0,0
85.139,85.139,3.64131,0.05,0,2.16329,2.46569,0,0.388943,4.47552,4.4262e+06,2.70226e+06,9.57515e+06,0,0,0,0,99.3022,98.274,3.97366,0,1,1.73978,1.43738,0,1.30081,2.1168,9.19855e+06,3.61194e+06,1.60034e+07,0,0,0,0
85.139,85.139,4.45605,0.05,0,2.18972,2.46662,0,0.4054,4.47552,4.4262e+06,2.70226e+06,9.69214e+06,0,0,0,0,99.3022,98.274,4.83341,0,1,1.71482,1.43792,0,1.34415,2.1168,9.19855e+06,3.61194e+06,1.57739e+07,0,0,0,0
85.139,85.139,3.94222,0.05,0,2.1912,2.46756,0,0.410353,4.47552,4.4262e+06,2.70226e+06,9.69868e+06,0,0,0,0,99.3022,98.274,6.39183,0,1,1.71482,1.43847,0,1.32487,2.1168,9.19855e+06,3.61194e+06,1.57739e+07,0,0,0,0
85.139,85.139,3.196,0.05,0,2.19268,2.46849,0,0.41063,4.47552,4.4262e+06,2.70226e+06,9.70523e+06,0,0,0,0,99.3022,98.274,5.86614,0,1,1.71483,1.43901,0,1.32487,2.1168,9.19855e+06,3.61194e+06,1.57739e+07,0,0,0,0
85.139,85.139,2.94848,0.05,0,2.16012,2.43539,0,0.410908,4.47552,4.4262e+06,2.70226e+06,9.56114e+06,0,0,0,0,99.3022,98.274,4.11325,0,1,1.69321,1.41794,0,1.32487,2.1168,9.19855e+06,3.61194e+06,1.55751e+07,0,0,0,0
84.9844,85.139,2.43819,0.05,0,2.13997,2.43631,0,0.404807,4.47552,4.4262e+06,2.70226e+06,9.47195e+06,0,0,0,0,99.3022,98.274,3.33057,0,1,1.71482,1.41848,0,1.30817,2.1168,9.19855e+06,3.61194e+06,1.57738e+07,0,0,0,0
84.4795,85.139,2.06551,0.07,0,2.14143,2.43724,0,0.401031,4.47552,4.4262e+06,2.70226e+06,9.47841e+06,0,0,0,0,99.3022,98.274,3.01044,0,1,1.71482,1.41901,0,1.32487,2.1168,9.19855e+06,3.61194e+06,1.57738e+07,0,0,0,0
83.8103,85.139,1.8981,0.07,0,2.14289,2.43816,0,0.401304,4.47552,4.4262e+06,2.70226e+06,9.48487e+06,0,0,0,0,99.2771,98.274,2.45245,0,1,1.71482,1.41955,0,1.32487,2.1168,9.19855e+06,3.61194e+06,1.57738e+07,0,0,0,0
83.4217,85.139,2.2703,0.06,0,2.26005,2.55478,0,0.401578,4.47552,4.4262e+06,2.70226e+06,1.00035e+07,0,0,0,0,99.269,98.274,2.54077,0,1,1.79159,1.49686,0,1.32487,2.1168,9.19855e+06,3.61194e+06,1.64801e+07,0,0,0,0
82.4894,85.139,1.69219,0.06,0,2.33834,2.55575,0,0.423534,4.47552,4.4262e+06,2.70226e+06,1.035e+07,0,0,0,0,99.1818,98.274,2.14088,0,1,1.71485,1.49743,0,1.38419,2.1168,9.19855e+06,3.61194e+06,1.57741e+07,0,0,0,0
81.4814,85.139,1.58829,0.05,0,2.33987,2.55672,0,0.438204,4.47552,4.4262e+06,2.70226e+06,1.03567e+07,0,0,0,0,99.1075,98.274,2.17008,0,1,1.71485,1.498,0,1.32489,2.1168,9.19855e+06,3.61194e+06,1.57741e+07,0,0,0,0
80.42,85.139,1.52426,0.04,0,2.34141,2.55769,0,0.438492,4.47552,4.4262e+06,2.70226e+06,1.03635e+07,0,0,0,0,99.0434,98.274,2.10981,0,1,1.71485,1.49857,0,1.32489,2.1168,9.19855e+06,3.61194e+06,1.57741e+07,0,0,0,0
79.3606,85.139,1.51663,0.04,0,2.34294,2.55866,0,0.438779,4.47552,4.4262e+06,2.70226e+06,1.03703e+07,0,0,0,0,98.9577,98.274,2.0641,0,1,1.71485,1.49913,0,1.32489,2.1168,9.19855e+06,3.61194e+06,1.57741e+07,0,0,0,0
78.7385,85.139,1.93152,0.05,0,2.32155,2.5367,0,0.439067,4.47552,4.4262e+06,2.70226e+06,1.02757e+07,0,0,0,0,98.9405,98.274,2.67808,0,1,1.75713,1.54198,0,1.32489,2.1168,9.19855e+06,3.61194e+06,1.6163e+07,0,0,0,0
78.0757,85.139,1.91615,0.05,0,2.36536,2.53766,0,0.435059,4.47552,4.4262e+06,2.70226e+06,1.04695e+07,0,0,0,0,98.9492,98.274,2.80834,0,1,1.71486,1.54256,0,1.35755,2.1168,9.19855e+06,3.61194e+06,1.57743e+07,0,0,0,0
77.349,85.139,1.83688,0.05,0,2.3669,2.53862,0,0.443268,4.47552,4.4262e+06,2.70226e+06,1.04764e+07,0,0,0,0,98.923,98.274,2.80297,0,1,1.71486,1.54314,0,1.3249,2.1168,9.19855e+06,3.61194e+06,1.57743e+07,0,0,0,0
76.4463,85.139,1.62433,0.05,0,2.36844,2.53958,0,0.443557,4.47552,4.4262e+06,2.70226e+06,1.04832e+07,0,0,0,0,98.8167,98.274,2.51589,0,1,1.71486,1.54373,0,1.3249,2.1168,9.19855e+06,3.61194e+06,1.57743e+07,0,0,0,0
75.4537,85.139,1.57582,0.04,0,2.42928,2.59983,0,0.443846,4.47552,4.4262e+06,2.70226e+06,1.07525e+07,0,0,0,0,98.6957,98.274,2.4612,0,1,1.7526,1.58205,0,1.3249,2.1168,9.19855e+06,3.61194e+06,1.61214e+07,0,0,0,0
74.3395,85.139,1.47377,0.04,0,2.46858,2.60081,0,0.455247,4.47552,4.4262e+06,2.70226e+06,1.09264e+07,0,0,0,0,98.5042,98.274,2.3577,0,1,1.71488,1.58265,0,1.35406,2.1168,9.19855e+06,3.61194e+06,1.57744e+07,0,0,0,0
73.1433,85.139,1.37538,0.04,0,2.47016,2.6018,0,0.462612,4.47552,4.4262e+06,2.70226e+06,1.09334e+07,0,0,0,0,98.2696,98.274,2.22823,0,1,1.71488,1.58324,0,1.32491,2.1168,9.19855e+06,3.61194e+06,1.57744e+07,0,0,0,0
71.8492,85.139,1.26227,0.04,0,2.47174,2.60278,0,0.462908,4.47552,4.4262e+06,2.70226e+06,1.09404e+07,0,0,0,0,98.0302,98.274,2.09224,0,1,1.71488,1.58384,0,1.32492,2.1168,9.19855e+06,3.61194e+06,1.57744e+07,0,0,0,0
70.6407,85.139,1.47182,0.04,0,2.64722,2.77766,0,0.463205,4.47552,4.4262e+06,2.70226e+06,1.17171e+07,0,0,0,0,97.8126,98.274,2.67685,0,1,1.85129,1.72086,0,1.32492,2.1168,9.19855e+06,3.61194e+06,1.70292e+07,0,0,0,0
69.1774,85.139,1.29477,0.04,0,2.77871,2.77871,0,0.496089,4.47552,4.4262e+06,2.70226e+06,1.22991e+07,0,0,0,0,97.5701,98.274,2.40599,0,1,1.72151,1.72151,0,1.43031,2.1168,9.19855e+06,3.61194e+06,1.58354e+07,0,0,0,0
67.8033,85.139,1.39559,0.04,0,2.77976,2.77976,0,0.52073,4.47552,4.4262e+06,2.70226e+06,1.23038e+07,0,0,0,0,97.4464,98.274,2.94485,0,1,1.72216,1.72216,0,1.33004,2.1168,9.19855e+06,3.61194e+06,1.58413e+07,0,0,0,0
66.2101,85.139,1.15781,0.07,0,2.78081,2.78081,0,0.520927,4.47552,4.4262e+06,2.70226e+06,1.23084e+07,0,0,0,0,97.1514,98.274,2.06625,0,1,1.72281,1.72281,0,1.33054,2.1168,9.19855e+06,3.61194e+06,1.58473e+07,0,0,0,0
64.8912,85.139,1.41715,0.07,0,2.78186,2.78186,0,0.521123,4.47552,4.4262e+06,2.70226e+06,1.23131e+07,0,0,0,0,97.1941,98.274,3.90747,0,1,1.72346,1.72346,0,1.33104,2.1168,9.19855e+06,3.61194e+06,1.58533e+07,0,0,0,0
63.9874,85.139,1.69484,0.08,0,2.698,2.698,0,0.52132,4.47552,4.4262e+06,2.70226e+06,1.19419e+07,0,0,0,0,97.1678,98.274,2.91284,0,1,1.64116,1.64116,0,1.33154,2.1168,9.19855e+06,3.61194e+06,1.50963e+07,0,0,0,0
62.5563,85.139,1.13677,0.08,0,2.62589,2.69902,0,0.505605,4.47552,4.4262e+06,2.70226e+06,1.16227e+07,0,0,0,0,96.8044,98.274,2.25247,0,1,1.7149,1.64177,0,1.26796,2.1168,9.19855e+06,3.61194e+06,1.57746e+07,0,0,0,0
60.9493,85.139,0.908082,0.08,0,2.62753,2.70004,0,0.492093,4.47552,4.4262e+06,2.70226e+06,1.163e+07,0,0,0,0,96.55,98.274,1.65576,0,1,1.7149,1.6424,0,1.32493,2.1168,9.19855e+06,3.61194e+06,1.57746e+07,0,0,0,0
60.5347,85.139,2.16855,0.12,0,2.62917,2.70106,0,0.4924,4.47552,4.4262e+06,2.70226e+06,1.16373e+07,0,0,0,0,96.4889,98.274,3.49729,0,1,1.7149,1.64302,0,1.32493,2.1168,9.19855e+06,3.61194e+06,1.57746e+07,0,0,0,0
60.3239,85.139,2.42708,0.13,0,2.56101,2.63228,0,0.492707,4.47552,4.4262e+06,2.70226e+06,1.13356e+07,0,0,0,0,96.5746,98.274,3.1021,0,1,1.63928,1.56801,0,1.32493,2.1168,9.19855e+06,3.61194e+06,1.5079e+07,0,0,0,0
59.6588,85.139,1.90299,0.13,0,2.487,2.63327,0,0.479934,4.47552,4.4262e+06,2.70226e+06,1.1008e+07,0,0,0,0,96.3611,98.274,1.87173,0,1,1.71487,1.5686,0,1.26651,2.1168,9.19855e+06,3.61194e+06,1.57743e+07,0,0,0,0
59.9155,85.139,2.86935,0.13,0,2.48859,2.63426,0,0.466064,4.47552,4.4262e+06,2.70226e+06,1.1015e+07,0,0,0,0,96.7131,98.274,5.01013,0,1,1.71487,1.5692,0,1.32491,2.1168,9.19855e+06,3.61194e+06,1.57743e+07,0,0,0,0
64.0463,85.139,6.97474,0.13,0,2.49017,2.63526,0,0.466361,4.47552,4.4262e+06,2.70226e+06,1.1022e+07,0,0,0,0,98.273,98.274,8.50337,0,1,1.71487,1.56979,0,1.32491,2.1168,9.19855e+06,3.61194e+06,1.57743e+07,0,0,0,0
64.6688,85.139,3.22018,0.08,0,2.29322,2.43771,0,0.466659,4.47552,4.4262e+06,2.70226e+06,1.01503e+07,0,0,0,0,99.0174,98.274,4.52157,0,1,1.55713,1.41264,0,1.32491,2.1168,9.19855e+06,3.61194e+06,1.43234e+07,0,0,0,0
64.1154,85.139,1.93575,0.08,0,2.13699,2.43863,0,0.42975,4.47552,4.4262e+06,2.70226e+06,9.45877e+06,0,0,0,0,99.2286,98.274,3.86319,0,1,1.71481,1.41317,0,1.20304,2.1168,9.19855e+06,3.61194e+06,1.57738e+07,0,0,0,0
64.3041,85.139,2.69413,0.09,0,2.13845,2.43955,0,0.400473,4.47552,4.4262e+06,2.70226e+06,9.4652e+06,0,0,0,0,99.3022,98.274,5.93898,0,1,1.71481,1.41371,0,1.32486,2.1168,9.19855e+06,3.61194e+06,1.57738e+07,0,0,0,0
65.9759,85.139,4.23176,0.09,0,2.1399,2.44047,0,0.400745,4.47552,4.4262e+06,2.70226e+06,9.47164e+06,0,0,0,0,99.3022,98.274,4.81487,0,1,1.71481,1.41424,0,1.32486,2.1168,9.19855e+06,3.61194e+06,1.57738e+07,0,0,0,0
70.4851,85.139,7.04638,0.1,0,2.14136,2.44139,0,0.401017,4.47552,4.4262e+06,2.70226e+06,9.47807e+06,0,0,0,0,99.3022,98.274,5.34819,0,1,1.71481,1.41477,0,1.32486,2.1168,9.19855e+06,3.61194e+06,1.57738e+07,0,0,0,0
75.3886,85.139,7.57128,0.05,0,2.2193,2.51881,0,0.40129,4.47552,4.4262e+06,2.70226e+06,9.82308e+06,0,0,0,0,99.3022,98.274,6.99399,0,1,1.76057,1.46106,0,1.32486,2.1168,9.19855e+06,3.61194e+06,1.61947e+07,0,0,0,0
80.4529,85.139,8.04702,0.03,0,2.26651,2.51973,0,0.415897,4.47552,4.4262e+06,2.70226e+06,1.0032e+07,0,0,0,0,99.3022,98.274,5.95032,0,1,1.71481,1.46159,0,1.36021,2.1168,9.19855e+06,3.61194e+06,1.57738e+07,0,0,0,0
84.2046,85.139,6.59017,0.03,0,2.26796,2.52065,0,0.424743,4.47552,4.4262e+06,2.70226e+06,1.00385e+07,0,0,0,0,99.3022,98.274,5.47333,0,1,1.71481,1.46213,0,1.32487,2.1168,9.19855e+06,3.61194e+06,1.57738e+07,0,0,0,0
85.139,85.139,5.83884,0.04,0,2.26942,2.52157,0,0.425016,4.47552,4.4262e+06,2.70226e+06,1.00449e+07,0,0,0,0,99.3022,98.274,4.6738,0,1,1.71481,1.46266,0,1.32487,2.1168,9.19855e+06,3.61194e+06,1.57738e+07,0,0,0,0
85.139,85.139,6.13163,0.02,0,2.51691,2.76853,0,0.425289,4.47552,4.4262e+06,2.70226e+06,1.11404e+07,0,0,0,0,99.3022,98.274,5.90589,0,1,1.88686,1.63524,0,1.32487,2.1168,9.19855e+06,3.61194e+06,1.73563e+07,0,0,0,0
85.139,85.139,4.12377,0.02,0,2.6905,2.76954,0,0.471669,4.47552,4.4262e+06,2.70226e+06,1.19087e+07,0,0,0,0,99.3022,98.274,3.58169,0,1,1.71488,1.63583,0,1.45778,2.1168,9.19855e+06,3.61194e+06,1.57744e+07,0,0,0,0
85.139,85.139,5.51348,0.03,0,2.69211,2.77055,0,0.504199,4.47552,4.4262e+06,2.70226e+06,1.19158e+07,0,0,0,0,99.3022,98.274,3.63634,0,1,1.71488,1.63643,0,1.32491,2.1168,9.19855e+06,3.61194e+06,1.57744e+07,0,0,0,0
85.139,85.139,6.73436,0.04,0,2.69372,2.77156,0,0.504501,4.47552,4.4262e+06,2.70226e+06,1.19229e+07,0,0,0,0,99.3022,98.274,5.20112,0,1,1.71488,1.63703,0,1.32491,2.1168,9.19855e+06,3.61194e+06,1.57744e+07,0,0,0,0
85.139,85.139,5.48542,0.04,0,2.34388,2.42113,0,0.504802,4.47552,4.4262e+06,2.70226e+06,1.03745e+07,0,0,0,0,99.3022,98.274,3.83939,0,1,1.48366,1.40641,0,1.32491,2.1168,9.19855e+06,3.61194e+06,1.36475e+07,0,0,0,0
85.139,85.139,4.87837,0.04,0,2.11962,2.42202,0,0.439244,4.47552,4.4262e+06,2.70226e+06,9.38186e+06,0,0,0,0,99.3022,98.274,4.86021,0,1,1.70932,1.40692,0,1.14628,2.1168,9.19855e+06,3.61194e+06,1.57233e+07,0,0,0,0
85.139,85.139,4.29298,0.04,0,2.1205,2.4229,0,0.397216,4.47552,4.4262e+06,2.70226e+06,9.38577e+06,0,0,0,0,99.3022,98.274,3.12336,0,1,1.70984,1.40744,0,1.32062,2.1168,9.19855e+06,3.61194e+06,1.5728e+07,0,0,0,0
85.139,85.139,3.54344,0.04,0,2.12139,2.42379,0,0.397382,4.47552,4.4262e+06,2.70226e+06,9.38969e+06,0,0,0,0,99.3022,98.274,2.76877,0,1,1.71035,1.40795,0,1.32102,2.1168,9.19855e+06,3.61194e+06,1.57327e+07,0,0,0,0
85.139,85.139,5.52093,0.04,0,2.12227,2.42467,0,0.397548,4.47552,4.4262e+06,2.70226e+06,9.3936e+06,0,0,0,0,99.3022,98.274,4.28917,0,1,1.71086,1.40846,0,1.32142,2.1168,9.19855e+06,3.61194e+06,1.57375e+07,0,0,0,0
85.139,85.139,6.12186,0.04,0,2.21178,2.51418,0,0.397714,4.47552,4.4262e+06,2.70226e+06,9.78979e+06,0,0,0,0,99.3022,98.274,4.13903,0,1,1.76805,1.46565,0,1.32181,2.1168,9.19855e+06,3.61194e+06,1.62635e+07,0,0,0,0
85.139,85.139,5.25661,0.05,0,2.26646,2.5151,0,0.414488,4.47552,4.4262e+06,2.70226e+06,1.00318e+07,0,0,0,0,99.3022,98.274,4.36615,0,1,1.71481,1.46618,0,1.36599,2.1168,9.19855e+06,3.61194e+06,1.57738e+07,0,0,0,0
85.139,85.139,5.85263,0.05,0,2.26792,2.51602,0,0.424735,4.47552,4.4262e+06,2.70226e+06,1.00383e+07,0,0,0,0,99.3022,98.274,4.38897,0,1,1.71482,1.46672,0,1.32487,2.1168,9.19855e+06,3.61194e+06,1.57738e+07,0,0,0,0
85.139,85.139,4.8386,0.05,0,2.26937,2.51693,0,0.425007,4.47552,4.4262e+06,2.70226e+06,1.00447e+07,0,0,0,0,99.3022,98.274,4.09692,0,1,1.71482,1.46725,0,1.32487,2.1168,9.19855e+06,3.61194e+06,1.57738e+07,0,0,0,0
85.139,85.139,3.54094,0.05,0,2.23612,2.48315,0,0.42528,4.47552,4.4262e+06,2.70226e+06,9.89752e+06,0,0,0,0,99.3022,98.274,2.8637,0,1,1.69277,1.44574,0,1.32487,2.1168,9.19855e+06,3.61194e+06,1.55711e+07,0,0,0,0
