0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,5.0673,0.05,0,2.16737,2.46977,0,0,4.47552,4.55416e+06,2.70226e+06,9.87056e+06,0,0,0,0,99.3022,98.274,5.59498,0,1,1.73502,1.43262,0,0,2.1168,9.46447e+06,3.61194e+06,1.6421e+07,0,0,0,0
85.139,85.139,5.0254,0.05,0,2.18883,2.4705,0,0.406166,4.47552,4.55416e+06,2.70226e+06,9.9683e+06,0,0,0,0,99.3022,98.274,4.09005,0,1,1.7147,1.43304,0,1.34047,2.1168,9.46447e+06,3.61194e+06,1.62287e+07,0,0,0,0
85.139,85.139,4.64367,0.05,0,2.18998,2.47122,0,0.410188,4.47552,4.55416e+06,2.70226e+06,9.97352e+06,0,0,0,0,99.3022,98.274,4.3016,0,1,1.7147,1.43346,0,1.32478,2.1168,9.46447e+06,3.61194e+06,1.62287e+07,0,0,0,0
85.139,85.139,4.71554,0.05,0,2.19113,2.47195,0,0.410402,4.47552,4.55416e+06,2.70226e+06,9.97874e+06,0,0,0,0,99.3022,98.274,5.09847,0,1,1.7147,1.43388,0,1.32478,2.1168,9.46447e+06,3.61194e+06,1.62287e+07,0,0,0,0
85.139,85.139,6.69737,0.05,0,2.43345,2.71385,0,0.410617,4.47552,4.55416e+06,2.70226e+06,1.10823e+07,0,0,0,0,99.3022,98.274,7.26681,0,1,1.88334,1.60294,0,1.32478,2.1168,9.46447e+06,3.61194e+06,1.78249e+07,0,0,0,0
85.139,85.139,4.90961,0.05,0,2.60331,2.71465,0,0.456029,4.47552,4.55416e+06,2.70226e+06,1.18559e+07,0,0,0,0,99.3022,98.274,5.87827,0,1,1.71475,1.60341,0,1.45507,2.1168,9.46447e+06,3.61194e+06,1.62292e+07,0,0,0,0
85.139,85.139,3.70781,0.05,0,2.60458,2.71545,0,0.487861,4.47552,4.55416e+06,2.70226e+06,1.18617e+07,0,0,0,0,99.3022,98.274,4.28387,0,1,1.71475,1.60388,0,1.32482,2.1168,9.46447e+06,3.61194e+06,1.62292e+07,0,0,0,0
85.139,85.139,3.72183,0.05,0,2.60585,2.71624,0,0.488098,4.47552,4.55416e+06,2.70226e+06,1.18675e+07,0,0,0,0,99.3022,98.274,4.65839,0,1,1.71475,1.60435,0,1.32482,2.1168,9.46447e+06,3.61194e+06,1.62292e+07,0,0,0,0
85.139,85.139,3.95638,0.05,0,2.26271,2.37264,0,0.488336,4.47552,4.55416e+06,2.70226e+06,1.03048e+07,0,0,0,0,99.3022,98.274,6.42079,0,1,1.48816,1.37824,0,1.32482,2.1168,9.46447e+06,3.61194e+06,1.40847e+07,0,0,0,0
85.139,85.139,6.31004,0.05,0,2.07094,2.37334,0,0.424033,4.47552,4.55416e+06,2.70226e+06,9.43137e+06,0,0,0,0,99.3022,98.274,11.751,0,1,1.68104,1.37864,0,1.14976,2.1168,9.46447e+06,3.61194e+06,1.59102e+07,0,0,0,0
85.139,85.139,5.86317,0.05,0,2.07163,2.37403,0,0.388093,4.47552,4.55416e+06,2.70226e+06,9.43454e+06,0,0,0,0,99.3022,98.274,8.89849,0,1,1.68145,1.37905,0,1.29877,2.1168,9.46447e+06,3.61194e+06,1.5914e+07,0,0,0,0
85.139,85.139,4.71742,0.05,0,2.07233,2.37473,0,0.388224,4.47552,4.55416e+06,2.70226e+06,9.43772e+06,0,0,0,0,99.3022,98.274,6.37346,0,1,1.68185,1.37945,0,1.29909,2.1168,9.46447e+06,3.61194e+06,1.59179e+07,0,0,0,0
85.139,85.139,3.40089,0.05,0,2.07303,2.37543,0,0.388354,4.47552,4.55416e+06,2.70226e+06,9.44089e+06,0,0,0,0,99.3022,98.274,5.59504,0,1,1.68226,1.37986,0,1.2994,2.1168,9.46447e+06,3.61194e+06,1.59217e+07,0,0,0,0
85.139,85.139,6.10162,0.05,0,2.16054,2.46294,0,0.388485,4.47552,4.55416e+06,2.70226e+06,9.83945e+06,0,0,0,0,99.3022,98.274,11.1022,0,1,1.73818,1.43578,0,1.29971,2.1168,9.46447e+06,3.61194e+06,1.64509e+07,0,0,0,0
85.139,85.139,6.69493,0.05,0,2.18516,2.46366,0,0.404885,4.47552,4.55416e+06,2.70226e+06,9.95157e+06,0,0,0,0,99.3022,98.274,11.6832,0,1,1.7147,1.4362,0,1.34291,2.1168,9.46447e+06,3.61194e+06,1.62287e+07,0,0,0,0
85.139,85.139,4.75808,0.05,0,2.1863,2.46439,0,0.409499,4.47552,4.55416e+06,2.70226e+06,9.95678e+06,0,0,0,0,99.3022,98.274,9.31547,0,1,1.7147,1.43662,0,1.32478,2.1168,9.46447e+06,3.61194e+06,1.62287e+07,0,0,0,0
85.139,85.139,4.19908,0.05,0,2.18745,2.46511,0,0.409713,4.47552,4.55416e+06,2.70226e+06,9.96199e+06,0,0,0,0,99.3022,98.274,9.18378,0,1,1.7147,1.43704,0,1.32478,2.1168,9.46447e+06,3.61194e+06,1.62287e+07,0,0,0,0
85.139,85.139,3.92329,0.05,0,2.15461,2.43185,0,0.409928,4.47552,4.55416e+06,2.70226e+06,9.81243e+06,0,0,0,0,99.3022,98.274,7.04887,0,1,1.69312,1.41588,0,1.32478,2.1168,9.46447e+06,3.61194e+06,1.60244e+07,0,0,0,0
