0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
103.622,103.622,5.53434,0,0,2.46977,2.46977,0,0,4.89888,4.45911e+06,3.05151e+06,1.1013e+07,0,0,0,0,62.3362,61.308,5.60262,0,1,1.12031,1.12031,0,0,1.69344,9.26694e+06,4.07876e+06,1.03818e+07,0,0,0,0
103.622,103.622,5.58312,0,0,2.47049,2.47049,0,0.462835,4.89888,4.45911e+06,3.05151e+06,1.10162e+07,0,0,0,0,62.3362,61.308,5.40193,0,1,1.12063,1.12063,0,0.865549,1.69344,9.26694e+06,4.07876e+06,1.03848e+07,0,0,0,0
103.622,103.622,11.0326,0,0,2.4712,2.4712,0,0.46297,4.89888,4.45911e+06,3.05151e+06,1.10194e+07,0,0,0,0,62.3362,61.308,7.18946,0,1,1.12096,1.12096,0,0.865799,1.69344,9.26694e+06,4.07876e+06,1.03878e+07,0,0,0,0
103.622,103.622,14.7584,0,0,2.47192,2.47192,0,0.463104,4.89888,4.45911e+06,3.05151e+06,1.10226e+07,0,0,0,0,62.3362,61.308,8.5658,0,1,1.12128,1.12128,0,0.86605,1.69344,9.26694e+06,4.07876e+06,1.03908e+07,0,0,0,0
103.622,103.622,10.2481,0,0,2.71381,2.71381,0,0.463238,4.89888,4.45911e+06,3.05151e+06,1.21012e+07,0,0,0,0,62.3362,61.308,5.76151,0,1,1.25348,1.25348,0,0.866301,1.69344,9.26694e+06,4.07876e+06,1.16159e+07,0,0,0,0
103.622,103.622,8.6414,0,0,2.7146,2.7146,0,0.508568,4.89888,4.45911e+06,3.05151e+06,1.21047e+07,0,0,0,0,62.3362,61.308,5.92811,0,1,1.25385,1.25385,0,0.968441,1.69344,9.26694e+06,4.07876e+06,1.16193e+07,0,0,0,0
103.622,103.622,7.64508,0,0,2.71539,2.71539,0,0.508716,4.89888,4.45911e+06,3.05151e+06,1.21082e+07,0,0,0,0,62.3362,61.308,4.99113,0,1,1.25421,1.25421,0,0.968721,1.69344,9.26694e+06,4.07876e+06,1.16227e+07,0,0,0,0
103.622,103.622,11.4055,0,0,2.71617,2.71617,0,0.508863,4.89888,4.45911e+06,3.05151e+06,1.21117e+07,0,0,0,0,62.3362,61.308,7.59971,0,1,1.25457,1.25457,0,0.969002,1.69344,9.26694e+06,4.07876e+06,1.1626e+07,0,0,0,0
103.622,103.622,9.13687,0,0,2.37257,2.37257,0,0.509011,4.89888,4.45911e+06,3.05151e+06,1.05795e+07,0,0,0,0,62.3362,61.308,7.30481,0,1,1.07775,1.07775,0,0.969283,1.69344,9.26694e+06,4.07876e+06,9.98745e+06,0,0,0,0
103.622,103.622,5.06219,0,0,2.37325,2.37325,0,0.444619,4.89888,4.45911e+06,3.05151e+06,1.05826e+07,0,0,0,0,62.3362,61.308,4.90026,0,1,1.07806,1.07806,0,0.83267,1.69344,9.26694e+06,4.07876e+06,9.99034e+06,0,0,0,0
