0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,2.90858e-33,1.95378e+07,0,0,1.25347e+07
0,0,0,0,0,1.95466e+07,0,0,1.25347e+07
0,0,0,0,0,1.95555e+07,0,0,1.25347e+07
0,0,0,0,0,1.95644e+07,0,0,1.25347e+07
0,0,0,0,0,2.16728e+07,0,0,1.25347e+07
0,0,0,0,0,2.16826e+07,0,0,1.25347e+07
0,0,0,0,0,2.16924e+07,0,0,1.25347e+07
0,0,0,0,0,2.17023e+07,0,0,1.25347e+07
0,0,0,0,0,1.88065e+07,0,0,1.25347e+07
0,0,0,0,0,1.8815e+07,0,0,1.25347e+07
0,0,0,0,0,1.88235e+07,0,0,1.25347e+07
0,0,0,0,0,1.88321e+07,0,0,1.25347e+07
0,0,0,0,0,1.88406e+07,0,0,1.25347e+07
0,0,0,0,0,1.95715e+07,0,0,1.25347e+07
0,0,0,0,0,1.95804e+07,0,0,1.25347e+07
0,0,0,0,0,1.95893e+07,0,0,1.25347e+07
0,0,0,0,0,1.95981e+07,0,0,1.25347e+07
0,0,0,0,0,1.9325e+07,0,0,1.25347e+07
0,0,0,0,0,1.93338e+07,0,0,1.25347e+07
0,0,0,0,0,1.93425e+07,0,0,1.25347e+07
0,0,0,0,0,1.93513e+07,0,0,1.25347e+07
0,0,0,0,0,2.03408e+07,0,0,1.25347e+07
0,0,0,0,0,2.035e+07,0,0,1.25347e+07
0,0,0,0,0,2.03592e+07,0,0,1.25347e+07
0,0,0,0,0,2.03684e+07,0,0,1.25347e+07
0,0,0,0,0,2.03776e+07,0,0,1.25347e+07
0,0,0,0,0,2.05736e+07,0,0,1.25347e+07
0,0,0,0,0,2.05829e+07,0,0,1.25347e+07
0,0,0,0,0,2.05922e+07,0,0,1.25347e+07
0,0,0,0,0,2.06015e+07,0,0,1.25347e+07
0,0,0,0,0,2.11031e+07,0,0,1.25347e+07
0,0,0,0,0,2.11126e+07,0,0,1.25347e+07
0,0,0,0,0,2.11221e+07,0,0,1.25347e+07
0,0,0,0,0,2.11316e+07,0,0,1.25347e+07
0,0,0,0,0,2.27561e+07,0,0,1.25347e+07
0,0,0,0,0,2.27664e+07,0,0,1.25347e+07
0,0,0,0,0,2.27766e+07,0,0,1.25347e+07
0,0,0,0,0,2.27869e+07,0,0,1.25347e+07
0,0,0,0,0,2.27972e+07,0,0,1.25347e+07
0,0,0,0,0,2.19101e+07,0,0,1.25347e+07
0,0,0,0,0,2.192e+07,0,0,1.25347e+07
0,0,0,0,0,2.19299e+07,0,0,1.25347e+07
0,0,0,0,0,2.19398e+07,0,0,1.25347e+07
0,0,0,0,0,2.11625e+07,0,0,1.25347e+07
0,0,0,0,0,2.1172e+07,0,0,1.25347e+07
0,0,0,0,0,2.11815e+07,0,0,1.25347e+07
0,0,0,0,0,2.11911e+07,0,0,1.25347e+07
0,0,0,0,0,1.93418e+07,0,0,1.25347e+07
0,0,0,0,0,1.93505e+07,0,0,1.25347e+07
0,0,0,0,0,1.93592e+07,0,0,1.25347e+07
0,0,0,0,0,1.9368e+07,0,0,1.25347e+07
0,0,0,0,0,1.93767e+07,0,0,1.25347e+07
0,0,0,5.96703e+07,2.90852e-33,2.00019e+07,0,0,1.25347e+07
0,0,0,5.96703e+07,0,2.00107e+07,0,0,1.25347e+07
0,0,0,5.96703e+07,0,2.00194e+07,0,0,1.25347e+07
0,0,0,5.96703e+07,0,2.00281e+07,0,0,1.25347e+07
0,0,0,5.96703e+07,0,2.2186e+07,0,0,1.25347e+07
0,0,0,5.96703e+07,0,2.21957e+07,0,0,1.25347e+07
0,0,0,5.96703e+07,0,2.22053e+07,0,0,1.25347e+07
