0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
103.622,103.622,4.69277,0,0,2.46977,2.46977,0,0,4.89888,4.41692e+06,3.02264e+06,1.09088e+07,0,0,0,0,62.3362,61.308,3.77916,0,1,1.12031,1.12031,0,0,1.69344,9.17926e+06,4.04017e+06,1.02836e+07,0,0,0,0
103.622,103.622,4.82629,0,0,2.47055,2.47055,0,0.462835,4.89888,4.41692e+06,3.02264e+06,1.09122e+07,0,0,0,0,62.3362,61.308,3.69704,0,1,1.12066,1.12066,0,0.865549,1.69344,9.17926e+06,4.04017e+06,1.02868e+07,0,0,0,0
103.622,103.622,5.78231,0,0,2.47132,2.47132,0,0.46298,4.89888,4.41692e+06,3.02264e+06,1.09156e+07,0,0,0,0,62.3362,61.308,5.10332,0,1,1.12101,1.12101,0,0.86582,1.69344,9.17926e+06,4.04017e+06,1.029e+07,0,0,0,0
103.622,103.622,8.75342,0,0,2.4721,2.4721,0,0.463126,4.89888,4.41692e+06,3.02264e+06,1.09191e+07,0,0,0,0,62.3362,61.308,6.77991,0,1,1.12136,1.12136,0,0.866091,1.69344,9.17926e+06,4.04017e+06,1.02933e+07,0,0,0,0
103.622,103.622,6.66451,0,0,2.71407,2.71407,0,0.463271,4.89888,4.41692e+06,3.02264e+06,1.19878e+07,0,0,0,0,62.3362,61.308,5.0998,0,1,1.2536,1.2536,0,0.866363,1.69344,9.17926e+06,4.04017e+06,1.15071e+07,0,0,0,0
103.622,103.622,7.33549,0,0,2.71492,2.71492,0,0.508616,4.89888,4.41692e+06,3.02264e+06,1.19916e+07,0,0,0,0,62.3362,61.308,8.7245,0,1,1.25399,1.25399,0,0.968532,1.69344,9.17926e+06,4.04017e+06,1.15107e+07,0,0,0,0
103.622,103.622,7.43609,0,0,2.71577,2.71577,0,0.508776,4.89888,4.41692e+06,3.02264e+06,1.19953e+07,0,0,0,0,62.3362,61.308,8.13829,0,1,1.25439,1.25439,0,0.968835,1.69344,9.17926e+06,4.04017e+06,1.15143e+07,0,0,0,0
103.622,103.622,4.91377,0,0,2.71662,2.71662,0,0.508935,4.89888,4.41692e+06,3.02264e+06,1.19991e+07,0,0,0,0,62.3362,61.308,4.41706,0,1,1.25478,1.25478,0,0.969139,1.69344,9.17926e+06,4.04017e+06,1.15179e+07,0,0,0,0
103.622,103.622,4.51004,0,0,2.37301,2.37301,0,0.509095,4.89888,4.41692e+06,3.02264e+06,1.04814e+07,0,0,0,0,62.3362,61.308,4.47756,0,1,1.07795,1.07795,0,0.969443,1.69344,9.17926e+06,4.04017e+06,9.89482e+06,0,0,0,0
103.622,103.622,7.18024,0,0,2.37376,2.37376,0,0.444703,4.89888,4.41692e+06,3.02264e+06,1.04847e+07,0,0,0,0,62.3362,61.308,7.3847,0,1,1.07829,1.07829,0,0.832827,1.69344,9.17926e+06,4.04017e+06,9.89792e+06,0,0,0,0
