0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
122.105,122.105,6.44066,0,0,2.46977,2.46977,0,0,4.89888,4.12214e+06,2.70226e+06,1.01807e+07,0,0,0,0,62.3362,61.308,4.89357,0,1,1.43262,1.43262,0,0,1.69344,8.56664e+06,3.61194e+06,1.22727e+07,0,0,0,0
122.105,122.105,9.57862,0,0,2.47036,2.47036,0,0.462835,4.89888,4.12214e+06,2.70226e+06,1.01832e+07,0,0,0,0,62.3362,61.308,6.78492,0,1,1.43296,1.43296,0,1.10684,1.69344,8.56664e+06,3.61194e+06,1.22756e+07,0,0,0,0
122.105,122.105,5.83659,0,0,2.47095,2.47095,0,0.462946,4.89888,4.12214e+06,2.70226e+06,1.01856e+07,0,0,0,0,62.3362,61.308,7.16977,0,1,1.4333,1.4333,0,1.1071,1.69344,8.56664e+06,3.61194e+06,1.22786e+07,0,0,0,0
122.105,122.105,5.27494,0,0,2.47155,2.47155,0,0.463057,4.89888,4.12214e+06,2.70226e+06,1.0188e+07,0,0,0,0,62.3362,61.308,6.55671,0,1,1.43365,1.43365,0,1.10737,1.69344,8.56664e+06,3.61194e+06,1.22815e+07,0,0,0,0
122.105,122.105,6.4562,0,0,3.08186,2.71326,0,0.463168,4.89888,4.12214e+06,2.82091e+06,1.27038e+07,0,0,0,0,62.3362,61.308,5.1271,1,1,1.14689,1.60259,0,1.10763,1.69344,8.56664e+06,3.77053e+06,9.82497e+06,0,0,0,0
122.105,122.105,5.85885,0,0,3.08249,2.71391,0,0.57754,4.89888,4.12214e+06,2.82091e+06,1.27065e+07,0,0,0,0,62.3362,61.308,4.36817,1,1,1.14726,1.60298,0,0.886085,1.69344,8.56664e+06,3.77053e+06,9.82819e+06,0,0,0,0
122.105,122.105,5.05665,0,0,3.08313,2.71456,0,0.577659,4.89888,4.12214e+06,2.82091e+06,1.27091e+07,0,0,0,0,62.3362,61.308,3.89903,1,1,1.14764,1.60336,0,0.886375,1.69344,8.56664e+06,3.77053e+06,9.83141e+06,0,0,0,0
122.105,122.105,5.5223,0,0,3.08377,2.71521,0,0.577779,4.89888,4.12214e+06,2.82091e+06,1.27117e+07,0,0,0,0,62.3362,61.308,4.05356,1,1,1.14801,1.60375,0,0.886666,1.69344,8.56664e+06,3.77053e+06,9.83463e+06,0,0,0,0
122.105,122.105,4.92264,0,0,2.37161,2.37161,0,0.577898,4.89888,4.12214e+06,2.70226e+06,9.7761e+06,0,0,0,0,62.3362,61.308,4.84338,0,1,1.37764,1.37764,0,0.886956,1.69344,8.56664e+06,3.61194e+06,1.18018e+07,0,0,0,0
122.105,122.105,5.1146,0,0,2.37218,2.37218,0,0.44444,4.89888,4.12214e+06,2.70226e+06,9.77844e+06,0,0,0,0,62.3362,61.308,5.80947,0,1,1.37797,1.37797,0,1.06437,1.69344,8.56664e+06,3.61194e+06,1.18046e+07,0,0,0,0
122.105,122.105,5.63482,0,0,2.37274,2.37274,0,0.444546,4.89888,4.12214e+06,2.70226e+06,9.78078e+06,0,0,0,0,62.3362,61.308,6.72974,0,1,1.3783,1.3783,0,1.06462,1.69344,8.56664e+06,3.61194e+06,1.18074e+07,0,0,0,0
122.105,122.105,7.30696,0,0,2.37331,2.37331,0,0.444652,4.89888,4.12214e+06,2.70226e+06,9.78312e+06,0,0,0,0,62.3362,61.308,6.74676,0,1,1.37863,1.37863,0,1.06487,1.69344,8.56664e+06,3.61194e+06,1.18102e+07,0,0,0,0
122.105,122.105,6.38954,0,0,2.37388,2.37388,0,0.444759,4.89888,4.12214e+06,2.70226e+06,9.78546e+06,0,0,0,0,62.3362,61.308,6.40238,0,1,1.37896,1.37896,0,1.06513,1.69344,8.56664e+06,3.61194e+06,1.18131e+07,0,0,0,0
122.105,122.105,5.30887,0,0,2.46121,2.46121,0,0.444865,4.89888,4.12214e+06,2.70226e+06,1.01454e+07,0,0,0,0,62.3362,61.308,5.26191,0,1,1.43476,1.43476,0,1.06538,1.69344,8.56664e+06,3.61194e+06,1.22911e+07,0,0,0,0
122.105,122.105,3.79579,0,0,2.4618,2.4618,0,0.46123,4.89888,4.12214e+06,2.70226e+06,1.01479e+07,0,0,0,0,62.3362,61.308,4.27376,0,1,1.43511,1.43511,0,1.1085,1.69344,8.56664e+06,3.61194e+06,1.2294e+07,0,0,0,0
122.105,122.105,3.95508,0,0,2.46238,2.46238,0,0.46134,4.89888,4.12214e+06,2.70226e+06,1.01503e+07,0,0,0,0,62.3362,61.308,4.16534,0,1,1.43545,1.43545,0,1.10876,1.69344,8.56664e+06,3.61194e+06,1.2297e+07,0,0,0,0
122.105,122.105,3.17032,0,0,2.46297,2.46297,0,0.461451,4.89888,4.12214e+06,2.70226e+06,1.01527e+07,0,0,0,0,62.3362,61.308,4.02722,0,1,1.43579,1.43579,0,1.10903,1.69344,8.56664e+06,3.61194e+06,1.22999e+07,0,0,0,0
122.105,122.105,3.55569,0,0,2.42961,2.42961,0,0.461561,4.89888,4.12214e+06,2.70226e+06,1.00152e+07,0,0,0,0,62.3362,61.308,3.852,0,1,1.41457,1.41457,0,1.10929,1.69344,8.56664e+06,3.61194e+06,1.21181e+07,0,0,0,0
122.04,122.105,2.82581,0,0,2.43019,2.43019,0,0.455309,4.89888,4.12214e+06,2.70226e+06,1.00176e+07,0,0,0,0,62.3362,61.308,3.087,0,1,1.41491,1.41491,0,1.0929,1.69344,8.56664e+06,3.61194e+06,1.2121e+07,0,0,0,0
121.82,122.105,2.56485,0,0,2.43077,2.43077,0,0.455418,4.89888,4.12214e+06,2.70226e+06,1.002e+07,0,0,0,0,62.3362,61.308,2.75752,0,1,1.41525,1.41525,0,1.09316,1.69344,8.56664e+06,3.61194e+06,1.21239e+07,0,0,0,0
121.569,122.105,2.5329,0,0,2.43135,2.43135,0,0.455527,4.89888,4.12214e+06,2.70226e+06,1.00224e+07,0,0,0,0,62.3362,61.308,2.96317,0,1,1.41559,1.41559,0,1.09342,1.69344,8.56664e+06,3.61194e+06,1.21268e+07,0,0,0,0
121.156,122.105,2.45464,0,0,2.5473,2.5473,0,0.455636,4.89888,4.12214e+06,2.70226e+06,1.05003e+07,0,0,0,0,62.3362,61.308,2.80949,0,1,1.49248,1.49248,0,1.09368,1.69344,8.56664e+06,3.61194e+06,1.27855e+07,0,0,0,0
120.763,122.105,2.41658,0,0,2.54791,2.54791,0,0.477364,4.89888,4.12214e+06,2.70226e+06,1.05028e+07,0,0,0,0,62.3362,61.308,2.8938,0,1,1.49284,1.49284,0,1.15309,1.69344,8.56664e+06,3.61194e+06,1.27886e+07,0,0,0,0
120.296,122.105,2.33648,0,0,2.54852,2.54852,0,0.477478,4.89888,4.12214e+06,2.70226e+06,1.05053e+07,0,0,0,0,62.3362,61.308,2.92157,0,1,1.49319,1.49319,0,1.15337,1.69344,8.56664e+06,3.61194e+06,1.27917e+07,0,0,0,0
119.747,122.105,2.23193,0,0,2.54913,2.54913,0,0.477593,4.89888,4.12214e+06,2.70226e+06,1.05079e+07,0,0,0,0,62.3362,61.308,2.83202,0,1,1.49355,1.49355,0,1.15364,1.69344,8.56664e+06,3.61194e+06,1.27947e+07,0,0,0,0
119.117,122.105,2.1155,0,0,2.54974,2.54974,0,0.477707,4.89888,4.12214e+06,2.70226e+06,1.05104e+07,0,0,0,0,62.3362,61.308,2.62964,0,1,1.49391,1.49391,0,1.15392,1.69344,8.56664e+06,3.61194e+06,1.27978e+07,0,0,0,0
118.368,122.105,2.2451,0,0,2.89985,2.52751,0,0.477821,4.89888,4.12214e+06,2.82091e+06,1.19536e+07,0,0,0,0,62.3362,61.308,2.46325,1,1,1.08202,1.53639,0,1.15419,1.69344,8.56664e+06,3.77053e+06,9.26927e+06,0,0,0,0
117.594,122.105,2.22254,0,0,2.90044,2.52811,0,0.543432,4.89888,4.12214e+06,2.82091e+06,1.1956e+07,0,0,0,0,62.3362,61.308,2.45987,1,1,1.08238,1.53676,0,0.835969,1.69344,8.56664e+06,3.77053e+06,9.27236e+06,0,0,0,0
116.755,122.105,2.11747,0,0,2.90104,2.52872,0,0.543543,4.89888,4.12214e+06,2.82091e+06,1.19585e+07,0,0,0,0,62.3362,61.308,2.37858,1,1,1.08274,1.53713,0,0.836247,1.69344,8.56664e+06,3.77053e+06,9.27545e+06,0,0,0,0
115.702,122.105,1.87895,0,0,2.90163,2.52932,0,0.543654,4.89888,4.12214e+06,2.82091e+06,1.19609e+07,0,0,0,0,62.3362,61.308,2.28046,1,1,1.0831,1.5375,0,0.836526,1.69344,8.56664e+06,3.77053e+06,9.27854e+06,0,0,0,0
114.529,122.105,1.77011,0,0,2.96008,2.58897,0,0.543766,4.89888,4.12214e+06,2.82091e+06,1.22018e+07,0,0,0,0,62.3362,61.308,2.1364,1,1,1.12028,1.57544,0,0.836804,1.69344,8.56664e+06,3.77053e+06,9.59705e+06,0,0,0,0
113.413,122.105,1.88324,0,0,2.96068,2.58959,0,0.554718,4.89888,4.12214e+06,2.82091e+06,1.22043e+07,0,0,0,0,62.3362,61.308,2.38799,1,1,1.12065,1.57582,0,0.86553,1.69344,8.56664e+06,3.77053e+06,9.60022e+06,0,0,0,0
112.205,122.105,1.73442,0,0,2.96129,2.59021,0,0.554832,4.89888,4.12214e+06,2.82091e+06,1.22068e+07,0,0,0,0,62.3362,61.308,2.28702,1,1,1.12102,1.5762,0,0.865815,1.69344,8.56664e+06,3.77053e+06,9.60338e+06,0,0,0,0
110.881,122.105,1.58009,0,0,2.9619,2.59083,0,0.554946,4.89888,4.12214e+06,2.82091e+06,1.22093e+07,0,0,0,0,62.3362,61.308,1.98786,1,1,1.12139,1.57657,0,0.866101,1.69344,8.56664e+06,3.77053e+06,9.60655e+06,0,0,0,0
109.633,122.105,1.87461,0,0,3.13208,2.76453,0,0.55506,4.89888,4.12214e+06,2.82091e+06,1.29109e+07,0,0,0,0,62.2331,61.308,2.45835,1,1,1.25479,1.71272,0,0.866387,1.69344,8.56664e+06,3.77053e+06,1.07493e+07,0,0,0,0
108.407,122.105,1.84324,0,0,3.13273,2.76519,0,0.586953,4.89888,4.12214e+06,2.82091e+06,1.29136e+07,0,0,0,0,62.3362,61.308,1.88079,1,1,1.25519,1.71313,0,0.96945,1.69344,8.56664e+06,3.77053e+06,1.07528e+07,0,0,0,0
107.101,122.105,1.77787,0,0,3.13338,2.76585,0,0.587074,4.89888,4.12214e+06,2.82091e+06,1.29162e+07,0,0,0,0,62.3362,61.308,2.46329,1,1,1.25559,1.71354,0,0.969761,1.69344,8.56664e+06,3.77053e+06,1.07562e+07,0,0,0,0
105.727,122.105,1.68057,0,0,3.13403,2.76651,0,0.587196,4.89888,4.12214e+06,2.82091e+06,1.29189e+07,0,0,0,0,62.3362,61.308,2.53617,1,1,1.25599,1.71395,0,0.970071,1.69344,8.56664e+06,3.77053e+06,1.07597e+07,0,0,0,0
104.335,122.105,1.64897,0,0,3.13468,2.76717,0,0.587317,4.89888,4.12214e+06,2.82091e+06,1.29216e+07,0,0,0,0,62.3362,61.308,2.52073,1,1,1.2564,1.71436,0,0.970382,1.69344,8.56664e+06,3.77053e+06,1.07631e+07,0,0,0,0
104.016,122.105,2.8335,0,0,3.05258,2.68339,0,0.587439,4.89888,4.12214e+06,2.82091e+06,1.25832e+07,0,0,0,0,62.3362,61.308,3.31003,1,1,1.17596,1.63227,0,0.970692,1.69344,8.56664e+06,3.77053e+06,1.0074e+07,0,0,0,0
103.874,122.105,3.10243,0,0,3.05321,2.68403,0,0.572054,4.89888,4.12214e+06,2.82091e+06,1.25858e+07,0,0,0,0,62.3362,61.308,3.59135,1,1,1.17634,1.63266,0,0.908546,1.69344,8.56664e+06,3.77053e+06,1.00773e+07,0,0,0,0
103.776,122.105,3.23042,0,0,3.05384,2.68467,0,0.572172,4.89888,4.12214e+06,2.82091e+06,1.25884e+07,0,0,0,0,62.3362,61.308,3.78421,1,1,1.17673,1.63305,0,0.908842,1.69344,8.56664e+06,3.77053e+06,1.00806e+07,0,0,0,0
103.936,122.105,3.92469,0,0,3.05447,2.68531,0,0.57229,4.89888,4.12214e+06,2.82091e+06,1.2591e+07,0,0,0,0,62.3362,61.308,4.90355,1,1,1.17711,1.63344,0,0.909138,1.69344,8.56664e+06,3.77053e+06,1.00839e+07,0,0,0,0
103.666,122.105,3.12715,0,0,2.98712,2.61657,0,0.572408,4.89888,4.12214e+06,2.82091e+06,1.23133e+07,0,0,0,0,62.3362,61.308,3.65491,1,1,1.10384,1.55866,0,0.909434,1.69344,8.56664e+06,3.77053e+06,9.45617e+06,0,0,0,0
104.444,122.105,4.35999,0,0,2.98773,2.6172,0,0.559786,4.89888,4.12214e+06,2.82091e+06,1.23158e+07,0,0,0,0,62.3362,61.308,4.37291,1,1,1.1042,1.55903,0,0.852824,1.69344,8.56664e+06,3.77053e+06,9.4593e+06,0,0,0,0
105.005,122.105,4.3003,0,0,2.98835,2.61783,0,0.559901,4.89888,4.12214e+06,2.82091e+06,1.23184e+07,0,0,0,0,62.3362,61.308,4.79763,1,1,1.10457,1.5594,0,0.853107,1.69344,8.56664e+06,3.77053e+06,9.46244e+06,0,0,0,0
104.98,122.105,3.86423,0,0,2.98896,2.61845,0,0.560016,4.89888,4.12214e+06,2.82091e+06,1.23209e+07,0,0,0,0,62.3362,61.308,4.79428,1,1,1.10493,1.55978,0,0.853389,1.69344,8.56664e+06,3.77053e+06,9.46557e+06,0,0,0,0
108.573,122.105,7.46271,0,0,2.42183,2.42183,0,0.560131,4.89888,4.12214e+06,2.70226e+06,9.98312e+06,0,0,0,0,62.3362,61.308,6.25163,0,1,1.40344,1.40344,0,0.853672,1.69344,8.56664e+06,3.61194e+06,1.20228e+07,0,0,0,0
