0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000745969,2.52984e+07,-1.31669e+06,1.31669e+06,1.3694e+07
0,0,0,0,0,2.42394e+07,0,0,1.3694e+07
0,0,0,0,0,2.42466e+07,0,0,1.3694e+07
0,0,0,0,0,2.42538e+07,0,0,1.3694e+07
0,0,0,0,0,2.63372e+07,-555869,555869,1.3694e+07
0,0,0,0,0,2.63449e+07,-556034,556034,1.3694e+07
0,0,0,0,0,2.63527e+07,-556198,556198,1.3694e+07
0,0,0,0,0,2.63605e+07,-556362,556362,1.3694e+07
0,0,0,0,0,2.32978e+07,0,0,1.3694e+07
0,0,0,0,0,2.33047e+07,0,0,1.3694e+07
0,0,0,0,0,2.33115e+07,0,0,1.3694e+07
0,0,0,0,0,2.33184e+07,0,0,1.3694e+07
0,0,0,0,0,2.33253e+07,0,0,1.3694e+07
0,0,0,0,0,2.42317e+07,0,0,1.3694e+07
0,0,0,0,0,2.42389e+07,0,0,1.3694e+07
0,0,0,0,0,2.4246e+07,0,0,1.3694e+07
0,0,0,0,0,2.42532e+07,0,0,1.3694e+07
0,0,0,0,0,2.39096e+07,0,0,1.3694e+07
0,0,0,0,0,2.39166e+07,0,0,1.3694e+07
0,0,0,0,0,2.39237e+07,0,0,1.3694e+07
0,0,0,0,0,2.39308e+07,0,0,1.3694e+07
0,0,0,0,0,2.51602e+07,0,0,1.3694e+07
0,0,0,0,0,2.51677e+07,0,0,1.3694e+07
0,0,0,0,0,2.51751e+07,0,0,1.3694e+07
0,0,0,0,0,2.51825e+07,0,0,1.3694e+07
0,0,0,0,0,2.519e+07,0,0,1.3694e+07
0,0,0,0,0,2.49589e+07,-526780,526780,1.3694e+07
0,0,0,0,0,2.49663e+07,-526935,526935,1.3694e+07
0,0,0,0,0,2.49736e+07,-527091,527091,1.3694e+07
0,0,0,0,0,2.4981e+07,-527247,527247,1.3694e+07
0,0,0,0,0,2.55869e+07,-540034,540034,1.3694e+07
0,0,0,0,0,2.55944e+07,-540193,540193,1.3694e+07
0,0,0,0,0,2.5602e+07,-540353,540353,1.3694e+07
0,0,0,0,0,2.56095e+07,-540512,540512,1.3694e+07
0,0,0,0,0,2.76042e+07,-582611,582611,1.3694e+07
0,0,0,0,0,2.76123e+07,-582783,582783,1.3694e+07
0,0,0,0,0,2.76205e+07,-582955,582955,1.3694e+07
0,0,0,0,0,2.76286e+07,-583127,583127,1.3694e+07
0,0,0,0,0,2.76368e+07,-583299,583299,1.3694e+07
0,0,0,0,0,2.65276e+07,-559888,559888,1.3694e+07
0,0,0,0,0,2.65354e+07,-560053,560053,1.3694e+07
0,0,0,0,0,2.65432e+07,-560219,560219,1.3694e+07
0,0,0,0,0,2.65511e+07,-560384,560384,1.3694e+07
0,0,0,0,0,2.55736e+07,-539754,539754,1.3694e+07
0,0,0,0,0,2.55812e+07,-539913,539913,1.3694e+07
0,0,0,0,0,2.55887e+07,-540073,540073,1.3694e+07
0,0,0,0,0,2.55963e+07,-540232,540232,1.3694e+07
0,0,0,0,0,2.38117e+07,0,0,1.3694e+07
0,0,0,0,0,2.38188e+07,0,0,1.3694e+07
0,0,0,0,0,2.38258e+07,0,0,1.3694e+07
0,0,0,0,0,2.38328e+07,0,0,1.3694e+07
0,0,0,0,0,2.38398e+07,0,0,1.3694e+07
0,0,0,0,0.000745969,2.46069e+07,0,0,1.3694e+07
0,0,0,0,0,2.4614e+07,0,0,1.3694e+07
0,0,0,0,0,2.4621e+07,0,0,1.3694e+07
0,0,0,0,0,2.4628e+07,0,0,1.3694e+07
0,0,0,0,0,2.67433e+07,-564442,564442,1.3694e+07
0,0,0,0,0,2.6751e+07,-564603,564603,1.3694e+07
0,0,0,0,0,2.67586e+07,-564765,564765,1.3694e+07
0,0,0,0,0,2.67663e+07,-564926,564926,1.3694e+07
0,0,0,0,0,2.36561e+07,0,0,1.3694e+07
0,0,0,0,0,2.36629e+07,0,0,1.3694e+07
0,0,0,0,0,2.36697e+07,0,0,1.3694e+07
0,0,0,0,0,2.36764e+07,0,0,1.3694e+07
0,0,0,0,0,2.36832e+07,0,0,1.3694e+07
0,0,0,0,0,2.46032e+07,0,0,1.3694e+07
0,0,0,0,0,2.46103e+07,0,0,1.3694e+07
0,0,0,0,0,2.46173e+07,0,0,1.3694e+07
0,0,0,0,0,2.46243e+07,0,0,1.3694e+07
0,0,0,0,0,2.42752e+07,0,0,1.3694e+07
0,0,0,0,0,2.42822e+07,0,0,1.3694e+07
0,0,0,0,0,2.42891e+07,0,0,1.3694e+07
0,0,0,0,0,2.4296e+07,0,0,1.3694e+07
0,0,0,0,0,2.5544e+07,0,0,1.3694e+07
0,0,0,0,0,2.55513e+07,0,0,1.3694e+07
0,0,0,0,0,2.55586e+07,0,0,1.3694e+07
0,0,0,0,0,2.55659e+07,0,0,1.3694e+07
