0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
122.105,122.105,6.25546,0,0,2.46977,2.46977,0,0,4.89888,4.17116e+06,2.70226e+06,1.03018e+07,0,0,0,0,62.3362,61.308,11.4569,0,1,1.43262,1.43262,0,0,1.69344,8.66852e+06,3.61194e+06,1.24187e+07,0,0,0,0
122.105,122.105,6.27081,0,0,2.47061,2.47061,0,0.462835,4.89888,4.17116e+06,2.70226e+06,1.03053e+07,0,0,0,0,62.3362,61.308,11.0625,0,1,1.4331,1.4331,0,1.10684,1.69344,8.66852e+06,3.61194e+06,1.24229e+07,0,0,0,0
122.105,122.105,12.1062,0,0,2.47145,2.47145,0,0.462993,4.89888,4.17116e+06,2.70226e+06,1.03088e+07,0,0,0,0,62.3362,61.308,14.7365,0,1,1.43359,1.43359,0,1.10722,1.69344,8.66852e+06,3.61194e+06,1.24271e+07,0,0,0,0
122.105,122.105,16.3246,0,0,2.47229,2.47229,0,0.46315,4.89888,4.17116e+06,2.70226e+06,1.03123e+07,0,0,0,0,62.3362,61.308,17.4068,0,1,1.43408,1.43408,0,1.10759,1.69344,8.66852e+06,3.61194e+06,1.24313e+07,0,0,0,0
122.105,122.105,11.2272,0,0,3.08282,2.71435,0,0.463307,4.89888,4.17116e+06,2.85446e+06,1.28589e+07,0,0,0,0,62.3362,61.308,15.8431,1,1,1.14745,1.60324,0,1.10797,1.69344,8.66852e+06,3.81537e+06,9.94672e+06,0,0,0,0
122.105,122.105,17.1032,0,0,3.08372,2.71527,0,0.57772,4.89888,4.17116e+06,2.85446e+06,1.28627e+07,0,0,0,0,62.3362,61.308,22.0327,1,1,1.14799,1.60378,0,0.886522,1.69344,8.66852e+06,3.81537e+06,9.95134e+06,0,0,0,0
122.105,122.105,9.33646,0,0,3.08462,2.71619,0,0.577889,4.89888,4.17116e+06,2.85446e+06,1.28664e+07,0,0,0,0,62.3362,61.308,13.0453,1,1,1.14852,1.60433,0,0.886934,1.69344,8.66852e+06,3.81537e+06,9.95597e+06,0,0,0,0
122.105,122.105,6.22131,0,0,3.08553,2.71712,0,0.578058,4.89888,4.17116e+06,2.85446e+06,1.28702e+07,0,0,0,0,62.3362,61.308,10.0653,1,1,1.14905,1.60487,0,0.887346,1.69344,8.66852e+06,3.81537e+06,9.96059e+06,0,0,0,0
122.105,122.105,5.82428,0,0,2.37351,2.37351,0,0.578227,4.89888,4.17116e+06,2.70226e+06,9.90029e+06,0,0,0,0,62.3362,61.308,7.11175,0,1,1.37875,1.37875,0,0.887759,1.69344,8.66852e+06,3.61194e+06,1.19517e+07,0,0,0,0
122.105,122.105,12.6012,0,0,2.37432,2.37432,0,0.444796,4.89888,4.17116e+06,2.70226e+06,9.90365e+06,0,0,0,0,62.3362,61.308,13.595,0,1,1.37921,1.37921,0,1.06522,1.69344,8.66852e+06,3.61194e+06,1.19557e+07,0,0,0,0
