0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,3.75988,0.05,0,1.86497,2.46977,0,0,4.47552,4.54739e+06,2.70226e+06,8.48076e+06,0,0,0,0,99.3022,98.274,4.73376,0,1,2.03742,1.43262,0,0,2.1168,9.4504e+06,3.61194e+06,1.92544e+07,0,0,0,0
85.139,85.139,5.06028,0.05,0,2.18873,2.4704,0,0.349496,4.47552,4.54739e+06,2.70226e+06,9.95302e+06,0,0,0,0,99.3022,98.274,5.37565,0,1,1.71464,1.43298,0,1.57411,2.1168,9.4504e+06,3.61194e+06,1.62041e+07,0,0,0,0
85.139,85.139,8.80181,0.05,0,2.18972,2.47102,0,0.410169,4.47552,4.54739e+06,2.70226e+06,9.9575e+06,0,0,0,0,99.3022,98.274,10.7667,0,1,1.71464,1.43334,0,1.32473,2.1168,9.4504e+06,3.61194e+06,1.62041e+07,0,0,0,0
85.139,85.139,9.64226,0.05,0,2.1907,2.47164,0,0.410353,4.47552,4.54739e+06,2.70226e+06,9.96198e+06,0,0,0,0,99.3022,98.274,7.66599,0,1,1.71464,1.4337,0,1.32473,2.1168,9.4504e+06,3.61194e+06,1.62041e+07,0,0,0,0
85.139,85.139,8.27205,0.05,0,2.43283,2.71341,0,0.410538,4.47552,4.54739e+06,2.70226e+06,1.1063e+07,0,0,0,0,99.3022,98.274,8.25215,0,1,1.88326,1.60268,0,1.32473,2.1168,9.4504e+06,3.61194e+06,1.77975e+07,0,0,0,0
85.139,85.139,6.06842,0.05,0,2.60249,2.71409,0,0.455912,4.47552,4.54739e+06,2.70226e+06,1.18345e+07,0,0,0,0,99.3022,98.274,6.71116,0,1,1.71468,1.60308,0,1.455,2.1168,9.4504e+06,3.61194e+06,1.62045e+07,0,0,0,0
85.139,85.139,6.62319,0.05,0,2.60358,2.71478,0,0.487707,4.47552,4.54739e+06,2.70226e+06,1.18395e+07,0,0,0,0,99.3022,98.274,8.42488,0,1,1.71468,1.60349,0,1.32477,2.1168,9.4504e+06,3.61194e+06,1.62045e+07,0,0,0,0
85.139,85.139,6.37266,0.05,0,2.60467,2.71546,0,0.487911,4.47552,4.54739e+06,2.70226e+06,1.18445e+07,0,0,0,0,99.3022,98.274,9.39655,0,1,1.71468,1.60389,0,1.32477,2.1168,9.4504e+06,3.61194e+06,1.62045e+07,0,0,0,0
85.139,85.139,5.83859,0.05,0,2.26147,2.37186,0,0.488116,4.47552,4.54739e+06,2.70226e+06,1.02838e+07,0,0,0,0,99.3022,98.274,7.37649,0,1,1.48817,1.37779,0,1.32477,2.1168,9.4504e+06,3.61194e+06,1.40638e+07,0,0,0,0
85.139,85.139,5.49367,0.05,0,2.03597,2.37246,0,0.4238,4.47552,4.54739e+06,2.70226e+06,9.25833e+06,0,0,0,0,99.3022,98.274,6.34037,0,1,1.71463,1.37813,0,1.14976,2.1168,9.4504e+06,3.61194e+06,1.62039e+07,0,0,0,0
85.139,85.139,4.98532,0.05,0,2.03691,2.37306,0,0.38154,4.47552,4.54739e+06,2.70226e+06,9.26263e+06,0,0,0,0,99.3022,98.274,6.31576,0,1,1.71463,1.37848,0,1.32472,2.1168,9.4504e+06,3.61194e+06,1.62039e+07,0,0,0,0
85.139,85.139,7.28528,0.05,0,2.03786,2.37366,0,0.381717,4.47552,4.54739e+06,2.70226e+06,9.26694e+06,0,0,0,0,99.3022,98.274,7.46538,0,1,1.71463,1.37883,0,1.32472,2.1168,9.4504e+06,3.61194e+06,1.62039e+07,0,0,0,0
85.139,85.139,5.86786,0.05,0,2.03881,2.37426,0,0.381895,4.47552,4.54739e+06,2.70226e+06,9.27125e+06,0,0,0,0,99.3022,98.274,6.28243,0,1,1.71463,1.37918,0,1.32472,2.1168,9.4504e+06,3.61194e+06,1.62039e+07,0,0,0,0
85.139,85.139,7.14407,0.05,0,2.12653,2.46163,0,0.382073,4.47552,4.54739e+06,2.70226e+06,9.67015e+06,0,0,0,0,99.3022,98.274,8.38574,0,1,1.77011,1.43501,0,1.32472,2.1168,9.4504e+06,3.61194e+06,1.67283e+07,0,0,0,0
85.139,85.139,6.14217,0.05,0,2.18298,2.46225,0,0.398511,4.47552,4.54739e+06,2.70226e+06,9.92686e+06,0,0,0,0,99.3022,98.274,9.30151,0,1,1.71464,1.43537,0,1.36759,2.1168,9.4504e+06,3.61194e+06,1.62041e+07,0,0,0,0
85.139,85.139,4.43906,0.05,0,2.18396,2.46287,0,0.409091,4.47552,4.54739e+06,2.70226e+06,9.93134e+06,0,0,0,0,99.3022,98.274,6.5032,0,1,1.71464,1.43574,0,1.32473,2.1168,9.4504e+06,3.61194e+06,1.62041e+07,0,0,0,0
85.139,85.139,4.0298,0.05,0,2.18495,2.46349,0,0.409275,4.47552,4.54739e+06,2.70226e+06,9.93582e+06,0,0,0,0,99.3022,98.274,5.76589,0,1,1.71464,1.4361,0,1.32473,2.1168,9.4504e+06,3.61194e+06,1.62041e+07,0,0,0,0
85.139,85.139,3.80633,0.05,0,2.15197,2.43015,0,0.40946,4.47552,4.54739e+06,2.70226e+06,9.78586e+06,0,0,0,0,99.3022,98.274,5.52232,0,1,1.69307,1.41489,0,1.32473,2.1168,9.4504e+06,3.61194e+06,1.60002e+07,0,0,0,0
85.139,85.139,3.42526,0.05,0,2.13138,2.43077,0,0.40328,4.47552,4.54739e+06,2.70226e+06,9.6922e+06,0,0,0,0,99.3022,98.274,5.39909,0,1,1.71464,1.41525,0,1.30807,2.1168,9.4504e+06,3.61194e+06,1.6204e+07,0,0,0,0
85.139,85.139,3.23924,0.05,0,2.13235,2.43138,0,0.39942,4.47552,4.54739e+06,2.70226e+06,9.69662e+06,0,0,0,0,99.3022,98.274,5.15216,0,1,1.71464,1.4156,0,1.32473,2.1168,9.4504e+06,3.61194e+06,1.6204e+07,0,0,0,0
85.139,85.139,2.99294,0.04,0,2.13332,2.432,0,0.399602,4.47552,4.54739e+06,2.70226e+06,9.70104e+06,0,0,0,0,99.3022,98.274,5.59102,0,1,1.71464,1.41596,0,1.32473,2.1168,9.4504e+06,3.61194e+06,1.6204e+07,0,0,0,0
85.139,85.139,2.80858,0.04,0,2.24969,2.54801,0,0.399784,4.47552,4.54739e+06,2.70226e+06,1.02302e+07,0,0,0,0,99.3022,98.274,5.42967,0,1,1.79121,1.49289,0,1.32473,2.1168,9.4504e+06,3.61194e+06,1.69277e+07,0,0,0,0
85.0117,85.139,2.55933,0.02,0,2.32726,2.54865,0,0.421591,4.47552,4.54739e+06,2.70226e+06,1.0583e+07,0,0,0,0,99.3022,98.274,4.02914,0,1,1.71466,1.49327,0,1.38389,2.1168,9.4504e+06,3.61194e+06,1.62042e+07,0,0,0,0
84.848,85.139,2.51137,0.04,0,2.32828,2.54929,0,0.436129,4.47552,4.54739e+06,2.70226e+06,1.05876e+07,0,0,0,0,99.3022,98.274,4.05828,0,1,1.71466,1.49365,0,1.32474,2.1168,9.4504e+06,3.61194e+06,1.62042e+07,0,0,0,0
