0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,4.0733,0.05,0,1.86497,2.46977,0,0,4.47552,4.27453e+06,2.70226e+06,7.97188e+06,0,0,0,0,99.3022,98.274,3.79358,0,1,2.03742,1.43262,0,0,2.1168,8.88334e+06,3.61194e+06,1.80991e+07,0,0,0,0
85.139,85.139,3.62315,0.05,0,2.18872,2.47039,0,0.349496,4.47552,4.27453e+06,2.70226e+06,9.35576e+06,0,0,0,0,99.3022,98.274,3.02738,0,1,1.71464,1.43297,0,1.57411,2.1168,8.88334e+06,3.61194e+06,1.52317e+07,0,0,0,0
85.139,85.139,6.34505,0.05,0,2.18969,2.471,0,0.410166,4.47552,4.27453e+06,2.70226e+06,9.35989e+06,0,0,0,0,99.3022,98.274,3.438,0,1,1.71464,1.43333,0,1.32473,2.1168,8.88334e+06,3.61194e+06,1.52317e+07,0,0,0,0
85.139,85.139,3.1937,0.05,0,2.19066,2.47161,0,0.410348,4.47552,4.27453e+06,2.70226e+06,9.36403e+06,0,0,0,0,99.3022,98.274,3.24562,0,1,1.71464,1.43368,0,1.32473,2.1168,8.88334e+06,3.61194e+06,1.52317e+07,0,0,0,0
85.139,85.139,3.72872,0.05,0,2.43276,2.71336,0,0.410529,4.47552,4.27453e+06,2.70226e+06,1.03989e+07,0,0,0,0,99.3022,98.274,4.58342,0,1,1.88325,1.60265,0,1.32473,2.1168,8.88334e+06,3.61194e+06,1.67295e+07,0,0,0,0
85.139,85.139,3.56468,0.05,0,2.6024,2.71403,0,0.455899,4.47552,4.27453e+06,2.70226e+06,1.1124e+07,0,0,0,0,98.9393,98.274,3.6745,0,1,1.71468,1.60305,0,1.455,2.1168,8.88334e+06,3.61194e+06,1.52321e+07,0,0,0,0
83.9797,85.139,1.88496,0.05,0,2.60347,2.7147,0,0.48769,4.47552,4.27453e+06,2.70226e+06,1.11286e+07,0,0,0,0,98.9518,98.274,2.17409,0,1,1.71468,1.60345,0,1.32476,2.1168,8.88334e+06,3.61194e+06,1.52321e+07,0,0,0,0
83.3342,85.139,2.39416,0.06,0,2.60454,2.71538,0,0.487891,4.47552,4.27453e+06,2.70226e+06,1.11332e+07,0,0,0,0,99.012,98.274,2.76495,0,1,1.71468,1.60384,0,1.32476,2.1168,8.88334e+06,3.61194e+06,1.52321e+07,0,0,0,0
83.5955,85.139,3.06715,0.05,0,2.26134,2.37177,0,0.488091,4.47552,4.27453e+06,2.70226e+06,9.66615e+06,0,0,0,0,99.3022,98.274,4.28856,0,1,1.48817,1.37774,0,1.32476,2.1168,8.88334e+06,3.61194e+06,1.322e+07,0,0,0,0
84.6117,85.139,3.63247,0.05,0,2.03582,2.37236,0,0.423774,4.47552,4.27453e+06,2.70226e+06,8.70217e+06,0,0,0,0,99.3022,98.274,4.79359,0,1,1.71462,1.37808,0,1.14976,2.1168,8.88334e+06,3.61194e+06,1.52316e+07,0,0,0,0
85.139,85.139,3.70035,0.05,0,2.03675,2.37295,0,0.381512,4.47552,4.27453e+06,2.70226e+06,8.70614e+06,0,0,0,0,99.3022,98.274,4.65066,0,1,1.71462,1.37842,0,1.32472,2.1168,8.88334e+06,3.61194e+06,1.52316e+07,0,0,0,0
85.139,85.139,3.98043,0.04,0,2.03768,2.37354,0,0.381687,4.47552,4.27453e+06,2.70226e+06,8.71012e+06,0,0,0,0,99.3022,98.274,4.9999,0,1,1.71462,1.37876,0,1.32472,2.1168,8.88334e+06,3.61194e+06,1.52316e+07,0,0,0,0
85.139,85.139,5.0046,0.05,0,2.03861,2.37413,0,0.381861,4.47552,4.27453e+06,2.70226e+06,8.71409e+06,0,0,0,0,99.3022,98.274,6.07732,0,1,1.71462,1.3791,0,1.32472,2.1168,8.88334e+06,3.61194e+06,1.52316e+07,0,0,0,0
85.139,85.139,3.46199,0.05,0,2.12631,2.46148,0,0.382035,4.47552,4.27453e+06,2.70226e+06,9.08896e+06,0,0,0,0,99.3022,98.274,4.21833,0,1,1.7701,1.43493,0,1.32472,2.1168,8.88334e+06,3.61194e+06,1.57244e+07,0,0,0,0
85.139,85.139,5.14811,0.05,0,2.18274,2.46209,0,0.39847,4.47552,4.27453e+06,2.70226e+06,9.33018e+06,0,0,0,0,99.3022,98.274,6.70528,0,1,1.71464,1.43528,0,1.36758,2.1168,8.88334e+06,3.61194e+06,1.52317e+07,0,0,0,0
85.139,85.139,3.92349,0.05,0,2.1837,2.4627,0,0.409045,4.47552,4.27453e+06,2.70226e+06,9.33431e+06,0,0,0,0,99.3022,98.274,5.09483,0,1,1.71464,1.43564,0,1.32473,2.1168,8.88334e+06,3.61194e+06,1.52317e+07,0,0,0,0
85.139,85.139,3.18388,0.05,0,2.18467,2.46331,0,0.409226,4.47552,4.27453e+06,2.70226e+06,9.33844e+06,0,0,0,0,99.3022,98.274,4.10058,0,1,1.71464,1.43599,0,1.32473,2.1168,8.88334e+06,3.61194e+06,1.52317e+07,0,0,0,0
85.139,85.139,3.10984,0.05,0,2.15168,2.42997,0,0.409407,4.47552,4.27453e+06,2.70226e+06,9.19742e+06,0,0,0,0,99.3022,98.274,3.70955,0,1,1.69307,1.41478,0,1.32473,2.1168,8.88334e+06,3.61194e+06,1.50401e+07,0,0,0,0
85.139,85.139,2.99945,0.05,0,2.13107,2.43057,0,0.403225,4.47552,4.27453e+06,2.70226e+06,9.10932e+06,0,0,0,0,99.3022,98.274,3.23041,0,1,1.71463,1.41513,0,1.30806,2.1168,8.88334e+06,3.61194e+06,1.52317e+07,0,0,0,0
85.139,85.139,2.64337,0.05,0,2.13202,2.43117,0,0.399362,4.47552,4.27453e+06,2.70226e+06,9.11339e+06,0,0,0,0,99.3022,98.274,3.12457,0,1,1.71463,1.41548,0,1.32472,2.1168,8.88334e+06,3.61194e+06,1.52317e+07,0,0,0,0
84.9528,85.139,2.29693,0.04,0,2.13298,2.43177,0,0.399541,4.47552,4.27453e+06,2.70226e+06,9.11747e+06,0,0,0,0,99.3022,98.274,3.26952,0,1,1.71463,1.41583,0,1.32472,2.1168,8.88334e+06,3.61194e+06,1.52317e+07,0,0,0,0
84.5202,85.139,2.09799,0.06,0,2.24931,2.54776,0,0.39972,4.47552,4.27453e+06,2.70226e+06,9.61476e+06,0,0,0,0,99.2827,98.274,3.22762,0,1,1.7912,1.49275,0,1.32472,2.1168,8.88334e+06,3.61194e+06,1.59118e+07,0,0,0,0
83.9504,85.139,2.02039,0.05,0,2.32686,2.54839,0,0.421522,4.47552,4.27453e+06,2.70226e+06,9.94625e+06,0,0,0,0,99.2081,98.274,2.71616,0,1,1.71465,1.49312,0,1.38388,2.1168,8.88334e+06,3.61194e+06,1.52318e+07,0,0,0,0
83.1907,85.139,1.81983,0.04,0,2.32787,2.54903,0,0.436054,4.47552,4.27453e+06,2.70226e+06,9.95053e+06,0,0,0,0,99.0902,98.274,2.49912,0,1,1.71465,1.49349,0,1.32474,2.1168,8.88334e+06,3.61194e+06,1.52318e+07,0,0,0,0
82.3879,85.139,1.76583,0.04,0,2.32887,2.54966,0,0.436242,4.47552,4.27453e+06,2.70226e+06,9.95482e+06,0,0,0,0,98.8996,98.274,2.27821,0,1,1.71465,1.49386,0,1.32474,2.1168,8.88334e+06,3.61194e+06,1.52318e+07,0,0,0,0
81.3989,85.139,1.558,0.04,0,2.32987,2.55029,0,0.43643,4.47552,4.27453e+06,2.70226e+06,9.9591e+06,0,0,0,0,98.4255,98.274,2.09565,0,1,1.71465,1.49423,0,1.32474,2.1168,8.88334e+06,3.61194e+06,1.52318e+07,0,0,0,0
80.3815,85.139,1.49008,0.02,0,2.30803,2.52808,0,0.436618,4.47552,4.27453e+06,2.70226e+06,9.86573e+06,0,0,0,0,97.9744,98.274,1.72624,0,1,1.75678,1.53674,0,1.32474,2.1168,8.88334e+06,3.61194e+06,1.56061e+07,0,0,0,0
79.2748,85.139,1.40943,0.02,0,2.35116,2.5287,0,0.432524,4.47552,4.27453e+06,2.70226e+06,1.00501e+07,0,0,0,0,97.4718,98.274,1.67288,0,1,1.71466,1.53712,0,1.35729,2.1168,8.88334e+06,3.61194e+06,1.52319e+07,0,0,0,0
78.101,85.139,1.32815,0.04,0,2.35217,2.52933,0,0.440607,4.47552,4.27453e+06,2.70226e+06,1.00544e+07,0,0,0,0,96.8852,98.274,1.58068,0,1,1.71466,1.5375,0,1.32475,2.1168,8.88334e+06,3.61194e+06,1.52319e+07,0,0,0,0
76.848,85.139,1.23932,0.04,0,2.35318,2.52996,0,0.440796,4.47552,4.27453e+06,2.70226e+06,1.00587e+07,0,0,0,0,96.1465,98.274,1.48223,0,1,1.71466,1.53788,0,1.32475,2.1168,8.88334e+06,3.61194e+06,1.52319e+07,0,0,0,0
75.4467,85.139,1.11482,0.04,0,2.41324,2.58964,0,0.440985,4.47552,4.27453e+06,2.70226e+06,1.03155e+07,0,0,0,0,95.4961,98.274,1.28982,0,1,1.75225,1.57585,0,1.32475,2.1168,8.88334e+06,3.61194e+06,1.55658e+07,0,0,0,0
74.1529,85.139,1.25722,0.04,0,2.45185,2.59029,0,0.452242,4.47552,4.27453e+06,2.70226e+06,1.04805e+07,0,0,0,0,95.0221,98.274,1.5652,0,1,1.71467,1.57624,0,1.35379,2.1168,8.88334e+06,3.61194e+06,1.5232e+07,0,0,0,0
