0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,3.77977,0.05,0,1.86497,2.46977,0,0,4.47552,4.42409e+06,2.70226e+06,8.2508e+06,0,0,0,0,99.3022,98.274,3.84254,0,1,2.03742,1.43262,0,0,2.1168,9.19415e+06,3.61194e+06,1.87323e+07,0,0,0,0
85.139,85.139,4.18303,0.05,0,2.18925,2.47091,0,0.349496,4.47552,4.42409e+06,2.70226e+06,9.68542e+06,0,0,0,0,99.3022,98.274,5.31256,0,1,1.71494,1.43328,0,1.57411,2.1168,9.19415e+06,3.61194e+06,1.57674e+07,0,0,0,0
85.139,85.139,4.98761,0.05,0,2.19105,2.47205,0,0.410265,4.47552,4.42409e+06,2.70226e+06,9.69338e+06,0,0,0,0,99.3022,98.274,4.41175,0,1,1.71494,1.43394,0,1.32496,2.1168,9.19415e+06,3.61194e+06,1.57674e+07,0,0,0,0
85.139,85.139,7.27825,0.05,0,2.19285,2.47319,0,0.410602,4.47552,4.42409e+06,2.70226e+06,9.70134e+06,0,0,0,0,99.3022,98.274,5.37393,0,1,1.71494,1.4346,0,1.32496,2.1168,9.19415e+06,3.61194e+06,1.57674e+07,0,0,0,0
85.139,85.139,5.3428,0.05,0,2.43599,2.71567,0,0.410939,4.47552,4.42409e+06,2.70226e+06,1.0777e+07,0,0,0,0,99.3022,98.274,5.58971,0,1,1.8837,1.60402,0,1.32496,2.1168,9.19415e+06,3.61194e+06,1.7319e+07,0,0,0,0
85.139,85.139,4.78833,0.05,0,2.60665,2.71692,0,0.456504,4.47552,4.42409e+06,2.70226e+06,1.15321e+07,0,0,0,0,99.3022,98.274,4.00402,0,1,1.71502,1.60475,0,1.45534,2.1168,9.19415e+06,3.61194e+06,1.57681e+07,0,0,0,0
85.139,85.139,4.03202,0.05,0,2.60864,2.71817,0,0.488487,4.47552,4.42409e+06,2.70226e+06,1.15409e+07,0,0,0,0,99.3022,98.274,4.39206,0,1,1.71502,1.60549,0,1.32502,2.1168,9.19415e+06,3.61194e+06,1.57681e+07,0,0,0,0
85.139,85.139,4.72411,0.05,0,2.61063,2.71942,0,0.48886,4.47552,4.42409e+06,2.70226e+06,1.15497e+07,0,0,0,0,99.3022,98.274,4.56174,0,1,1.71502,1.60623,0,1.32502,2.1168,9.19415e+06,3.61194e+06,1.57682e+07,0,0,0,0
85.139,85.139,6.3278,0.05,0,2.26776,2.37581,0,0.489233,4.47552,4.42409e+06,2.70226e+06,1.00328e+07,0,0,0,0,99.3022,98.274,5.24504,0,1,1.48813,1.38008,0,1.32502,2.1168,9.19415e+06,3.61194e+06,1.36821e+07,0,0,0,0
85.139,85.139,6.52247,0.05,0,2.04271,2.3769,0,0.424979,4.47552,4.42409e+06,2.70226e+06,9.03711e+06,0,0,0,0,99.3022,98.274,4.73027,0,1,1.71492,1.38072,0,1.14973,2.1168,9.19415e+06,3.61194e+06,1.57672e+07,0,0,0,0
