0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,13.1171,0.05,0,1.86497,2.46977,0,0,4.47552,4.52604e+06,2.70226e+06,8.44095e+06,0,0,0,0,99.3022,98.274,16.3506,0,1,2.03742,1.43262,0,0,2.1168,9.40604e+06,3.61194e+06,1.9164e+07,0,0,0,0
85.139,85.139,8.86444,0.05,0,2.18907,2.47073,0,0.349496,4.47552,4.52604e+06,2.70226e+06,9.9078e+06,0,0,0,0,99.3022,98.274,11.1277,0,1,1.71483,1.43317,0,1.57411,2.1168,9.40604e+06,3.61194e+06,1.61298e+07,0,0,0,0
85.139,85.139,7.04123,0.05,0,2.19058,2.47169,0,0.410231,4.47552,4.52604e+06,2.70226e+06,9.91464e+06,0,0,0,0,99.3022,98.274,6.83609,0,1,1.71483,1.43373,0,1.32488,2.1168,9.40604e+06,3.61194e+06,1.61298e+07,0,0,0,0
85.139,85.139,6.87896,0.05,0,2.19209,2.47264,0,0.410514,4.47552,4.52604e+06,2.70226e+06,9.92149e+06,0,0,0,0,99.3022,98.274,6.94861,0,1,1.71483,1.43428,0,1.32488,2.1168,9.40604e+06,3.61194e+06,1.61298e+07,0,0,0,0
85.139,85.139,7.37856,0.05,0,2.43487,2.71487,0,0.410797,4.47552,4.52604e+06,2.70226e+06,1.10203e+07,0,0,0,0,99.3022,98.274,9.30126,0,1,1.88354,1.60354,0,1.32488,2.1168,9.40604e+06,3.61194e+06,1.77167e+07,0,0,0,0
85.139,85.139,10.0847,0.05,0,2.60518,2.71592,0,0.456295,4.47552,4.52604e+06,2.70226e+06,1.17912e+07,0,0,0,0,99.3022,98.274,13.9851,0,1,1.7149,1.60416,0,1.45522,2.1168,9.40604e+06,3.61194e+06,1.61304e+07,0,0,0,0
85.139,85.139,8.16169,0.05,0,2.60685,2.71697,0,0.488211,4.47552,4.52604e+06,2.70226e+06,1.17987e+07,0,0,0,0,99.3022,98.274,11.0379,0,1,1.7149,1.60478,0,1.32493,2.1168,9.40604e+06,3.61194e+06,1.61304e+07,0,0,0,0
85.139,85.139,8.29591,0.05,0,2.60852,2.71802,0,0.488524,4.47552,4.52604e+06,2.70226e+06,1.18063e+07,0,0,0,0,99.3022,98.274,11.1662,0,1,1.7149,1.6054,0,1.32493,2.1168,9.40604e+06,3.61194e+06,1.61304e+07,0,0,0,0
85.139,85.139,8.68232,0.05,0,2.26554,2.37441,0,0.488838,4.47552,4.52604e+06,2.70226e+06,1.02539e+07,0,0,0,0,99.3022,98.274,13.9126,0,1,1.48814,1.37927,0,1.32493,2.1168,9.40604e+06,3.61194e+06,1.39975e+07,0,0,0,0
85.139,85.139,8.83059,0.05,0,2.04032,2.37533,0,0.424562,4.47552,4.52604e+06,2.70226e+06,9.23458e+06,0,0,0,0,99.3022,98.274,15.3657,0,1,1.71481,1.3798,0,1.14974,2.1168,9.40604e+06,3.61194e+06,1.61296e+07,0,0,0,0
85.139,85.139,8.66827,0.05,0,2.04177,2.37625,0,0.382356,4.47552,4.52604e+06,2.70226e+06,9.24115e+06,0,0,0,0,99.3022,98.274,14.1592,0,1,1.71481,1.38034,0,1.32486,2.1168,9.40604e+06,3.61194e+06,1.61296e+07,0,0,0,0
85.139,85.139,8.66178,0.05,0,2.04322,2.37717,0,0.382628,4.47552,4.52604e+06,2.70226e+06,9.24772e+06,0,0,0,0,99.3022,98.274,13.8208,0,1,1.71481,1.38087,0,1.32486,2.1168,9.40604e+06,3.61194e+06,1.61296e+07,0,0,0,0
85.139,85.139,7.78533,0.05,0,2.04468,2.37809,0,0.3829,4.47552,4.52604e+06,2.70226e+06,9.2543e+06,0,0,0,0,99.3022,98.274,12.5188,0,1,1.71481,1.3814,0,1.32487,2.1168,9.40604e+06,3.61194e+06,1.61296e+07,0,0,0,0
85.139,85.139,10.3397,0.05,0,2.13305,2.46593,0,0.383173,4.47552,4.52604e+06,2.70226e+06,9.6543e+06,0,0,0,0,99.3022,98.274,16.5771,0,1,1.77039,1.43752,0,1.32487,2.1168,9.40604e+06,3.61194e+06,1.66524e+07,0,0,0,0
85.139,85.139,8.23879,0.05,0,2.19012,2.46688,0,0.399734,4.47552,4.52604e+06,2.70226e+06,9.91259e+06,0,0,0,0,99.3022,98.274,12.8044,0,1,1.71484,1.43807,0,1.36781,2.1168,9.40604e+06,3.61194e+06,1.61298e+07,0,0,0,0
85.139,85.139,7.12189,0.05,0,2.19163,2.46784,0,0.410429,4.47552,4.52604e+06,2.70226e+06,9.91941e+06,0,0,0,0,99.3022,98.274,11.4816,0,1,1.71484,1.43863,0,1.32488,2.1168,9.40604e+06,3.61194e+06,1.61298e+07,0,0,0,0
85.139,85.139,6.41375,0.05,0,2.19314,2.46879,0,0.410712,4.47552,4.52604e+06,2.70226e+06,9.92625e+06,0,0,0,0,99.3022,98.274,10.8399,0,1,1.71484,1.43919,0,1.32488,2.1168,9.40604e+06,3.61194e+06,1.61298e+07,0,0,0,0
85.139,85.139,6.31817,0.05,0,2.16061,2.43571,0,0.410994,4.47552,4.52604e+06,2.70226e+06,9.77902e+06,0,0,0,0,99.3022,98.274,9.23615,0,1,1.69322,1.41812,0,1.32488,2.1168,9.40604e+06,3.61194e+06,1.59265e+07,0,0,0,0
85.139,85.139,5.71446,0.05,0,2.14049,2.43665,0,0.404898,4.47552,4.52604e+06,2.70226e+06,9.68794e+06,0,0,0,0,99.3022,98.274,7.14134,0,1,1.71483,1.41867,0,1.30818,2.1168,9.40604e+06,3.61194e+06,1.61297e+07,0,0,0,0
85.139,85.139,5.09761,0.05,0,2.14198,2.43759,0,0.401127,4.47552,4.52604e+06,2.70226e+06,9.69468e+06,0,0,0,0,99.3022,98.274,6.65563,0,1,1.71483,1.41922,0,1.32488,2.1168,9.40604e+06,3.61194e+06,1.61297e+07,0,0,0,0
85.139,85.139,4.84822,0.04,0,2.14347,2.43853,0,0.401406,4.47552,4.52604e+06,2.70226e+06,9.70142e+06,0,0,0,0,99.3022,98.274,6.70109,0,1,1.71483,1.41977,0,1.32488,2.1168,9.40604e+06,3.61194e+06,1.61297e+07,0,0,0,0
85.139,85.139,4.96578,0.04,0,2.26068,2.55519,0,0.401686,4.47552,4.52604e+06,2.70226e+06,1.02319e+07,0,0,0,0,99.3022,98.274,6.64348,0,1,1.79162,1.4971,0,1.32488,2.1168,9.40604e+06,3.61194e+06,1.6852e+07,0,0,0,0
85.139,85.139,4.51119,0.03,0,2.339,2.55618,0,0.423651,4.47552,4.52604e+06,2.70226e+06,1.05864e+07,0,0,0,0,99.3022,98.274,5.92312,0,1,1.71486,1.49768,0,1.3842,2.1168,9.40604e+06,3.61194e+06,1.613e+07,0,0,0,0
85.139,85.139,4.17237,0.02,0,2.34057,2.55716,0,0.438329,4.47552,4.52604e+06,2.70226e+06,1.05935e+07,0,0,0,0,99.3022,98.274,5.03565,0,1,1.71486,1.49826,0,1.3249,2.1168,9.40604e+06,3.61194e+06,1.613e+07,0,0,0,0
85.139,85.139,3.75862,0.02,0,2.34213,2.55815,0,0.438622,4.47552,4.52604e+06,2.70226e+06,1.06006e+07,0,0,0,0,99.3022,98.274,4.45372,0,1,1.71486,1.49884,0,1.3249,2.1168,9.40604e+06,3.61194e+06,1.613e+07,0,0,0,0
85.139,85.139,3.33252,0.02,0,2.3437,2.55914,0,0.438915,4.47552,4.52604e+06,2.70226e+06,1.06077e+07,0,0,0,0,99.3022,98.274,4.4773,0,1,1.71486,1.49942,0,1.3249,2.1168,9.40604e+06,3.61194e+06,1.613e+07,0,0,0,0
85.139,85.139,2.9758,0.02,0,2.32233,2.5372,0,0.439209,4.47552,4.52604e+06,2.70226e+06,1.0511e+07,0,0,0,0,99.3022,98.274,4.16771,0,1,1.75715,1.54228,0,1.3249,2.1168,9.40604e+06,3.61194e+06,1.65278e+07,0,0,0,0
85.139,85.139,2.81984,0.02,0,2.36618,2.53818,0,0.435205,4.47552,4.52604e+06,2.70226e+06,1.07094e+07,0,0,0,0,99.3022,98.274,4.04236,0,1,1.71488,1.54288,0,1.35757,2.1168,9.40604e+06,3.61194e+06,1.61302e+07,0,0,0,0
