0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,1.62844e-42,2.74461e+07,-1.8861e+06,1.8861e+06,1.38519e+07
0,0,0,0,0,2.58888e+07,-878382,878382,1.38519e+07
0,0,0,0,0,2.58963e+07,-876467,876467,1.38519e+07
0,0,0,0,0,2.59038e+07,-874553,874553,1.38519e+07
0,0,0,0,0,2.85752e+07,-872638,872638,1.38519e+07
0,0,0,0,0,2.77652e+07,-344517,344517,1.38519e+07
0,0,0,0,0,2.77735e+07,-342376,342376,1.38519e+07
0,0,0,0,0,2.77819e+07,-340234,340234,1.38519e+07
0,0,0,0,0,2.41174e+07,-338091,338091,1.38519e+07
0,0,0,0,0,2.52247e+07,-1.04333e+06,1.04333e+06,1.38519e+07
0,0,0,0,0,2.5232e+07,-1.04149e+06,1.04149e+06,1.38519e+07
0,0,0,0,0,2.52392e+07,-1.03965e+06,1.03965e+06,1.38519e+07
0,0,0,0,0,2.52464e+07,-1.03781e+06,1.03781e+06,1.38519e+07
0,0,0,0,0,2.61651e+07,-1.03597e+06,1.03597e+06,1.38519e+07
0,0,0,0,0,2.59029e+07,-860701,860701,1.38519e+07
0,0,0,0,0,2.59104e+07,-858784,858784,1.38519e+07
0,0,0,0,0,2.59179e+07,-856866,856866,1.38519e+07
0,0,0,0,0,2.55698e+07,-854947,854947,1.38519e+07
0,0,0,0,0,2.56822e+07,-920499,920499,1.38519e+07
0,0,0,0,0,2.56896e+07,-918609,918609,1.38519e+07
0,0,0,0,0,2.5697e+07,-916718,916718,1.38519e+07
0,0,0,0,0,2.69444e+07,-914827,914827,1.38519e+07
0,0,0,0,0,2.65794e+07,-673256,673256,1.38519e+07
0,0,0,0,0,2.65872e+07,-671262,671262,1.38519e+07
0,0,0,0,0,2.6595e+07,-669267,669267,1.38519e+07
0,0,0,0,0,2.66028e+07,-667271,667271,1.38519e+07
0,0,0,0,0,2.69032e+07,-665275,665275,1.38519e+07
0,0,0,0,0,2.67057e+07,-531266,531266,1.38519e+07
0,0,0,0,0,2.67136e+07,-529212,529212,1.38519e+07
0,0,0,0,0,2.67214e+07,-527158,527158,1.38519e+07
0,0,0,0,0,2.73499e+07,-525103,525103,1.38519e+07
0,0,0,0,0,2.71746e+07,-405196,405196,1.38519e+07
0,0,0,0,0,2.71827e+07,-403090,403090,1.38519e+07
0,0,0,0,0,2.71907e+07,-400984,400984,1.38519e+07
0,0,0,0,0,2.92604e+07,-398877,398877,1.38519e+07
0,0,0,0,0,2.8652e+07,0,0,1.38519e+07
0,0,0,0,0,2.86642e+07,0,0,1.38519e+07
0,0,0,0,0,2.86764e+07,0,0,1.38519e+07
0,0,0,0,0,2.86886e+07,0,0,1.38519e+07
0,0,0,0,0,2.75408e+07,0,0,1.38519e+07
0,0,0,0,0,2.78923e+07,-218389,218389,1.38519e+07
0,0,0,0,0,2.79006e+07,-216206,216206,1.38519e+07
0,0,0,0,0,2.79089e+07,-214024,214024,1.38519e+07
0,0,0,0,0,2.68938e+07,-211841,211841,1.38519e+07
0,0,0,0,0,2.72694e+07,-445983,445983,1.38519e+07
0,0,0,0,0,2.72774e+07,-443899,443899,1.38519e+07
0,0,0,0,0,2.72855e+07,-441815,441815,1.38519e+07
0,0,0,0,0,2.49196e+07,-439730,439730,1.38519e+07
0,0,0,0,0,2.56937e+07,-930680,930680,1.38519e+07
0,0,0,0,0,2.57011e+07,-928803,928803,1.38519e+07
0,0,0,0,0,2.57085e+07,-926926,926926,1.38519e+07
0,0,0,0,0,2.57159e+07,-925049,925049,1.38519e+07
0,0,0,5.94199e+07,1.62844e-42,2.64972e+07,-923171,923171,1.38519e+07
0,0,0,5.94199e+07,0,2.62821e+07,-778264,778264,1.38519e+07
0,0,0,5.94199e+07,0,2.62895e+07,-776384,776384,1.38519e+07
0,0,0,5.94199e+07,0,2.62969e+07,-774504,774504,1.38519e+07
0,0,0,5.94199e+07,0,2.90277e+07,-772624,772624,1.38519e+07
0,0,0,5.94199e+07,0,2.81992e+07,-232781,232781,1.38519e+07
0,0,0,5.94199e+07,0,2.82074e+07,-230679,230679,1.38519e+07
0,0,0,5.94199e+07,0,2.82156e+07,-228576,228576,1.38519e+07
0,0,0,5.94199e+07,0,2.44692e+07,-226472,226472,1.38519e+07
0,0,0,5.94199e+07,0,2.56009e+07,-947506,947506,1.38519e+07
0,0,0,5.94199e+07,0,2.5608e+07,-945699,945699,1.38519e+07
0,0,0,5.94199e+07,0,2.56151e+07,-943890,943890,1.38519e+07
0,0,0,5.94199e+07,0,2.56222e+07,-942082,942082,1.38519e+07
0,0,0,5.94199e+07,0,2.65609e+07,-940273,940273,1.38519e+07
0,0,0,5.94199e+07,0,2.62926e+07,-761194,761194,1.38519e+07
0,0,0,5.94199e+07,0,2.63e+07,-759311,759311,1.38519e+07
0,0,0,5.94199e+07,0,2.63074e+07,-757428,757428,1.38519e+07
0,0,0,5.94199e+07,0,2.59513e+07,-755545,755545,1.38519e+07
0,0,0,5.94199e+07,0,2.60658e+07,-822624,822624,1.38519e+07
0,0,0,5.94199e+07,0,2.60731e+07,-820768,820768,1.38519e+07
0,0,0,5.94199e+07,0,2.60804e+07,-818911,818911,1.38519e+07
0,0,0,5.94199e+07,0,2.73549e+07,-817054,817054,1.38519e+07
0,0,0,5.94199e+07,0,2.69816e+07,-570234,570234,1.38519e+07
0,0,0,5.94199e+07,0,2.69893e+07,-568275,568275,1.38519e+07
0,0,0,5.94199e+07,0,2.69969e+07,-566316,566316,1.38519e+07
0,0,0,5.94199e+07,0,2.70046e+07,-564357,564357,1.38519e+07
0,0,0,5.94199e+07,0,2.73113e+07,-562397,562397,1.38519e+07
0,0,0,5.94199e+07,0,2.71091e+07,-425525,425525,1.38519e+07
0,0,0,5.94199e+07,0,2.71168e+07,-423509,423509,1.38519e+07
0,0,0,5.94199e+07,0,2.71245e+07,-421493,421493,1.38519e+07
0,0,0,5.94199e+07,0,2.77664e+07,-419476,419476,1.38519e+07
0,0,0,5.94199e+07,0,2.7587e+07,-297025,297025,1.38519e+07
0,0,0,5.94199e+07,0,2.75949e+07,-294958,294958,1.38519e+07
0,0,0,5.94199e+07,0,2.76028e+07,-292890,292890,1.38519e+07
0,0,0,5.94199e+07,0,2.97173e+07,-290821,290821,1.38519e+07
0,0,0,5.94199e+07,0,2.92768e+07,0,0,1.38519e+07
0,0,0,5.94199e+07,0,2.92888e+07,0,0,1.38519e+07
0,0,0,5.94199e+07,0,2.93008e+07,0,0,1.38519e+07
0,0,0,5.94199e+07,0,2.93128e+07,0,0,1.38519e+07
0,0,0,5.94199e+07,0,2.81395e+07,0,0,1.38519e+07
0,0,0,5.94199e+07,0,2.83173e+07,-106916,106916,1.38519e+07
0,0,0,5.94199e+07,0,2.83255e+07,-104774,104774,1.38519e+07
0,0,0,5.94199e+07,0,2.83337e+07,-102631,102631,1.38519e+07
0,0,0,5.94199e+07,0,2.72962e+07,-100488,100488,1.38519e+07
0,0,0,5.94199e+07,0,2.76796e+07,-339792,339792,1.38519e+07
0,0,0,5.94199e+07,0,2.76876e+07,-337746,337746,1.38519e+07
0,0,0,5.94199e+07,0,2.76955e+07,-335701,335701,1.38519e+07
0,0,0,5.94199e+07,0,2.52781e+07,-333654,333654,1.38519e+07
0,0,0,5.94199e+07,0,2.60687e+07,-835293,835293,1.38519e+07
0,0,0,5.94199e+07,0,2.60759e+07,-833451,833451,1.38519e+07
0,0,0,5.94199e+07,0,2.60832e+07,-831609,831609,1.38519e+07
0,0,0,5.94199e+07,0,2.60904e+07,-829766,829766,1.38519e+07
0,0,0,5.94199e+07,1.62844e-42,2.68883e+07,-827923,827923,1.38519e+07
0,0,0,5.94199e+07,0,2.66682e+07,-679974,679974,1.38519e+07
0,0,0,5.94199e+07,0,2.66755e+07,-678133,678133,1.38519e+07
0,0,0,5.94199e+07,0,2.66827e+07,-676291,676291,1.38519e+07
0,0,0,5.94199e+07,0,2.94718e+07,-674449,674449,1.38519e+07
0,0,0,5.94199e+07,0,2.86252e+07,-123107,123107,1.38519e+07
0,0,0,5.94199e+07,0,2.86332e+07,-121048,121048,1.38519e+07
0,0,0,5.94199e+07,0,2.86412e+07,-118988,118988,1.38519e+07
0,0,0,5.94199e+07,0,2.48143e+07,-116927,116927,1.38519e+07
0,0,0,5.94199e+07,0,2.597e+07,-853465,853465,1.38519e+07
0,0,0,5.94199e+07,0,2.59769e+07,-851695,851695,1.38519e+07
0,0,0,5.94199e+07,0,2.59839e+07,-849924,849924,1.38519e+07
0,0,0,5.94199e+07,0,2.59908e+07,-848153,848153,1.38519e+07
0,0,0,5.94199e+07,0,2.69493e+07,-846381,846381,1.38519e+07
0,0,0,5.94199e+07,0,2.66749e+07,-663564,663564,1.38519e+07
0,0,0,5.94199e+07,0,2.66822e+07,-661721,661721,1.38519e+07
0,0,0,5.94199e+07,0,2.66894e+07,-659876,659876,1.38519e+07
0,0,0,5.94199e+07,0,2.63254e+07,-658032,658032,1.38519e+07
0,0,0,5.94199e+07,0,2.64421e+07,-726614,726614,1.38519e+07
0,0,0,5.94199e+07,0,2.64492e+07,-724796,724796,1.38519e+07
0,0,0,5.94199e+07,0,2.64564e+07,-722978,722978,1.38519e+07
0,0,0,5.94199e+07,0,2.77576e+07,-721159,721159,1.38519e+07
0,0,0,5.94199e+07,0,2.7376e+07,-469194,469194,1.38519e+07
0,0,0,5.94199e+07,0,2.73835e+07,-467277,467277,1.38519e+07
0,0,0,5.94199e+07,0,2.7391e+07,-465358,465358,1.38519e+07
0,0,0,5.94199e+07,0,2.73985e+07,-463440,463440,1.38519e+07
0,0,0,5.94199e+07,0,2.77113e+07,-461520,461520,1.38519e+07
0,0,0,5.94199e+07,0,2.75046e+07,-321846,321846,1.38519e+07
0,0,0,5.94199e+07,0,2.75122e+07,-319872,319872,1.38519e+07
0,0,0,5.94199e+07,0,2.75197e+07,-317897,317897,1.38519e+07
0,0,0,5.94199e+07,0,2.81748e+07,-315922,315922,1.38519e+07
0,0,0,5.94199e+07,0,2.79913e+07,-190984,190984,1.38519e+07
0,0,0,5.94199e+07,0,2.7999e+07,-188959,188959,1.38519e+07
0,0,0,5.94199e+07,0,2.80067e+07,-186934,186934,1.38519e+07
0,0,0,5.94199e+07,0,3.01652e+07,-184909,184909,1.38519e+07
0,0,0,5.94199e+07,0,2.98892e+07,0,0,1.38519e+07
0,0,0,5.94199e+07,0,2.9901e+07,0,0,1.38519e+07
0,0,0,5.94199e+07,0,2.99127e+07,0,0,1.38519e+07
