0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,4.16758,0.05,0,1.86497,2.46977,0,0,4.47552,4.27795e+06,2.70226e+06,7.97826e+06,0,0,0,0,99.3022,98.274,4.41922,0,1,2.03742,1.43262,0,0,2.1168,8.89045e+06,3.61194e+06,1.81135e+07,0,0,0,0
85.139,85.139,9.92433,0.05,0,2.1888,2.47047,0,0.349496,4.47552,4.27795e+06,2.70226e+06,9.36359e+06,0,0,0,0,99.3022,98.274,9.46353,0,1,1.71468,1.43302,0,1.57411,2.1168,8.89045e+06,3.61194e+06,1.52443e+07,0,0,0,0
85.139,85.139,16.5239,0.05,0,2.1899,2.47116,0,0.410182,4.47552,4.27795e+06,2.70226e+06,9.36828e+06,0,0,0,0,99.3022,98.274,21.2245,0,1,1.71468,1.43342,0,1.32476,2.1168,8.89045e+06,3.61194e+06,1.52443e+07,0,0,0,0
85.139,85.139,16.0589,0.05,0,2.191,2.47186,0,0.410387,4.47552,4.27795e+06,2.70226e+06,9.37298e+06,0,0,0,0,99.3022,98.274,20.009,0,1,1.71468,1.43383,0,1.32476,2.1168,8.89045e+06,3.61194e+06,1.52443e+07,0,0,0,0
85.139,85.139,7.30728,0.05,0,2.43326,2.71372,0,0.410593,4.47552,4.27795e+06,2.70226e+06,1.04094e+07,0,0,0,0,99.3022,98.274,11.7504,0,1,1.88332,1.60286,0,1.32476,2.1168,8.89045e+06,3.61194e+06,1.67435e+07,0,0,0,0
85.139,85.139,7.77681,0.05,0,2.60306,2.71448,0,0.455993,4.47552,4.27795e+06,2.70226e+06,1.11358e+07,0,0,0,0,99.3022,98.274,8.41651,0,1,1.71473,1.60331,0,1.45505,2.1168,8.89045e+06,3.61194e+06,1.52447e+07,0,0,0,0
85.139,85.139,6.79355,0.05,0,2.60428,2.71524,0,0.487814,4.47552,4.27795e+06,2.70226e+06,1.1141e+07,0,0,0,0,99.3022,98.274,8.38575,0,1,1.71473,1.60376,0,1.3248,2.1168,8.89045e+06,3.61194e+06,1.52447e+07,0,0,0,0
85.139,85.139,9.61459,0.05,0,2.60549,2.71601,0,0.488041,4.47552,4.27795e+06,2.70226e+06,1.11462e+07,0,0,0,0,99.3022,98.274,8.70176,0,1,1.71473,1.60421,0,1.3248,2.1168,8.89045e+06,3.61194e+06,1.52447e+07,0,0,0,0
85.139,85.139,6.05591,0.05,0,2.26234,2.3724,0,0.488269,4.47552,4.27795e+06,2.70226e+06,9.67816e+06,0,0,0,0,99.3022,98.274,6.78281,0,1,1.48817,1.3781,0,1.3248,2.1168,8.89045e+06,3.61194e+06,1.32305e+07,0,0,0,0
85.139,85.139,5.27838,0.05,0,2.03689,2.37307,0,0.423962,4.47552,4.27795e+06,2.70226e+06,8.71371e+06,0,0,0,0,99.3022,98.274,4.49437,0,1,1.71467,1.37849,0,1.14976,2.1168,8.89045e+06,3.61194e+06,1.52442e+07,0,0,0,0
85.139,85.139,5.21634,0.05,0,2.03794,2.37374,0,0.381713,4.47552,4.27795e+06,2.70226e+06,8.71822e+06,0,0,0,0,99.3022,98.274,4.19834,0,1,1.71467,1.37888,0,1.32475,2.1168,8.89045e+06,3.61194e+06,1.52442e+07,0,0,0,0
85.139,85.139,8.38266,0.05,0,2.039,2.3744,0,0.381911,4.47552,4.27795e+06,2.70226e+06,8.72273e+06,0,0,0,0,99.3022,98.274,6.43267,0,1,1.71467,1.37926,0,1.32475,2.1168,8.89045e+06,3.61194e+06,1.52442e+07,0,0,0,0
85.139,85.139,7.46309,0.05,0,2.04005,2.37507,0,0.382108,4.47552,4.27795e+06,2.70226e+06,8.72724e+06,0,0,0,0,99.3022,98.274,8.9447,0,1,1.71467,1.37965,0,1.32475,2.1168,8.89045e+06,3.61194e+06,1.52442e+07,0,0,0,0
85.139,85.139,8.9308,0.05,0,2.12791,2.46254,0,0.382306,4.47552,4.27795e+06,2.70226e+06,9.1031e+06,0,0,0,0,99.3022,98.274,7.20398,0,1,1.77017,1.43554,0,1.32475,2.1168,8.89045e+06,3.61194e+06,1.57376e+07,0,0,0,0
85.139,85.139,6.9789,0.05,0,2.1845,2.46323,0,0.398771,4.47552,4.27795e+06,2.70226e+06,9.34516e+06,0,0,0,0,99.3022,98.274,5.82094,0,1,1.71468,1.43595,0,1.36763,2.1168,8.89045e+06,3.61194e+06,1.52443e+07,0,0,0,0
85.139,85.139,6.21031,0.05,0,2.18559,2.46393,0,0.409375,4.47552,4.27795e+06,2.70226e+06,9.34985e+06,0,0,0,0,99.3022,98.274,5.26084,0,1,1.71468,1.43635,0,1.32476,2.1168,8.89045e+06,3.61194e+06,1.52443e+07,0,0,0,0
85.139,85.139,5.44993,0.05,0,2.18669,2.46462,0,0.40958,4.47552,4.27795e+06,2.70226e+06,9.35454e+06,0,0,0,0,99.3022,98.274,4.8522,0,1,1.71468,1.43675,0,1.32476,2.1168,8.89045e+06,3.61194e+06,1.52443e+07,0,0,0,0
85.139,85.139,6.00113,0.05,0,2.15381,2.43133,0,0.409785,4.47552,4.27795e+06,2.70226e+06,9.21387e+06,0,0,0,0,99.3022,98.274,5.99775,0,1,1.6931,1.41558,0,1.32476,2.1168,8.89045e+06,3.61194e+06,1.50524e+07,0,0,0,0
85.139,85.139,5.28773,0.05,0,2.13331,2.43202,0,0.403623,4.47552,4.27795e+06,2.70226e+06,9.1262e+06,0,0,0,0,99.3022,98.274,5.45714,0,1,1.71468,1.41597,0,1.30809,2.1168,8.89045e+06,3.61194e+06,1.52443e+07,0,0,0,0
85.139,85.139,4.78641,0.05,0,2.13439,2.4327,0,0.399783,4.47552,4.27795e+06,2.70226e+06,9.13082e+06,0,0,0,0,99.3022,98.274,5.05327,0,1,1.71468,1.41637,0,1.32476,2.1168,8.89045e+06,3.61194e+06,1.52443e+07,0,0,0,0
85.139,85.139,4.42309,0.04,0,2.13547,2.43338,0,0.399985,4.47552,4.27795e+06,2.70226e+06,9.13545e+06,0,0,0,0,99.3022,98.274,4.7738,0,1,1.71468,1.41677,0,1.32476,2.1168,8.89045e+06,3.61194e+06,1.52443e+07,0,0,0,0
85.139,85.139,4.17844,0.04,0,2.25202,2.54953,0,0.400188,4.47552,4.27795e+06,2.70226e+06,9.63403e+06,0,0,0,0,99.3022,98.274,4.4692,0,1,1.7913,1.49379,0,1.32476,2.1168,8.89045e+06,3.61194e+06,1.59254e+07,0,0,0,0
85.139,85.139,4.10106,0.02,0,2.32975,2.55025,0,0.422029,4.47552,4.27795e+06,2.70226e+06,9.96657e+06,0,0,0,0,99.3022,98.274,5.28691,0,1,1.7147,1.49421,0,1.38396,2.1168,8.89045e+06,3.61194e+06,1.52445e+07,0,0,0,0
85.139,85.139,4.10959,0.02,0,2.33089,2.55096,0,0.436596,4.47552,4.27795e+06,2.70226e+06,9.97143e+06,0,0,0,0,99.3022,98.274,4.20515,0,1,1.7147,1.49463,0,1.32478,2.1168,8.89045e+06,3.61194e+06,1.52445e+07,0,0,0,0
85.139,85.139,3.56911,0.01,0,2.33203,2.55168,0,0.436809,4.47552,4.27795e+06,2.70226e+06,9.97629e+06,0,0,0,0,99.3022,98.274,3.9454,0,1,1.7147,1.49505,0,1.32478,2.1168,8.89045e+06,3.61194e+06,1.52445e+07,0,0,0,0
85.139,85.139,3.27902,0.01,0,2.33316,2.5524,0,0.437022,4.47552,4.27795e+06,2.70226e+06,9.98115e+06,0,0,0,0,99.3022,98.274,3.40666,0,1,1.7147,1.49547,0,1.32478,2.1168,8.89045e+06,3.61194e+06,1.52445e+07,0,0,0,0
85.139,85.139,3.15984,0.01,0,2.31143,2.53025,0,0.437235,4.47552,4.27795e+06,2.70226e+06,9.8882e+06,0,0,0,0,99.3022,98.274,3.92401,0,1,1.75687,1.53806,0,1.32478,2.1168,8.89045e+06,3.61194e+06,1.56194e+07,0,0,0,0
85.139,85.139,2.88474,0.01,0,2.35474,2.53096,0,0.433163,4.47552,4.27795e+06,2.70226e+06,1.00734e+07,0,0,0,0,99.3022,98.274,3.52732,0,1,1.71471,1.53849,0,1.35736,2.1168,8.89045e+06,3.61194e+06,1.52446e+07,0,0,0,0
85.139,85.139,2.64717,0.01,0,2.35588,2.53167,0,0.441277,4.47552,4.27795e+06,2.70226e+06,1.00783e+07,0,0,0,0,99.3022,98.274,3.44408,0,1,1.71471,1.53892,0,1.32479,2.1168,8.89045e+06,3.61194e+06,1.52446e+07,0,0,0,0
85.0303,85.139,2.48029,0.01,0,2.35702,2.53238,0,0.441492,4.47552,4.27795e+06,2.70226e+06,1.00832e+07,0,0,0,0,99.3022,98.274,3.3128,0,1,1.71471,1.53935,0,1.32479,2.1168,8.89045e+06,3.61194e+06,1.52446e+07,0,0,0,0
84.8067,85.139,2.39377,0.03,0,2.41728,2.59221,0,0.441706,4.47552,4.27795e+06,2.70226e+06,1.0341e+07,0,0,0,0,99.3022,98.274,3.25146,0,1,1.75234,1.57741,0,1.32479,2.1168,8.89045e+06,3.61194e+06,1.55791e+07,0,0,0,0
84.6847,85.139,2.56034,0.03,0,2.45607,2.59294,0,0.452999,4.47552,4.27795e+06,2.70226e+06,1.05069e+07,0,0,0,0,99.3022,98.274,3.6818,0,1,1.71472,1.57785,0,1.35386,2.1168,8.89045e+06,3.61194e+06,1.52447e+07,0,0,0,0
84.4,85.139,2.36667,0.03,0,2.45724,2.59367,0,0.460267,4.47552,4.27795e+06,2.70226e+06,1.05119e+07,0,0,0,0,99.3022,98.274,3.46748,0,1,1.71472,1.5783,0,1.3248,2.1168,8.89045e+06,3.61194e+06,1.52447e+07,0,0,0,0
83.9125,85.139,2.1539,0.03,0,2.45841,2.59439,0,0.460487,4.47552,4.27795e+06,2.70226e+06,1.0517e+07,0,0,0,0,99.3022,98.274,3.06575,0,1,1.71472,1.57874,0,1.3248,2.1168,8.89045e+06,3.61194e+06,1.52447e+07,0,0,0,0
83.5376,85.139,2.38815,0.03,0,2.6329,2.76844,0,0.460706,4.47552,4.27795e+06,2.70226e+06,1.12634e+07,0,0,0,0,99.3022,98.274,3.79122,0,1,1.85068,1.71514,0,1.3248,2.1168,8.89045e+06,3.61194e+06,1.64534e+07,0,0,0,0
83.0691,85.139,2.37533,0.03,0,2.76922,2.76922,0,0.493406,4.47552,4.27795e+06,2.70226e+06,1.18466e+07,0,0,0,0,99.3022,98.274,3.11798,0,1,1.71563,1.71563,0,1.42984,2.1168,8.89045e+06,3.61194e+06,1.52527e+07,0,0,0,0
82.3231,85.139,2.12143,0.03,0,2.77,2.77,0,0.518951,4.47552,4.27795e+06,2.70226e+06,1.18499e+07,0,0,0,0,99.3022,98.274,2.99073,0,1,1.71611,1.71611,0,1.32549,2.1168,8.89045e+06,3.61194e+06,1.5257e+07,0,0,0,0
81.6232,85.139,2.14811,0.03,0,2.77077,2.77077,0,0.519097,4.47552,4.27795e+06,2.70226e+06,1.18532e+07,0,0,0,0,99.3022,98.274,3.24672,0,1,1.71659,1.71659,0,1.32587,2.1168,8.89045e+06,3.61194e+06,1.52613e+07,0,0,0,0
80.9438,85.139,2.16801,0.03,0,2.77155,2.77155,0,0.519243,4.47552,4.27795e+06,2.70226e+06,1.18566e+07,0,0,0,0,99.3022,98.274,3.7737,0,1,1.71707,1.71707,0,1.32624,2.1168,8.89045e+06,3.61194e+06,1.52655e+07,0,0,0,0
80.6754,85.139,2.43854,0.03,0,2.68774,2.68774,0,0.519389,4.47552,4.27795e+06,2.70226e+06,1.1498e+07,0,0,0,0,99.3022,98.274,3.99708,0,1,1.63492,1.63492,0,1.32661,2.1168,8.89045e+06,3.61194e+06,1.45351e+07,0,0,0,0
80.4813,85.139,2.5393,0.03,0,2.60913,2.6885,0,0.503683,4.47552,4.27795e+06,2.70226e+06,1.11617e+07,0,0,0,0,99.3022,98.274,4.91176,0,1,1.71474,1.63537,0,1.26314,2.1168,8.89045e+06,3.61194e+06,1.52448e+07,0,0,0,0
80.2844,85.139,2.55792,0.03,0,2.61035,2.68925,0,0.488952,4.47552,4.27795e+06,2.70226e+06,1.11669e+07,0,0,0,0,99.3022,98.274,5.22539,0,1,1.71474,1.63583,0,1.32481,2.1168,8.89045e+06,3.61194e+06,1.52448e+07,0,0,0,0
80.2688,85.139,2.78728,0.03,0,2.61156,2.69001,0,0.489179,4.47552,4.27795e+06,2.70226e+06,1.11721e+07,0,0,0,0,99.3022,98.274,5.57892,0,1,1.71474,1.63629,0,1.32481,2.1168,8.89045e+06,3.61194e+06,1.52448e+07,0,0,0,0
79.7444,85.139,2.29007,0.03,0,2.54327,2.62125,0,0.489407,4.47552,4.27795e+06,2.70226e+06,1.088e+07,0,0,0,0,99.0159,98.274,5.00199,0,1,1.63943,1.56145,0,1.32481,2.1168,8.89045e+06,3.61194e+06,1.45753e+07,0,0,0,0
78.3682,85.139,1.28536,0.03,0,2.46916,2.62199,0,0.476608,4.47552,4.27795e+06,2.70226e+06,1.05629e+07,0,0,0,0,99.0325,98.274,1.82321,0,1,1.71472,1.56188,0,1.26663,2.1168,8.89045e+06,3.61194e+06,1.52446e+07,0,0,0,0
77.6169,85.139,1.93829,0.03,0,2.47033,2.62273,0,0.46272,4.47552,4.27795e+06,2.70226e+06,1.05679e+07,0,0,0,0,99.3022,98.274,4.73781,0,1,1.71472,1.56232,0,1.32479,2.1168,8.89045e+06,3.61194e+06,1.52446e+07,0,0,0,0
79.4818,85.139,4.71242,0.03,0,2.47151,2.62346,0,0.46294,4.47552,4.27795e+06,2.70226e+06,1.0573e+07,0,0,0,0,99.3022,98.274,8.29345,0,1,1.71472,1.56276,0,1.32479,2.1168,8.89045e+06,3.61194e+06,1.52446e+07,0,0,0,0
79.4716,85.139,2.64393,0.02,0,2.27505,2.42657,0,0.46316,4.47552,4.27795e+06,2.70226e+06,9.73254e+06,0,0,0,0,99.3022,98.274,5.23602,0,1,1.5577,1.40618,0,1.32479,2.1168,8.89045e+06,3.61194e+06,1.38487e+07,0,0,0,0
79.8206,85.139,2.90327,0.02,0,2.11915,2.42725,0,0.426344,4.47552,4.27795e+06,2.70226e+06,9.06561e+06,0,0,0,0,99.3022,98.274,3.98182,0,1,1.71467,1.40658,0,1.20348,2.1168,8.89045e+06,3.61194e+06,1.52442e+07,0,0,0,0
80.19,85.139,2.9596,0.02,0,2.12023,2.42793,0,0.397129,4.47552,4.27795e+06,2.70226e+06,9.07022e+06,0,0,0,0,99.3022,98.274,6.24572,0,1,1.71467,1.40697,0,1.32476,2.1168,8.89045e+06,3.61194e+06,1.52442e+07,0,0,0,0
79.5267,85.139,1.83949,0.02,0,2.1213,2.42861,0,0.39733,4.47552,4.27795e+06,2.70226e+06,9.07482e+06,0,0,0,0,99.2312,98.274,2.88582,0,1,1.71467,1.40737,0,1.32476,2.1168,8.89045e+06,3.61194e+06,1.52442e+07,0,0,0,0
78.766,85.139,1.7378,0.02,0,2.12238,2.42929,0,0.397532,4.47552,4.27795e+06,2.70226e+06,9.07943e+06,0,0,0,0,99.3022,98.274,2.75967,0,1,1.71468,1.40776,0,1.32476,2.1168,8.89045e+06,3.61194e+06,1.52442e+07,0,0,0,0
85.139,85.139,9.54226,0.03,0,2.19957,2.50609,0,0.397734,4.47552,4.27795e+06,2.70226e+06,9.40965e+06,0,0,0,0,99.3022,98.274,10.1951,0,1,1.7602,1.45368,0,1.32476,2.1168,8.89045e+06,3.61194e+06,1.5649e+07,0,0,0,0
85.139,85.139,5.77018,0.02,0,2.24617,2.50677,0,0.412199,4.47552,4.27795e+06,2.70226e+06,9.60901e+06,0,0,0,0,99.3022,98.274,7.76224,0,1,1.71468,1.45408,0,1.35993,2.1168,8.89045e+06,3.61194e+06,1.52442e+07,0,0,0,0
