0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,1.62844e-42,2.64573e+07,-1.81815e+06,1.81815e+06,1.33529e+07
0,0,0,0,0,2.49563e+07,-846738,846738,1.33529e+07
0,0,0,0,0,2.49638e+07,-844851,844851,1.33529e+07
0,0,0,0,0,2.49712e+07,-842964,842964,1.33529e+07
0,0,0,0,0,2.75466e+07,-841077,841077,1.33529e+07
0,0,0,0,0,2.67659e+07,-331920,331920,1.33529e+07
0,0,0,0,0,2.67741e+07,-329810,329810,1.33529e+07
0,0,0,0,0,2.67824e+07,-327698,327698,1.33529e+07
0,0,0,0,0,2.32498e+07,-325587,325587,1.33529e+07
0,0,0,0,0,2.43175e+07,-1.00543e+06,1.00543e+06,1.33529e+07
0,0,0,0,0,2.43246e+07,-1.00361e+06,1.00361e+06,1.33529e+07
0,0,0,0,0,2.43317e+07,-1.0018e+06,1.0018e+06,1.33529e+07
0,0,0,0,0,2.43389e+07,-999983,999983,1.33529e+07
0,0,0,0,0,2.52247e+07,-998167,998167,1.33529e+07
0,0,0,0,0,2.49721e+07,-829155,829155,1.33529e+07
0,0,0,0,0,2.49795e+07,-827265,827265,1.33529e+07
0,0,0,0,0,2.49869e+07,-825374,825374,1.33529e+07
0,0,0,0,0,2.46515e+07,-823484,823484,1.33529e+07
0,0,0,0,0,2.47599e+07,-886643,886643,1.33529e+07
0,0,0,0,0,2.47672e+07,-884780,884780,1.33529e+07
0,0,0,0,0,2.47746e+07,-882916,882916,1.33529e+07
0,0,0,0,0,2.59774e+07,-881052,881052,1.33529e+07
0,0,0,0,0,2.56257e+07,-648097,648097,1.33529e+07
0,0,0,0,0,2.56334e+07,-646131,646131,1.33529e+07
0,0,0,0,0,2.5641e+07,-644164,644164,1.33529e+07
0,0,0,0,0,2.56487e+07,-642197,642197,1.33529e+07
0,0,0,0,0,2.59385e+07,-640230,640230,1.33529e+07
0,0,0,0,0,2.57483e+07,-510973,510973,1.33529e+07
0,0,0,0,0,2.5756e+07,-508949,508949,1.33529e+07
0,0,0,0,0,2.57638e+07,-506925,506925,1.33529e+07
0,0,0,0,0,2.63699e+07,-504900,504900,1.33529e+07
0,0,0,0,0,2.62011e+07,-389234,389234,1.33529e+07
0,0,0,0,0,2.6209e+07,-387159,387159,1.33529e+07
0,0,0,0,0,2.6217e+07,-385083,385083,1.33529e+07
0,0,0,0,0,2.82129e+07,-383006,383006,1.33529e+07
0,0,0,0,0,2.7629e+07,0,0,1.33529e+07
0,0,0,0,0,2.76411e+07,0,0,1.33529e+07
0,0,0,0,0,2.76531e+07,0,0,1.33529e+07
0,0,0,0,0,2.76651e+07,0,0,1.33529e+07
0,0,0,0,0,2.65585e+07,0,0,1.33529e+07
0,0,0,0,0,2.68947e+07,-208686,208686,1.33529e+07
0,0,0,0,0,2.69029e+07,-206535,206535,1.33529e+07
0,0,0,0,0,2.69111e+07,-204384,204384,1.33529e+07
0,0,0,0,0,2.59323e+07,-202232,202232,1.33529e+07
0,0,0,0,0,2.62947e+07,-427985,427985,1.33529e+07
0,0,0,0,0,2.63027e+07,-425931,425931,1.33529e+07
0,0,0,0,0,2.63106e+07,-423877,423877,1.33529e+07
0,0,0,0,0,2.40291e+07,-421822,421822,1.33529e+07
0,0,0,0,0,2.47758e+07,-895252,895252,1.33529e+07
0,0,0,0,0,2.47831e+07,-893402,893402,1.33529e+07
0,0,0,0,0,2.47904e+07,-891552,891552,1.33529e+07
0,0,0,0,0,2.47976e+07,-889702,889702,1.33529e+07
0,0,0,7.95778e+07,1.62844e-42,2.55514e+07,-887851,887851,1.33529e+07
0,0,0,7.95778e+07,0,2.5344e+07,-748056,748056,1.33529e+07
0,0,0,7.95778e+07,0,2.53513e+07,-746204,746204,1.33529e+07
0,0,0,7.95778e+07,0,2.53586e+07,-744351,744351,1.33529e+07
0,0,0,7.95778e+07,0,2.79926e+07,-742497,742497,1.33529e+07
0,0,0,7.95778e+07,0,2.71937e+07,-221788,221788,1.33529e+07
0,0,0,7.95778e+07,0,2.72018e+07,-219715,219715,1.33529e+07
0,0,0,7.95778e+07,0,2.72098e+07,-217642,217642,1.33529e+07
0,0,0,7.95778e+07,0,2.35965e+07,-215569,215569,1.33529e+07
0,0,0,7.95778e+07,0,2.46882e+07,-910976,910976,1.33529e+07
0,0,0,7.95778e+07,0,2.46952e+07,-909194,909194,1.33529e+07
0,0,0,7.95778e+07,0,2.47022e+07,-907412,907412,1.33529e+07
0,0,0,7.95778e+07,0,2.47092e+07,-905630,905630,1.33529e+07
0,0,0,7.95778e+07,0,2.56149e+07,-903847,903847,1.33529e+07
0,0,0,7.95778e+07,0,2.53562e+07,-731075,731075,1.33529e+07
0,0,0,7.95778e+07,0,2.53635e+07,-729219,729219,1.33529e+07
0,0,0,7.95778e+07,0,2.53708e+07,-727363,727363,1.33529e+07
0,0,0,7.95778e+07,0,2.50274e+07,-725507,725507,1.33529e+07
0,0,0,7.95778e+07,0,2.51381e+07,-790172,790172,1.33529e+07
0,0,0,7.95778e+07,0,2.51452e+07,-788343,788343,1.33529e+07
0,0,0,7.95778e+07,0,2.51524e+07,-786512,786512,1.33529e+07
0,0,0,7.95778e+07,0,2.6382e+07,-784682,784682,1.33529e+07
0,0,0,7.95778e+07,0,2.60221e+07,-546552,546552,1.33529e+07
0,0,0,7.95778e+07,0,2.60296e+07,-544622,544622,1.33529e+07
0,0,0,7.95778e+07,0,2.60372e+07,-542691,542691,1.33529e+07
0,0,0,7.95778e+07,0,2.60447e+07,-540760,540760,1.33529e+07
0,0,0,7.95778e+07,0,2.63407e+07,-538828,538828,1.33529e+07
0,0,0,7.95778e+07,0,2.61459e+07,-406750,406750,1.33529e+07
0,0,0,7.95778e+07,0,2.61535e+07,-404763,404763,1.33529e+07
0,0,0,7.95778e+07,0,2.61611e+07,-402775,402775,1.33529e+07
0,0,0,7.95778e+07,0,2.67805e+07,-400787,400787,1.33529e+07
0,0,0,7.95778e+07,0,2.66076e+07,-282616,282616,1.33529e+07
0,0,0,7.95778e+07,0,2.66154e+07,-280578,280578,1.33529e+07
0,0,0,7.95778e+07,0,2.66231e+07,-278540,278540,1.33529e+07
0,0,0,7.95778e+07,0,2.86633e+07,-276501,276501,1.33529e+07
0,0,0,7.95778e+07,0,2.82449e+07,0,0,1.33529e+07
0,0,0,7.95778e+07,0,2.82567e+07,0,0,1.33529e+07
0,0,0,7.95778e+07,0,2.82685e+07,0,0,1.33529e+07
0,0,0,7.95778e+07,0,2.82803e+07,0,0,1.33529e+07
0,0,0,7.95778e+07,0,2.71486e+07,0,0,1.33529e+07
0,0,0,7.95778e+07,0,2.73137e+07,-98812.6,98812.6,1.33529e+07
0,0,0,7.95778e+07,0,2.73217e+07,-96701.1,96701.1,1.33529e+07
0,0,0,7.95778e+07,0,2.73298e+07,-94589.3,94589.3,1.33529e+07
0,0,0,7.95778e+07,0,2.6329e+07,-92477.1,92477.1,1.33529e+07
0,0,0,7.95778e+07,0,2.66991e+07,-323317,323317,1.33529e+07
0,0,0,7.95778e+07,0,2.67069e+07,-321301,321301,1.33529e+07
0,0,0,7.95778e+07,0,2.67147e+07,-319285,319285,1.33529e+07
0,0,0,7.95778e+07,0,2.43825e+07,-317267,317267,1.33529e+07
0,0,0,7.95778e+07,0,2.51454e+07,-801233,801233,1.33529e+07
0,0,0,7.95778e+07,0,2.51525e+07,-799418,799418,1.33529e+07
0,0,0,7.95778e+07,0,2.51597e+07,-797602,797602,1.33529e+07
0,0,0,7.95778e+07,0,2.51668e+07,-795786,795786,1.33529e+07
0,0,0,7.95778e+07,1.62844e-42,2.59368e+07,-793969,793969,1.33529e+07
0,0,0,7.95778e+07,0,2.57246e+07,-651176,651176,1.33529e+07
0,0,0,7.95778e+07,0,2.57318e+07,-649362,649362,1.33529e+07
0,0,0,7.95778e+07,0,2.57389e+07,-647547,647547,1.33529e+07
0,0,0,7.95778e+07,0,2.84303e+07,-645731,645731,1.33529e+07
0,0,0,7.95778e+07,0,2.76136e+07,-113687,113687,1.33529e+07
0,0,0,7.95778e+07,0,2.76214e+07,-111657,111657,1.33529e+07
0,0,0,7.95778e+07,0,2.76293e+07,-109627,109627,1.33529e+07
0,0,0,7.95778e+07,0,2.39368e+07,-107596,107596,1.33529e+07
0,0,0,7.95778e+07,0,2.5052e+07,-818284,818284,1.33529e+07
0,0,0,7.95778e+07,0,2.50589e+07,-816539,816539,1.33529e+07
0,0,0,7.95778e+07,0,2.50657e+07,-814794,814794,1.33529e+07
0,0,0,7.95778e+07,0,2.50726e+07,-813048,813048,1.33529e+07
0,0,0,7.95778e+07,0,2.59976e+07,-811302,811302,1.33529e+07
0,0,0,7.95778e+07,0,2.57331e+07,-634847,634847,1.33529e+07
0,0,0,7.95778e+07,0,2.57402e+07,-633029,633029,1.33529e+07
0,0,0,7.95778e+07,0,2.57473e+07,-631211,631211,1.33529e+07
0,0,0,7.95778e+07,0,2.53962e+07,-629393,629393,1.33529e+07
0,0,0,7.95778e+07,0,2.55089e+07,-695539,695539,1.33529e+07
0,0,0,7.95778e+07,0,2.5516e+07,-693748,693748,1.33529e+07
0,0,0,7.95778e+07,0,2.5523e+07,-691955,691955,1.33529e+07
0,0,0,7.95778e+07,0,2.67789e+07,-690163,690163,1.33529e+07
0,0,0,7.95778e+07,0,2.64109e+07,-446962,446962,1.33529e+07
0,0,0,7.95778e+07,0,2.64182e+07,-445072,445072,1.33529e+07
0,0,0,7.95778e+07,0,2.64256e+07,-443181,443181,1.33529e+07
0,0,0,7.95778e+07,0,2.6433e+07,-441290,441290,1.33529e+07
0,0,0,7.95778e+07,0,2.67351e+07,-439398,439398,1.33529e+07
0,0,0,7.95778e+07,0,2.65357e+07,-304559,304559,1.33529e+07
0,0,0,7.95778e+07,0,2.65432e+07,-302612,302612,1.33529e+07
0,0,0,7.95778e+07,0,2.65506e+07,-300666,300666,1.33529e+07
0,0,0,7.95778e+07,0,2.7183e+07,-298719,298719,1.33529e+07
0,0,0,7.95778e+07,0,2.7006e+07,-178096,178096,1.33529e+07
0,0,0,7.95778e+07,0,2.70136e+07,-176100,176100,1.33529e+07
0,0,0,7.95778e+07,0,2.70213e+07,-174105,174105,1.33529e+07
0,0,0,7.95778e+07,0,2.91047e+07,-172108,172108,1.33529e+07
0,0,0,7.95778e+07,0,2.88485e+07,0,0,1.33529e+07
0,0,0,7.95778e+07,0,2.88601e+07,0,0,1.33529e+07
0,0,0,7.95778e+07,0,2.88716e+07,0,0,1.33529e+07
0,0,0,7.95778e+07,0,2.88832e+07,0,0,1.33529e+07
0,0,0,7.95778e+07,0,2.77269e+07,0,0,1.33529e+07
0,0,0,7.95778e+07,0,2.7738e+07,0,0,1.33529e+07
0,0,0,7.95778e+07,0,2.77491e+07,0,0,1.33529e+07
0,0,0,7.95778e+07,0,2.77602e+07,0,0,1.33529e+07
0,0,0,7.95778e+07,0,2.6741e+07,0,0,1.33529e+07
0,0,0,7.95778e+07,0,2.70952e+07,-220777,220777,1.33529e+07
0,0,0,7.95778e+07,0,2.71028e+07,-218803,218803,1.33529e+07
0,0,0,7.95778e+07,0,2.71105e+07,-216828,216828,1.33529e+07
0,0,0,7.95778e+07,0,2.47286e+07,-214853,214853,1.33529e+07
0,0,0,7.95778e+07,0,2.55074e+07,-709144,709144,1.33529e+07
0,0,0,7.95778e+07,0,2.55144e+07,-707367,707367,1.33529e+07
0,0,0,7.95778e+07,0,2.55214e+07,-705589,705589,1.33529e+07
0,0,0,7.95778e+07,0,2.55284e+07,-703810,703810,1.33529e+07
0,0,0,7.95778e+07,1.62844e-42,2.63143e+07,-702032,702032,1.33529e+07
0,0,0,7.95778e+07,0,2.60973e+07,-556306,556306,1.33529e+07
0,0,0,7.95778e+07,0,2.61043e+07,-554533,554533,1.33529e+07
0,0,0,7.95778e+07,0,2.61112e+07,-552759,552759,1.33529e+07
0,0,0,7.95778e+07,0,2.88588e+07,-550984,550984,1.33529e+07
0,0,0,7.95778e+07,0,2.80246e+07,-7845.35,7845.35,1.33529e+07
0,0,0,7.95778e+07,0,2.80323e+07,-5861.43,5861.43,1.33529e+07
0,0,0,7.95778e+07,0,2.804e+07,-3876.79,3876.79,1.33529e+07
0,0,0,7.95778e+07,0,2.42698e+07,-1892.15,1892.15,1.33529e+07
0,0,0,7.95778e+07,0,2.54082e+07,-727544,727544,1.33529e+07
0,0,0,7.95778e+07,0,2.54148e+07,-725839,725839,1.33529e+07
0,0,0,7.95778e+07,0,2.54216e+07,-724133,724133,1.33529e+07
0,0,0,7.95778e+07,0,2.54283e+07,-722427,722427,1.33529e+07
0,0,0,7.95778e+07,0,2.63723e+07,-720720,720720,1.33529e+07
0,0,0,7.95778e+07,0,2.61019e+07,-540663,540663,1.33529e+07
0,0,0,7.95778e+07,0,2.61088e+07,-538887,538887,1.33529e+07
0,0,0,7.95778e+07,0,2.61158e+07,-537110,537110,1.33529e+07
0,0,0,7.95778e+07,0,2.57571e+07,-535333,535333,1.33529e+07
0,0,0,7.95778e+07,0,2.58719e+07,-602932,602932,1.33529e+07
0,0,0,7.95778e+07,0,2.58787e+07,-601181,601181,1.33529e+07
0,0,0,7.95778e+07,0,2.58856e+07,-599429,599429,1.33529e+07
0,0,0,7.95778e+07,0,2.71672e+07,-597677,597677,1.33529e+07
0,0,0,7.95778e+07,0,2.67912e+07,-349520,349520,1.33529e+07
0,0,0,7.95778e+07,0,2.67984e+07,-347673,347673,1.33529e+07
0,0,0,7.95778e+07,0,2.68056e+07,-345825,345825,1.33529e+07
0,0,0,7.95778e+07,0,2.68129e+07,-343977,343977,1.33529e+07
0,0,0,7.95778e+07,0,2.71208e+07,-342128,342128,1.33529e+07
0,0,0,7.95778e+07,0,2.69171e+07,-204590,204590,1.33529e+07
0,0,0,7.95778e+07,0,2.69243e+07,-202688,202688,1.33529e+07
0,0,0,7.95778e+07,0,2.69316e+07,-200786,200786,1.33529e+07
0,0,0,7.95778e+07,0,2.75766e+07,-198884,198884,1.33529e+07
0,0,0,7.95778e+07,0,2.73957e+07,-75866,75866,1.33529e+07
0,0,0,7.95778e+07,0,2.74032e+07,-73916.1,73916.1,1.33529e+07
0,0,0,7.95778e+07,0,2.74106e+07,-71965.5,71965.5,1.33529e+07
0,0,0,7.95778e+07,0,2.95364e+07,-70014.9,70014.9,1.33529e+07
0,0,0,7.95778e+07,0,2.94387e+07,0,0,1.33529e+07
0,0,0,7.95778e+07,0,2.945e+07,0,0,1.33529e+07
0,0,0,7.95778e+07,0,2.94613e+07,0,0,1.33529e+07
0,0,0,7.95778e+07,0,2.94726e+07,0,0,1.33529e+07
0,0,0,7.95778e+07,0,2.82922e+07,0,0,1.33529e+07
0,0,0,7.95778e+07,0,2.83031e+07,0,0,1.33529e+07
