0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,1.62844e-42,2.68413e+07,-1.56206e+06,1.56206e+06,1.35467e+07
0,0,0,0,0,2.5314e+07,-859027,859027,1.35467e+07
0,0,0,0,0,2.53182e+07,-857948,857948,1.35467e+07
0,0,0,0,0,2.53225e+07,-856868,856868,1.35467e+07
0,0,0,0,0,2.793e+07,-855788,855788,1.35467e+07
0,0,0,0,0,2.71348e+07,-340469,340469,1.35467e+07
0,0,0,0,0,2.71395e+07,-339262,339262,1.35467e+07
0,0,0,0,0,2.71442e+07,-338054,338054,1.35467e+07
0,0,0,0,0,2.35623e+07,-336846,336846,1.35467e+07
0,0,0,0,0,2.46408e+07,-1.02643e+06,1.02643e+06,1.35467e+07
0,0,0,0,0,2.46449e+07,-1.02539e+06,1.02539e+06,1.35467e+07
0,0,0,0,0,2.4649e+07,-1.02436e+06,1.02436e+06,1.35467e+07
0,0,0,0,0,2.46531e+07,-1.02332e+06,1.02332e+06,1.35467e+07
0,0,0,0,0,2.55464e+07,-1.02228e+06,1.02228e+06,1.35467e+07
0,0,0,0,0,2.52875e+07,-852036,852036,1.35467e+07
0,0,0,0,0,2.52917e+07,-850955,850955,1.35467e+07
0,0,0,0,0,2.52959e+07,-849873,849873,1.35467e+07
0,0,0,0,0,2.49535e+07,-848791,848791,1.35467e+07
0,0,0,0,0,2.506e+07,-913491,913491,1.35467e+07
0,0,0,0,0,2.50641e+07,-912425,912425,1.35467e+07
0,0,0,0,0,2.50683e+07,-911359,911359,1.35467e+07
0,0,0,0,0,2.62805e+07,-910292,910292,1.35467e+07
0,0,0,0,0,2.59217e+07,-675715,675715,1.35467e+07
0,0,0,0,0,2.59261e+07,-674590,674590,1.35467e+07
0,0,0,0,0,2.59305e+07,-673464,673464,1.35467e+07
0,0,0,0,0,2.59349e+07,-672339,672339,1.35467e+07
0,0,0,0,0,2.62241e+07,-671213,671213,1.35467e+07
0,0,0,0,0,2.60287e+07,-541587,541587,1.35467e+07
0,0,0,0,0,2.60331e+07,-540429,540429,1.35467e+07
0,0,0,0,0,2.60375e+07,-539271,539271,1.35467e+07
0,0,0,0,0,2.66456e+07,-538112,538112,1.35467e+07
0,0,0,0,0,2.64718e+07,-422318,422318,1.35467e+07
0,0,0,0,0,2.64763e+07,-421131,421131,1.35467e+07
0,0,0,0,0,2.64809e+07,-419943,419943,1.35467e+07
0,0,0,0,0,2.84893e+07,-418754,418754,1.35467e+07
0,0,0,0,0,2.785e+07,-3384.8,3384.8,1.35467e+07
0,0,0,0,0,2.78548e+07,-2093.76,2093.76,1.35467e+07
0,0,0,0,0,2.78597e+07,-802.004,802.004,1.35467e+07
0,0,0,0,0,2.78653e+07,0,0,1.35467e+07
0,0,0,0,0,2.67457e+07,0,0,1.35467e+07
0,0,0,0,0,2.71391e+07,-248629,248629,1.35467e+07
0,0,0,0,0,2.71438e+07,-247398,247398,1.35467e+07
0,0,0,0,0,2.71485e+07,-246167,246167,1.35467e+07
0,0,0,0,0,2.616e+07,-244936,244936,1.35467e+07
0,0,0,0,0,2.65213e+07,-473044,473044,1.35467e+07
0,0,0,0,0,2.65258e+07,-471869,471869,1.35467e+07
0,0,0,0,0,2.65303e+07,-470693,470693,1.35467e+07
0,0,0,0,0,2.42327e+07,-469518,469518,1.35467e+07
0,0,0,0,0,2.49806e+07,-946461,946461,1.35467e+07
0,0,0,0,0,2.49848e+07,-945403,945403,1.35467e+07
0,0,0,0,0,2.49889e+07,-944344,944344,1.35467e+07
0,0,0,0,0,2.49931e+07,-943285,943285,1.35467e+07
0,0,0,6.7107e+07,1.62844e-42,2.57473e+07,-942226,942226,1.35467e+07
0,0,0,6.7107e+07,0,2.55358e+07,-802563,802563,1.35467e+07
0,0,0,6.7107e+07,0,2.554e+07,-801503,801503,1.35467e+07
0,0,0,6.7107e+07,0,2.55441e+07,-800443,800443,1.35467e+07
0,0,0,6.7107e+07,0,2.81852e+07,-799382,799382,1.35467e+07
0,0,0,6.7107e+07,0,2.73796e+07,-277454,277454,1.35467e+07
0,0,0,6.7107e+07,0,2.73842e+07,-276268,276268,1.35467e+07
0,0,0,6.7107e+07,0,2.73888e+07,-275082,275082,1.35467e+07
0,0,0,6.7107e+07,0,2.37606e+07,-273896,273896,1.35467e+07
0,0,0,6.7107e+07,0,2.4853e+07,-972390,972390,1.35467e+07
0,0,0,6.7107e+07,0,2.4857e+07,-971370,971370,1.35467e+07
0,0,0,6.7107e+07,0,2.4861e+07,-970351,970351,1.35467e+07
0,0,0,6.7107e+07,0,2.4865e+07,-969330,969330,1.35467e+07
