0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,7.63087,0.05,0,1.86497,2.46977,0,0,4.47552,4.44579e+06,2.70226e+06,8.29128e+06,0,0,0,0,99.3022,98.274,11.283,0,1,2.03742,1.43262,0,0,2.1168,9.23926e+06,3.61194e+06,1.88242e+07,0,0,0,0
85.139,85.139,7.23973,0.05,0,2.18869,2.47035,0,0.349496,4.47552,4.44579e+06,2.70226e+06,9.73045e+06,0,0,0,0,99.3022,98.274,10.979,0,1,1.71462,1.43295,0,1.57411,2.1168,9.23926e+06,3.61194e+06,1.58418e+07,0,0,0,0
85.139,85.139,7.79856,0.05,0,2.18961,2.47093,0,0.41016,4.47552,4.44579e+06,2.70226e+06,9.73453e+06,0,0,0,0,99.3022,98.274,15.8909,0,1,1.71462,1.43329,0,1.32471,2.1168,9.23926e+06,3.61194e+06,1.58418e+07,0,0,0,0
85.139,85.139,7.16841,0.05,0,2.19053,2.47152,0,0.410332,4.47552,4.44579e+06,2.70226e+06,9.73862e+06,0,0,0,0,99.3022,98.274,9.16152,0,1,1.71462,1.43363,0,1.32471,2.1168,9.23926e+06,3.61194e+06,1.58418e+07,0,0,0,0
85.139,85.139,4.75923,0.05,0,2.43257,2.71322,0,0.410505,4.47552,4.44579e+06,2.70226e+06,1.08147e+07,0,0,0,0,99.3022,98.274,7.64469,0,1,1.88322,1.60257,0,1.32471,2.1168,9.23926e+06,3.61194e+06,1.73996e+07,0,0,0,0
85.139,85.139,4.11555,0.05,0,2.60215,2.71386,0,0.455863,4.47552,4.44579e+06,2.70226e+06,1.15686e+07,0,0,0,0,99.3022,98.274,6.99646,0,1,1.71466,1.60295,0,1.45498,2.1168,9.23926e+06,3.61194e+06,1.58422e+07,0,0,0,0
85.139,85.139,3.77113,0.05,0,2.60316,2.7145,0,0.487642,4.47552,4.44579e+06,2.70226e+06,1.15731e+07,0,0,0,0,99.3022,98.274,7.4688,0,1,1.71466,1.60332,0,1.32474,2.1168,9.23926e+06,3.61194e+06,1.58422e+07,0,0,0,0
85.139,85.139,4.2434,0.05,0,2.60418,2.71513,0,0.487832,4.47552,4.44579e+06,2.70226e+06,1.15776e+07,0,0,0,0,99.3022,98.274,7.57184,0,1,1.71466,1.6037,0,1.32474,2.1168,9.23926e+06,3.61194e+06,1.58422e+07,0,0,0,0
85.139,85.139,4.29845,0.05,0,2.26095,2.37153,0,0.488023,4.47552,4.44579e+06,2.70226e+06,1.00517e+07,0,0,0,0,99.3022,98.274,10.8509,0,1,1.48818,1.3776,0,1.32474,2.1168,9.23926e+06,3.61194e+06,1.37496e+07,0,0,0,0
85.139,85.139,6.40725,0.05,0,2.0354,2.37209,0,0.423702,4.47552,4.44579e+06,2.70226e+06,9.04898e+06,0,0,0,0,99.3022,98.274,13.8782,0,1,1.7146,1.37792,0,1.14976,2.1168,9.23926e+06,3.61194e+06,1.58417e+07,0,0,0,0
