0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,1.62844e-42,2.72299e+07,-1.87124e+06,1.87124e+06,1.37428e+07
0,0,0,0,0,2.56827e+07,-871464,871464,1.37428e+07
0,0,0,0,0,2.56887e+07,-869955,869955,1.37428e+07
0,0,0,0,0,2.56946e+07,-868447,868447,1.37428e+07
0,0,0,0,0,2.83425e+07,-866938,866938,1.37428e+07
0,0,0,0,0,2.75374e+07,-343551,343551,1.37428e+07
0,0,0,0,0,2.75439e+07,-341864,341864,1.37428e+07
0,0,0,0,0,2.75505e+07,-340177,340177,1.37428e+07
0,0,0,0,0,2.39158e+07,-338488,338488,1.37428e+07
0,0,0,0,0,2.50122e+07,-1.03812e+06,1.03812e+06,1.37428e+07
0,0,0,0,0,2.50179e+07,-1.03667e+06,1.03667e+06,1.37428e+07
0,0,0,0,0,2.50236e+07,-1.03522e+06,1.03522e+06,1.37428e+07
0,0,0,0,0,2.50293e+07,-1.03377e+06,1.03377e+06,1.37428e+07
0,0,0,0,0,2.59382e+07,-1.03231e+06,1.03231e+06,1.37428e+07
0,0,0,0,0,2.56769e+07,-859002,859002,1.37428e+07
0,0,0,0,0,2.56828e+07,-857492,857492,1.37428e+07
0,0,0,0,0,2.56887e+07,-855981,855981,1.37428e+07
0,0,0,0,0,2.53423e+07,-854469,854469,1.37428e+07
0,0,0,0,0,2.54521e+07,-919797,919797,1.37428e+07
0,0,0,0,0,2.5458e+07,-918308,918308,1.37428e+07
0,0,0,0,0,2.54638e+07,-916818,916818,1.37428e+07
0,0,0,0,0,2.66976e+07,-915327,915327,1.37428e+07
0,0,0,0,0,2.63346e+07,-676483,676483,1.37428e+07
0,0,0,0,0,2.63407e+07,-674912,674912,1.37428e+07
0,0,0,0,0,2.63468e+07,-673339,673339,1.37428e+07
0,0,0,0,0,2.6353e+07,-671767,671767,1.37428e+07
0,0,0,0,0,2.66488e+07,-670194,670194,1.37428e+07
0,0,0,0,0,2.64517e+07,-537946,537946,1.37428e+07
0,0,0,0,0,2.64579e+07,-536328,536328,1.37428e+07
0,0,0,0,0,2.64641e+07,-534710,534710,1.37428e+07
0,0,0,0,0,2.70843e+07,-533091,533091,1.37428e+07
0,0,0,0,0,2.69093e+07,-414853,414853,1.37428e+07
0,0,0,0,0,2.69156e+07,-413194,413194,1.37428e+07
0,0,0,0,0,2.6922e+07,-411535,411535,1.37428e+07
0,0,0,0,0,2.89676e+07,-409874,409874,1.37428e+07
0,0,0,0,0,2.83396e+07,0,0,1.37428e+07
0,0,0,0,0,2.83492e+07,0,0,1.37428e+07
0,0,0,0,0,2.83588e+07,0,0,1.37428e+07
0,0,0,0,0,2.83684e+07,0,0,1.37428e+07
0,0,0,0,0,2.7231e+07,0,0,1.37428e+07
0,0,0,0,0,2.76042e+07,-233957,233957,1.37428e+07
0,0,0,0,0,2.76108e+07,-232238,232238,1.37428e+07
0,0,0,0,0,2.76174e+07,-230518,230518,1.37428e+07
0,0,0,0,0,2.66123e+07,-228798,228798,1.37428e+07
0,0,0,0,0,2.6982e+07,-460665,460665,1.37428e+07
0,0,0,0,0,2.69883e+07,-459023,459023,1.37428e+07
0,0,0,0,0,2.69947e+07,-457381,457381,1.37428e+07
0,0,0,0,0,2.46554e+07,-455738,455738,1.37428e+07
0,0,0,0,0,2.54189e+07,-941248,941248,1.37428e+07
0,0,0,0,0,2.54247e+07,-939769,939769,1.37428e+07
0,0,0,0,0,2.54305e+07,-938291,938291,1.37428e+07
0,0,0,0,0,2.54363e+07,-936811,936811,1.37428e+07
0,0,0,5.5915e+07,1.62844e-42,2.62066e+07,-935332,935332,1.37428e+07
0,0,0,5.5915e+07,0,2.59926e+07,-792578,792578,1.37428e+07
0,0,0,5.5915e+07,0,2.59985e+07,-791097,791097,1.37428e+07
0,0,0,5.5915e+07,0,2.60043e+07,-789615,789615,1.37428e+07
0,0,0,5.5915e+07,0,2.8699e+07,-788134,788134,1.37428e+07
0,0,0,5.5915e+07,0,2.78793e+07,-255512,255512,1.37428e+07
0,0,0,5.5915e+07,0,2.78858e+07,-253855,253855,1.37428e+07
0,0,0,5.5915e+07,0,2.78922e+07,-252198,252198,1.37428e+07
0,0,0,5.5915e+07,0,2.41929e+07,-250540,250540,1.37428e+07
0,0,0,5.5915e+07,0,2.53086e+07,-962614,962614,1.37428e+07
0,0,0,5.5915e+07,0,2.53142e+07,-961190,961190,1.37428e+07
0,0,0,5.5915e+07,0,2.53198e+07,-959766,959766,1.37428e+07
0,0,0,5.5915e+07,0,2.53254e+07,-958341,958341,1.37428e+07
0,0,0,5.5915e+07,0,2.62501e+07,-956915,956915,1.37428e+07
0,0,0,5.5915e+07,0,2.59839e+07,-780598,780598,1.37428e+07
0,0,0,5.5915e+07,0,2.59897e+07,-779115,779115,1.37428e+07
0,0,0,5.5915e+07,0,2.59955e+07,-777631,777631,1.37428e+07
0,0,0,5.5915e+07,0,2.56429e+07,-776147,776147,1.37428e+07
0,0,0,5.5915e+07,0,2.57544e+07,-842678,842678,1.37428e+07
0,0,0,5.5915e+07,0,2.57601e+07,-841215,841215,1.37428e+07
0,0,0,5.5915e+07,0,2.57659e+07,-839753,839753,1.37428e+07
0,0,0,5.5915e+07,0,2.70211e+07,-838289,838289,1.37428e+07
0,0,0,5.5915e+07,0,2.66515e+07,-595309,595309,1.37428e+07
0,0,0,5.5915e+07,0,2.66575e+07,-593766,593766,1.37428e+07
0,0,0,5.5915e+07,0,2.66635e+07,-592222,592222,1.37428e+07
0,0,0,5.5915e+07,0,2.66695e+07,-590678,590678,1.37428e+07
0,0,0,5.5915e+07,0,2.69703e+07,-589134,589134,1.37428e+07
0,0,0,5.5915e+07,0,2.67695e+07,-454630,454630,1.37428e+07
0,0,0,5.5915e+07,0,2.67756e+07,-453042,453042,1.37428e+07
0,0,0,5.5915e+07,0,2.67817e+07,-451453,451453,1.37428e+07
0,0,0,5.5915e+07,0,2.74126e+07,-449864,449864,1.37428e+07
0,0,0,5.5915e+07,0,2.72342e+07,-329623,329623,1.37428e+07
0,0,0,5.5915e+07,0,2.72404e+07,-327994,327994,1.37428e+07
0,0,0,5.5915e+07,0,2.72467e+07,-326365,326365,1.37428e+07
0,0,0,5.5915e+07,0,2.93277e+07,-324735,324735,1.37428e+07
0,0,0,5.5915e+07,0,2.88319e+07,0,0,1.37428e+07
0,0,0,5.5915e+07,0,2.88413e+07,0,0,1.37428e+07
0,0,0,5.5915e+07,0,2.88508e+07,0,0,1.37428e+07
0,0,0,5.5915e+07,0,2.88602e+07,0,0,1.37428e+07
0,0,0,5.5915e+07,0,2.77028e+07,0,0,1.37428e+07
0,0,0,5.5915e+07,0,2.79392e+07,-146125,146125,1.37428e+07
0,0,0,5.5915e+07,0,2.79456e+07,-144437,144437,1.37428e+07
0,0,0,5.5915e+07,0,2.7952e+07,-142749,142749,1.37428e+07
0,0,0,5.5915e+07,0,2.69294e+07,-141061,141061,1.37428e+07
0,0,0,5.5915e+07,0,2.73052e+07,-376994,376994,1.37428e+07
