0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,1.62844e-42,2.52725e+07,-1.73673e+06,1.73673e+06,1.27549e+07
0,0,0,0,0,2.38376e+07,-808817,808817,1.27549e+07
0,0,0,0,0,2.38438e+07,-807223,807223,1.27549e+07
0,0,0,0,0,2.38501e+07,-805629,805629,1.27549e+07
0,0,0,0,0,2.63089e+07,-804035,804035,1.27549e+07
0,0,0,0,0,2.55624e+07,-317987,317987,1.27549e+07
0,0,0,0,0,2.55693e+07,-316204,316204,1.27549e+07
0,0,0,0,0,2.55762e+07,-314421,314421,1.27549e+07
0,0,0,0,0,2.22024e+07,-312637,312637,1.27549e+07
0,0,0,0,0,2.32211e+07,-962001,962001,1.27549e+07
0,0,0,0,0,2.32271e+07,-960469,960469,1.27549e+07
0,0,0,0,0,2.32331e+07,-958935,958935,1.27549e+07
0,0,0,0,0,2.32391e+07,-957402,957402,1.27549e+07
0,0,0,0,0,2.40839e+07,-955868,955868,1.27549e+07
0,0,0,0,0,2.3842e+07,-794730,794730,1.27549e+07
0,0,0,0,0,2.38482e+07,-793134,793134,1.27549e+07
0,0,0,0,0,2.38545e+07,-791537,791537,1.27549e+07
0,0,0,0,0,2.35335e+07,-789939,789939,1.27549e+07
0,0,0,0,0,2.36363e+07,-850426,850426,1.27549e+07
0,0,0,0,0,2.36424e+07,-848852,848852,1.27549e+07
0,0,0,0,0,2.36486e+07,-847278,847278,1.27549e+07
0,0,0,0,0,2.47956e+07,-845703,845703,1.27549e+07
0,0,0,0,0,2.44591e+07,-623620,623620,1.27549e+07
0,0,0,0,0,2.44656e+07,-621959,621959,1.27549e+07
0,0,0,0,0,2.44721e+07,-620297,620297,1.27549e+07
0,0,0,0,0,2.44786e+07,-618636,618636,1.27549e+07
0,0,0,0,0,2.47542e+07,-616974,616974,1.27549e+07
0,0,0,0,0,2.45719e+07,-493882,493882,1.27549e+07
0,0,0,0,0,2.45784e+07,-492172,492172,1.27549e+07
0,0,0,0,0,2.45849e+07,-490462,490462,1.27549e+07
0,0,0,0,0,2.51622e+07,-488751,488751,1.27549e+07
0,0,0,0,0,2.50004e+07,-378653,378653,1.27549e+07
0,0,0,0,0,2.50071e+07,-376900,376900,1.27549e+07
0,0,0,0,0,2.50137e+07,-375146,375146,1.27549e+07
0,0,0,0,0,2.69162e+07,-373392,373392,1.27549e+07
0,0,0,0,0,2.63454e+07,0,0,1.27549e+07
0,0,0,0,0,2.63556e+07,0,0,1.27549e+07
0,0,0,0,0,2.63657e+07,0,0,1.27549e+07
0,0,0,0,0,2.63759e+07,0,0,1.27549e+07
0,0,0,0,0,2.53196e+07,0,0,1.27549e+07
0,0,0,0,0,2.56538e+07,-208557,208557,1.27549e+07
0,0,0,0,0,2.56607e+07,-206740,206740,1.27549e+07
0,0,0,0,0,2.56677e+07,-204923,204923,1.27549e+07
0,0,0,0,0,2.47338e+07,-203105,203105,1.27549e+07
0,0,0,0,0,2.50784e+07,-418518,418518,1.27549e+07
0,0,0,0,0,2.50851e+07,-416783,416783,1.27549e+07
0,0,0,0,0,2.50918e+07,-415047,415047,1.27549e+07
0,0,0,0,0,2.29167e+07,-413312,413312,1.27549e+07
0,0,0,0,0,2.36276e+07,-864701,864701,1.27549e+07
0,0,0,0,0,2.36337e+07,-863138,863138,1.27549e+07
0,0,0,0,0,2.36399e+07,-861576,861576,1.27549e+07
0,0,0,0,0,2.3646e+07,-860013,860013,1.27549e+07
0,0,0,6.29814e+07,1.62844e-42,2.43634e+07,-858449,858449,1.27549e+07
0,0,0,6.29814e+07,0,2.41651e+07,-725454,725454,1.27549e+07
0,0,0,6.29814e+07,0,2.41712e+07,-723889,723889,1.27549e+07
0,0,0,6.29814e+07,0,2.41774e+07,-722324,722324,1.27549e+07
0,0,0,6.29814e+07,0,2.66856e+07,-720758,720758,1.27549e+07
0,0,0,6.29814e+07,0,2.59237e+07,-224951,224951,1.27549e+07
0,0,0,6.29814e+07,0,2.59305e+07,-223200,223200,1.27549e+07
0,0,0,6.29814e+07,0,2.59373e+07,-221449,221449,1.27549e+07
0,0,0,6.29814e+07,0,2.24952e+07,-219698,219698,1.27549e+07
0,0,0,6.29814e+07,0,2.35342e+07,-882212,882212,1.27549e+07
0,0,0,6.29814e+07,0,2.35401e+07,-880707,880707,1.27549e+07
0,0,0,6.29814e+07,0,2.35461e+07,-879202,879202,1.27549e+07
0,0,0,6.29814e+07,0,2.3552e+07,-877696,877696,1.27549e+07
0,0,0,6.29814e+07,0,2.44135e+07,-876190,876190,1.27549e+07
0,0,0,6.29814e+07,0,2.41665e+07,-711876,711876,1.27549e+07
0,0,0,6.29814e+07,0,2.41726e+07,-710308,710308,1.27549e+07
0,0,0,6.29814e+07,0,2.41788e+07,-708740,708740,1.27549e+07
0,0,0,6.29814e+07,0,2.38511e+07,-707172,707172,1.27549e+07
0,0,0,6.29814e+07,0,2.39557e+07,-768931,768931,1.27549e+07
0,0,0,6.29814e+07,0,2.39617e+07,-767385,767385,1.27549e+07
0,0,0,6.29814e+07,0,2.39678e+07,-765839,765839,1.27549e+07
0,0,0,6.29814e+07,0,2.51374e+07,-764293,764293,1.27549e+07
0,0,0,6.29814e+07,0,2.4794e+07,-537838,537838,1.27549e+07
0,0,0,6.29814e+07,0,2.48004e+07,-536208,536208,1.27549e+07
0,0,0,6.29814e+07,0,2.48067e+07,-534576,534576,1.27549e+07
0,0,0,6.29814e+07,0,2.48131e+07,-532945,532945,1.27549e+07
0,0,0,6.29814e+07,0,2.5094e+07,-531313,531313,1.27549e+07
0,0,0,6.29814e+07,0,2.49078e+07,-405838,405838,1.27549e+07
0,0,0,6.29814e+07,0,2.49142e+07,-404159,404159,1.27549e+07
0,0,0,6.29814e+07,0,2.49206e+07,-402480,402480,1.27549e+07
0,0,0,6.29814e+07,0,2.55091e+07,-400801,400801,1.27549e+07
0,0,0,6.29814e+07,0,2.53437e+07,-288586,288586,1.27549e+07
0,0,0,6.29814e+07,0,2.53503e+07,-286864,286864,1.27549e+07
0,0,0,6.29814e+07,0,2.53569e+07,-285142,285142,1.27549e+07
0,0,0,6.29814e+07,0,2.72967e+07,-283420,283420,1.27549e+07
0,0,0,6.29814e+07,0,2.68657e+07,0,0,1.27549e+07
0,0,0,6.29814e+07,0,2.68756e+07,0,0,1.27549e+07
0,0,0,6.29814e+07,0,2.68856e+07,0,0,1.27549e+07
0,0,0,6.29814e+07,0,2.68956e+07,0,0,1.27549e+07
0,0,0,6.29814e+07,0,2.58181e+07,0,0,1.27549e+07
0,0,0,6.29814e+07,0,2.60077e+07,-115741,115741,1.27549e+07
0,0,0,6.29814e+07,0,2.60145e+07,-113957,113957,1.27549e+07
0,0,0,6.29814e+07,0,2.60213e+07,-112173,112173,1.27549e+07
0,0,0,6.29814e+07,0,2.50689e+07,-110388,110388,1.27549e+07
0,0,0,6.29814e+07,0,2.542e+07,-330098,330098,1.27549e+07
0,0,0,6.29814e+07,0,2.54266e+07,-328395,328395,1.27549e+07
0,0,0,6.29814e+07,0,2.54332e+07,-326692,326692,1.27549e+07
0,0,0,6.29814e+07,0,2.32152e+07,-324988,324988,1.27549e+07
0,0,0,6.29814e+07,0,2.39398e+07,-785278,785278,1.27549e+07
0,0,0,6.29814e+07,0,2.39458e+07,-783744,783744,1.27549e+07
0,0,0,6.29814e+07,0,2.39519e+07,-782210,782210,1.27549e+07
0,0,0,6.29814e+07,0,2.39579e+07,-780676,780676,1.27549e+07
0,0,0,6.29814e+07,1.62844e-42,2.4689e+07,-779141,779141,1.27549e+07
0,0,0,6.29814e+07,0,2.44866e+07,-643614,643614,1.27549e+07
0,0,0,6.29814e+07,0,2.44926e+07,-642081,642081,1.27549e+07
0,0,0,6.29814e+07,0,2.44986e+07,-640548,640548,1.27549e+07
0,0,0,6.29814e+07,0,2.70553e+07,-639014,639014,1.27549e+07
0,0,0,6.29814e+07,0,2.62784e+07,-133631,133631,1.27549e+07
0,0,0,6.29814e+07,0,2.62851e+07,-131916,131916,1.27549e+07
0,0,0,6.29814e+07,0,2.62917e+07,-130201,130201,1.27549e+07
0,0,0,6.29814e+07,0,2.27826e+07,-128486,128486,1.27549e+07
0,0,0,6.29814e+07,0,2.38416e+07,-803909,803909,1.27549e+07
0,0,0,6.29814e+07,0,2.38474e+07,-802435,802435,1.27549e+07
0,0,0,6.29814e+07,0,2.38531e+07,-800961,800961,1.27549e+07
0,0,0,6.29814e+07,0,2.38589e+07,-799486,799486,1.27549e+07
0,0,0,6.29814e+07,0,2.47369e+07,-798011,798011,1.27549e+07
0,0,0,6.29814e+07,0,2.44848e+07,-630585,630585,1.27549e+07
0,0,0,6.29814e+07,0,2.44908e+07,-629050,629050,1.27549e+07
0,0,0,6.29814e+07,0,2.44968e+07,-627515,627515,1.27549e+07
0,0,0,6.29814e+07,0,2.41627e+07,-625979,625979,1.27549e+07
0,0,0,6.29814e+07,0,2.4269e+07,-688988,688988,1.27549e+07
0,0,0,6.29814e+07,0,2.42749e+07,-687475,687475,1.27549e+07
0,0,0,6.29814e+07,0,2.42809e+07,-685961,685961,1.27549e+07
0,0,0,6.29814e+07,0,2.54727e+07,-684446,684446,1.27549e+07
0,0,0,6.29814e+07,0,2.51224e+07,-453708,453708,1.27549e+07
0,0,0,6.29814e+07,0,2.51286e+07,-452111,452111,1.27549e+07
0,0,0,6.29814e+07,0,2.51349e+07,-450514,450514,1.27549e+07
0,0,0,6.29814e+07,0,2.51411e+07,-448916,448916,1.27549e+07
0,0,0,6.29814e+07,0,2.54271e+07,-447319,447319,1.27549e+07
0,0,0,6.29814e+07,0,2.52371e+07,-319510,319510,1.27549e+07
0,0,0,6.29814e+07,0,2.52433e+07,-317866,317866,1.27549e+07
0,0,0,6.29814e+07,0,2.52496e+07,-316222,316222,1.27549e+07
0,0,0,6.29814e+07,0,2.58491e+07,-314577,314577,1.27549e+07
0,0,0,6.29814e+07,0,2.56803e+07,-200291,200291,1.27549e+07
0,0,0,6.29814e+07,0,2.56867e+07,-198605,198605,1.27549e+07
0,0,0,6.29814e+07,0,2.56932e+07,-196919,196919,1.27549e+07
0,0,0,6.29814e+07,0,2.76695e+07,-195233,195233,1.27549e+07
0,0,0,6.29814e+07,0,2.73756e+07,0,0,1.27549e+07
0,0,0,6.29814e+07,0,2.73853e+07,0,0,1.27549e+07
0,0,0,6.29814e+07,0,2.73951e+07,0,0,1.27549e+07
0,0,0,6.29814e+07,0,2.74049e+07,0,0,1.27549e+07
0,0,0,6.29814e+07,0,2.63066e+07,0,0,1.27549e+07
0,0,0,6.29814e+07,0,2.63545e+07,-24791,24791,1.27549e+07
0,0,0,6.29814e+07,0,2.63612e+07,-23044.5,23044.5,1.27549e+07
0,0,0,6.29814e+07,0,2.63679e+07,-21297.6,21297.6,1.27549e+07
