0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,5.33714,0.05,0,1.86497,2.46977,0,0,4.47552,4.2714e+06,2.70226e+06,7.96604e+06,0,0,0,0,99.3022,98.274,7.26396,0,1,2.03742,1.43262,0,0,2.1168,8.87683e+06,3.61194e+06,1.80858e+07,0,0,0,0
85.139,85.139,4.71203,0.05,0,2.18891,2.47057,0,0.349496,4.47552,4.2714e+06,2.70226e+06,9.34968e+06,0,0,0,0,99.3022,98.274,6.02774,0,1,1.71474,1.43308,0,1.57411,2.1168,8.87683e+06,3.61194e+06,1.52215e+07,0,0,0,0
85.139,85.139,3.63213,0.05,0,2.19016,2.47136,0,0.410201,4.47552,4.2714e+06,2.70226e+06,9.35506e+06,0,0,0,0,99.3022,98.274,4.70022,0,1,1.71474,1.43354,0,1.32481,2.1168,8.87683e+06,3.61194e+06,1.52215e+07,0,0,0,0
85.139,85.139,3.26065,0.05,0,2.19142,2.47216,0,0.410437,4.47552,4.2714e+06,2.70226e+06,9.36043e+06,0,0,0,0,99.3022,98.274,4.02537,0,1,1.71474,1.434,0,1.32481,2.1168,8.87683e+06,3.61194e+06,1.52215e+07,0,0,0,0
85.139,85.139,3.65433,0.05,0,2.43389,2.71416,0,0.410672,4.47552,4.2714e+06,2.70226e+06,1.03961e+07,0,0,0,0,99.3022,98.274,4.96397,0,1,1.8834,1.60313,0,1.32481,2.1168,8.87683e+06,3.61194e+06,1.67187e+07,0,0,0,0
85.139,85.139,6.309,0.05,0,2.60389,2.71504,0,0.45611,4.47552,4.2714e+06,2.70226e+06,1.11222e+07,0,0,0,0,99.3022,98.274,6.15456,0,1,1.7148,1.60364,0,1.45512,2.1168,8.87683e+06,3.61194e+06,1.5222e+07,0,0,0,0
85.139,85.139,4.08624,0.05,0,2.60528,2.71591,0,0.487968,4.47552,4.2714e+06,2.70226e+06,1.11282e+07,0,0,0,0,99.3022,98.274,4.87369,0,1,1.7148,1.60416,0,1.32485,2.1168,8.87683e+06,3.61194e+06,1.5222e+07,0,0,0,0
85.139,85.139,4.6957,0.05,0,2.60667,2.71679,0,0.488229,4.47552,4.2714e+06,2.70226e+06,1.11341e+07,0,0,0,0,99.3022,98.274,5.35203,0,1,1.7148,1.60468,0,1.32485,2.1168,8.87683e+06,3.61194e+06,1.5222e+07,0,0,0,0
85.139,85.139,7.54471,0.05,0,2.26358,2.37318,0,0.48849,4.47552,4.2714e+06,2.70226e+06,9.66865e+06,0,0,0,0,99.3022,98.274,12.0478,0,1,1.48816,1.37856,0,1.32485,2.1168,8.87683e+06,3.61194e+06,1.32101e+07,0,0,0,0
85.139,85.139,8.09325,0.05,0,2.03822,2.37395,0,0.424195,4.47552,4.2714e+06,2.70226e+06,8.70606e+06,0,0,0,0,99.3022,98.274,13.6623,0,1,1.71472,1.379,0,1.14975,2.1168,8.87683e+06,3.61194e+06,1.52213e+07,0,0,0,0
85.139,85.139,7.38568,0.05,0,2.03943,2.37471,0,0.381963,4.47552,4.2714e+06,2.70226e+06,8.71122e+06,0,0,0,0,99.3022,98.274,10.8987,0,1,1.71472,1.37944,0,1.3248,2.1168,8.87683e+06,3.61194e+06,1.52213e+07,0,0,0,0
85.139,85.139,7.95739,0.05,0,2.04064,2.37548,0,0.382189,4.47552,4.2714e+06,2.70226e+06,8.71638e+06,0,0,0,0,99.3022,98.274,11.9989,0,1,1.71472,1.37989,0,1.3248,2.1168,8.87683e+06,3.61194e+06,1.52213e+07,0,0,0,0
85.139,85.139,6.78639,0.05,0,2.04185,2.37624,0,0.382416,4.47552,4.2714e+06,2.70226e+06,8.72155e+06,0,0,0,0,99.3022,98.274,9.76676,0,1,1.71472,1.38033,0,1.3248,2.1168,8.87683e+06,3.61194e+06,1.52213e+07,0,0,0,0
85.139,85.139,4.56922,0.05,0,2.12991,2.46386,0,0.382643,4.47552,4.2714e+06,2.70226e+06,9.09769e+06,0,0,0,0,99.3022,98.274,6.07172,0,1,1.77026,1.43631,0,1.3248,2.1168,8.87683e+06,3.61194e+06,1.57143e+07,0,0,0,0
85.139,85.139,3.47036,0.05,0,2.18668,2.46465,0,0.399145,4.47552,4.2714e+06,2.70226e+06,9.34019e+06,0,0,0,0,99.3022,98.274,4.03258,0,1,1.71474,1.43677,0,1.3677,2.1168,8.87683e+06,3.61194e+06,1.52215e+07,0,0,0,0
85.139,85.139,4.08532,0.05,0,2.18794,2.46545,0,0.409784,4.47552,4.2714e+06,2.70226e+06,9.34555e+06,0,0,0,0,99.3022,98.274,8.31053,0,1,1.71474,1.43724,0,1.32481,2.1168,8.87683e+06,3.61194e+06,1.52215e+07,0,0,0,0
85.139,85.139,3.38444,0.05,0,2.18919,2.46624,0,0.41002,4.47552,4.2714e+06,2.70226e+06,9.35092e+06,0,0,0,0,99.3022,98.274,5.89378,0,1,1.71474,1.4377,0,1.32481,2.1168,8.87683e+06,3.61194e+06,1.52215e+07,0,0,0,0
85.139,85.139,3.06414,0.05,0,2.15645,2.43303,0,0.410255,4.47552,4.2714e+06,2.70226e+06,9.21105e+06,0,0,0,0,99.3022,98.274,3.51963,0,1,1.69315,1.41656,0,1.32481,2.1168,8.87683e+06,3.61194e+06,1.50298e+07,0,0,0,0
85.139,85.139,2.68551,0.05,0,2.1361,2.43381,0,0.404119,4.47552,4.2714e+06,2.70226e+06,9.12413e+06,0,0,0,0,99.3022,98.274,3.09362,0,1,1.71474,1.41702,0,1.30812,2.1168,8.87683e+06,3.61194e+06,1.52214e+07,0,0,0,0
85.0509,85.139,2.46238,0.05,0,2.13734,2.4346,0,0.400305,4.47552,4.2714e+06,2.70226e+06,9.12942e+06,0,0,0,0,99.3022,98.274,2.78779,0,1,1.71474,1.41748,0,1.32481,2.1168,8.87683e+06,3.61194e+06,1.52214e+07,0,0,0,0
84.8996,85.139,2.39446,0.07,0,2.13858,2.43538,0,0.400537,4.47552,4.2714e+06,2.70226e+06,9.13472e+06,0,0,0,0,99.3022,98.274,3.09936,0,1,1.71474,1.41793,0,1.32481,2.1168,8.87683e+06,3.61194e+06,1.52214e+07,0,0,0,0
84.5268,85.139,2.23921,0.06,0,2.25538,2.55173,0,0.40077,4.47552,4.2714e+06,2.70226e+06,9.63364e+06,0,0,0,0,99.3022,98.274,2.64783,0,1,1.79142,1.49508,0,1.32481,2.1168,8.87683e+06,3.61194e+06,1.59022e+07,0,0,0,0
84.0902,85.139,2.20935,0.06,0,2.33335,2.55255,0,0.422659,4.47552,4.2714e+06,2.70226e+06,9.96665e+06,0,0,0,0,99.3022,98.274,2.58205,0,1,1.71476,1.49556,0,1.38405,2.1168,8.87683e+06,3.61194e+06,1.52216e+07,0,0,0,0
83.5903,85.139,2.13785,0.05,0,2.33465,2.55337,0,0.437269,4.47552,4.2714e+06,2.70226e+06,9.97221e+06,0,0,0,0,99.3022,98.274,2.56912,0,1,1.71476,1.49604,0,1.32482,2.1168,8.87683e+06,3.61194e+06,1.52216e+07,0,0,0,0
82.9643,85.139,2.00217,0.04,0,2.33595,2.55419,0,0.437513,4.47552,4.2714e+06,2.70226e+06,9.97778e+06,0,0,0,0,99.3022,98.274,2.34612,0,1,1.71476,1.49652,0,1.32482,2.1168,8.87683e+06,3.61194e+06,1.52216e+07,0,0,0,0
82.2237,85.139,1.8299,0.04,0,2.33726,2.55502,0,0.437758,4.47552,4.2714e+06,2.70226e+06,9.98335e+06,0,0,0,0,98.9975,98.274,2.28342,0,1,1.71476,1.497,0,1.32482,2.1168,8.87683e+06,3.61194e+06,1.52216e+07,0,0,0,0
81.099,85.139,1.40365,0.02,0,2.31567,2.53295,0,0.438002,4.47552,4.2714e+06,2.70226e+06,9.89114e+06,0,0,0,0,98.6418,98.274,1.64326,0,1,1.75698,1.5397,0,1.32482,2.1168,8.87683e+06,3.61194e+06,1.55964e+07,0,0,0,0
79.8304,85.139,1.289,0.02,0,2.35918,2.53376,0,0.433956,4.47552,4.2714e+06,2.70226e+06,1.0077e+07,0,0,0,0,98.1289,98.274,1.64877,0,1,1.71478,1.54019,0,1.35744,2.1168,8.87683e+06,3.61194e+06,1.52218e+07,0,0,0,0
78.4637,85.139,1.18013,0.02,0,2.36049,2.53458,0,0.442111,4.47552,4.2714e+06,2.70226e+06,1.00826e+07,0,0,0,0,97.6452,98.274,1.45984,0,1,1.71478,1.54069,0,1.32484,2.1168,8.87683e+06,3.61194e+06,1.52218e+07,0,0,0,0
77.0329,85.139,1.08339,0.04,0,2.3618,2.53539,0,0.442356,4.47552,4.2714e+06,2.70226e+06,1.00882e+07,0,0,0,0,97.1133,98.274,1.43128,0,1,1.71478,1.54118,0,1.32484,2.1168,8.87683e+06,3.61194e+06,1.52218e+07,0,0,0,0
75.6563,85.139,1.17474,0.04,0,2.4223,2.5954,0,0.442602,4.47552,4.2714e+06,2.70226e+06,1.03466e+07,0,0,0,0,96.6115,98.274,1.4748,0,1,1.75245,1.57935,0,1.32484,2.1168,8.87683e+06,3.61194e+06,1.55562e+07,0,0,0,0
74.2545,85.139,1.1753,0.04,0,2.46131,2.59623,0,0.45394,4.47552,4.2714e+06,2.70226e+06,1.05132e+07,0,0,0,0,96.0967,98.274,1.53633,0,1,1.71479,1.57986,0,1.35394,2.1168,8.87683e+06,3.61194e+06,1.52219e+07,0,0,0,0
72.7163,85.139,1.02731,0.04,0,2.46265,2.59707,0,0.461249,4.47552,4.2714e+06,2.70226e+06,1.0519e+07,0,0,0,0,95.5303,98.274,1.42501,0,1,1.71479,1.58037,0,1.32485,2.1168,8.87683e+06,3.61194e+06,1.52219e+07,0,0,0,0
71.1112,85.139,0.947425,0.04,0,2.46399,2.5979,0,0.4615,4.47552,4.2714e+06,2.70226e+06,1.05247e+07,0,0,0,0,94.9386,98.274,1.37031,0,1,1.71479,1.58088,0,1.32485,2.1168,8.87683e+06,3.61194e+06,1.52219e+07,0,0,0,0
69.2085,85.139,0.762209,0.04,0,2.6389,2.7723,0,0.461752,4.47552,4.2714e+06,2.70226e+06,1.12718e+07,0,0,0,0,94.083,98.274,1.3172,0,1,1.85094,1.71754,0,1.32485,2.1168,8.87683e+06,3.61194e+06,1.64305e+07,0,0,0,0
67.0163,85.139,0.569499,0.04,0,2.77319,2.77319,0,0.494529,4.47552,4.2714e+06,2.70226e+06,1.18454e+07,0,0,0,0,93.3,98.274,1.11589,0,1,1.71809,1.71809,0,1.43004,2.1168,8.87683e+06,3.61194e+06,1.52512e+07,0,0,0,0
