0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,7.23994,0.05,0,2.16737,2.46977,0,0,4.47552,4.49265e+06,2.70226e+06,9.73724e+06,0,0,0,0,99.3022,98.274,10.1807,0,1,1.73502,1.43262,0,0,2.1168,9.33663e+06,3.61194e+06,1.61992e+07,0,0,0,0
85.139,85.139,9.35366,0.05,0,2.18905,2.47072,0,0.406166,4.47552,4.49265e+06,2.70226e+06,9.83464e+06,0,0,0,0,99.3022,98.274,11.8474,0,1,1.71483,1.43316,0,1.34047,2.1168,9.33663e+06,3.61194e+06,1.60107e+07,0,0,0,0
85.139,85.139,6.66053,0.05,0,2.19054,2.47166,0,0.410228,4.47552,4.49265e+06,2.70226e+06,9.84134e+06,0,0,0,0,99.3022,98.274,11.4353,0,1,1.71483,1.43371,0,1.32488,2.1168,9.33663e+06,3.61194e+06,1.60107e+07,0,0,0,0
85.139,85.139,8.33582,0.05,0,2.19204,2.4726,0,0.410508,4.47552,4.49265e+06,2.70226e+06,9.84804e+06,0,0,0,0,99.3022,98.274,11.3457,0,1,1.71483,1.43426,0,1.32488,2.1168,9.33663e+06,3.61194e+06,1.60107e+07,0,0,0,0
85.139,85.139,9.42598,0.05,0,2.43479,2.71481,0,0.410787,4.47552,4.49265e+06,2.70226e+06,1.09387e+07,0,0,0,0,99.3022,98.274,12.31,0,1,1.88353,1.60351,0,1.32488,2.1168,9.33663e+06,3.61194e+06,1.75858e+07,0,0,0,0
85.139,85.139,8.74582,0.05,0,2.60508,2.71585,0,0.45628,4.47552,4.49265e+06,2.70226e+06,1.17037e+07,0,0,0,0,99.3022,98.274,10.7032,0,1,1.71489,1.60412,0,1.45522,2.1168,9.33663e+06,3.61194e+06,1.60113e+07,0,0,0,0
85.139,85.139,7.37434,0.05,0,2.60673,2.71689,0,0.488192,4.47552,4.49265e+06,2.70226e+06,1.17111e+07,0,0,0,0,99.3022,98.274,11.4962,0,1,1.71489,1.60473,0,1.32493,2.1168,9.33663e+06,3.61194e+06,1.60113e+07,0,0,0,0
85.139,85.139,6.7916,0.05,0,2.60838,2.71792,0,0.488501,4.47552,4.49265e+06,2.70226e+06,1.17185e+07,0,0,0,0,99.3022,98.274,10.8528,0,1,1.71489,1.60535,0,1.32493,2.1168,9.33663e+06,3.61194e+06,1.60113e+07,0,0,0,0
85.139,85.139,4.18646,0.05,0,2.26538,2.37432,0,0.48881,4.47552,4.49265e+06,2.70226e+06,1.01776e+07,0,0,0,0,99.3022,98.274,8.13472,0,1,1.48815,1.37921,0,1.32493,2.1168,9.33663e+06,3.61194e+06,1.38943e+07,0,0,0,0
85.139,85.139,4.28608,0.05,0,2.07282,2.37522,0,0.424533,4.47552,4.49265e+06,2.70226e+06,9.31245e+06,0,0,0,0,99.3022,98.274,8.27388,0,1,1.68214,1.37974,0,1.14974,2.1168,9.33663e+06,3.61194e+06,1.57055e+07,0,0,0,0
85.139,85.139,4.57193,0.05,0,2.07373,2.37613,0,0.388447,4.47552,4.49265e+06,2.70226e+06,9.31652e+06,0,0,0,0,99.3022,98.274,9.28582,0,1,1.68267,1.38027,0,1.29962,2.1168,9.33663e+06,3.61194e+06,1.57104e+07,0,0,0,0
85.139,85.139,3.83805,0.05,0,2.07463,2.37703,0,0.388617,4.47552,4.49265e+06,2.70226e+06,9.3206e+06,0,0,0,0,99.3022,98.274,6.68364,0,1,1.68319,1.38079,0,1.30003,2.1168,9.33663e+06,3.61194e+06,1.57153e+07,0,0,0,0
85.139,85.139,3.85993,0.05,0,2.07554,2.37794,0,0.388786,4.47552,4.49265e+06,2.70226e+06,9.32467e+06,0,0,0,0,99.3022,98.274,6.27382,0,1,1.68372,1.38132,0,1.30043,2.1168,9.33663e+06,3.61194e+06,1.57203e+07,0,0,0,0
85.139,85.139,2.86913,0.05,0,2.16337,2.46577,0,0.388956,4.47552,4.49265e+06,2.70226e+06,9.71924e+06,0,0,0,0,99.3022,98.274,4.64358,0,1,1.73982,1.43742,0,1.30084,2.1168,9.33663e+06,3.61194e+06,1.62441e+07,0,0,0,0
85.139,85.139,3.21622,0.05,0,2.18985,2.46671,0,0.405415,4.47552,4.49265e+06,2.70226e+06,9.83822e+06,0,0,0,0,99.3022,98.274,5.40074,0,1,1.71483,1.43797,0,1.34419,2.1168,9.33663e+06,3.61194e+06,1.60107e+07,0,0,0,0
84.5686,85.139,2.07669,0.05,0,2.19134,2.46765,0,0.410378,4.47552,4.49265e+06,2.70226e+06,9.84491e+06,0,0,0,0,99.3022,98.274,3.58166,0,1,1.71483,1.43852,0,1.32488,2.1168,9.33663e+06,3.61194e+06,1.60107e+07,0,0,0,0
