0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,8.65494,0,0,2.46977,2.46977,0,0,4.47552,4.04148e+06,2.70226e+06,9.98154e+06,0,0,0,0,99.3022,98.274,15.2198,0,1,1.43262,1.43262,0,0,2.1168,8.39902e+06,3.61194e+06,1.20326e+07,0,0,0,0
85.139,85.139,5.81376,0,0,2.47093,2.47093,0,0.462835,4.47552,4.04148e+06,2.70226e+06,9.98622e+06,0,0,0,0,99.3022,98.274,7.37853,0,1,1.43329,1.43329,0,1.10684,2.1168,8.39902e+06,3.61194e+06,1.20382e+07,0,0,0,0
85.139,85.139,5.04868,0,0,2.47209,2.47209,0,0.463052,4.47552,4.04148e+06,2.70226e+06,9.9909e+06,0,0,0,0,99.3022,98.274,6.67384,0,1,1.43396,1.43396,0,1.10736,2.1168,8.39902e+06,3.61194e+06,1.20439e+07,0,0,0,0
85.139,85.139,4.553,0,0,2.47325,2.47325,0,0.463269,4.47552,4.04148e+06,2.70226e+06,9.99558e+06,0,0,0,0,99.3022,98.274,6.13746,0,1,1.43463,1.43463,0,1.10788,2.1168,8.39902e+06,3.61194e+06,1.20495e+07,0,0,0,0
85.139,85.139,3.4363,0,0,2.71575,2.71575,0,0.463487,4.47552,4.04148e+06,2.70226e+06,1.09757e+07,0,0,0,0,99.3022,98.274,5.07833,0,1,1.60407,1.60407,0,1.1084,2.1168,8.39902e+06,3.61194e+06,1.34726e+07,0,0,0,0
84.7235,85.139,2.73398,0,0,2.71703,2.71703,0,0.508932,4.47552,4.04148e+06,2.70226e+06,1.09808e+07,0,0,0,0,99.3022,98.274,4.43253,0,1,1.60482,1.60482,0,1.2393,2.1168,8.39902e+06,3.61194e+06,1.34789e+07,0,0,0,0
84.9204,85.139,3.42567,0,0,2.7183,2.7183,0,0.509171,4.47552,4.04148e+06,2.70226e+06,1.0986e+07,0,0,0,0,99.3022,98.274,5.21929,0,1,1.60557,1.60557,0,1.23988,2.1168,8.39902e+06,3.61194e+06,1.34852e+07,0,0,0,0
85.139,85.139,3.86244,0,0,2.71957,2.71957,0,0.509409,4.47552,4.04148e+06,2.70226e+06,1.09911e+07,0,0,0,0,99.3022,98.274,5.4797,0,1,1.60632,1.60632,0,1.24046,2.1168,8.39902e+06,3.61194e+06,1.34915e+07,0,0,0,0
85.1116,85.139,2.84069,0,0,2.37596,2.37596,0,0.509648,4.47552,4.04148e+06,2.70226e+06,9.6024e+06,0,0,0,0,98.9925,98.274,3.40665,0,1,1.38017,1.38017,0,1.24104,2.1168,8.39902e+06,3.61194e+06,1.15921e+07,0,0,0,0
84.7068,85.139,2.4436,0,0,2.37707,2.37707,0,0.445255,4.47552,4.04148e+06,2.70226e+06,9.60689e+06,0,0,0,0,99.2951,98.274,2.55148,0,1,1.38081,1.38081,0,1.06632,2.1168,8.39902e+06,3.61194e+06,1.15975e+07,0,0,0,0
