0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,7.46894,0.05,0,1.86497,2.46977,0,0,4.47552,4.30939e+06,2.70226e+06,8.03689e+06,0,0,0,0,99.3022,98.274,8.74986,0,1,2.03742,1.43262,0,0,2.1168,8.95579e+06,3.61194e+06,1.82467e+07,0,0,0,0
85.139,85.139,6.1862,0.05,0,2.189,2.47066,0,0.349496,4.47552,4.30939e+06,2.70226e+06,9.43324e+06,0,0,0,0,99.3022,98.274,4.82808,0,1,1.7148,1.43313,0,1.57411,2.1168,8.95579e+06,3.61194e+06,1.53573e+07,0,0,0,0
85.139,85.139,5.24133,0.05,0,2.1904,2.47155,0,0.410218,4.47552,4.30939e+06,2.70226e+06,9.43929e+06,0,0,0,0,99.3022,98.274,4.22358,0,1,1.7148,1.43365,0,1.32485,2.1168,8.95579e+06,3.61194e+06,1.53573e+07,0,0,0,0
85.139,85.139,4.83755,0.05,0,2.1918,2.47244,0,0.410481,4.47552,4.30939e+06,2.70226e+06,9.44534e+06,0,0,0,0,99.3022,98.274,4.06686,0,1,1.7148,1.43416,0,1.32485,2.1168,8.95579e+06,3.61194e+06,1.53573e+07,0,0,0,0
85.139,85.139,5.23282,0.05,0,2.43445,2.71457,0,0.410744,4.47552,4.30939e+06,2.70226e+06,1.0491e+07,0,0,0,0,99.3022,98.274,4.33416,0,1,1.88348,1.60337,0,1.32485,2.1168,8.95579e+06,3.61194e+06,1.68681e+07,0,0,0,0
85.139,85.139,6.01641,0.05,0,2.60463,2.71554,0,0.456216,4.47552,4.30939e+06,2.70226e+06,1.12244e+07,0,0,0,0,99.3022,98.274,6.67053,0,1,1.71486,1.60394,0,1.45518,2.1168,8.95579e+06,3.61194e+06,1.53579e+07,0,0,0,0
85.139,85.139,5.66418,0.05,0,2.60618,2.71652,0,0.488108,4.47552,4.30939e+06,2.70226e+06,1.12311e+07,0,0,0,0,99.3022,98.274,4.80183,0,1,1.71486,1.60452,0,1.3249,2.1168,8.95579e+06,3.61194e+06,1.53579e+07,0,0,0,0
85.139,85.139,9.69166,0.05,0,2.60774,2.7175,0,0.488399,4.47552,4.30939e+06,2.70226e+06,1.12377e+07,0,0,0,0,99.3022,98.274,6.55359,0,1,1.71486,1.6051,0,1.3249,2.1168,8.95579e+06,3.61194e+06,1.53579e+07,0,0,0,0
85.139,85.139,5.16799,0.05,0,2.2647,2.37389,0,0.48869,4.47552,4.30939e+06,2.70226e+06,9.75949e+06,0,0,0,0,99.3022,98.274,5.32632,0,1,1.48815,1.37897,0,1.3249,2.1168,8.95579e+06,3.61194e+06,1.33276e+07,0,0,0,0
85.139,85.139,6.94178,0.05,0,2.03943,2.37474,0,0.424406,4.47552,4.30939e+06,2.70226e+06,8.78869e+06,0,0,0,0,99.3022,98.274,6.42728,0,1,1.71478,1.37946,0,1.14974,2.1168,8.95579e+06,3.61194e+06,1.53572e+07,0,0,0,0
85.139,85.139,5.32529,0.05,0,2.04078,2.3756,0,0.382189,4.47552,4.30939e+06,2.70226e+06,8.7945e+06,0,0,0,0,99.3022,98.274,5.04269,0,1,1.71478,1.37996,0,1.32484,2.1168,8.95579e+06,3.61194e+06,1.53572e+07,0,0,0,0
85.139,85.139,6.45395,0.05,0,2.04213,2.37645,0,0.382442,4.47552,4.30939e+06,2.70226e+06,8.80031e+06,0,0,0,0,99.3022,98.274,5.5234,0,1,1.71478,1.38045,0,1.32484,2.1168,8.95579e+06,3.61194e+06,1.53572e+07,0,0,0,0
85.139,85.139,5.65402,0.05,0,2.04347,2.3773,0,0.382694,4.47552,4.30939e+06,2.70226e+06,8.80613e+06,0,0,0,0,99.3022,98.274,6.14898,0,1,1.71478,1.38095,0,1.32484,2.1168,8.95579e+06,3.61194e+06,1.53572e+07,0,0,0,0
85.139,85.139,6.15145,0.05,0,2.13172,2.46505,0,0.382947,4.47552,4.30939e+06,2.70226e+06,9.1864e+06,0,0,0,0,99.3022,98.274,4.16198,0,1,1.77034,1.437,0,1.32484,2.1168,8.95579e+06,3.61194e+06,1.58548e+07,0,0,0,0
85.139,85.139,4.54527,0.05,0,2.18866,2.46593,0,0.399484,4.47552,4.30939e+06,2.70226e+06,9.43178e+06,0,0,0,0,99.3022,98.274,4.32504,0,1,1.7148,1.43752,0,1.36776,2.1168,8.95579e+06,3.61194e+06,1.53574e+07,0,0,0,0
85.139,85.139,3.73653,0.05,0,2.19006,2.46682,0,0.410155,4.47552,4.30939e+06,2.70226e+06,9.43782e+06,0,0,0,0,99.3022,98.274,4.44142,0,1,1.7148,1.43804,0,1.32485,2.1168,8.95579e+06,3.61194e+06,1.53574e+07,0,0,0,0
85.139,85.139,3.46711,0.05,0,2.19146,2.46771,0,0.410417,4.47552,4.30939e+06,2.70226e+06,9.44386e+06,0,0,0,0,99.3022,98.274,4.7877,0,1,1.7148,1.43855,0,1.32485,2.1168,8.95579e+06,3.61194e+06,1.53574e+07,0,0,0,0
85.139,85.139,3.27943,0.05,0,2.15884,2.43457,0,0.41068,4.47552,4.30939e+06,2.70226e+06,9.30328e+06,0,0,0,0,99.3022,98.274,4.8451,0,1,1.69319,1.41746,0,1.32485,2.1168,8.95579e+06,3.61194e+06,1.51638e+07,0,0,0,0
85.139,85.139,3.73268,0.05,0,2.13862,2.43544,0,0.404567,4.47552,4.30939e+06,2.70226e+06,9.21615e+06,0,0,0,0,99.3022,98.274,4.89364,0,1,1.71479,1.41797,0,1.30816,2.1168,8.95579e+06,3.61194e+06,1.53573e+07,0,0,0,0
85.139,85.139,3.20398,0.05,0,2.14,2.43632,0,0.400778,4.47552,4.30939e+06,2.70226e+06,9.22211e+06,0,0,0,0,99.3022,98.274,4.71942,0,1,1.71479,1.41848,0,1.32485,2.1168,8.95579e+06,3.61194e+06,1.53573e+07,0,0,0,0
85.139,85.139,3.1755,0.04,0,2.14139,2.43719,0,0.401037,4.47552,4.30939e+06,2.70226e+06,9.22807e+06,0,0,0,0,99.3022,98.274,4.6406,0,1,1.71479,1.41899,0,1.32485,2.1168,8.95579e+06,3.61194e+06,1.53573e+07,0,0,0,0
85.139,85.139,2.69205,0.04,0,2.25843,2.55372,0,0.401296,4.47552,4.30939e+06,2.70226e+06,9.73243e+06,0,0,0,0,99.3022,98.274,4.05315,0,1,1.79153,1.49624,0,1.32485,2.1168,8.95579e+06,3.61194e+06,1.60446e+07,0,0,0,0
84.9097,85.139,2.48987,0.03,0,2.3366,2.55464,0,0.423229,4.47552,4.30939e+06,2.70226e+06,1.00693e+07,0,0,0,0,99.3022,98.274,3.4698,0,1,1.71482,1.49678,0,1.38414,2.1168,8.95579e+06,3.61194e+06,1.53575e+07,0,0,0,0
84.4546,85.139,2.18799,0.05,0,2.33805,2.55555,0,0.437878,4.47552,4.30939e+06,2.70226e+06,1.00756e+07,0,0,0,0,99.3022,98.274,3.33124,0,1,1.71482,1.49731,0,1.32487,2.1168,8.95579e+06,3.61194e+06,1.53575e+07,0,0,0,0
83.9406,85.139,2.12133,0.04,0,2.3395,2.55647,0,0.43815,4.47552,4.30939e+06,2.70226e+06,1.00818e+07,0,0,0,0,99.3022,98.274,3.35861,0,1,1.71482,1.49785,0,1.32487,2.1168,8.95579e+06,3.61194e+06,1.53575e+07,0,0,0,0
83.3528,85.139,2.03188,0.04,0,2.34096,2.55739,0,0.438423,4.47552,4.30939e+06,2.70226e+06,1.00881e+07,0,0,0,0,99.3022,98.274,3.12112,0,1,1.71482,1.49839,0,1.32487,2.1168,8.95579e+06,3.61194e+06,1.53575e+07,0,0,0,0
82.7989,85.139,2.00233,0.02,0,2.3195,2.53539,0,0.438695,4.47552,4.30939e+06,2.70226e+06,9.99562e+06,0,0,0,0,99.3022,98.274,2.70937,0,1,1.75707,1.54118,0,1.32487,2.1168,8.95579e+06,3.61194e+06,1.5736e+07,0,0,0,0
82.0484,85.139,1.83304,0.02,0,2.3632,2.5363,0,0.434674,4.47552,4.30939e+06,2.70226e+06,1.0184e+07,0,0,0,0,99.3022,98.274,2.38253,0,1,1.71483,1.54174,0,1.35752,2.1168,8.95579e+06,3.61194e+06,1.53577e+07,0,0,0,0
81.1805,85.139,1.68293,0.03,0,2.36466,2.53721,0,0.442864,4.47552,4.30939e+06,2.70226e+06,1.01903e+07,0,0,0,0,99.2352,98.274,2.3449,0,1,1.71483,1.54229,0,1.32488,2.1168,8.95579e+06,3.61194e+06,1.53577e+07,0,0,0,0
80.2309,85.139,1.57417,0.03,0,2.36613,2.53812,0,0.443138,4.47552,4.30939e+06,2.70226e+06,1.01966e+07,0,0,0,0,99.1004,98.274,2.26447,0,1,1.71483,1.54284,0,1.32488,2.1168,8.95579e+06,3.61194e+06,1.53577e+07,0,0,0,0
79.0849,85.139,1.43114,0.03,0,2.42684,2.59828,0,0.443412,4.47552,4.30939e+06,2.70226e+06,1.04582e+07,0,0,0,0,98.8984,98.274,2.06142,0,1,1.75255,1.58111,0,1.32488,2.1168,8.95579e+06,3.61194e+06,1.56954e+07,0,0,0,0
77.7504,85.139,1.25045,0.04,0,2.46604,2.59922,0,0.454791,4.47552,4.30939e+06,2.70226e+06,1.06271e+07,0,0,0,0,98.5426,98.274,1.91183,0,1,1.71485,1.58167,0,1.35402,2.1168,8.95579e+06,3.61194e+06,1.53578e+07,0,0,0,0
76.3338,85.139,1.15875,0.04,0,2.46754,2.60015,0,0.462136,4.47552,4.30939e+06,2.70226e+06,1.06336e+07,0,0,0,0,98.239,98.274,1.69921,0,1,1.71485,1.58224,0,1.32489,2.1168,8.95579e+06,3.61194e+06,1.53578e+07,0,0,0,0
74.9532,85.139,1.17929,0.04,0,2.46904,2.60108,0,0.462417,4.47552,4.30939e+06,2.70226e+06,1.06401e+07,0,0,0,0,97.9561,98.274,1.92939,0,1,1.71485,1.58281,0,1.32489,2.1168,8.95579e+06,3.61194e+06,1.53578e+07,0,0,0,0
73.3952,85.139,1.13851,0.04,0,2.64432,2.77579,0,0.462698,4.47552,4.30939e+06,2.70226e+06,1.13954e+07,0,0,0,0,97.6112,98.274,1.98167,0,1,1.85117,1.7197,0,1.32489,2.1168,8.95579e+06,3.61194e+06,1.65787e+07,0,0,0,0
71.4686,85.139,0.888922,0.04,0,2.77678,2.77678,0,0.495545,4.47552,4.30939e+06,2.70226e+06,1.19662e+07,0,0,0,0,97.2814,98.274,1.81379,0,1,1.72031,1.72031,0,1.43021,2.1168,8.95579e+06,3.61194e+06,1.54068e+07,0,0,0,0
69.6624,85.139,0.992623,0.04,0,2.77778,2.77778,0,0.520369,4.47552,4.30939e+06,2.70226e+06,1.19705e+07,0,0,0,0,96.9164,98.274,1.80371,0,1,1.72093,1.72093,0,1.32911,2.1168,8.95579e+06,3.61194e+06,1.54123e+07,0,0,0,0
67.6036,85.139,0.732761,0.04,0,2.77877,2.77877,0,0.520555,4.47552,4.30939e+06,2.70226e+06,1.19748e+07,0,0,0,0,96.4865,98.274,1.63156,0,1,1.72155,1.72155,0,1.32959,2.1168,8.95579e+06,3.61194e+06,1.54178e+07,0,0,0,0
65.6206,85.139,0.792269,0.07,0,2.77977,2.77977,0,0.520742,4.47552,4.30939e+06,2.70226e+06,1.19791e+07,0,0,0,0,95.9325,98.274,1.62732,0,1,1.72216,1.72216,0,1.33007,2.1168,8.95579e+06,3.61194e+06,1.54233e+07,0,0,0,0
63.6945,85.139,0.856241,0.08,0,2.69592,2.69592,0,0.520929,4.47552,4.30939e+06,2.70226e+06,1.16178e+07,0,0,0,0,95.6939,98.274,1.43172,0,1,1.63989,1.63989,0,1.33054,2.1168,8.95579e+06,3.61194e+06,1.46865e+07,0,0,0,0
61.9647,85.139,0.990215,0.08,0,2.62249,2.69688,0,0.505215,4.47552,4.30939e+06,2.70226e+06,1.13013e+07,0,0,0,0,95.5533,98.274,2.37894,0,1,1.71487,1.64048,0,1.26698,2.1168,8.95579e+06,3.61194e+06,1.5358e+07,0,0,0,0
60.2181,85.139,0.953704,0.12,0,2.62405,2.69785,0,0.491455,4.47552,4.30939e+06,2.70226e+06,1.1308e+07,0,0,0,0,95.3703,98.274,2.25947,0,1,1.71487,1.64106,0,1.32491,2.1168,8.95579e+06,3.61194e+06,1.5358e+07,0,0,0,0
58.4753,85.139,0.937874,0.12,0,2.6256,2.69882,0,0.491746,4.47552,4.30939e+06,2.70226e+06,1.13147e+07,0,0,0,0,95.2573,98.274,2.67639,0,1,1.71487,1.64165,0,1.32491,2.1168,8.95579e+06,3.61194e+06,1.5358e+07,0,0,0,0
56.9281,85.139,1.08357,0.13,0,2.55741,2.63004,0,0.492038,4.47552,4.30939e+06,2.70226e+06,1.10209e+07,0,0,0,0,95.162,98.274,2.40746,0,1,1.63931,1.56668,0,1.32491,2.1168,8.95579e+06,3.61194e+06,1.46813e+07,0,0,0,0
55.3616,85.139,0.967617,0.13,0,2.48338,2.63098,0,0.479259,4.47552,4.30939e+06,2.70226e+06,1.07019e+07,0,0,0,0,94.9898,98.274,2.26037,0,1,1.71484,1.56724,0,1.26653,2.1168,8.95579e+06,3.61194e+06,1.53578e+07,0,0,0,0
