0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,8.94492,0.05,0,2.16737,2.46977,0,0,4.47552,4.06793e+06,2.70226e+06,8.81671e+06,0,0,0,0,99.3022,98.274,6.69194,0,1,1.73502,1.43262,0,0,2.1168,8.45398e+06,3.61194e+06,1.46678e+07,0,0,0,0
85.139,85.139,9.70667,0.05,0,2.1892,2.47086,0,0.406166,4.47552,4.06793e+06,2.70226e+06,8.9055e+06,0,0,0,0,99.3022,98.274,8.55423,0,1,1.71491,1.43325,0,1.34047,2.1168,8.45398e+06,3.61194e+06,1.44978e+07,0,0,0,0
85.139,85.139,9.37378,0.05,0,2.19092,2.47195,0,0.410256,4.47552,4.06793e+06,2.70226e+06,8.9125e+06,0,0,0,0,99.3022,98.274,6.6012,0,1,1.71491,1.43388,0,1.32494,2.1168,8.45398e+06,3.61194e+06,1.44978e+07,0,0,0,0
85.139,85.139,13.5242,0.05,0,2.19264,2.47304,0,0.410579,4.47552,4.06793e+06,2.70226e+06,8.91951e+06,0,0,0,0,99.3022,98.274,9.37911,0,1,1.71491,1.43451,0,1.32494,2.1168,8.45398e+06,3.61194e+06,1.44978e+07,0,0,0,0
85.139,85.139,10.8439,0.05,0,2.43569,2.71545,0,0.410901,4.47552,4.06793e+06,2.70226e+06,9.90819e+06,0,0,0,0,99.3022,98.274,8.95028,0,1,1.88366,1.60389,0,1.32494,2.1168,8.45398e+06,3.61194e+06,1.59244e+07,0,0,0,0
85.139,85.139,8.02808,0.05,0,2.60626,2.71665,0,0.456448,4.47552,4.06793e+06,2.70226e+06,1.06021e+07,0,0,0,0,99.3022,98.274,7.75245,0,1,1.71499,1.6046,0,1.45531,2.1168,8.45398e+06,3.61194e+06,1.44985e+07,0,0,0,0
85.139,85.139,8.15084,0.05,0,2.60816,2.71785,0,0.488413,4.47552,4.06793e+06,2.70226e+06,1.06098e+07,0,0,0,0,99.3022,98.274,8.82829,0,1,1.71499,1.6053,0,1.325,2.1168,8.45398e+06,3.61194e+06,1.44985e+07,0,0,0,0
85.139,85.139,6.50132,0.05,0,2.61007,2.71905,0,0.48877,4.47552,4.06793e+06,2.70226e+06,1.06176e+07,0,0,0,0,99.3022,98.274,7.02608,0,1,1.71499,1.60601,0,1.325,2.1168,8.45398e+06,3.61194e+06,1.44985e+07,0,0,0,0
85.139,85.139,6.48608,0.05,0,2.26717,2.37544,0,0.489127,4.47552,4.06793e+06,2.70226e+06,9.22266e+06,0,0,0,0,99.3022,98.274,5.55208,0,1,1.48813,1.37986,0,1.325,2.1168,8.45398e+06,3.61194e+06,1.25807e+07,0,0,0,0
85.139,85.139,7.24362,0.05,0,2.07408,2.37648,0,0.424867,4.47552,4.06793e+06,2.70226e+06,8.43721e+06,0,0,0,0,99.3022,98.274,8.20456,0,1,1.68287,1.38047,0,1.14973,2.1168,8.45398e+06,3.61194e+06,1.4227e+07,0,0,0,0
