0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
84.6876,85.139,2.29515,0.05,0,2.16737,2.46977,0,0,4.47552,4.02814e+06,2.70226e+06,8.73049e+06,0,0,0,0,99.3022,98.274,4.3007,0,1,1.73502,1.43262,0,0,2.1168,8.37131e+06,3.61194e+06,1.45244e+07,0,0,0,0
85.139,85.139,3.70685,0.07,0,2.18891,2.47057,0,0.406166,4.47552,4.02814e+06,2.70226e+06,8.81724e+06,0,0,0,0,99.3022,98.274,5.3124,0,1,1.71474,1.43308,0,1.34047,2.1168,8.37131e+06,3.61194e+06,1.43546e+07,0,0,0,0
85.139,85.139,7.3913,0.05,0,2.19017,2.47137,0,0.410202,4.47552,4.02814e+06,2.70226e+06,8.82234e+06,0,0,0,0,99.3022,98.274,7.75251,0,1,1.71474,1.43355,0,1.32481,2.1168,8.37131e+06,3.61194e+06,1.43546e+07,0,0,0,0
85.139,85.139,8.90974,0.05,0,2.19144,2.47217,0,0.410439,4.47552,4.02814e+06,2.70226e+06,8.82743e+06,0,0,0,0,99.3022,98.274,7.84444,0,1,1.71474,1.43401,0,1.32481,2.1168,8.37131e+06,3.61194e+06,1.43546e+07,0,0,0,0
85.139,85.139,12.0816,0.05,0,2.43391,2.71418,0,0.410676,4.47552,4.02814e+06,2.70226e+06,9.80415e+06,0,0,0,0,99.3022,98.274,11.0366,0,1,1.88341,1.60314,0,1.32481,2.1168,8.37131e+06,3.61194e+06,1.57666e+07,0,0,0,0
85.139,85.139,8.61279,0.05,0,2.60392,2.71506,0,0.456115,4.47552,4.02814e+06,2.70226e+06,1.0489e+07,0,0,0,0,99.3022,98.274,10.9938,0,1,1.7148,1.60366,0,1.45512,2.1168,8.37131e+06,3.61194e+06,1.43551e+07,0,0,0,0
85.139,85.139,13.8748,0.05,0,2.60532,2.71594,0,0.487975,4.47552,4.02814e+06,2.70226e+06,1.04946e+07,0,0,0,0,99.3022,98.274,13.6987,0,1,1.7148,1.60418,0,1.32485,2.1168,8.37131e+06,3.61194e+06,1.43551e+07,0,0,0,0
85.139,85.139,12.7595,0.05,0,2.60672,2.71682,0,0.488237,4.47552,4.02814e+06,2.70226e+06,1.05002e+07,0,0,0,0,99.3022,98.274,13.6746,0,1,1.7148,1.6047,0,1.32485,2.1168,8.37131e+06,3.61194e+06,1.43551e+07,0,0,0,0
85.139,85.139,6.76495,0.05,0,2.26363,2.37322,0,0.488499,4.47552,4.02814e+06,2.70226e+06,9.11824e+06,0,0,0,0,99.3022,98.274,7.68554,0,1,1.48816,1.37857,0,1.32485,2.1168,8.37131e+06,3.61194e+06,1.24578e+07,0,0,0,0
85.139,85.139,5.58762,0.05,0,2.07158,2.37398,0,0.424205,4.47552,4.02814e+06,2.70226e+06,8.34464e+06,0,0,0,0,99.3022,98.274,5.24527,0,1,1.68142,1.37902,0,1.14975,2.1168,8.37131e+06,3.61194e+06,1.40757e+07,0,0,0,0
85.139,85.139,6.40002,0.05,0,2.07235,2.37475,0,0.388215,4.47552,4.02814e+06,2.70226e+06,8.34774e+06,0,0,0,0,99.3022,98.274,5.94886,0,1,1.68187,1.37947,0,1.29907,2.1168,8.37131e+06,3.61194e+06,1.40794e+07,0,0,0,0
85.139,85.139,9.33696,0.05,0,2.07312,2.37552,0,0.388359,4.47552,4.02814e+06,2.70226e+06,8.35084e+06,0,0,0,0,99.3022,98.274,10.9352,0,1,1.68231,1.37991,0,1.29941,2.1168,8.37131e+06,3.61194e+06,1.40832e+07,0,0,0,0
85.139,85.139,7.29028,0.05,0,2.07389,2.37629,0,0.388503,4.47552,4.02814e+06,2.70226e+06,8.35394e+06,0,0,0,0,99.3022,98.274,9.01938,0,1,1.68276,1.38036,0,1.29976,2.1168,8.37131e+06,3.61194e+06,1.40869e+07,0,0,0,0
85.139,85.139,7.77223,0.05,0,2.16151,2.46391,0,0.388647,4.47552,4.02814e+06,2.70226e+06,8.70689e+06,0,0,0,0,99.3022,98.274,10.0311,0,1,1.73874,1.43634,0,1.3001,2.1168,8.37131e+06,3.61194e+06,1.45555e+07,0,0,0,0
85.139,85.139,7.64554,0.05,0,2.18677,2.46471,0,0.405068,4.47552,4.02814e+06,2.70226e+06,8.80864e+06,0,0,0,0,99.3022,98.274,7.71939,0,1,1.71474,1.43681,0,1.34335,2.1168,8.37131e+06,3.61194e+06,1.43547e+07,0,0,0,0
85.139,85.139,5.22402,0.05,0,2.18804,2.46551,0,0.409801,4.47552,4.02814e+06,2.70226e+06,8.81373e+06,0,0,0,0,99.3022,98.274,6.0966,0,1,1.71475,1.43727,0,1.32481,2.1168,8.37131e+06,3.61194e+06,1.43547e+07,0,0,0,0
85.139,85.139,5.74384,0.05,0,2.1893,2.46631,0,0.410038,4.47552,4.02814e+06,2.70226e+06,8.81882e+06,0,0,0,0,99.3022,98.274,7.08172,0,1,1.71475,1.43774,0,1.32481,2.1168,8.37131e+06,3.61194e+06,1.43547e+07,0,0,0,0
85.139,85.139,5.70401,0.05,0,2.15656,2.4331,0,0.410275,4.47552,4.02814e+06,2.70226e+06,8.68694e+06,0,0,0,0,99.3022,98.274,8.7092,0,1,1.69315,1.41661,0,1.32481,2.1168,8.37131e+06,3.61194e+06,1.41739e+07,0,0,0,0
85.139,85.139,4.22108,0.05,0,2.13622,2.43389,0,0.404139,4.47552,4.02814e+06,2.70226e+06,8.60499e+06,0,0,0,0,99.3022,98.274,6.15493,0,1,1.71474,1.41706,0,1.30813,2.1168,8.37131e+06,3.61194e+06,1.43546e+07,0,0,0,0
85.139,85.139,3.60924,0.05,0,2.13746,2.43468,0,0.400327,4.47552,4.02814e+06,2.70226e+06,8.61001e+06,0,0,0,0,99.3022,98.274,5.56149,0,1,1.71474,1.41752,0,1.32481,2.1168,8.37131e+06,3.61194e+06,1.43546e+07,0,0,0,0
