0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000499492,2.57362e+07,-934241,934241,1.37225e+07
0,0,0,0,0,2.56434e+07,-870177,870177,1.37225e+07
0,0,0,0,0,2.56482e+07,-868935,868935,1.37225e+07
0,0,0,0,0,2.56531e+07,-867693,867693,1.37225e+07
0,0,0,0,0,2.82954e+07,-866451,866451,1.37225e+07
0,0,0,0,0,2.74905e+07,-344226,344226,1.37225e+07
0,0,0,0,0,2.74959e+07,-342837,342837,1.37225e+07
0,0,0,0,0,2.75013e+07,-341447,341447,1.37225e+07
0,0,0,0,0,2.38725e+07,-340057,340057,1.37225e+07
0,0,0,0,0,2.48035e+07,-934241,934241,1.37225e+07
0,0,0,0,0,2.48101e+07,-934241,934241,1.37225e+07
0,0,0,0,0,2.48166e+07,-934241,934241,1.37225e+07
0,0,0,0,0,2.48232e+07,-934241,934241,1.37225e+07
0,0,0,0,0,2.57309e+07,-934241,934241,1.37225e+07
0,0,0,0,0,2.5624e+07,-861168,861168,1.37225e+07
0,0,0,0,0,2.56289e+07,-859925,859925,1.37225e+07
0,0,0,0,0,2.56338e+07,-858681,858681,1.37225e+07
0,0,0,0,0,2.52873e+07,-857436,857436,1.37225e+07
0,0,0,0,0,2.53958e+07,-922865,922865,1.37225e+07
0,0,0,0,0,2.54006e+07,-921639,921639,1.37225e+07
0,0,0,0,0,2.54054e+07,-920412,920412,1.37225e+07
0,0,0,0,0,2.66348e+07,-919185,919185,1.37225e+07
0,0,0,0,0,2.62717e+07,-681250,681250,1.37225e+07
0,0,0,0,0,2.62767e+07,-679956,679956,1.37225e+07
0,0,0,0,0,2.62818e+07,-678662,678662,1.37225e+07
0,0,0,0,0,2.62868e+07,-677367,677367,1.37225e+07
0,0,0,0,0,2.65806e+07,-676073,676073,1.37225e+07
0,0,0,0,0,2.63831e+07,-544497,544497,1.37225e+07
0,0,0,0,0,2.63882e+07,-543164,543164,1.37225e+07
0,0,0,0,0,2.63933e+07,-541832,541832,1.37225e+07
0,0,0,0,0,2.70105e+07,-540499,540499,1.37225e+07
0,0,0,0,0,2.68349e+07,-422927,422927,1.37225e+07
0,0,0,0,0,2.68401e+07,-421561,421561,1.37225e+07
0,0,0,0,0,2.68453e+07,-420194,420194,1.37225e+07
0,0,0,0,0,2.88827e+07,-418828,418828,1.37225e+07
0,0,0,0,0,2.8239e+07,0,0,1.37225e+07
0,0,0,0,0,2.8247e+07,0,0,1.37225e+07
0,0,0,0,0,2.82549e+07,0,0,1.37225e+07
0,0,0,0,0,2.82628e+07,0,0,1.37225e+07
0,0,0,0,0,2.7128e+07,0,0,1.37225e+07
0,0,0,0,0,2.75173e+07,-245299,245299,1.37225e+07
0,0,0,0,0,2.75227e+07,-243883,243883,1.37225e+07
0,0,0,0,0,2.75281e+07,-242467,242467,1.37225e+07
0,0,0,0,0,2.6526e+07,-241051,241051,1.37225e+07
0,0,0,0,0,2.6893e+07,-472284,472284,1.37225e+07
0,0,0,0,0,2.68983e+07,-470932,470932,1.37225e+07
0,0,0,0,0,2.69035e+07,-469580,469580,1.37225e+07
0,0,0,0,0,2.45731e+07,-468227,468227,1.37225e+07
0,0,0,0,0,2.53048e+07,-934241,934241,1.37225e+07
0,0,0,0,0,2.53115e+07,-934241,934241,1.37225e+07
0,0,0,0,0,2.53181e+07,-934241,934241,1.37225e+07
0,0,0,0,0,2.53248e+07,-934241,934241,1.37225e+07
0,0,0,4.50322e+08,0.000499492,2.60926e+07,-934241,934241,1.37225e+07
0,0,0,4.50322e+08,0,2.58985e+07,-805227,805227,1.37225e+07
0,0,0,4.50322e+08,0,2.59033e+07,-804008,804008,1.37225e+07
0,0,0,4.50322e+08,0,2.59081e+07,-802788,802788,1.37225e+07
0,0,0,4.50322e+08,0,2.8589e+07,-801568,801568,1.37225e+07
0,0,0,4.50322e+08,0,2.77721e+07,-271739,271739,1.37225e+07
0,0,0,4.50322e+08,0,2.77774e+07,-270375,270375,1.37225e+07
0,0,0,4.50322e+08,0,2.77827e+07,-269011,269011,1.37225e+07
0,0,0,4.50322e+08,0,2.41007e+07,-267646,267646,1.37225e+07
0,0,0,4.50322e+08,0,2.51443e+07,-934241,934241,1.37225e+07
0,0,0,4.50322e+08,0,2.51507e+07,-934241,934241,1.37225e+07
0,0,0,4.50322e+08,0,2.51571e+07,-934241,934241,1.37225e+07
0,0,0,4.50322e+08,0,2.51636e+07,-934241,934241,1.37225e+07
0,0,0,4.50322e+08,0,2.60843e+07,-934241,934241,1.37225e+07
0,0,0,4.50322e+08,0,2.58769e+07,-796615,796615,1.37225e+07
0,0,0,4.50322e+08,0,2.58816e+07,-795394,795394,1.37225e+07
0,0,0,4.50322e+08,0,2.58864e+07,-794172,794172,1.37225e+07
0,0,0,4.50322e+08,0,2.55347e+07,-792950,792950,1.37225e+07
0,0,0,4.50322e+08,0,2.56446e+07,-859370,859370,1.37225e+07
