0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,2.05384,0,0,5.95182,0.282807,3.61517,3.6288,61.308,0,0,0,1.10559,0.23003,0.875562,0.66528,12.849,1,0.365055,3.61517,0,94.9026,3.89753,94.2552,0.84672,12.849,0.84672,3695.15,0,36.966,0,0.763695,0,8.52863,0.957325,8.335,0.42336,36.966,0.42336,423.524,0,1.40311,0,0,2.1668,0.763695,1.028160,1,0,103.466,0,0,0,103.466,0
72.29,2.05476,0,0,6.22335,0.305001,3.86359,3.6288,61.308,0.234299,0,0,1.03921,0.251362,0.55355,0.66528,12.849,1,0.365218,3.86359,0,95.7865,4.35466,94.9302,0.84672,12.849,0.84672,3695.15,0,36.966,0.141272,1.09397,1.53734,8.11227,1.09993,9.50238,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.12213,1.09397,1.028160,1,0,104.986,0,0,0,104.986,0
72.29,2.05567,0,0,6.01409,0.305001,3.65341,3.6288,61.308,0.23469,0,0,1.13276,0.251362,0.646713,0.66528,12.849,1,0.36538,3.65341,0,92.4592,4.35466,91.3926,0.84672,12.849,0.84672,3695.15,0,36.966,0.141507,1.17587,1.53803,9.26649,1.09993,10.7389,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.20403,1.17587,1.028160,1,0,102.778,0,0,0,102.778,0
72.29,2.05659,0,0,5.78387,0.305001,3.42228,3.6288,61.308,0.23508,0,0,1.11198,0.251362,0.625535,0.66528,12.849,1,0.365543,3.42228,0,81.6584,4.35466,80.3604,0.84672,12.849,0.84672,3695.15,0,36.966,0.141743,1.24262,1.53871,8.81842,1.09993,10.3581,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.27078,1.24262,1.028160,1,0,91.3441,0,0,0,91.3441,0
72.29,2.25819,0,0,8.81522,0.284535,6.27249,3.6288,61.308,0.338574,0,0,1.65556,0.287182,1.02981,0.66528,12.849,1,0.401376,6.27249,0,146.636,4.64493,147.863,0.84672,12.849,0.84672,3695.15,0,36.966,0.204145,2.77999,1.5394,15.8609,1.27302,18.7031,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.80815,2.77999,1.028160,1,0,167.595,0,0,0,167.595,0
72.29,2.2592,0,0,6.71347,0.318648,4.13562,3.6288,61.308,0.339011,0,0,1.30007,0.283771,0.677288,0.66528,12.849,1,0.401555,4.13562,0,124.157,4.70537,123.186,0.84672,12.849,0.84672,3695.15,0,36.966,0.204408,1.44255,1.71206,9.85297,1.20481,11.5984,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.47071,1.44255,1.028160,1,0,135.461,0,0,0,135.461,0
72.29,2.2602,0,0,8.51823,0.345613,5.91241,3.6288,61.308,0.339448,0,0,2.1159,0.248024,1.52843,0.66528,12.849,1,0.401734,5.91241,0,125.556,4.59106,126.475,0.84672,12.849,0.84672,3695.15,0,36.966,0.204672,1.3007,1.71283,12.4836,1.09985,14.1926,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.32886,1.3007,1.028160,1,0,142.196,0,0,0,142.196,0
72.29,2.26121,0,0,8.60656,0.356399,5.98895,3.6288,61.308,0.339885,0,0,1.86754,0.233725,1.29394,0.66528,12.849,1,0.401913,5.98895,0,157.169,4.54535,158.211,0.84672,12.849,0.84672,3695.15,0,36.966,0.204935,3.71866,1.71359,20.9157,1.05787,25.0852,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,4.74682,3.71866,1.028160,1,0,184.59,0,0,0,184.59,0
72.29,1.97547,0,0,7.44373,0.350378,5.11789,3.6288,61.308,0.201709,0,0,1.9739,0.23336,1.53883,0.66528,12.849,1,0.351125,5.11789,0,175.655,4.16992,176.251,0.84672,12.849,0.84672,3695.15,0,36.966,0.121622,4.49343,1.71435,24.0971,0.995379,29.1879,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,5.52159,4.49343,1.028160,1,0,206.978,0,0,0,206.978,0
72.29,1.97635,0,0,5.39857,0.345863,3.07636,3.6288,61.308,0.202085,0,0,1.61291,0.233087,1.17773,0.66528,12.849,1,0.351281,3.07636,0,73.4298,3.88836,72.2665,0.84672,12.849,0.84672,3695.15,0,36.966,0.121848,2.45824,1.48017,12.3035,0.94851,15.1716,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.4864,2.45824,1.028160,1,0,88.6158,0,0,0,88.6158,0
