0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000499492,2.4757e+07,-898693,898693,1.32004e+07
0,0,0,0,0,2.46696e+07,-837067,837067,1.32004e+07
0,0,0,0,0,2.46756e+07,-835521,835521,1.32004e+07
0,0,0,0,0,2.46817e+07,-833975,833975,1.32004e+07
0,0,0,0,0,2.72257e+07,-832429,832429,1.32004e+07
0,0,0,0,0,2.64527e+07,-329558,329558,1.32004e+07
0,0,0,0,0,2.64595e+07,-327828,327828,1.32004e+07
0,0,0,0,0,2.64662e+07,-326099,326099,1.32004e+07
0,0,0,0,0,2.29747e+07,-324369,324369,1.32004e+07
0,0,0,0,0,2.38764e+07,-898693,898693,1.32004e+07
0,0,0,0,0,2.38846e+07,-898693,898693,1.32004e+07
0,0,0,0,0,2.38927e+07,-898693,898693,1.32004e+07
0,0,0,0,0,2.39009e+07,-898693,898693,1.32004e+07
0,0,0,0,0,2.47768e+07,-898693,898693,1.32004e+07
0,0,0,0,0,2.46689e+07,-823837,823837,1.32004e+07
0,0,0,0,0,2.46749e+07,-822289,822289,1.32004e+07
0,0,0,0,0,2.4681e+07,-820740,820740,1.32004e+07
0,0,0,0,0,2.43486e+07,-819191,819191,1.32004e+07
0,0,0,0,0,2.44544e+07,-881868,881868,1.32004e+07
0,0,0,0,0,2.44604e+07,-880341,880341,1.32004e+07
0,0,0,0,0,2.44664e+07,-878814,878814,1.32004e+07
0,0,0,0,0,2.56524e+07,-877287,877287,1.32004e+07
0,0,0,0,0,2.53039e+07,-647666,647666,1.32004e+07
0,0,0,0,0,2.53102e+07,-646055,646055,1.32004e+07
0,0,0,0,0,2.53165e+07,-644444,644444,1.32004e+07
0,0,0,0,0,2.53228e+07,-642833,642833,1.32004e+07
0,0,0,0,0,2.56075e+07,-641221,641221,1.32004e+07
0,0,0,0,0,2.54185e+07,-514017,514017,1.32004e+07
0,0,0,0,0,2.54248e+07,-512359,512359,1.32004e+07
0,0,0,0,0,2.54312e+07,-510701,510701,1.32004e+07
0,0,0,0,0,2.60278e+07,-509042,509042,1.32004e+07
0,0,0,0,0,2.58599e+07,-395291,395291,1.32004e+07
0,0,0,0,0,2.58664e+07,-393590,393590,1.32004e+07
0,0,0,0,0,2.58729e+07,-391889,391889,1.32004e+07
0,0,0,0,0,2.78397e+07,-390188,390188,1.32004e+07
0,0,0,0,0,2.72425e+07,0,0,1.32004e+07
0,0,0,0,0,2.72524e+07,0,0,1.32004e+07
0,0,0,0,0,2.72622e+07,0,0,1.32004e+07
0,0,0,0,0,2.72721e+07,0,0,1.32004e+07
0,0,0,0,0,2.61792e+07,0,0,1.32004e+07
0,0,0,0,0,2.65317e+07,-220433,220433,1.32004e+07
0,0,0,0,0,2.65384e+07,-218671,218671,1.32004e+07
0,0,0,0,0,2.65451e+07,-216909,216909,1.32004e+07
0,0,0,0,0,2.55792e+07,-215146,215146,1.32004e+07
0,0,0,0,0,2.5935e+07,-437968,437968,1.32004e+07
0,0,0,0,0,2.59415e+07,-436285,436285,1.32004e+07
0,0,0,0,0,2.5948e+07,-434602,434602,1.32004e+07
0,0,0,0,0,2.36991e+07,-432919,432919,1.32004e+07
0,0,0,0,0,2.44321e+07,-898693,898693,1.32004e+07
0,0,0,0,0,2.44395e+07,-898140,898140,1.32004e+07
0,0,0,0,0,2.44455e+07,-896625,896625,1.32004e+07
0,0,0,0,0,2.44515e+07,-895109,895109,1.32004e+07
0,0,0,3.51966e+08,0.000499492,2.51926e+07,-893593,893593,1.32004e+07
0,0,0,3.51966e+08,0,2.49872e+07,-756222,756222,1.32004e+07
0,0,0,3.51966e+08,0,2.49931e+07,-754704,754704,1.32004e+07
0,0,0,3.51966e+08,0,2.49991e+07,-753186,753186,1.32004e+07
0,0,0,3.51966e+08,0,2.7591e+07,-751667,751667,1.32004e+07
