0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000499492,2.60066e+07,-944055,944055,1.38667e+07
0,0,0,0,0,2.59112e+07,-879317,879317,1.38667e+07
0,0,0,0,0,2.5915e+07,-878341,878341,1.38667e+07
0,0,0,0,0,2.59189e+07,-877364,877364,1.38667e+07
0,0,0,0,0,2.85872e+07,-876388,876388,1.38667e+07
0,0,0,0,0,2.77727e+07,-349087,349087,1.38667e+07
0,0,0,0,0,2.7777e+07,-347994,347994,1.38667e+07
0,0,0,0,0,2.77812e+07,-346902,346902,1.38667e+07
0,0,0,0,0,2.4115e+07,-345809,345809,1.38667e+07
0,0,0,0,0,2.50509e+07,-944055,944055,1.38667e+07
0,0,0,0,0,2.5056e+07,-944055,944055,1.38667e+07
0,0,0,0,0,2.50612e+07,-944055,944055,1.38667e+07
0,0,0,0,0,2.50663e+07,-944055,944055,1.38667e+07
0,0,0,0,0,2.59814e+07,-944055,944055,1.38667e+07
0,0,0,0,0,2.58775e+07,-873834,873834,1.38667e+07
0,0,0,0,0,2.58813e+07,-872856,872856,1.38667e+07
0,0,0,0,0,2.58852e+07,-871878,871878,1.38667e+07
0,0,0,0,0,2.55343e+07,-870899,870899,1.38667e+07
0,0,0,0,0,2.56427e+07,-937223,937223,1.38667e+07
0,0,0,0,0,2.56465e+07,-936259,936259,1.38667e+07
0,0,0,0,0,2.56503e+07,-935295,935295,1.38667e+07
0,0,0,0,0,2.68899e+07,-934330,934330,1.38667e+07
0,0,0,0,0,2.65223e+07,-694483,694483,1.38667e+07
0,0,0,0,0,2.65263e+07,-693465,693465,1.38667e+07
0,0,0,0,0,2.65303e+07,-692448,692448,1.38667e+07
0,0,0,0,0,2.65342e+07,-691430,691430,1.38667e+07
0,0,0,0,0,2.68295e+07,-690412,690412,1.38667e+07
0,0,0,0,0,2.66291e+07,-557956,557956,1.38667e+07
0,0,0,0,0,2.66331e+07,-556909,556909,1.38667e+07
0,0,0,0,0,2.66371e+07,-555861,555861,1.38667e+07
0,0,0,0,0,2.72585e+07,-554813,554813,1.38667e+07
0,0,0,0,0,2.70802e+07,-436523,436523,1.38667e+07
0,0,0,0,0,2.70843e+07,-435449,435449,1.38667e+07
0,0,0,0,0,2.70884e+07,-434375,434375,1.38667e+07
0,0,0,0,0,2.91417e+07,-433300,433300,1.38667e+07
0,0,0,0,0,2.84873e+07,-8673.82,8673.82,1.38667e+07
0,0,0,0,0,2.84917e+07,-7505.99,7505.99,1.38667e+07
0,0,0,0,0,2.84961e+07,-6338.17,6338.17,1.38667e+07
0,0,0,0,0,2.85005e+07,-5169.59,5169.59,1.38667e+07
0,0,0,0,0,2.73531e+07,-4001.02,4001.02,1.38667e+07
0,0,0,0,0,2.77576e+07,-260193,260193,1.38667e+07
0,0,0,0,0,2.77619e+07,-259080,259080,1.38667e+07
0,0,0,0,0,2.77661e+07,-257966,257966,1.38667e+07
