0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,1.871,2.76108e+07,-1.89742e+06,1.89742e+06,1.3935e+07
0,0,0,0,0,2.60384e+07,-883653,883653,1.3935e+07
0,0,0,0,0,2.60419e+07,-882763,882763,1.3935e+07
0,0,0,0,0,2.60454e+07,-881874,881874,1.3935e+07
0,0,0,0,0,2.87263e+07,-880984,880984,1.3935e+07
0,0,0,0,0,2.79075e+07,-351218,351218,1.3935e+07
0,0,0,0,0,2.79114e+07,-350223,350223,1.3935e+07
0,0,0,0,0,2.79152e+07,-349228,349228,1.3935e+07
0,0,0,0,0,2.42311e+07,-348233,348233,1.3935e+07
0,0,0,0,0,2.53394e+07,-1.05756e+06,1.05756e+06,1.3935e+07
0,0,0,0,0,2.53427e+07,-1.0567e+06,1.0567e+06,1.3935e+07
0,0,0,0,0,2.53461e+07,-1.05585e+06,1.05585e+06,1.3935e+07
0,0,0,0,0,2.53495e+07,-1.05499e+06,1.05499e+06,1.3935e+07
0,0,0,0,0,2.6267e+07,-1.05413e+06,1.05413e+06,1.3935e+07
0,0,0,0,0,2.59999e+07,-879335,879335,1.3935e+07
0,0,0,0,0,2.60034e+07,-878444,878444,1.3935e+07
0,0,0,0,0,2.60069e+07,-877553,877553,1.3935e+07
0,0,0,0,0,2.5654e+07,-876662,876662,1.3935e+07
0,0,0,0,0,2.57626e+07,-943382,943382,1.3935e+07
0,0,0,0,0,2.57661e+07,-942503,942503,1.3935e+07
0,0,0,0,0,2.57695e+07,-941625,941625,1.3935e+07
0,0,0,0,0,2.70143e+07,-940746,940746,1.3935e+07
0,0,0,0,0,2.66447e+07,-699910,699910,1.3935e+07
0,0,0,0,0,2.66483e+07,-698983,698983,1.3935e+07
0,0,0,0,0,2.6652e+07,-698056,698056,1.3935e+07
0,0,0,0,0,2.66556e+07,-697129,697129,1.3935e+07
0,0,0,0,0,2.69518e+07,-696201,696201,1.3935e+07
0,0,0,0,0,2.67501e+07,-563259,563259,1.3935e+07
0,0,0,0,0,2.67537e+07,-562305,562305,1.3935e+07
0,0,0,0,0,2.67574e+07,-561350,561350,1.3935e+07
0,0,0,0,0,2.73811e+07,-560396,560396,1.3935e+07
0,0,0,0,0,2.72017e+07,-441693,441693,1.3935e+07
0,0,0,0,0,2.72054e+07,-440714,440714,1.3935e+07
0,0,0,0,0,2.72091e+07,-439736,439736,1.3935e+07
0,0,0,0,0,2.92708e+07,-438757,438757,1.3935e+07
0,0,0,0,0,2.86132e+07,-12432.9,12432.9,1.3935e+07
0,0,0,0,0,2.86172e+07,-11368.9,11368.9,1.3935e+07
0,0,0,0,0,2.86212e+07,-10304.9,10304.9,1.3935e+07
0,0,0,0,0,2.86252e+07,-9240.92,9240.92,1.3935e+07
0,0,0,0,0,2.74726e+07,-8176.16,8176.16,1.3935e+07
0,0,0,0,0,2.78784e+07,-265536,265536,1.3935e+07
0,0,0,0,0,2.78823e+07,-264522,264522,1.3935e+07
0,0,0,0,0,2.78862e+07,-263508,263508,1.3935e+07
0,0,0,0,0,2.68705e+07,-262493,262493,1.3935e+07
0,0,0,0,0,2.72405e+07,-496896,496896,1.3935e+07
0,0,0,0,0,2.72442e+07,-495928,495928,1.3935e+07
0,0,0,0,0,2.72479e+07,-494960,494960,1.3935e+07
0,0,0,0,0,2.4889e+07,-493991,493991,1.3935e+07
0,0,0,0,0,2.56557e+07,-983717,983717,1.3935e+07
0,0,0,0,0,2.56591e+07,-982845,982845,1.3935e+07
0,0,0,0,0,2.56626e+07,-981973,981973,1.3935e+07
0,0,0,0,0,2.5666e+07,-981101,981101,1.3935e+07
0,0,0,8.54292e+07,1.871,2.6439e+07,-980228,980228,1.3935e+07
0,0,0,8.54292e+07,0,2.62212e+07,-837134,837134,1.3935e+07
0,0,0,8.54292e+07,0,2.62246e+07,-836261,836261,1.3935e+07
0,0,0,8.54292e+07,0,2.62281e+07,-835388,835388,1.3935e+07
0,0,0,8.54292e+07,0,2.89365e+07,-834514,834514,1.3935e+07
0,0,0,8.54292e+07,0,2.81092e+07,-299302,299302,1.3935e+07
0,0,0,8.54292e+07,0,2.8113e+07,-298325,298325,1.3935e+07
0,0,0,8.54292e+07,0,2.81168e+07,-297348,297348,1.3935e+07
0,0,0,8.54292e+07,0,2.43945e+07,-296370,296370,1.3935e+07
0,0,0,8.54292e+07,0,2.55141e+07,-1.01303e+06,1.01303e+06,1.3935e+07
0,0,0,8.54292e+07,0,2.55174e+07,-1.01219e+06,1.01219e+06,1.3935e+07
0,0,0,8.54292e+07,0,2.55207e+07,-1.01135e+06,1.01135e+06,1.3935e+07
0,0,0,8.54292e+07,0,2.5524e+07,-1.01051e+06,1.01051e+06,1.3935e+07
0,0,0,8.54292e+07,0,2.64509e+07,-1.00967e+06,1.00967e+06,1.3935e+07
0,0,0,8.54292e+07,0,2.6181e+07,-833101,833101,1.3935e+07
0,0,0,8.54292e+07,0,2.61844e+07,-832226,832226,1.3935e+07
0,0,0,8.54292e+07,0,2.61878e+07,-831351,831351,1.3935e+07
0,0,0,8.54292e+07,0,2.58312e+07,-830476,830476,1.3935e+07
0,0,0,8.54292e+07,0,2.59409e+07,-897905,897905,1.3935e+07
0,0,0,8.54292e+07,0,2.59443e+07,-897043,897043,1.3935e+07
0,0,0,8.54292e+07,0,2.59476e+07,-896180,896180,1.3935e+07
0,0,0,8.54292e+07,0,2.72051e+07,-895317,895317,1.3935e+07
0,0,0,8.54292e+07,0,2.68316e+07,-652042,652042,1.3935e+07
0,0,0,8.54292e+07,0,2.68351e+07,-651132,651132,1.3935e+07
0,0,0,8.54292e+07,0,2.68387e+07,-650222,650222,1.3935e+07
0,0,0,8.54292e+07,0,2.68423e+07,-649311,649311,1.3935e+07
0,0,0,8.54292e+07,0,2.71414e+07,-648401,648401,1.3935e+07
0,0,0,8.54292e+07,0,2.69375e+07,-514128,514128,1.3935e+07
0,0,0,8.54292e+07,0,2.69411e+07,-513191,513191,1.3935e+07
0,0,0,8.54292e+07,0,2.69447e+07,-512254,512254,1.3935e+07
0,0,0,8.54292e+07,0,2.75746e+07,-511317,511317,1.3935e+07
0,0,0,8.54292e+07,0,2.73933e+07,-391433,391433,1.3935e+07
0,0,0,8.54292e+07,0,2.73969e+07,-390472,390472,1.3935e+07
0,0,0,8.54292e+07,0,2.74006e+07,-389512,389512,1.3935e+07
0,0,0,8.54292e+07,0,2.94831e+07,-388551,388551,1.3935e+07
0,0,0,8.54292e+07,0,2.88841e+07,0,0,1.3935e+07
0,0,0,8.54292e+07,0,2.88897e+07,0,0,1.3935e+07
0,0,0,8.54292e+07,0,2.88953e+07,0,0,1.3935e+07
0,0,0,8.54292e+07,0,2.89008e+07,0,0,1.3935e+07
0,0,0,8.54292e+07,0,2.7738e+07,0,0,1.3935e+07
0,0,0,8.54292e+07,0,2.80759e+07,-213742,213742,1.3935e+07
0,0,0,8.54292e+07,0,2.80797e+07,-212746,212746,1.3935e+07
0,0,0,8.54292e+07,0,2.80835e+07,-211751,211751,1.3935e+07
0,0,0,8.54292e+07,0,2.70575e+07,-210755,210755,1.3935e+07
0,0,0,8.54292e+07,0,2.74311e+07,-447556,447556,1.3935e+07
0,0,0,8.54292e+07,0,2.74347e+07,-446606,446606,1.3935e+07
0,0,0,8.54292e+07,0,2.74384e+07,-445655,445655,1.3935e+07
0,0,0,8.54292e+07,0,2.50556e+07,-444704,444704,1.3935e+07
0,0,0,8.54292e+07,0,2.58299e+07,-939397,939397,1.3935e+07
0,0,0,8.54292e+07,0,2.58333e+07,-938541,938541,1.3935e+07
0,0,0,8.54292e+07,0,2.58367e+07,-937685,937685,1.3935e+07
0,0,0,8.54292e+07,0,2.584e+07,-936829,936829,1.3935e+07
0,0,0,8.54292e+07,1.871,2.66207e+07,-935972,935972,1.3935e+07
0,0,0,8.54292e+07,0,2.64006e+07,-791465,791465,1.3935e+07
0,0,0,8.54292e+07,0,2.6404e+07,-790610,790610,1.3935e+07
0,0,0,8.54292e+07,0,2.64073e+07,-789754,789754,1.3935e+07
0,0,0,8.54292e+07,0,2.91429e+07,-788898,788898,1.3935e+07
0,0,0,8.54292e+07,0,2.83071e+07,-248344,248344,1.3935e+07
0,0,0,8.54292e+07,0,2.83108e+07,-247386,247386,1.3935e+07
0,0,0,8.54292e+07,0,2.83145e+07,-246429,246429,1.3935e+07
0,0,0,8.54292e+07,0,2.45549e+07,-245472,245472,1.3935e+07
0,0,0,8.54292e+07,0,2.56856e+07,-969337,969337,1.3935e+07
0,0,0,8.54292e+07,0,2.56889e+07,-968515,968515,1.3935e+07
0,0,0,8.54292e+07,0,2.56921e+07,-967692,967692,1.3935e+07
0,0,0,8.54292e+07,0,2.56953e+07,-966869,966869,1.3935e+07
0,0,0,8.54292e+07,0,2.66313e+07,-966046,966046,1.3935e+07
0,0,0,8.54292e+07,0,2.63586e+07,-787738,787738,1.3935e+07
0,0,0,8.54292e+07,0,2.6362e+07,-786882,786882,1.3935e+07
