0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,5.20017,0.05,0,1.86497,2.46977,0,0,4.47552,4.49492e+06,2.70226e+06,8.38289e+06,0,0,0,0,99.212,98.274,3.83949,0,1,2.03742,1.43262,0,0,2.1168,9.34135e+06,3.61194e+06,1.90322e+07,0,0,0,0
85.139,85.139,4.13219,0.05,0,2.18904,2.4707,0,0.349496,4.47552,4.49492e+06,2.70226e+06,9.83955e+06,0,0,0,0,99.175,98.274,3.21148,0,1,1.71482,1.43316,0,1.57411,2.1168,9.34135e+06,3.61194e+06,1.60187e+07,0,0,0,0
85.139,85.139,4.92811,0.05,0,2.19051,2.47163,0,0.410226,4.47552,4.49492e+06,2.70226e+06,9.84616e+06,0,0,0,0,98.9537,98.274,3.07977,0,1,1.71482,1.4337,0,1.32487,2.1168,9.34135e+06,3.61194e+06,1.60187e+07,0,0,0,0
85.139,85.139,3.58611,0.05,0,2.19198,2.47256,0,0.410502,4.47552,4.49492e+06,2.70226e+06,9.85277e+06,0,0,0,0,99.3022,98.274,2.69599,0,1,1.71482,1.43424,0,1.32487,2.1168,9.34135e+06,3.61194e+06,1.60187e+07,0,0,0,0
85.139,85.139,5.36659,0.05,0,2.43471,2.71476,0,0.410777,4.47552,4.49492e+06,2.70226e+06,1.09438e+07,0,0,0,0,99.3022,98.274,4.34119,0,1,1.88352,1.60348,0,1.32487,2.1168,9.34135e+06,3.61194e+06,1.75946e+07,0,0,0,0
85.139,85.139,7.14662,0.05,0,2.60497,2.71578,0,0.456265,4.47552,4.49492e+06,2.70226e+06,1.17091e+07,0,0,0,0,99.3022,98.274,6.22003,0,1,1.71488,1.60408,0,1.45521,2.1168,9.34135e+06,3.61194e+06,1.60193e+07,0,0,0,0
85.139,85.139,6.56234,0.05,0,2.6066,2.7168,0,0.488172,4.47552,4.49492e+06,2.70226e+06,1.17164e+07,0,0,0,0,99.3022,98.274,5.63956,0,1,1.71488,1.60468,0,1.32492,2.1168,9.34135e+06,3.61194e+06,1.60193e+07,0,0,0,0
85.139,85.139,7.35002,0.05,0,2.60823,2.71782,0,0.488477,4.47552,4.49492e+06,2.70226e+06,1.17238e+07,0,0,0,0,99.3022,98.274,6.30034,0,1,1.71488,1.60529,0,1.32492,2.1168,9.34135e+06,3.61194e+06,1.60193e+07,0,0,0,0
85.139,85.139,8.59508,0.05,0,2.26522,2.37421,0,0.488782,4.47552,4.49492e+06,2.70226e+06,1.0182e+07,0,0,0,0,99.3022,98.274,5.92491,0,1,1.48815,1.37915,0,1.32492,2.1168,9.34135e+06,3.61194e+06,1.39013e+07,0,0,0,0
85.139,85.139,6.65371,0.05,0,2.03998,2.37511,0,0.424503,4.47552,4.49492e+06,2.70226e+06,9.16955e+06,0,0,0,0,99.3022,98.274,5.25433,0,1,1.7148,1.37967,0,1.14974,2.1168,9.34135e+06,3.61194e+06,1.60185e+07,0,0,0,0
